!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:18:01
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.946619
3009000000,-8.5944691
3018000000,-8.1696558
3027000000,-9.9067173
3036000000,-7.4876184
3045000000,-6.8963675
3054000000,-8.0111237
3063000000,-7.1765838
3072000000,-7.4538012
3081000000,-7.6689224
3090000000,-8.5481815
3099000000,-7.2924314
3108000000,-5.9725757
3117000000,-7.6516218
3126000000,-6.2376132
3135000000,-5.5671277
3144000000,-7.7067723
3153000000,-8.7636442
3162000000,-7.9404459
3171000000,-8.3316755
3180000000,-13.576393
3189000000,-9.0315084
3198000000,-10.815267
3207000000,-13.183554
3216000000,-8.0799789
3225000000,-9.0777721
3234000000,-12.799839
3243000000,-9.3753147
3252000000,-11.54574
3261000000,-13.492705
3270000000,-11.810267
3279000000,-10.929097
3288000000,-13.246544
3297000000,-11.756407
3306000000,-11.889009
3315000000,-12.967057
3324000000,-10.699197
3333000000,-10.275161
3342000000,-13.179827
3351000000,-12.702315
3360000000,-12.170964
3369000000,-12.872601
3378000000,-13.800608
3387000000,-12.148057
3396000000,-11.418015
3405000000,-12.290222
3414000000,-9.1519842
3423000000,-8.8021946
3432000000,-10.797472
3441000000,-9.032321
3450000000,-9.7406197
3459000000,-11.748235
3468000000,-10.683692
3477000000,-10.012889
3486000000,-11.152832
3495000000,-10.660513
3504000000,-8.6606426
3513000000,-9.1243382
3522000000,-7.6956773
3531000000,-6.4053192
3540000000,-7.6719813
3549000000,-5.8984346
3558000000,-5.4844484
3567000000,-6.0652857
3576000000,-4.9196043
3585000000,-5.8009791
3594000000,-5.2208848
3603000000,-4.8444738
3612000000,-5.9664221
3621000000,-5.4133053
3630000000,-4.5394187
3639000000,-5.625247
3648000000,-4.0150418
3657000000,-3.313834
3666000000,-3.1725373
3675000000,-1.9189516
3684000000,-2.1195138
3693000000,-1.9015967
3702000000,-0.48666042
3711000000,-0.70971453
3720000000,-0.82249755
3729000000,-0.13288185
3738000000,0.071414813
3747000000,0.045820691
3756000000,0.60542411
3765000000,0.26314545
3774000000,1.1764582
3783000000,1.5012455
3792000000,1.8708919
3801000000,2.4501324
3810000000,2.9082625
3819000000,3.2222672
3828000000,3.3323646
3837000000,3.5628328
3846000000,3.672792
3855000000,3.6838043
3864000000,3.7796438
3873000000,4.0537782
3882000000,4.4333735
3891000000,4.388083
3900000000,4.6209831
3909000000,4.002265
3918000000,3.5881696
3927000000,3.9752018
3936000000,3.4200168
3945000000,3.4825799
3954000000,4.0701394
3963000000,3.8022795
3972000000,3.841275
3981000000,4.2268972
3990000000,3.8776112
3999000000,3.7378671
4008000000,3.8429668
4017000000,3.5909052
4026000000,3.7359736
4035000000,3.605171
4044000000,3.3365149
4053000000,3.4567487
4062000000,3.771939
4071000000,4.2404332
4080000000,4.4437194
4089000000,4.4599576
4098000000,4.6892552
4107000000,4.8054848
4116000000,4.7174582
