!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:18:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.8080359
3009000000,-12.241416
3018000000,-11.138305
3027000000,-10.152445
3036000000,-14.294962
3045000000,-13.156913
3054000000,-9.7707033
3063000000,-14.130078
3072000000,-13.220431
3081000000,-10.690207
3090000000,-10.633536
3099000000,-10.61272
3108000000,-8.8159456
3117000000,-6.8985682
3126000000,-8.0495605
3135000000,-7.6368823
3144000000,-5.2406788
3153000000,-6.1922584
3162000000,-9.8108206
3171000000,-8.3894005
3180000000,-8.5366154
3189000000,-15.312183
3198000000,-13.17163
3207000000,-12.561359
3216000000,-28.771503
3225000000,-16.716814
3234000000,-17.636728
3243000000,-23.694815
3252000000,-13.343413
3261000000,-14.667094
3270000000,-15.6971
3279000000,-10.748125
3288000000,-10.426171
3297000000,-12.347597
3306000000,-10.555449
3315000000,-7.9579864
3324000000,-8.355629
3333000000,-8.8490639
3342000000,-8.4721079
3351000000,-9.4851532
3360000000,-10.460718
3369000000,-11.096135
3378000000,-11.847364
3387000000,-17.308201
3396000000,-18.151016
3405000000,-14.916431
3414000000,-18.930729
3423000000,-14.098742
3432000000,-13.496798
3441000000,-14.749815
3450000000,-11.756382
3459000000,-12.42249
3468000000,-12.808527
3477000000,-11.219232
3486000000,-11.316995
3495000000,-11.960098
3504000000,-10.910957
3513000000,-10.85475
3522000000,-11.060189
3531000000,-10.598757
3540000000,-9.8858538
3549000000,-9.5974007
3558000000,-8.3464584
3567000000,-6.9048967
3576000000,-6.6452365
3585000000,-5.6367664
3594000000,-4.9816217
3603000000,-4.9776258
3612000000,-4.739552
3621000000,-4.7638917
3630000000,-4.3324857
3639000000,-3.9005098
3648000000,-4.0446873
3657000000,-2.2573762
3666000000,-2.1058602
3675000000,-2.2653022
3684000000,-1.1689825
3693000000,-2.4255095
3702000000,-1.7649326
3711000000,-0.77938867
3720000000,-1.7169427
3729000000,-0.8554619
3738000000,-0.49446228
3747000000,-0.911722
3756000000,-0.75537872
3765000000,-0.21976325
3774000000,-0.1443207
3783000000,0.023539457
3792000000,0.11426173
3801000000,0.08626318
3810000000,0.3393271
3819000000,1.0092803
3828000000,1.1006984
3837000000,1.5164626
3846000000,2.2269266
3855000000,1.9795746
3864000000,2.3367422
3873000000,2.7664127
3882000000,3.225626
3891000000,3.8078446
3900000000,3.8290474
3909000000,4.317977
3918000000,3.9709985
3927000000,4.1833196
3936000000,4.5689735
3945000000,4.2576599
3954000000,4.7464161
3963000000,5.0447145
3972000000,4.5952168
3981000000,4.7867718
3990000000,4.8028297
3999000000,4.4045806
4008000000,4.251646
4017000000,4.3550501
4026000000,4.2024436
4035000000,3.9889169
4044000000,3.924571
4053000000,3.8197563
4062000000,3.6005559
4071000000,3.980355
4080000000,4.1449351
4089000000,4.1983571
4098000000,4.3211117
4107000000,4.7625756
4116000000,4.5047293
4125000000,4.5282903
4134000000,4.8661551
4143000000,4.5972934
4152000000,4.7734618
4161000000,5.2611403
4170000000,5.3734136
4179000000,5.288269
4188000000,5.7437129
4197000000,5.92658
4206000000,5.6490397
4215000000,6.0960197
4224000000,6.1749344
4233000000,5.8806376
4242000000,6.3774004
4251000000,6.7711439
4260000000,6.6927481
4269000000,7.0394177
4278000000,7.2934575
4287000000,7.4104733
4296000000,7.556376
4305000000,7.9978437
4314000000,7.6175241
4323000000,7.9357386
4332000000,7.9524078
4341000000,7.8721857
4350000000,7.9962854
4359000000,8.1565142
4368000000,7.9752331
4377000000,8.1217031
4386000000,8.3648405
4395000000,8.1878624
4404000000,8.4537964
4413000000,8.5229702
4422000000,8.5609617
4431000000,8.876318
4440000000,8.9968338
4449000000,9.0590076
4458000000,9.1433945
4467000000,9.1986465
4476000000,9.1215582
4485000000,9.0206461
4494000000,9.0272532
4503000000,9.0949888
4512000000,9.0401392
4521000000,9.0845604
4530000000,9.29984
4539000000,9.1571379
4548000000,9.3856134
4557000000,9.6783047
4566000000,9.3840771
4575000000,9.48522
4584000000,9.5777159
4593000000,9.4445753
4602000000,9.6729116
4611000000,9.8058386
4620000000,9.8597679
4629000000,10.081244
4638000000,10.139548
4647000000,9.9809694
4656000000,10.17341
4665000000,10.084561
4674000000,10.03699
4683000000,9.9124975
4692000000,9.9356451
4701000000,10.015124
4710000000,10.043512
4719000000,10.195025
4728000000,10.231995
4737000000,10.125127
4746000000,10.253385
4755000000,10.295574
4764000000,10.286923
4773000000,10.39947
4782000000,10.287343
4791000000,10.423724
4800000000,10.392639
4809000000,10.51138
4818000000,10.854159
4827000000,10.792243
4836000000,11.02455
4845000000,11.023467
4854000000,11.308628
4863000000,11.497582
4872000000,11.29213
4881000000,11.446744
4890000000,11.35341
4899000000,11.393494
4908000000,11.28255
4917000000,11.220041
4926000000,11.223044
4935000000,11.213876
4944000000,10.961536
4953000000,10.855056
4962000000,10.690982
4971000000,10.640974
4980000000,10.531105
4989000000,10.57805
4998000000,10.491873
5007000000,10.506933
5016000000,10.583077
5025000000,10.393358
5034000000,10.763703
5043000000,10.725218
5052000000,10.871552
5061000000,11.165088
5070000000,11.066537
5079000000,11.319432
5088000000,11.40011
5097000000,11.655891
5106000000,11.83733
5115000000,12.094969
5124000000,12.558311
5133000000,12.576612
5142000000,12.528823
5151000000,12.589424
5160000000,12.60177
5169000000,12.587304
5178000000,12.531032
5187000000,12.694186
5196000000,12.52549
5205000000,12.470021
5214000000,12.332536
5223000000,12.088714
5232000000,11.912961
5241000000,11.753211
5250000000,11.469055
5259000000,11.218085
5268000000,11.164151
5277000000,11.058682
5286000000,10.953156
5295000000,10.851846
5304000000,10.725455
5313000000,10.519993
5322000000,10.505045
5331000000,10.456661
5340000000,10.466847
5349000000,10.452846
5358000000,10.405051
5367000000,10.509069
5376000000,10.333447
5385000000,10.450447
5394000000,10.331871
5403000000,10.474715
5412000000,10.51972
5421000000,10.613256
5430000000,10.529406
5439000000,10.686257
5448000000,10.764949
5457000000,10.595006
5466000000,10.691122
5475000000,10.721176
5484000000,10.71646
5493000000,10.9271
