!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:22:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.165967
3009000000,-8.9277172
3018000000,-10.362595
3027000000,-11.168863
3036000000,-11.173968
3045000000,-13.543184
3054000000,-12.282723
3063000000,-12.5699
3072000000,-17.939695
3081000000,-14.848033
3090000000,-16.169004
3099000000,-27.167374
3108000000,-18.563227
3117000000,-17.195242
3126000000,-11.950438
3135000000,-11.442445
3144000000,-10.738459
3153000000,-9.2784996
3162000000,-7.0257416
3171000000,-7.4527068
3180000000,-7.7026515
3189000000,-6.1854334
3198000000,-8.1142254
3207000000,-9.1995831
3216000000,-7.4409966
3225000000,-8.9929075
3234000000,-10.780634
3243000000,-9.4036083
3252000000,-13.052382
3261000000,-17.600872
3270000000,-15.57662
3279000000,-20.037668
3288000000,-20.71891
3297000000,-15.068434
3306000000,-19.507097
3315000000,-16.181894
3324000000,-13.313028
3333000000,-14.153465
3342000000,-11.603082
3351000000,-10.709182
3360000000,-10.834752
3369000000,-10.402378
3378000000,-9.2859669
3387000000,-10.931858
3396000000,-11.936314
3405000000,-9.2540617
3414000000,-10.561287
3423000000,-11.239974
3432000000,-8.9374218
3441000000,-10.515224
3450000000,-10.504576
3459000000,-9.4339943
3468000000,-11.663424
3477000000,-11.239665
3486000000,-10.128724
3495000000,-12.063542
3504000000,-11.875256
3513000000,-10.670132
3522000000,-12.149534
3531000000,-11.547681
3540000000,-11.559158
3549000000,-12.36694
3558000000,-11.559573
3567000000,-10.971932
3576000000,-10.780574
3585000000,-11.020183
3594000000,-9.6062279
3603000000,-9.541275
3612000000,-9.7489243
3621000000,-8.4770184
3630000000,-8.7654858
3639000000,-8.043273
3648000000,-7.017941
3657000000,-7.2969832
3666000000,-7.34937
3675000000,-7.1786079
3684000000,-7.7411432
3693000000,-7.8465285
3702000000,-6.4918613
3711000000,-7.7106271
3720000000,-6.8875747
3729000000,-5.8305545
3738000000,-6.2093883
3747000000,-4.9619112
3756000000,-4.2545748
3765000000,-5.0179195
3774000000,-3.017951
3783000000,-3.6159947
3792000000,-3.5046906
3801000000,-2.536032
3810000000,-2.9435003
3819000000,-2.929599
3828000000,-2.5541327
3837000000,-3.0073028
3846000000,-3.3361533
3855000000,-3.2605236
3864000000,-3.5413568
3873000000,-4.9324765
3882000000,-3.6430087
3891000000,-3.732929
3900000000,-3.2067058
3909000000,-1.4302906
3918000000,-1.1769862
3927000000,-1.009604
3936000000,0.1920059
3945000000,-0.059796467
3954000000,0.5422641
3963000000,1.6429399
3972000000,1.520558
3981000000,2.0359454
3990000000,2.0681987
3999000000,2.0593474
4008000000,1.9265084
4017000000,1.8254
4026000000,2.0471675
4035000000,1.5246081
4044000000,1.5552435
4053000000,1.4947932
4062000000,0.9832347
4071000000,1.3903848
4080000000,1.3980348
4089000000,0.8492648
4098000000,1.2701309
4107000000,1.503301
4116000000,0.96747398
4125000000,1.7610558
4134000000,1.6981925
4143000000,0.89926445
4152000000,1.398801
4161000000,1.4710914
4170000000,1.5338173
4179000000,2.2344136
4188000000,2.7152524
4197000000,3.05387
4206000000,3.4723957
4215000000,4.2631683
4224000000,4.2501426
4233000000,4.4985266
4242000000,5.0125761
4251000000,4.6887913
4260000000,4.793427
4269000000,4.9582901
4278000000,4.6041002
4287000000,4.8356247
4296000000,5.2534018
4305000000,4.9172354
4314000000,5.3879046
4323000000,5.6575027
4332000000,5.1717186
4341000000,5.8028612
4350000000,5.7568588
4359000000,5.5039911
4368000000,5.9071984
4377000000,5.892231
4386000000,5.9345093
4395000000,6.0652823
4404000000,6.0784526
4413000000,6.1693769
4422000000,5.863327
4431000000,6.244215
4440000000,6.2965078
4449000000,6.0189505
4458000000,6.3911562
4467000000,6.1178603
4476000000,5.9850769
4485000000,6.4095473
4494000000,6.1214404
4503000000,6.3927283
4512000000,6.8048959
4521000000,6.3203406
4530000000,6.7954822
4539000000,6.8132062
4548000000,6.6390414
4557000000,7.0638027
4566000000,6.8053927
4575000000,6.7638946
4584000000,7.0661778
4593000000,6.9238567
4602000000,6.8474431
4611000000,7.0036378
4620000000,6.9445162
4629000000,6.9857745
4638000000,7.3331742
4647000000,7.1517825
4656000000,7.3170233
4665000000,7.3831115
4674000000,7.2879238
4683000000,7.1929021
4692000000,7.5277143
4701000000,7.4507227
4710000000,7.5837379
4719000000,7.5267315
4728000000,7.3874488
4737000000,7.337503
4746000000,7.2626233
4755000000,7.4695334
4764000000,7.2412791
4773000000,7.2170215
4782000000,7.2433357
4791000000,7.2095881
4800000000,7.2863288
4809000000,7.6169133
4818000000,7.8106256
4827000000,7.8773828
4836000000,8.1579351
4845000000,8.0983047
4854000000,8.415864
4863000000,8.7337618
4872000000,8.627039
4881000000,8.8590498
4890000000,8.9181519
4899000000,8.88375
4908000000,9.0894156
4917000000,8.9352503
4926000000,9.0241156
4935000000,9.0566578
4944000000,8.7704344
4953000000,8.7972393
4962000000,8.5328827
4971000000,8.6050129
4980000000,8.4365025
4989000000,8.8175411
4998000000,8.8854752
5007000000,9.0714779
5016000000,9.2168074
5025000000,9.0807638
5034000000,9.4204006
5043000000,9.4893255
5052000000,9.6797762
5061000000,9.9878607
5070000000,9.7228575
5079000000,9.8562002
5088000000,9.8466053
5097000000,9.738946
5106000000,9.9157162
5115000000,10.043787
5124000000,10.359287
5133000000,10.387083
5142000000,10.33833
5151000000,10.316815
5160000000,10.466357
5169000000,10.406106
5178000000,10.502549
5187000000,10.678862
5196000000,10.691859
5205000000,10.796439
5214000000,10.606928
5223000000,10.783463
5232000000,10.613158
5241000000,10.42962
5250000000,10.45004
5259000000,10.072201
5268000000,10.049298
5277000000,9.8792849
5286000000,9.7601614
5295000000,9.5369854
5304000000,9.5893831
5313000000,9.3928766
5322000000,9.4778557
5331000000,9.4458179
5340000000,9.3762989
5349000000,9.3760891
5358000000,9.2958603
5367000000,9.4424448
5376000000,9.2740831
5385000000,9.3510313
5394000000,9.3199806
5403000000,9.5128479
5412000000,9.5740309
5421000000,9.6513014
5430000000,9.3930254
5439000000,9.5276823
5448000000,9.5014992
5457000000,9.5253448
5466000000,9.6884251
5475000000,9.6716728
5484000000,9.7475872
5493000000,9.9964018
5502000000,9.9473419
5511000000,10.232594
5520000000,9.9816113
5529000000,9.9289856
5538000000,10.044433
5547000000,10.248247
5556000000,10.289639
5565000000,10.307852
5574000000,10.362425
5583000000,10.404061
5592000000,10.243073
5601000000,10.415709
5610000000,10.391696
5619000000,10.171439
5628000000,10.208822
5637000000,10.047164
5646000000,10.09306
5655000000,10.081835
5664000000,10.112101
5673000000,9.9312239
5682000000,9.9758205
5691000000,10.087354
5700000000,10.097104
5709000000,10.035464
5718000000,10.136358
5727000000,10.125445
5736000000,10.177696
5745000000,10.238751
5754000000,10.320617
5763000000,10.255755
5772000000,10.212109
5781000000,10.138071
5790000000,9.9530611
5799000000,9.9215832
5808000000,9.8714876
5817000000,9.8894234
5826000000,9.9276209
5835000000,9.9690847
5844000000,10.102144
5853000000,9.9683113
5862000000,10.160609
5871000000,10.374557
5880000000,10.204866
5889000000,10.609772
5898000000,10.448542
5907000000,10.256011
5916000000,10.584838
5925000000,10.441441
5934000000,10.361219
5943000000,10.556731
5952000000,10.424899
5961000000,10.374427
5970000000,10.315725
5979000000,10.536247
5988000000,10.534958
5997000000,10.636929
6006000000,10.591681
