!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:21:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3999000000,2.6068544
4008000000,2.4251866
4017000000,2.3975148
4026000000,2.2969444
4035000000,2.044498
4044000000,1.5714647
4053000000,1.559922
4062000000,0.85268968
4071000000,1.3362681
4080000000,1.5155276
4089000000,0.8684293
4098000000,1.5476813
4107000000,1.7377573
4116000000,1.3014009
4125000000,2.3337574
4134000000,2.1148114
4143000000,1.930447
4152000000,2.502964
4161000000,3.0058186
4170000000,3.1783154
4179000000,3.7239549
4188000000,4.2016869
4197000000,4.406179
4206000000,4.7575707
4215000000,5.2642961
4224000000,5.2225313
4233000000,5.2440748
4242000000,5.6445613
4251000000,5.4395919
4260000000,5.4384995
4269000000,5.7746954
4278000000,5.430028
4287000000,5.6280437
4296000000,6.1190653
4305000000,5.9269023
4314000000,6.1378183
4323000000,6.5759382
4332000000,6.0297871
4341000000,6.3651571
4350000000,6.539155
4359000000,6.2520571
4368000000,6.4826183
4377000000,6.8107557
4386000000,6.6169095
4395000000,6.8772907
4404000000,7.0149593
4413000000,6.9408927
4422000000,6.8003311
4431000000,7.1521349
4440000000,7.1907854
4449000000,6.8878813
4458000000,7.1989961
4467000000,7.0881009
4476000000,6.8476124
4485000000,7.3280215
4494000000,7.2161698
4503000000,7.3271356
4512000000,7.6696644
4521000000,7.4249101
4530000000,7.5249295
4539000000,7.666688
4548000000,7.6182337
4557000000,7.8039136
4566000000,7.9620357
4575000000,7.8404007
4584000000,8.0412102
4593000000,7.9407024
4602000000,7.9823003
4611000000,8.0209618
4620000000,8.2388935
4629000000,8.3853903
4638000000,8.5231857
4647000000,8.5788641
4656000000,8.6487675
4665000000,8.5139799
4674000000,8.5437412
4683000000,8.4338837
4692000000,8.4344625
4701000000,8.5450478
4710000000,8.4751539
4719000000,8.4320793
4728000000,8.5162191
4737000000,8.4378786
4746000000,8.669591
4755000000,8.8350468
4764000000,8.7457333
4773000000,8.8525648
4782000000,8.7311668
4791000000,8.8686924
4800000000,8.7665329
4809000000,8.8339539
4818000000,9.1547642
4827000000,8.8932076
4836000000,9.0616226
4845000000,9.2754173
4854000000,9.3338737
4863000000,9.7875175
4872000000,9.6476316
4881000000,9.7475805
4890000000,9.974184
4899000000,10.096079
4908000000,10.11128
4917000000,10.188446
4926000000,10.255684
4935000000,10.405858
4944000000,10.256879
4953000000,10.258166
4962000000,10.056271
4971000000,10.040295
4980000000,9.782361
4989000000,9.9310122
4998000000,9.7894278
5007000000,9.7832136
5016000000,9.9211159
5025000000,9.5887775
5034000000,9.9034843
5043000000,9.8938732
5052000000,10.137319
5061000000,10.459431
5070000000,10.613631
5079000000,10.791584
5088000000,10.954581
5097000000,11.227024
5106000000,11.261769
5115000000,11.620189
5124000000,11.915694
5133000000,11.798336
5142000000,11.744078
5151000000,11.642453
5160000000,11.705152
5169000000,11.707424
5178000000,11.540669
5187000000,11.826544
5196000000,11.578423
5205000000,11.582405
5214000000,11.466342
5223000000,11.207349
5232000000,11.112337
5241000000,11.07267
5250000000,10.901376
5259000000,10.722072
5268000000,10.963251
5277000000,10.691854
5286000000,10.915432
5295000000,10.965544
5304000000,10.751329
5313000000,10.883206
5322000000,10.795268
5331000000,10.730568
5340000000,10.777676
5349000000,10.748318
5358000000,10.676923
5367000000,10.739717
5376000000,10.554875
5385000000,10.668366
5394000000,10.398374
5403000000,10.557147
5412000000,10.536499
5421000000,10.345966
5430000000,10.428072
5439000000,10.509546
5448000000,10.534626
5457000000,10.602206
5466000000,10.760028
5475000000,10.728357
5484000000,10.9784
5493000000,11.081796
5502000000,11.097766
5511000000,11.302049
5520000000,11.155234
5529000000,11.211908
5538000000,11.305115
5547000000,11.509294
5556000000,11.429381
5565000000,11.496166
5574000000,11.465361
5583000000,11.53445
5592000000,11.381289
5601000000,11.426778
5610000000,11.368277
5619000000,11.202171
5628000000,11.283046
5637000000,11.183547
5646000000,11.239321
5655000000,11.144114
5664000000,11.245776
5673000000,10.978031
5682000000,11.146012
5691000000,11.241766
5700000000,11.195848
5709000000,11.105853
5718000000,11.136713
5727000000,11.087859
5736000000,11.2809
5745000000,11.194506
5754000000,11.228929
5763000000,11.398954
5772000000,11.141876
5781000000,11.373607
5790000000,11.270715
5799000000,11.116084
5808000000,11.303573
5817000000,11.28432
5826000000,11.206871
5835000000,11.446002
5844000000,11.317569
5853000000,11.131559
5862000000,11.27758
5871000000,11.214552
5880000000,11.12168
5889000000,11.410907
5898000000,11.216655
5907000000,11.109015
5916000000,11.416
5925000000,11.242188
5934000000,11.298578
5943000000,11.509572
5952000000,11.486022
5961000000,11.556116
5970000000,11.449023
5979000000,11.81659
5988000000,11.758414
5997000000,11.786969
6006000000,11.79088
6015000000,11.811586
6024000000,11.904993
6033000000,11.832011
6042000000,11.646282
6051000000,11.946622
6060000000,11.77721
6069000000,11.758259
6078000000,11.846704
6087000000,11.588334
6096000000,11.619057
6105000000,11.747393
6114000000,11.548793
6123000000,11.333055
6132000000,11.425203
6141000000,11.176967
6150000000,10.907428
6159000000,11.17701
6168000000,11.298151
6177000000,11.015097
6186000000,11.218259
6195000000,11.391229
6204000000,11.217764
6213000000,11.551624
6222000000,11.475882
6231000000,11.36724
6240000000,11.529378
6249000000,11.544995
6258000000,11.598735
6267000000,11.504845
6276000000,11.654029
6285000000,11.4966
6294000000,11.367002
6303000000,11.548125
6312000000,11.609543
6321000000,11.417661
6330000000,11.238273
6339000000,11.395563
6348000000,11.137096
6357000000,11.029985
6366000000,10.936266
6375000000,10.804205
6384000000,10.84652
6393000000,10.729397
6402000000,10.790291
6411000000,10.741217
6420000000,10.735882
6429000000,10.969096
6438000000,10.867139
6447000000,10.881549
6456000000,11.247396
6465000000,10.887418
6474000000,11.195056
6483000000,10.842668
6492000000,10.857268
6501000000,10.957603
6510000000,10.704301
6519000000,10.670835
6528000000,10.76298
6537000000,10.287127
6546000000,10.390848
6555000000,10.14235
6564000000,9.9704733
6573000000,10.013803
6582000000,9.8322592
6591000000,9.8130827
6600000000,9.695982
6609000000,9.6896143
6618000000,9.6626711
6627000000,9.8903713
6636000000,10.117402
6645000000,10.293814
6654000000,10.335526
6663000000,10.702257
6672000000,10.581615
6681000000,10.631016
6690000000,10.702954
6699000000,10.607259
6708000000,10.540801
6717000000,10.563343
6726000000,10.415729
6735000000,10.542289
6744000000,10.411969
6753000000,10.011095
6762000000,10.187091
6771000000,9.784317
6780000000,9.478735
6789000000,9.795146
6798000000,9.7505016
6807000000,9.5970306
6816000000,9.6963491
6825000000,9.4765539
6834000000,9.6035023
6843000000,9.6547947
6852000000,9.722084
6861000000,9.8011599
6870000000,9.9919395
6879000000,9.888485
6888000000,9.8842535
6897000000,9.7097311
6906000000,9.6624126
6915000000,9.833353
6924000000,9.8069592
6933000000,9.5340872
6942000000,9.2997532
6951000000,9.2395754
6960000000,9.0159283
6969000000,8.9955473
6978000000,8.8133011
6987000000,8.9948959
6996000000,9.2806253
7005000000,9.2145262
7014000000,9.3550158
7023000000,9.4559317
7032000000,9.4753637
7041000000,9.4845953
7050000000,9.5576143
7059000000,10.119586
7068000000,10.029356
7077000000,10.501279
7086000000,10.901972
7095000000,10.393085
7104000000,10.837877
7113000000,10.81933
7122000000,10.438265
7131000000,10.421844
7140000000,10.347521
7149000000,10.215023
7158000000,10.127729
7167000000,10.088104
7176000000,9.6645594
7185000000,10.198339
7194000000,9.7863932
7203000000,9.7942572
7212000000,9.9717817
7221000000,9.8397274
7230000000,9.7549648
7239000000,10.091951
7248000000,9.9847631
7257000000,9.9258089
7266000000,9.5484829
7275000000,10.139703
7284000000,10.247551
7293000000,9.8188591
7302000000,10.393553
7311000000,10.150973
7320000000,10.619143
7329000000,10.368323
7338000000,10.032291
7347000000,9.7443714
7356000000,9.599576
7365000000,9.2320976
7374000000,9.7131815
7383000000,8.8143711
7392000000,9.1171265
7401000000,8.9094238
7410000000,9.1735096
7419000000,9.0230055
7428000000,9.2443686
7437000000,9.4020672
7446000000,9.4222651
7455000000,9.302825
7464000000,8.8861742
7473000000,9.3868484
7482000000,9.3589678
7491000000,9.5017881
7500000000,10.038896
7509000000,9.7192783
7518000000,9.9598637
7527000000,10.027057
7536000000,9.6332273
7545000000,9.9205465
7554000000,9.3327961
7563000000,9.1210432
7572000000,9.1132698
7581000000,9.0825281
7590000000,9.136281
7599000000,9.1278133
7608000000,9.2268515
7617000000,8.8793907
7626000000,8.9385128
7635000000,8.9433756
7644000000,9.0364218
7653000000,9.4076004
7662000000,8.9515104
7671000000,9.2246599
7680000000,9.2367926
7689000000,9.2531023
7698000000,9.6814632
7707000000,9.4278488
7716000000,9.599741
7725000000,9.7044983
7734000000,9.4858475
7743000000,10.008464
7752000000,9.4861889
7761000000,9.0071583
7770000000,9.096674
7779000000,8.9893322
7788000000,8.8614702
7797000000,9.1486387
7806000000,8.9717731
7815000000,8.6639414
7824000000,8.4676142
7833000000,8.8115511
7842000000,8.3782091
7851000000,8.7494383
7860000000,8.5829878
7869000000,8.6886959
7878000000,8.4134607
7887000000,8.6513796
7896000000,8.7430658
7905000000,9.0374842
7914000000,8.9032841
7923000000,8.6809301
7932000000,9.3165331
7941000000,8.55548
7950000000,9.0019875
7959000000,9.2468176
7968000000,9.0150833
7977000000,9.0437918
7986000000,9.3187714
7995000000,9.031847
8004000000,8.7529984
8013000000,8.9206018
8022000000,8.8501072
8031000000,8.7224121
8040000000,8.7430267
8049000000,8.9234457
8058000000,8.6786947
8067000000,8.8918514
8076000000,8.0459232
8085000000,8.1462202
8094000000,8.2861319
8103000000,7.9900384
8112000000,8.0370646
8121000000,8.2298651
8130000000,7.5572376
8139000000,7.842165
8148000000,7.7836776
8157000000,8.0001297
8166000000,7.840425
8175000000,7.8137617
8184000000,8.1089678
8193000000,8.156374
8202000000,7.9619894
8211000000,8.3846397
8220000000,8.4099636
8229000000,7.9062223
8238000000,8.0522423
8247000000,7.8152361
8256000000,8.1664076
8265000000,8.3140411
8274000000,7.8822379
8283000000,8.1698103
8292000000,7.7848129
8301000000,8.1635952
8310000000,7.7920961
8319000000,7.925808
8328000000,8.1373167
8337000000,8.1565657
8346000000,8.0450993
8355000000,8.0104885
8364000000,7.8152657
8373000000,7.9402218
8382000000,7.5185976
8391000000,7.6271539
8400000000,7.6137052
8409000000,7.6029482
8418000000,7.2297935
8427000000,7.5131054
8436000000,7.2196908
8445000000,6.9103084
8454000000,7.5350294
8463000000,7.6269279
8472000000,7.2522774
8481000000,7.8085213
8490000000,7.734715
8499000000,7.8260136
8508000000,8.1001139
8517000000,7.6403289
8526000000,8.0760126
8535000000,8.0135469
8544000000,8.1041183
8553000000,8.101594
8562000000,8.1983595
8571000000,7.5569658
8580000000,8.0415449
8589000000,7.4598055
8598000000,8.0289898
8607000000,7.7990465
8616000000,7.6574135
8625000000,7.2650337
8634000000,7.4203253
8643000000,6.9643965
8652000000,7.2112093
8661000000,7.1052823
8670000000,6.8025155
8679000000,7.473496
8688000000,7.1814685
8697000000,7.1625347
8706000000,6.9271283
8715000000,7.3509941
8724000000,7.363131
8733000000,7.3423882
8742000000,7.2001734
8751000000,7.699264
8760000000,6.9902315
8769000000,7.3030443
8778000000,7.7497435
8787000000,6.9854136
8796000000,7.0669174
8805000000,6.5995021
8814000000,6.3850098
8823000000,6.5707183
8832000000,7.153079
8841000000,6.943861
8850000000,6.6073751
8859000000,6.501524
8868000000,6.4906526
8877000000,6.4660168
8886000000,6.6660237
8895000000,6.6516504
8904000000,6.6386485
8913000000,6.8747344
8922000000,6.7273655
8931000000,6.2146187
8940000000,6.2149477
8949000000,7.1743731
8958000000,6.2100072
8967000000,6.8114462
8976000000,6.3949413
8985000000,6.496006
8994000000,6.7257409
9003000000,6.7567539
9012000000,6.863832
9021000000,6.7718992
9030000000,6.4842782
9039000000,6.030107
9048000000,6.1372213
9057000000,5.5863757
9066000000,5.2874341
9075000000,5.783577
9084000000,5.0883007
9093000000,5.092577
9102000000,5.2829747
9111000000,4.9947548
9120000000,5.298461
9129000000,5.1255484
9138000000,4.9318671
9147000000,5.1877589
9156000000,5.5590181
9165000000,5.4855013
9174000000,5.3004904
9183000000,5.3479342
9192000000,5.9118795
9201000000,5.8570104
9210000000,5.9552069
9219000000,6.057775
9228000000,5.537529
9237000000,5.4846234
9246000000,5.6486225
9255000000,5.6322932
9264000000,5.2688956
9273000000,5.6549397
9282000000,5.3375716
9291000000,4.8015089
9300000000,4.564229
9309000000,5.1728563
9318000000,4.5525441
9327000000,4.046422
9336000000,4.5466275
9345000000,3.6309628
9354000000,3.7068017
9363000000,3.9463565
9372000000,3.5531421
9381000000,4.2800293
9390000000,4.3882022
9399000000,4.3952732
9408000000,4.7657747
9417000000,4.4217563
9426000000,4.5216637
9435000000,4.3933005
9444000000,4.2591815
9453000000,4.0858288
9462000000,4.0241818
9471000000,4.4347329
9480000000,3.7508862
9489000000,3.9833992
9498000000,3.9085097
9507000000,3.9223046
9516000000,3.3807318
9525000000,3.5857942
9534000000,3.6064041
9543000000,3.4676652
9552000000,3.6979742
9561000000,3.095531
9570000000,3.8557279
9579000000,3.4544106
9588000000,3.328804
9597000000,3.633559
9606000000,3.7226992
9615000000,4.1995978
9624000000,3.9312449
9633000000,3.7385602
9642000000,4.0226698
9651000000,3.0922036
9660000000,3.5309198
9669000000,3.2707057
9678000000,3.5034115
9687000000,2.8118122
9696000000,2.987422
9705000000,2.1906993
9714000000,2.2326989
9723000000,2.5738475
9732000000,2.0240908
9741000000,1.6918029
9750000000,1.5147667
9759000000,1.4142333
9768000000,1.3372742
9777000000,0.96816164
9786000000,1.9315232
9795000000,2.3221834
9804000000,2.8984342
9813000000,2.9075463
9822000000,2.1270974
9831000000,2.3530555
9840000000,2.1201181
9849000000,0.95250654
9858000000,1.8961357
9867000000,1.8031616
9876000000,1.1800183
9885000000,1.5053241
9894000000,1.2003639
9903000000,0.47495273
9912000000,0.50919789
9921000000,0.26234701
9930000000,-0.74810404
9939000000,-0.56765199
9948000000,-0.83561867
9957000000,0.34135756
9966000000,-0.070400514
9975000000,0.69247538
9984000000,0.35579035
9993000000,-0.98972422
10002000000,-0.61757624
10011000000,-1.3442024
10020000000,-1.5735774
10029000000,-0.8938362
10038000000,-1.1101062
10047000000,-0.50936657
10056000000,0.40301523
10065000000,-1.0126197
10074000000,-0.8032636
10083000000,-0.74164391
10092000000,-0.9541924
10101000000,-0.61213964
10110000000,-1.3184738
10119000000,-2.098098
10128000000,-1.64782
10137000000,-1.5337574
10146000000,-2.9177172
10155000000,-2.3942323
10164000000,-2.2217686
10173000000,-3.8660514
10182000000,-2.4920084
10191000000,-3.415626
10200000000,-3.0519557
10209000000,-1.7232571
10218000000,-3.3562856
10227000000,-3.0692596
10236000000,-3.4244378
10245000000,-3.3012626
10254000000,-2.5552619
10263000000,-3.9197996
10272000000,-3.2451131
10281000000,-2.0760417
10290000000,-2.5685177
10299000000,-3.091712
10308000000,-2.7984781
10317000000,-3.3883135
10326000000,-3.3844116
10335000000,-4.2749057
10344000000,-4.7440219
10353000000,-5.0967884
10362000000,-5.745892
10371000000,-5.8459105
10380000000,-5.5233827
10389000000,-7.0771484
10398000000,-5.2776513
10407000000,-5.9325337
10416000000,-7.0249481
10425000000,-5.1047735
10434000000,-6.6172585
10443000000,-5.1415234
10452000000,-3.3743742
10461000000,-4.733119
10470000000,-4.1643381
10479000000,-4.5690007
10488000000,-5.2380271
10497000000,-4.2853723
10506000000,-6.3369722
10515000000,-4.1939855
10524000000,-4.1767201
10533000000,-5.3620396
10542000000,-4.0200939
10551000000,-4.7358837
10560000000,-4.3718195
10569000000,-4.5261912
10578000000,-5.3005524
10587000000,-5.2842336
10596000000,-5.6062174
10605000000,-6.4072933
10614000000,-4.8481483
10623000000,-6.6146507
10632000000,-6.309948
10641000000,-5.4549136
10650000000,-6.6279879
10659000000,-5.2335649
10668000000,-4.8563108
10677000000,-5.7758989
10686000000,-3.9679708
10695000000,-4.4567318
10704000000,-3.2391968
10713000000,-3.1663182
10722000000,-3.7386839
10731000000,-3.7881236
10740000000,-3.9548714
10749000000,-4.8585591
10758000000,-3.5382955
10767000000,-4.4896865
10776000000,-3.7663064
10785000000,-3.8643689
10794000000,-5.3308258
10803000000,-4.5081916
10812000000,-5.1558471
10821000000,-5.7825322
10830000000,-4.6950355
10839000000,-4.574635
10848000000,-3.9656112
10857000000,-3.6390998
10866000000,-2.3058741
10875000000,-2.6875701
10884000000,-2.5339205
10893000000,-2.686301
10902000000,-1.9766231
10911000000,-3.0860291
10920000000,-2.8902855
10929000000,-1.8896437
10938000000,-3.5523882
10947000000,-2.6010346
10956000000,-2.4527733
10965000000,-2.9583092
10974000000,-2.2854385
10983000000,-3.0729373
10992000000,-2.3740542
11001000000,-2.0477569
11010000000,-3.6475036
11019000000,-2.425283
11028000000,-2.103461
11037000000,-2.848233
11046000000,-2.7197406
11055000000,-3.5176148
11064000000,-3.4386449
11073000000,-3.626236
11082000000,-3.3338039
11091000000,-3.5453575
11100000000,-1.8498803
11109000000,-2.9190202
11118000000,-2.2059884
11127000000,-2.5007887
11136000000,-2.2467635
11145000000,-1.5434186
11154000000,-2.3217831
11163000000,-2.4126434
11172000000,-1.6226884
11181000000,-2.7947948
11190000000,-2.928762
11199000000,-1.7865275
11208000000,-2.7829964
11217000000,-2.5944462
11226000000,-1.2820781
11235000000,-1.121791
11244000000,-1.5633991
11253000000,-0.92381257
11262000000,-0.9473027
11271000000,-1.3218334
11280000000,-1.581049
11289000000,-2.0514748
11298000000,-2.5997462
11307000000,-2.9550271
11316000000,-2.1531179
11325000000,-2.1793666
11334000000,-1.6132696
11343000000,-1.5833228
11352000000,-2.220865
11361000000,-2.2833996
11370000000,-2.6806006
11379000000,-3.125742
11388000000,-3.1638639
11397000000,-1.4809587
11406000000,-2.9033117
11415000000,-2.4323606
11424000000,-1.9631524
11433000000,-2.4464648
11442000000,-1.2174287
11451000000,-1.7819232
11460000000,-1.2054672
11469000000,-1.164533
11478000000,-2.5336254
11487000000,-2.756012
11496000000,-1.2893981
11505000000,-2.0215359
11514000000,-1.3813242
11523000000,-0.13211353
11532000000,-0.76856261
11541000000,-1.0328872
11550000000,-1.1939064
11559000000,-0.69366443
11568000000,-1.8827741
11577000000,-0.99311107
11586000000,-0.48607484
11595000000,0.19077319
11604000000,-0.59771144
11613000000,-0.57079339
11622000000,-0.68396151
11631000000,0.66552716
11640000000,-0.055006456
11649000000,0.055549826
11658000000,0.03728345
11667000000,0.51640421
11676000000,-0.1336769
11685000000,-0.80087101
11694000000,0.19413666
11703000000,0.52206826
11712000000,-0.22010821
11721000000,-0.70041275
11730000000,-0.98504514
11739000000,0.25162518
11748000000,-0.20887481
11757000000,-0.037647385
11766000000,1.2037405
11775000000,0.58979023
11784000000,1.5778333
11793000000,-0.20310083
11802000000,-0.74294364
11811000000,1.0010488
11820000000,-0.2962532
11829000000,-1.818735
11838000000,0.16507915
11847000000,-0.70585358
11856000000,0.40703663
11865000000,-0.40686545
11874000000,-1.4479227
11883000000,-1.66746
11892000000,-0.21693005
11901000000,-0.435105
11910000000,-0.14898109
11919000000,-0.92266941
11928000000,0.22473817
11937000000,-0.74135262
11946000000,-0.93326223
11955000000,-0.35757437
11964000000,-0.86105096
11973000000,-1.1435348
11982000000,0.4609102
11991000000,-1.5187695
12000000000,-0.1474409
END

