!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:10:29
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-12.564005
3009000000,-8.9689236
3018000000,-12.112845
3027000000,-12.660518
3036000000,-12.03778
3045000000,-12.591656
3054000000,-11.091606
3063000000,-12.515115
3072000000,-9.2067595
3081000000,-10.399439
3090000000,-7.7927341
3099000000,-5.816371
3108000000,-6.1946936
3117000000,-4.1813955
3126000000,-3.3554823
3135000000,-3.1692195
3144000000,-3.4466569
3153000000,-4.6748247
3162000000,-4.1561351
3171000000,-6.0577283
3180000000,-6.6236105
3189000000,-5.4215221
3198000000,-8.4359932
3207000000,-7.1443887
3216000000,-6.2095404
3225000000,-7.2992411
3234000000,-8.0252066
3243000000,-5.5012927
3252000000,-6.7679915
3261000000,-6.8559155
3270000000,-4.9424834
3279000000,-6.3084388
3288000000,-6.0344234
3297000000,-5.6264095
3306000000,-6.3769789
3315000000,-6.2241659
3324000000,-5.6413131
3333000000,-5.7870808
3342000000,-7.4042029
3351000000,-7.6301045
3360000000,-7.8232069
3369000000,-8.0669661
3378000000,-8.2402906
3387000000,-8.4645624
3396000000,-7.8299832
3405000000,-7.6553292
3414000000,-6.6052732
3423000000,-5.6328716
3432000000,-6.4316754
3441000000,-6.612021
3450000000,-5.9523602
3459000000,-6.6809721
3468000000,-6.1801772
3477000000,-5.3161402
3486000000,-5.7477312
3495000000,-5.8205123
3504000000,-4.4999828
3513000000,-4.323679
3522000000,-3.8348107
3531000000,-3.440125
3540000000,-3.3558817
3549000000,-2.6965799
3558000000,-1.7213269
3567000000,-1.6113956
3576000000,-1.0684223
3585000000,-1.0572824
3594000000,-1.4464557
3603000000,-0.87011671
3612000000,-1.4776775
3621000000,-1.906405
3630000000,-1.1926227
3639000000,-1.8029546
3648000000,-1.4582633
3657000000,-0.28432125
3666000000,-0.22090267
3675000000,-0.52438623
3684000000,0.25107768
3693000000,-0.16092891
3702000000,0.19559282
3711000000,1.0210335
3720000000,0.63869512
3729000000,0.8896386
3738000000,1.3290864
3747000000,1.0255044
3756000000,0.7444135
3765000000,1.0742764
3774000000,1.2473413
3783000000,0.92297781
3792000000,1.1709501
3801000000,1.2373494
3810000000,1.3618346
3819000000,1.6109152
3828000000,1.7169119
3837000000,1.9304663
3846000000,2.1004214
3855000000,1.9607908
3864000000,2.2897997
3873000000,2.4167452
3882000000,2.4956608
3891000000,2.8202198
3900000000,2.8275568
3909000000,2.8257706
3918000000,3.1450584
3927000000,2.786103
3936000000,3.1264839
3945000000,3.145391
3954000000,2.9640841
3963000000,3.4375057
3972000000,3.3247387
3981000000,3.5506854
3990000000,3.527513
3999000000,3.4731443
4008000000,3.4531
4017000000,3.4874384
4026000000,3.8069279
4035000000,3.947479
4044000000,3.7480567
4053000000,3.8865948
4062000000,3.760473
4071000000,3.7501945
4080000000,3.5880165
4089000000,3.6202674
4098000000,3.3481426
4107000000,3.3067482
4116000000,3.1837432
4125000000,2.8249607
4134000000,2.6401625
4143000000,3.0134792
4152000000,2.9224136
4161000000,3.1165295
4170000000,3.3374529
4179000000,3.5456085
4188000000,3.3660703
4197000000,3.6782224
4206000000,3.9294176
4215000000,3.7538245
4224000000,4.229651
4233000000,4.4900179
4242000000,4.3430333
4251000000,5.0220418
4260000000,4.9685326
4269000000,5.0572443
4278000000,5.3246427
