!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:29:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.6428761
3009000000,-6.709765
3018000000,-7.4175544
3027000000,-7.8070116
3036000000,-6.965436
3045000000,-6.7728734
3054000000,-5.2672143
3063000000,-4.8700867
3072000000,-5.2199807
3081000000,-3.6683006
3090000000,-4.6948218
3099000000,-5.0361729
3108000000,-4.1323299
3117000000,-4.8622293
3126000000,-4.0828967
3135000000,-3.8027532
3144000000,-3.9706807
3153000000,-3.7084529
3162000000,-3.300081
3171000000,-3.3460701
3180000000,-2.6580453
3189000000,-2.1614952
3198000000,-1.6371483
3207000000,-1.1926092
3216000000,-1.5131571
3225000000,-1.4310557
3234000000,-1.9424659
3243000000,-2.3888805
3252000000,-4.0473084
3261000000,-3.4782789
3270000000,-4.6520243
3279000000,-5.623343
3288000000,-4.0630503
3297000000,-5.5820026
3306000000,-6.5560565
3315000000,-5.6459942
3324000000,-7.5499787
3333000000,-5.4296794
3342000000,-5.7384953
3351000000,-5.999795
3360000000,-5.1008458
3369000000,-5.7255855
3378000000,-6.2408795
3387000000,-6.200561
3396000000,-7.0774875
3405000000,-6.8342018
3414000000,-6.0732794
3423000000,-6.5805364
3432000000,-6.0903287
3441000000,-5.6281676
3450000000,-6.198534
3459000000,-6.3675127
3468000000,-5.8814974
3477000000,-6.4902596
3486000000,-6.6810579
3495000000,-5.6364336
3504000000,-6.853241
3513000000,-6.2002091
3522000000,-5.5036974
3531000000,-7.020998
3540000000,-5.4649143
3549000000,-5.7505307
3558000000,-6.47405
3567000000,-5.3680277
3576000000,-5.9830952
3585000000,-6.0044498
3594000000,-4.5654922
3603000000,-5.4735255
3612000000,-4.0833702
3621000000,-3.6140788
3630000000,-3.8961604
3639000000,-2.7384017
3648000000,-2.9385233
3657000000,-2.4676356
3666000000,-2.2828257
3675000000,-2.4558725
3684000000,-2.3326123
3693000000,-2.7263873
3702000000,-2.0112543
3711000000,-2.640661
3720000000,-2.4742851
3729000000,-1.8709904
3738000000,-2.092191
3747000000,-1.1555353
3756000000,-1.655844
3765000000,-2.0802135
3774000000,-1.1992188
3783000000,-1.8290489
3792000000,-1.4741052
3801000000,-1.2378256
3810000000,-2.0664766
3819000000,-1.6269507
3828000000,-1.7001551
3837000000,-2.1721556
3846000000,-1.2715024
3855000000,-1.68345
3864000000,-1.7065256
3873000000,-0.97485191
3882000000,-1.7288818
3891000000,-0.83599675
3900000000,-0.54544657
3909000000,-0.30788118
3918000000,0.6639536
3927000000,0.13712414
3936000000,0.32709169
3945000000,0.41574788
3954000000,0.13024727
3963000000,0.74529314
3972000000,0.6312657
3981000000,1.0897574
3990000000,1.2457974
3999000000,1.0046422
4008000000,1.3421259
4017000000,1.0208584
4026000000,1.1996624
4035000000,1.3733414
4044000000,0.65835005
4053000000,1.1501346
4062000000,0.63503265
4071000000,0.87203759
4080000000,0.67164344
4089000000,0.19747649
4098000000,0.91054827
4107000000,0.50765997
4116000000,0.225998
4125000000,0.81197089
4134000000,0.3751981
4143000000,0.22963321
4152000000,0.64090741
4161000000,0.19947624
4170000000,0.575755
4179000000,0.92537594
4188000000,0.90244895
4197000000,1.4875301
4206000000,1.4321158
4215000000,1.7552874
4224000000,1.8936189
4233000000,1.5972525
4242000000,1.8005608
4251000000,1.8636011
4260000000,1.815506
4269000000,1.8312784
4278000000,2.0573692
4287000000,2.1201048
4296000000,2.2895215
4305000000,2.8035419
4314000000,2.8383045
4323000000,2.7879331
4332000000,3.0495727
4341000000,2.7409639
4350000000,3.020498
4359000000,3.0071564
4368000000,2.6663184
4377000000,3.0402462
4386000000,3.0955408
4395000000,2.8094165
4404000000,3.0952425
4413000000,2.9595447
4422000000,2.6964962
4431000000,3.2717218
4440000000,2.9827399
4449000000,3.0816209
4458000000,3.3103266
4467000000,2.7920437
4476000000,2.6820755
4485000000,2.8624556
4494000000,2.4755049
4503000000,2.8522739
4512000000,2.9342182
4521000000,2.6109242
4530000000,2.8093801
4539000000,2.6185403
4548000000,2.7680748
4557000000,3.0248914
4566000000,2.8921673
4575000000,3.0303693
4584000000,3.0005271
4593000000,2.8304567
4602000000,2.8789866
4611000000,3.0780075
4620000000,3.3312922
4629000000,3.4512892
4638000000,3.4844267
4647000000,3.3789015
4656000000,3.3273835
4665000000,3.3862889
4674000000,3.0088871
4683000000,2.8516407
4692000000,3.1844795
4701000000,2.8914769
4710000000,3.2882204
4719000000,3.2237458
4728000000,2.9697921
4737000000,2.9644575
4746000000,2.6744707
4755000000,2.6561475
4764000000,2.4974539
4773000000,2.6704862
4782000000,2.7290404
4791000000,2.6555543
4800000000,2.6418109
4809000000,2.8220913
4818000000,2.9922912
4827000000,2.9216027
4836000000,3.1634402
4845000000,3.0479445
4854000000,3.1131828
4863000000,3.3330669
4872000000,2.9711096
4881000000,3.2107558
4890000000,3.2653983
4899000000,3.2417953
4908000000,3.4631605
4917000000,3.5857465
4926000000,3.838562
4935000000,4.0896835
4944000000,4.1639395
4953000000,4.055759
4962000000,3.989249
4971000000,3.9321115
4980000000,3.3742306
4989000000,3.8287933
4998000000,3.350564
5007000000,3.3160212
5016000000,3.5613511
5025000000,3.0514719
5034000000,3.2434976
5043000000,3.6968691
5052000000,3.5517628
5061000000,4.29142
5070000000,4.5740924
5079000000,4.5510197
5088000000,4.8654251
5097000000,4.9367852
5106000000,4.7155347
5115000000,4.7291236
5124000000,4.9382443
5133000000,4.5909948
5142000000,4.5245585
5151000000,4.668344
5160000000,4.6150713
5169000000,4.8787966
5178000000,4.8248868
5187000000,5.2678165
5196000000,5.5247192
5205000000,5.5948391
5214000000,5.6017904
5223000000,5.5828958
5232000000,5.2858548
5241000000,5.0077147
5250000000,4.7963314
5259000000,4.4119868
5268000000,4.2110662
5277000000,4.2751226
5286000000,4.1679692
5295000000,3.9489212
5304000000,4.2108421
5313000000,4.2001948
5322000000,4.1659832
5331000000,4.5779562
5340000000,4.4080782
5349000000,4.5681343
5358000000,4.5983591
5367000000,4.4033351
5376000000,4.4896669
5385000000,4.3598714
5394000000,4.0379319
5403000000,4.3797727
5412000000,3.9894874
5421000000,4.1555591
5430000000,4.1722431
5439000000,4.0292859
5448000000,4.2438831
5457000000,4.1917639
5466000000,4.4026828
5475000000,4.5675387
5484000000,4.5973587
5493000000,4.8921123
5502000000,4.9440174
5511000000,5.1491761
5520000000,5.0622249
5529000000,4.738204
5538000000,4.945591
5547000000,5.069303
5556000000,4.7633791
5565000000,5.0658031
5574000000,4.6830182
5583000000,4.8113856
5592000000,4.7299104
5601000000,4.487812
5610000000,4.8753591
5619000000,4.5227365
5628000000,4.7229462
5637000000,4.7510629
5646000000,4.5773563
5655000000,4.6922774
5664000000,4.7887673
5673000000,4.3423963
5682000000,4.7309651
5691000000,4.651751
5700000000,4.5713186
5709000000,4.6623101
5718000000,4.4533
5727000000,4.6277018
5736000000,4.6337438
5745000000,4.5210228
5754000000,4.8731337
5763000000,4.692975
5772000000,4.8744912
5781000000,4.947485
5790000000,4.7536244
5799000000,4.8624816
5808000000,4.6341567
5817000000,4.9370322
5826000000,5.0186067
5835000000,4.9569068
5844000000,5.4279799
5853000000,4.9897676
5862000000,5.2688532
5871000000,5.6037641
5880000000,5.008203
5889000000,5.8102398
5898000000,5.3294487
5907000000,5.1356168
5916000000,5.7467642
5925000000,4.9485674
5934000000,5.5433197
5943000000,5.6180115
5952000000,5.564158
5961000000,6.2918825
5970000000,5.9312148
5979000000,6.4999275
5988000000,6.5608077
5997000000,6.3283296
6006000000,6.5641265
6015000000,6.4173846
6024000000,6.6951966
6033000000,6.5109892
6042000000,6.2339311
6051000000,6.7911444
6060000000,6.4166365
6069000000,6.4907861
6078000000,6.7879243
6087000000,6.1186938
6096000000,6.608521
6105000000,6.6781888
6114000000,6.51405
6123000000,6.7477241
6132000000,6.4043632
6141000000,6.4803338
6150000000,6.3467765
6159000000,6.2307315
6168000000,6.598001
6177000000,6.2510519
6186000000,6.3672562
6195000000,6.5268722
6204000000,6.3429651
6213000000,6.6683979
6222000000,6.6552548
6231000000,6.5399776
6240000000,6.8479538
6249000000,6.9288616
6258000000,6.9599571
6267000000,7.0390511
6276000000,7.0192518
6285000000,7.0541406
6294000000,6.9311137
6303000000,7.1750956
6312000000,7.4561844
6321000000,7.2038369
6330000000,7.3130269
6339000000,7.5963998
6348000000,7.2679548
6357000000,7.4692497
6366000000,7.2775455
6375000000,7.3182378
6384000000,7.4882216
6393000000,7.1579838
6402000000,7.2917609
6411000000,7.0342655
6420000000,7.157208
6429000000,7.5670028
6438000000,7.0533075
6447000000,7.1913443
6456000000,7.3383198
6465000000,6.9536123
6474000000,7.2985454
6483000000,6.7956901
6492000000,7.1403975
6501000000,7.1832571
6510000000,6.9903293
6519000000,7.0973763
6528000000,7.1050038
6537000000,7.0467396
6546000000,6.9180393
6555000000,6.6316228
6564000000,6.5535769
6573000000,6.4766793
6582000000,6.6253953
6591000000,6.4166884
6600000000,6.2680211
6609000000,6.5109706
6618000000,6.2450037
6627000000,6.6593318
6636000000,6.847549
6645000000,6.9225173
6654000000,7.2655721
6663000000,7.4480114
6672000000,7.4257245
6681000000,7.6026115
6690000000,7.4962468
6699000000,7.5135136
6708000000,7.3191338
6717000000,7.2874007
6726000000,7.1818581
6735000000,7.4889598
6744000000,7.3423362
6753000000,7.2257304
6762000000,7.6587067
6771000000,7.1516366
6780000000,7.4832687
6789000000,7.7198858
6798000000,7.5845232
6807000000,7.8842258
6816000000,7.8391757
6825000000,7.6657147
6834000000,7.8095555
6843000000,7.3182392
6852000000,7.2900472
6861000000,6.9208121
6870000000,6.9593072
6879000000,6.6885738
6888000000,6.5327363
6897000000,6.5881815
6906000000,6.5365047
6915000000,7.1037045
6924000000,7.3451467
6933000000,7.0142469
6942000000,7.4917526
6951000000,7.4411569
6960000000,7.4981642
6969000000,7.5714273
6978000000,7.0315576
6987000000,7.0708389
6996000000,6.942729
7005000000,6.6535854
7014000000,6.5111389
7023000000,6.6159077
7032000000,6.5403304
7041000000,6.4815817
7050000000,6.695641
7059000000,7.0205989
7068000000,7.3801255
7077000000,7.8289418
7086000000,8.1894951
7095000000,8.1277981
7104000000,8.4174671
7113000000,8.3872747
7122000000,8.1022234
7131000000,7.7117982
7140000000,7.5708261
7149000000,7.4324689
7158000000,7.1798282
7167000000,7.363533
7176000000,7.1752591
7185000000,7.8262358
7194000000,7.802969
7203000000,7.9794641
7212000000,8.3648262
7221000000,8.5271263
7230000000,8.3958683
7239000000,8.8828049
7248000000,8.846817
7257000000,8.2689104
7266000000,7.6616158
7275000000,7.9095874
7284000000,7.4955077
7293000000,7.0130568
7302000000,6.9543447
7311000000,6.6512361
7320000000,7.3785844
7329000000,7.2144618
7338000000,7.621532
7347000000,7.6297803
7356000000,7.6883554
7365000000,7.852201
7374000000,8.5189486
7383000000,7.7065983
7392000000,8.071929
7401000000,7.6635013
7410000000,7.546679
7419000000,7.2250738
7428000000,7.1643519
7437000000,7.2248926
7446000000,7.0621881
7455000000,7.2287235
7464000000,6.9146056
7473000000,7.4328971
7482000000,7.4171972
7491000000,7.7141209
7500000000,8.0894766
7509000000,8.1350889
7518000000,8.1336555
7527000000,8.1008577
7536000000,7.9051781
7545000000,7.9351068
7554000000,7.3829627
7563000000,7.2214103
7572000000,7.0517159
7581000000,7.2691531
7590000000,7.3151131
7599000000,7.3659692
7608000000,7.7096634
7617000000,7.3997011
7626000000,7.7390466
7635000000,7.900526
7644000000,8.1251354
7653000000,8.6247997
7662000000,8.4578304
7671000000,8.538331
7680000000,8.3368664
7689000000,8.0631371
7698000000,7.9770031
7707000000,7.6369309
7716000000,7.4129915
7725000000,7.5242496
7734000000,7.3875275
7743000000,7.9823542
7752000000,7.8089647
7761000000,7.9227185
7770000000,8.1362247
7779000000,8.2641687
7788000000,8.3265333
7797000000,8.4611988
7806000000,8.2669039
7815000000,8.0177088
7824000000,7.8505497
7833000000,8.0345163
7842000000,7.5126739
7851000000,7.8549938
7860000000,7.5886846
7869000000,7.5898857
7878000000,7.3486953
7887000000,7.5717735
7896000000,7.671659
7905000000,8.0696993
7914000000,7.9362097
7923000000,7.9359159
7932000000,8.5647545
7941000000,7.7380333
7950000000,8.2452459
7959000000,8.343236
7968000000,7.7490215
7977000000,8.1162062
7986000000,8.333189
7995000000,7.957469
8004000000,8.1514587
8013000000,7.8751459
8022000000,7.9629817
8031000000,8.0040216
8040000000,7.548306
8049000000,8.0625076
8058000000,8.1763296
8067000000,7.746376
8076000000,7.3211327
8085000000,7.2926068
8094000000,7.1884356
8103000000,7.4381461
8112000000,7.1754708
8121000000,7.2816129
8130000000,6.9801126
8139000000,7.1140795
8148000000,7.0705414
8157000000,7.4105253
8166000000,7.2146144
8175000000,7.1813579
8184000000,7.166811
8193000000,7.3754148
8202000000,7.1437707
8211000000,7.2901535
8220000000,7.3989902
8229000000,6.7369723
8238000000,7.288383
8247000000,6.8531122
8256000000,7.074326
8265000000,7.4560905
8274000000,6.7140722
8283000000,7.1693821
8292000000,7.0875092
8301000000,7.1068063
8310000000,6.9723768
8319000000,6.9187207
8328000000,7.1032834
8337000000,7.1632576
8346000000,6.912004
8355000000,7.0446472
8364000000,6.5192761
8373000000,7.0398407
8382000000,6.4837561
8391000000,6.5644517
8400000000,6.8227329
8409000000,6.4509072
8418000000,6.5121379
8427000000,6.7737403
8436000000,6.4206614
8445000000,6.3326731
8454000000,6.4516554
8463000000,6.6142077
8472000000,6.6133027
8481000000,6.4362173
8490000000,6.88553
8499000000,6.5732226
8508000000,6.4143624
8517000000,6.5948195
8526000000,6.1108303
8535000000,6.373117
8544000000,6.5396576
8553000000,6.2119684
8562000000,6.6932392
8571000000,6.1900816
8580000000,6.3683224
8589000000,6.2933841
8598000000,6.4711719
8607000000,6.5357075
8616000000,6.6521387
8625000000,6.1510758
8634000000,6.6602225
