!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:17:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3720000000,2.6518822
3729000000,2.3515627
3738000000,2.5900092
3747000000,2.5035241
3756000000,1.931659
3765000000,2.211766
3774000000,2.3656321
3783000000,1.824246
3792000000,1.5384243
3801000000,1.5579293
3810000000,1.1614952
3819000000,1.7916321
3828000000,2.0642002
3837000000,1.6975144
3846000000,2.118542
3855000000,1.9906124
3864000000,2.1958489
3873000000,2.4637108
3882000000,2.8660853
3891000000,3.0638933
3900000000,3.1316068
3909000000,3.2987208
3918000000,3.4865367
3927000000,3.7114871
3936000000,3.4462538
3945000000,3.8784649
3954000000,3.747673
3963000000,3.7340858
3972000000,3.9620311
3981000000,3.6440656
3990000000,3.7628841
3999000000,3.7764816
4008000000,3.6833518
4017000000,3.9011352
4026000000,3.9403358
4035000000,4.1612506
4044000000,4.1567163
4053000000,4.2613535
4062000000,4.6045175
4071000000,4.6536131
4080000000,4.5894217
4089000000,4.6601114
4098000000,4.5403175
4107000000,4.5094938
4116000000,4.5721416
4125000000,4.5024314
4134000000,4.2010236
4143000000,4.4171686
4152000000,4.4985261
4161000000,4.4426265
4170000000,4.6494441
4179000000,4.8779383
4188000000,4.7257023
4197000000,5.1506162
4206000000,5.4138837
4215000000,5.4570003
4224000000,5.516304
4233000000,5.8996367
4242000000,5.7918968
4251000000,6.1194415
4260000000,6.324616
4269000000,6.3132195
4278000000,6.5095897
4287000000,6.5872235
4296000000,6.6902924
4305000000,6.5626268
4314000000,6.7009706
4323000000,6.8521705
4332000000,6.6854506
4341000000,6.9056993
4350000000,7.185812
4359000000,7.0448079
4368000000,6.9439049
4377000000,7.2763796
4386000000,7.2062721
4395000000,7.2892842
4404000000,7.5728011
4413000000,7.5458508
4422000000,7.4873352
4431000000,7.6964135
4440000000,7.6398435
4449000000,7.5563259
4458000000,7.6576519
4467000000,7.6530609
4476000000,7.4396825
4485000000,7.4744992
4494000000,7.6372113
4503000000,7.7844386
4512000000,7.914403
4521000000,8.1749382
4530000000,8.1684771
4539000000,8.1138849
4548000000,8.3908081
4557000000,8.3387489
4566000000,8.2287445
4575000000,8.1700525
4584000000,8.2129869
4593000000,8.0660763
4602000000,8.1798201
4611000000,8.2920208
4620000000,8.1900768
4629000000,8.3104305
4638000000,8.2737579
4647000000,8.2303038
4656000000,8.3977032
4665000000,8.2661762
4674000000,8.1970539
4683000000,8.0411329
4692000000,8.1485043
4701000000,8.1342201
4710000000,8.3219633
4719000000,8.4172544
4728000000,8.581666
4737000000,8.5386791
4746000000,8.7941427
4755000000,8.872714
4764000000,8.7659817
4773000000,8.9286528
4782000000,8.6332369
4791000000,8.7836046
4800000000,8.6477509
4809000000,8.5712309
4818000000,8.8651381
4827000000,8.5790939
4836000000,8.8711843
4845000000,8.825841
4854000000,8.9669695
4863000000,9.1088352
4872000000,8.8633566
4881000000,8.990099
4890000000,8.9747314
4899000000,8.8122311
4908000000,8.7670288
4917000000,8.6737938
4926000000,8.6024227
4935000000,8.6503782
4944000000,8.3643341
4953000000,8.4280109
4962000000,8.248126
4971000000,8.3095531
4980000000,8.2420979
4989000000,8.1341019
4998000000,7.9121614
5007000000,7.9452434
5016000000,7.9182396
5025000000,7.6285367
5034000000,8.1212244
5043000000,7.9538221
5052000000,8.0220861
5061000000,8.4870014
5070000000,8.1375742
5079000000,8.4757528
5088000000,8.611516
5097000000,8.6116762
5106000000,8.8021326
5115000000,8.9137363
5124000000,9.2319822
5133000000,9.1531487
5142000000,9.0301342
5151000000,9.0731249
5160000000,9.137042
5169000000,9.1042385
5178000000,9.1242151
5187000000,9.2796507
5196000000,9.1930857
5205000000,9.2665882
5214000000,9.0712538
5223000000,8.8686657
5232000000,8.8247614
5241000000,8.5313311
5250000000,8.2843828
5259000000,8.1656427
5268000000,8.0146093
5277000000,7.824039
5286000000,7.8967042
5295000000,7.421783
5304000000,7.3219099
5313000000,7.0698705
5322000000,6.8637681
5331000000,6.6222997
5340000000,6.6808553
5349000000,6.5283589
5358000000,6.4906316
5367000000,6.5780163
5376000000,6.3007655
5385000000,6.4481626
5394000000,6.2947917
5403000000,6.4326754
5412000000,6.5878124
5421000000,6.6853986
5430000000,6.5798411
5439000000,6.6598749
5448000000,6.6761971
5457000000,6.566771
5466000000,6.763237
5475000000,6.6833134
5484000000,6.7985606
5493000000,7.0739179
5502000000,6.8171573
5511000000,7.1273379
5520000000,6.8907704
5529000000,6.7785106
5538000000,6.9302764
5547000000,7.0200329
5556000000,6.9062452
5565000000,7.0071054
5574000000,7.0165529
5583000000,6.8923721
5592000000,7.0154562
5601000000,6.9183359
5610000000,6.8743582
5619000000,6.7623701
5628000000,6.5941758
5637000000,6.5534716
5646000000,6.4765663
5655000000,6.3591466
5664000000,6.6661129
5673000000,6.3092422
5682000000,6.3796968
5691000000,6.5840588
5700000000,6.2950187
5709000000,6.1118245
5718000000,6.0940251
5727000000,5.9267821
5736000000,5.9541636
5745000000,5.9554033
5754000000,6.0090942
5763000000,5.9309902
5772000000,5.9980717
5781000000,5.8180294
5790000000,5.6998887
5799000000,5.7416234
5808000000,5.4917231
5817000000,5.5805964
5826000000,5.4011688
5835000000,5.4572768
5844000000,5.4633141
5853000000,5.1410465
5862000000,5.2461662
5871000000,5.325768
5880000000,5.2678967
5889000000,5.4118686
5898000000,5.5627093
5907000000,5.3495097
5916000000,5.5983944
5925000000,5.65557
5934000000,5.5299158
5943000000,5.8151937
5952000000,5.8330874
5961000000,5.7461824
5970000000,5.8516254
5979000000,6.0356817
5988000000,6.0232296
5997000000,6.1054897
6006000000,6.1062427
6015000000,6.2312651
6024000000,6.2300067
6033000000,6.3042097
6042000000,6.0246639
6051000000,6.3729157
6060000000,6.0166898
6069000000,6.0152073
6078000000,6.2810926
6087000000,5.7366605
6096000000,5.9547477
6105000000,6.0279913
6114000000,5.8338294
6123000000,5.7341361
6132000000,5.7433553
6141000000,5.6580086
6150000000,5.4506187
6159000000,5.6462989
6168000000,5.6397271
6177000000,5.2638421
6186000000,5.4376831
6195000000,5.3857274
6204000000,5.4296031
6213000000,5.4578586
6222000000,5.4720984
6231000000,5.6038675
6240000000,5.6240597
6249000000,5.8187881
6258000000,5.9279547
6267000000,5.9604363
6276000000,6.1351099
6285000000,6.1272516
6294000000,5.9954028
6303000000,6.1638594
6312000000,6.296463
6321000000,6.2112036
6330000000,5.9648213
6339000000,6.2001843
6348000000,6.1248775
6357000000,6.1010475
6366000000,6.0046849
6375000000,5.9785185
6384000000,5.9990916
6393000000,5.7741947
6402000000,5.8589687
6411000000,5.7342839
6420000000,5.8465748
6429000000,6.163743
6438000000,5.8215795
6447000000,5.7116861
6456000000,5.9685702
6465000000,5.8640895
6474000000,6.0872674
6483000000,5.8318524
6492000000,5.722229
6501000000,5.7380838
6510000000,5.8838673
6519000000,5.42171
6528000000,5.8883376
6537000000,5.7073488
6546000000,5.4818473
6555000000,5.5729785
6564000000,5.3431516
6573000000,5.2815266
6582000000,5.3378282
6591000000,5.158957
6600000000,5.0079136
6609000000,5.0756311
6618000000,5.0694394
6627000000,5.2520704
6636000000,5.1938443
6645000000,5.309072
6654000000,5.341022
6663000000,5.4633188
6672000000,5.1421762
6681000000,5.2698798
6690000000,5.1363893
6699000000,5.1879153
6708000000,5.2787142
6717000000,4.9640851
6726000000,5.1449475
6735000000,5.3903146
6744000000,5.2227926
6753000000,5.136703
6762000000,5.4107032
6771000000,4.9700027
6780000000,5.0468068
6789000000,5.5063062
6798000000,5.2586493
6807000000,5.4830956
6816000000,5.7108068
6825000000,5.4135656
6834000000,5.748877
6843000000,5.5537233
6852000000,5.4879432
6861000000,5.4777951
6870000000,5.5482087
6879000000,5.2957358
6888000000,5.2317791
6897000000,4.9433093
6906000000,5.0566511
6915000000,5.4561591
6924000000,5.081614
6933000000,4.8637328
6942000000,4.7756724
6951000000,4.6608443
6960000000,4.9020905
6969000000,4.7587824
6978000000,4.3696032
6987000000,4.7070923
6996000000,4.52918
7005000000,4.1701894
7014000000,4.0960379
7023000000,4.4982209
7032000000,4.0509462
7041000000,3.8119426
7050000000,3.9390473
7059000000,3.7201138
7068000000,4.0383687
7077000000,3.9259953
7086000000,4.3210411
7095000000,4.2499499
7104000000,4.2105141
7113000000,4.7229257
7122000000,4.3430967
7131000000,4.3289285
7140000000,4.7494121
7149000000,4.9534397
7158000000,5.2093654
7167000000,5.5153122
7176000000,5.4594584
7185000000,5.9195161
7194000000,6.0338397
7203000000,6.0453057
7212000000,6.0689697
7221000000,6.1169267
7230000000,5.3934135
7239000000,5.9557614
7248000000,5.757988
7257000000,4.9328074
7266000000,4.8104377
7275000000,5.0619144
7284000000,4.3248787
7293000000,4.2095394
7302000000,4.2047577
7311000000,3.6828997
7320000000,4.4805021
7329000000,3.8811648
7338000000,3.7822688
7347000000,3.6877341
7356000000,3.279259
7365000000,3.2585626
7374000000,3.817646
7383000000,3.2671092
7392000000,3.6327662
7401000000,3.6930621
7410000000,3.8363903
7419000000,4.1247663
7428000000,4.422678
7437000000,4.894381
7446000000,4.9292808
7455000000,5.0441866
7464000000,4.6992784
7473000000,5.3021278
7482000000,5.0101161
7491000000,5.2592239
7500000000,5.4023833
7509000000,5.2236576
7518000000,5.4068193
7527000000,5.537312
7536000000,5.1485076
7545000000,5.4205651
7554000000,4.9359913
7563000000,4.9886036
7572000000,5.0862956
7581000000,5.1281695
7590000000,5.192987
7599000000,5.0997386
7608000000,4.9596796
7617000000,4.651062
7626000000,4.5667982
7635000000,4.3077555
7644000000,4.4750428
7653000000,4.8729162
7662000000,4.4002957
7671000000,4.6767054
7680000000,4.7967691
7689000000,4.6623664
7698000000,5.1478014
7707000000,4.8911791
7716000000,4.8693128
7725000000,4.8553457
7734000000,5.1158633
7743000000,5.580647
7752000000,5.1687121
7761000000,5.3521962
7770000000,5.412087
7779000000,5.5811458
7788000000,5.3185754
7797000000,5.5886641
7806000000,5.4077063
7815000000,5.2178383
7824000000,4.9651041
7833000000,5.3828287
7842000000,4.7769852
7851000000,5.1947403
7860000000,5.0890036
7869000000,5.1498489
7878000000,4.8813848
7887000000,4.9354134
7896000000,4.8020291
7905000000,5.0440211
7914000000,4.7126536
7923000000,4.8481269
7932000000,5.0786061
7941000000,4.2082705
7950000000,4.8925066
7959000000,4.9604139
7968000000,4.475771
7977000000,4.972784
7986000000,4.9014659
7995000000,4.5922089
8004000000,4.6347785
8013000000,4.4438314
8022000000,4.7139535
8031000000,4.6157241
8040000000,4.3363433
8049000000,4.7600284
8058000000,4.7894754
8067000000,4.3923087
8076000000,4.0606518
8085000000,4.0291414
8094000000,3.9444048
8103000000,4.1346383
8112000000,4.0756893
8121000000,3.8610551
8130000000,3.3994744
8139000000,3.3370006
8148000000,3.3312879
8157000000,3.8913338
8166000000,3.1733425
8175000000,3.3041532
8184000000,3.00969
8193000000,3.0298226
8202000000,2.8577232
8211000000,2.8760397
8220000000,3.1023448
8229000000,2.8993266
8238000000,2.6849108
8247000000,2.7232919
8256000000,2.910882
8265000000,3.1128981
8274000000,3.0377414
8283000000,3.1728642
8292000000,2.9350791
8301000000,3.4918308
8310000000,3.2465463
8319000000,3.3898578
8328000000,3.9892535
8337000000,3.5707886
8346000000,3.5139825
8355000000,3.9497623
8364000000,3.4016292
8373000000,4.1305537
8382000000,3.4978316
8391000000,3.626899
8400000000,3.4904895
8409000000,3.4059863
8418000000,3.5823824
8427000000,3.4763372
8436000000,3.342001
8445000000,2.9950719
8454000000,3.4570675
8463000000,3.2390089
8472000000,2.6667461
8481000000,2.8873832
8490000000,2.8377051
8499000000,2.7879338
8508000000,2.8125379
8517000000,2.4795871
8526000000,2.7659118
8535000000,2.7384257
8544000000,2.5671306
8553000000,2.5176604
8562000000,2.5637026
8571000000,2.3964009
8580000000,2.7436459
8589000000,2.5998232
8598000000,2.9997821
8607000000,2.9956372
8616000000,3.5061307
8625000000,3.1686978
8634000000,3.5761144
8643000000,3.3933313
8652000000,3.7895927
8661000000,3.6810579
8670000000,3.4370198
8679000000,4.3145089
8688000000,3.7147031
8697000000,4.1787152
8706000000,3.9862182
8715000000,4.1350012
8724000000,4.3423848
8733000000,4.5846133
8742000000,4.207377
8751000000,4.1965108
8760000000,4.1027546
8769000000,3.9854357
8778000000,4.1113563
8787000000,4.0442467
8796000000,3.8678727
8805000000,3.9550488
8814000000,3.7515154
8823000000,3.7679245
8832000000,4.5082679
8841000000,4.4159145
8850000000,3.6947343
8859000000,3.9095073
8868000000,3.7440319
8877000000,3.695477
8886000000,4.012095
8895000000,3.8323054
8904000000,4.243227
8913000000,4.316011
8922000000,3.9871111
8931000000,4.068409
8940000000,3.8109326
8949000000,4.4492874
8958000000,3.6582277
8967000000,3.8325248
8976000000,3.9699981
8985000000,3.6035521
8994000000,3.5705197
9003000000,3.8637774
9012000000,4.1135931
9021000000,4.2026725
9030000000,4.2715316
9039000000,3.6173124
9048000000,4.020133
9057000000,3.8752358
9066000000,3.7310224
9075000000,4.5962677
9084000000,3.8018868
9093000000,4.0822582
9102000000,4.6911511
9111000000,3.9907458
9120000000,4.2593899
9129000000,4.1551361
9138000000,3.497818
9147000000,4.1135955
9156000000,4.2933278
9165000000,3.7720008
9174000000,3.9267902
9183000000,3.7826719
9192000000,3.7678089
9201000000,3.6927633
9210000000,4.0525098
9219000000,3.798094
9228000000,3.2283478
9237000000,3.6037154
9246000000,3.3843055
9255000000,3.2155907
9264000000,3.01283
9273000000,3.1794574
9282000000,2.5291724
9291000000,2.5622909
9300000000,3.068434
9309000000,2.6133447
9318000000,3.1662858
9327000000,3.4822166
9336000000,3.1559525
9345000000,3.3978159
9354000000,3.4234238
9363000000,3.0579348
9372000000,2.8498464
9381000000,4.0146031
9390000000,3.9424362
9399000000,3.7125106
9408000000,4.3258138
9417000000,3.6613393
9426000000,3.5350463
9435000000,3.5482435
9444000000,3.5895047
9453000000,3.7603836
9462000000,3.586931
9471000000,4.3790178
9480000000,3.8566487
9489000000,3.811887
9498000000,3.9313264
9507000000,3.7266955
9516000000,2.8190687
9525000000,2.8827682
9534000000,3.2137368
9543000000,2.7119143
9552000000,2.6599398
9561000000,2.5179846
9570000000,2.5372622
9579000000,2.5895309
9588000000,2.6742795
9597000000,2.108181
9606000000,1.7840458
9615000000,1.8221399
9624000000,1.4556438
9633000000,1.3567957
9642000000,1.562758
9651000000,0.59560257
9660000000,0.30967584
9669000000,-0.12862869
9678000000,1.0746548
9687000000,0.55155033
9696000000,0.17583311
9705000000,0.69391716
9714000000,0.18776329
9723000000,0.208349
9732000000,-0.28523511
9741000000,-0.17535733
9750000000,0.08841683
9759000000,0.33880734
9768000000,0.40585548
9777000000,-0.34689927
9786000000,-0.27191451
9795000000,0.29335141
9804000000,0.59988326
9813000000,-0.17979313
9822000000,-0.91377658
9831000000,0.19476026
9840000000,-0.63569331
9849000000,-1.2417791
9858000000,-0.21095635
9867000000,-1.3145282
9876000000,-1.153787
9885000000,-0.59625405
9894000000,-1.2735583
9903000000,-1.3124681
9912000000,-0.71154153
9921000000,-1.9986562
9930000000,-2.8590801
9939000000,-2.3518052
9948000000,-3.1685932
9957000000,-2.1426623
9966000000,-2.8667657
9975000000,-3.302362
9984000000,-3.7992485
9993000000,-5.822298
10002000000,-4.960752
10011000000,-4.363688
10020000000,-5.9354119
10029000000,-5.0101151
10038000000,-5.3923841
10047000000,-5.3044615
10056000000,-5.4707108
10065000000,-4.8682694
10074000000,-6.2425971
10083000000,-5.4944611
10092000000,-5.3685002
10101000000,-5.4159122
10110000000,-4.6599512
10119000000,-5.9401627
10128000000,-5.2696533
10137000000,-4.4785419
10146000000,-6.4739747
10155000000,-4.9167266
10164000000,-4.6223097
10173000000,-7.4120803
10182000000,-6.6729064
10191000000,-6.7789044
10200000000,-10.328812
10209000000,-8.3359957
10218000000,-11.085581
10227000000,-12.055745
10236000000,-11.376185
10245000000,-15.134875
10254000000,-12.479659
10263000000,-13.337444
10272000000,-13.269357
10281000000,-13.936041
10290000000,-17.34201
10299000000,-20.932171
10308000000,-15.406423
10317000000,-19.400112
10326000000,-16.213718
10335000000,-13.112803
10344000000,-14.18007
10353000000,-16.306112
10362000000,-14.068974
10371000000,-19.577517
10380000000,-15.259757
10389000000,-14.052916
10398000000,-14.831923
10407000000,-11.505334
10416000000,-9.9205685
10425000000,-12.687407
10434000000,-9.9697819
10443000000,-10.821266
10452000000,-13.482464
10461000000,-11.400289
10470000000,-14.394786
10479000000,-22.621229
10488000000,-25.363831
10497000000,-16.297132
10506000000,-16.806299
10515000000,-15.776545
10524000000,-12.676455
10533000000,-14.512894
10542000000,-14.418479
10551000000,-15.071531
10560000000,-16.769169
10569000000,-19.386742
10578000000,-13.222915
10587000000,-11.757783
10596000000,-10.35052
10605000000,-8.1194506
10614000000,-7.2670245
10623000000,-7.6472936
10632000000,-8.0405474
10641000000,-7.3099313
10650000000,-7.0050292
10659000000,-6.9862914
10668000000,-5.3292003
10677000000,-5.7549982
10686000000,-5.6084399
10695000000,-5.2171788
10704000000,-4.4052477
10713000000,-4.6640244
10722000000,-4.3505855
10731000000,-5.4362168
10740000000,-4.893693
10749000000,-5.288815
10758000000,-3.5551882
10767000000,-3.6937258
10776000000,-3.4961591
10785000000,-3.2103295
10794000000,-2.9665823
10803000000,-3.1435912
10812000000,-3.1962235
10821000000,-2.8677738
10830000000,-4.0367332
10839000000,-4.0956984
10848000000,-2.6731896
10857000000,-3.8400185
10866000000,-3.2486246
10875000000,-2.4473443
10884000000,-1.7595949
10893000000,-2.6008902
10902000000,-1.3703827
10911000000,-2.4749751
10920000000,-1.0940067
10929000000,-1.3692133
10938000000,-2.5767317
10947000000,-1.9307073
10956000000,-1.9170244
10965000000,-2.5951505
10974000000,-1.7550443
10983000000,-1.8642893
10992000000,-2.3833313
11001000000,-1.8162624
11010000000,-1.7351526
11019000000,-1.6041307
11028000000,-0.3396219
11037000000,-1.0368892
11046000000,-1.8626388
11055000000,-1.4667149
11064000000,-2.0271747
11073000000,-2.083087
11082000000,-1.0314376
11091000000,-1.0489476
11100000000,-0.77466589
11109000000,-0.50795847
11118000000,-0.93549746
11127000000,-0.96275574
11136000000,-0.31935719
11145000000,-1.7390773
11154000000,-1.8061827
11163000000,-1.7972771
11172000000,-2.1953661
11181000000,-2.4730945
11190000000,-1.55291
11199000000,-1.5332265
11208000000,-1.4096043
11217000000,-2.1712396
11226000000,-1.4794199
11235000000,-1.2500508
11244000000,-2.5961244
11253000000,-1.4363829
11262000000,-0.71364194
11271000000,-2.4924219
11280000000,-0.8205601
11289000000,-1.2938174
11298000000,-1.5002825
11307000000,-1.0170976
11316000000,-1.3764006
11325000000,-1.3712708
11334000000,-1.1101832
11343000000,-2.3754027
11352000000,-1.9127215
11361000000,-2.6806052
11370000000,-3.309098
11379000000,-2.0594969
11388000000,-2.9080021
11397000000,-2.0095372
11406000000,-2.5484931
11415000000,-1.8096414
11424000000,-3.1325231
11433000000,-2.6042182
11442000000,-2.3872681
11451000000,-3.4959161
11460000000,-2.3169692
11469000000,-1.4904337
11478000000,-1.4247664
11487000000,-1.82735
11496000000,-0.81004441
11505000000,-1.8186675
11514000000,-1.9362904
11523000000,-0.84859532
11532000000,-0.99716645
11541000000,-1.8236159
11550000000,-1.0482303
11559000000,-0.5468176
11568000000,-1.4954301
11577000000,-1.3381892
11586000000,-1.1221478
11595000000,0.22423534
11604000000,-1.2228354
11613000000,-1.7671648
11622000000,-0.96312016
11631000000,-0.48108342
11640000000,-1.2052826
11649000000,-1.1530457
11658000000,-2.5306711
11667000000,-1.1289061
11676000000,-1.2096678
11685000000,-1.5950558
11694000000,-0.63975871
11703000000,-1.2113881
11712000000,-0.5195151
11721000000,-0.1195094
11730000000,-0.44401616
11739000000,0.14227791
11748000000,-0.35031396
11757000000,-0.55053467
11766000000,-0.95858943
11775000000,0.045099568
11784000000,-0.76003933
11793000000,-0.31545717
11802000000,-0.064635538
11811000000,0.38950986
11820000000,-0.5105955
11829000000,-1.3104776
11838000000,-0.13220619
11847000000,-0.73363078
11856000000,-0.83567542
11865000000,0.08676143
11874000000,-0.70504093
11883000000,-1.5146188
11892000000,-1.0228637
11901000000,0.34702978
11910000000,-1.0667207
11919000000,-1.4731416
11928000000,-0.66644841
11937000000,-1.604499
11946000000,-1.7616912
11955000000,-0.80387348
11964000000,-1.1913532
11973000000,-0.45907632
11982000000,-1.1616043
11991000000,-2.6690741
12000000000,-0.7002064
END

