!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:29:58
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.5622711
3009000000,-6.5158396
3018000000,-5.3794689
3027000000,-5.8565483
3036000000,-5.6590157
3045000000,-5.9134889
3054000000,-5.782619
3063000000,-5.5092726
3072000000,-5.3338208
3081000000,-4.4187341
3090000000,-3.6602015
3099000000,-4.4004917
3108000000,-2.9646797
3117000000,-2.6746459
3126000000,-2.051208
3135000000,-0.8782348
3144000000,-0.81602103
3153000000,-0.78548658
3162000000,-0.53035551
3171000000,-1.4088289
3180000000,-2.7942164
3189000000,-2.8215995
3198000000,-4.0504932
3207000000,-3.8088257
3216000000,-4.1490264
3225000000,-3.9038398
3234000000,-4.2791238
3243000000,-4.3505974
3252000000,-5.1805177
3261000000,-5.0930405
3270000000,-4.9268608
3279000000,-6.2617364
3288000000,-4.5421348
3297000000,-5.2920899
3306000000,-6.6065741
3315000000,-5.0757051
3324000000,-6.7398381
3333000000,-5.5958533
3342000000,-4.9076352
3351000000,-6.2955809
3360000000,-5.0957327
3369000000,-5.4260631
3378000000,-6.7487597
3387000000,-6.5898743
3396000000,-7.1627412
3405000000,-6.7573051
3414000000,-5.7744551
3423000000,-5.9703603
3432000000,-5.8606968
3441000000,-5.467711
3450000000,-6.0347762
3459000000,-6.3681736
3468000000,-5.6082559
3477000000,-6.0516639
3486000000,-6.0331974
3495000000,-4.7712893
3504000000,-6.0757747
3513000000,-5.8366022
3522000000,-5.5313392
3531000000,-7.6584725
3540000000,-6.1419783
3549000000,-6.4615908
3558000000,-7.4820213
3567000000,-5.7625971
3576000000,-6.0574751
3585000000,-5.5458722
3594000000,-4.0858092
3603000000,-5.033267
3612000000,-3.8384001
3621000000,-3.5478187
3630000000,-4.0375686
3639000000,-2.9351819
3648000000,-3.3898945
3657000000,-2.8738072
3666000000,-2.5997992
3675000000,-2.6084027
3684000000,-2.5187535
3693000000,-2.6291623
3702000000,-1.8897893
3711000000,-2.603997
3720000000,-2.1262002
3729000000,-1.7524928
3738000000,-2.1081278
3747000000,-1.0776588
3756000000,-1.8510699
3765000000,-2.1026254
3774000000,-1.1965488
3783000000,-2.0140929
3792000000,-1.3865355
3801000000,-1.2119771
3810000000,-1.9167359
3819000000,-1.1565622
3828000000,-1.4836251
3837000000,-1.7110196
3846000000,-0.79232073
3855000000,-1.4649171
3864000000,-1.156545
3873000000,-0.79259098
3882000000,-1.3585259
3891000000,-0.43211275
3900000000,-0.37628254
3909000000,0.22848178
3918000000,0.70692748
3927000000,0.36962107
3936000000,0.66832322
3945000000,0.25869045
3954000000,0.33470836
3963000000,0.73553902
3972000000,0.55971277
3981000000,1.3674206
3990000000,1.2644976
3999000000,1.3751116
4008000000,1.616137
4017000000,1.1185522
4026000000,1.6008025
4035000000,1.3231368
4044000000,0.8433786
4053000000,1.1627563
4062000000,0.21383066
4071000000,0.65505683
4080000000,0.15550031
4089000000,-0.14598097
4098000000,0.80819851
4107000000,0.1839745
4116000000,0.38788259
4125000000,0.72153151
4134000000,0.35615176
4143000000,0.61053711
4152000000,0.467994
4161000000,0.27033851
4170000000,0.66039467
4179000000,0.74570036
4188000000,1.0246261
4197000000,1.3273162
4206000000,1.2742229
4215000000,1.6039218
4224000000,1.3837048
4233000000,1.3589897
4242000000,1.4860185
4251000000,1.5973722
4260000000,1.7231199
4269000000,1.6746162
4278000000,2.1177728
4287000000,2.0091465
4296000000,2.1636252
4305000000,2.609287
4314000000,2.3219404
4323000000,2.5478804
4332000000,2.5461626
4341000000,2.2016845
4350000000,2.6448557
4359000000,2.3758864
4368000000,2.1038933
4377000000,2.6969697
4386000000,2.5147781
4395000000,2.5754247
4404000000,2.8867688
4413000000,2.605283
4422000000,2.585072
4431000000,2.8436661
4440000000,2.4208987
4449000000,2.7408311
4458000000,2.7943001
4467000000,2.3309097
4476000000,2.3349812
4485000000,2.3451786
4494000000,1.9809297
4503000000,2.2361562
4512000000,2.2304876
4521000000,1.9580919
4530000000,2.2006333
4539000000,2.1427498
4548000000,2.2759674
4557000000,2.6070662
4566000000,2.4594471
4575000000,2.3639483
4584000000,2.639699
4593000000,2.2410519
4602000000,2.325573
4611000000,2.6208599
4620000000,2.5651307
4629000000,2.7797401
4638000000,2.9734738
4647000000,2.6936221
4656000000,2.906528
4665000000,2.9539559
4674000000,2.444664
4683000000,2.6233616
4692000000,2.5597236
4701000000,2.379406
4710000000,2.7787087
4719000000,2.4501629
4728000000,2.5136998
4737000000,2.3124404
4746000000,2.2426195
4755000000,2.278003
4764000000,1.9392978
4773000000,2.2798572
4782000000,1.8887243
4791000000,1.9626911
4800000000,1.9176382
4809000000,1.7562138
4818000000,2.1398528
4827000000,1.8334379
4836000000,2.149034
4845000000,2.1155069
4854000000,2.1549203
4863000000,2.5542934
4872000000,2.1984012
4881000000,2.6964471
4890000000,2.7745028
4899000000,2.5385725
4908000000,2.987952
4917000000,2.6572888
4926000000,2.8476346
4935000000,2.7832444
4944000000,2.5869832
4953000000,2.519551
4962000000,2.4558675
4971000000,2.3429692
4980000000,2.516279
4989000000,2.6077547
4998000000,2.6309891
5007000000,3.0248859
5016000000,3.4091778
5025000000,3.0843596
5034000000,3.5228078
5043000000,2.4939227
5052000000,2.0996048
5061000000,2.6170635
5070000000,1.8898587
5079000000,1.8751503
5088000000,2.0873439
5097000000,2.0311813
5106000000,2.3096719
5115000000,2.6648772
5124000000,3.1246715
5133000000,3.5093901
5142000000,3.5658367
5151000000,3.8502467
5160000000,4.3609939
5169000000,4.1816916
5178000000,4.1397204
5187000000,4.2243948
5196000000,3.8668194
5205000000,3.7731967
5214000000,3.526247
5223000000,3.2700109
5232000000,3.2949803
5241000000,3.3041763
5250000000,3.419879
5259000000,3.1777511
5268000000,3.5443802
5277000000,3.4643545
5286000000,3.5546427
5295000000,3.7189839
5304000000,3.2485189
5313000000,3.0546374
5322000000,3.1407301
5331000000,2.455966
5340000000,2.7564321
5349000000,2.4310849
5358000000,2.0389075
5367000000,2.4510276
5376000000,2.1527815
5385000000,2.4161518
5394000000,2.7660165
5403000000,2.7931471
5412000000,3.167295
5421000000,3.1915007
5430000000,3.1078558
5439000000,3.1749628
5448000000,3.0805135
5457000000,3.0745442
5466000000,3.1331043
5475000000,3.0481489
5484000000,3.1504285
5493000000,3.2780588
5502000000,3.4163735
5511000000,3.5156105
5520000000,3.4421048
5529000000,3.7751713
5538000000,3.7231393
5547000000,3.9656401
5556000000,4.1283755
5565000000,3.8370397
5574000000,4.0685058
5583000000,4.0347767
5592000000,3.7760861
5601000000,4.0998206
5610000000,3.8494031
5619000000,4.0295215
5628000000,3.8452926
5637000000,3.8006446
5646000000,4.1490364
5655000000,3.6934779
5664000000,3.9271147
5673000000,3.7012484
5682000000,3.678335
5691000000,4.0205326
5700000000,3.7181191
5709000000,3.5914323
5718000000,3.6618657
5727000000,3.2906623
5736000000,3.6660137
5745000000,3.3967528
5754000000,3.3414218
5763000000,3.802103
5772000000,3.4228933
5781000000,4.2271409
5790000000,4.1513815
5799000000,4.1806984
5808000000,4.6521907
5817000000,4.2388096
5826000000,4.5384345
5835000000,4.4045701
5844000000,4.1325679
5853000000,4.2529712
5862000000,3.7698283
5871000000,4.2099376
5880000000,4.2799153
5889000000,4.0140963
5898000000,4.9342904
5907000000,4.5665808
5916000000,4.9316554
5925000000,5.3912039
5934000000,4.7447562
5943000000,5.3170252
5952000000,5.1717563
5961000000,4.9221659
5970000000,5.1927996
5979000000,5.0837126
5988000000,5.2785811
5997000000,5.4324307
6006000000,5.2735853
6015000000,5.8685322
6024000000,5.7217369
6033000000,6.1114039
6042000000,5.9613223
6051000000,6.0920568
6060000000,6.33079
6069000000,6.0314102
6078000000,6.5000749
