!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:22:42
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.041885
3009000000,-9.6579094
3018000000,-8.3072481
3027000000,-11.124449
3036000000,-10.389664
3045000000,-11.158319
3054000000,-17.74968
3063000000,-16.262802
3072000000,-18.792984
3081000000,-27.086777
3090000000,-18.532547
3099000000,-23.501228
3108000000,-11.761533
3117000000,-8.7828455
3126000000,-9.6178026
3135000000,-6.7739644
3144000000,-5.0826797
3153000000,-5.6006994
3162000000,-6.2656627
3171000000,-4.7943912
3180000000,-7.0573082
3189000000,-8.7439899
3198000000,-7.7668295
3207000000,-10.145731
3216000000,-12.211845
3225000000,-9.8046646
3234000000,-11.455834
3243000000,-12.727921
3252000000,-9.4284534
3261000000,-11.618781
3270000000,-13.419956
3279000000,-10.640427
3288000000,-12.67078
3297000000,-12.491267
3306000000,-9.7959375
3315000000,-14.54603
3324000000,-11.530075
3333000000,-9.2509441
3342000000,-12.438609
3351000000,-11.870914
3360000000,-12.669688
3369000000,-13.518877
3378000000,-11.975009
3387000000,-9.8547592
3396000000,-11.452511
3405000000,-11.961142
3414000000,-8.9114408
3423000000,-11.403898
3432000000,-10.959667
3441000000,-8.5980797
3450000000,-10.66433
3459000000,-9.7079678
3468000000,-8.0128832
3477000000,-10.547106
3486000000,-9.9165249
3495000000,-8.5831461
3504000000,-11.718058
3513000000,-10.624818
3522000000,-9.3598061
3531000000,-11.790904
3540000000,-9.8765421
3549000000,-9.9190388
3558000000,-11.933405
3567000000,-12.281428
3576000000,-11.29192
3585000000,-12.765979
3594000000,-11.605536
3603000000,-10.182546
3612000000,-10.782591
3621000000,-8.4606409
3630000000,-7.9510422
3639000000,-8.1621838
3648000000,-6.0447006
3657000000,-5.4936814
3666000000,-5.4790583
3675000000,-5.4825296
3684000000,-5.9290295
3693000000,-7.0236278
3702000000,-6.7070565
3711000000,-6.283154
3720000000,-8.1001368
3729000000,-6.8047013
3738000000,-5.8473783
3747000000,-6.7702737
3756000000,-5.178122
3765000000,-5.6609859
3774000000,-5.0290451
3783000000,-3.5456977
3792000000,-3.8286259
3801000000,-3.686846
3810000000,-3.3440714
3819000000,-3.2114379
3828000000,-3.3426776
3837000000,-2.6409972
3846000000,-1.9764801
3855000000,-2.2677288
3864000000,-1.4166381
3873000000,-1.8086098
3882000000,-2.1470594
3891000000,-1.5851734
3900000000,-1.4030595
3909000000,-1.4018112
3918000000,-0.75072986
3927000000,-0.69351107
3936000000,-0.97718698
3945000000,-0.10262879
3954000000,-0.33160603
3963000000,0.36685267
3972000000,0.70649922
3981000000,0.88795406
3990000000,0.99481905
3999000000,0.93144476
4008000000,1.3426452
4017000000,1.0252877
4026000000,1.5710075
4035000000,1.784183
4044000000,1.3818066
4053000000,1.9804636
4062000000,2.2182829
4071000000,2.318625
4080000000,2.3844855
4089000000,2.5508888
4098000000,2.2724721
4107000000,2.3807824
4116000000,2.2957287
4125000000,1.722646
4134000000,1.9797137
4143000000,1.4636129
4152000000,1.1038704
4161000000,1.6032326
4170000000,1.4763793
4179000000,1.6944484
4188000000,2.2365408
4197000000,2.4263525
4206000000,2.6757751
4215000000,3.2261074
4224000000,3.8262324
4233000000,3.8523183
4242000000,4.3830838
4251000000,5.0454369
4260000000,4.7787237
4269000000,5.0494399
4278000000,5.556807
4287000000,5.2156563
4296000000,5.6946592
4305000000,6.1856036
4314000000,5.6678834
4323000000,6.2587767
4332000000,6.0943022
4341000000,5.7327147
4350000000,6.3122668
4359000000,6.0111508
4368000000,5.7238522
4377000000,6.2786608
4386000000,5.9491968
4395000000,5.798202
4404000000,6.0650001
4413000000,5.8037858
4422000000,5.7255583
4431000000,5.9620647
4440000000,6.1791434
4449000000,5.9629312
4458000000,6.1922874
4467000000,6.4088602
4476000000,6.0530243
4485000000,6.4018774
4494000000,6.6131153
4503000000,6.4862652
4512000000,6.7965879
4521000000,6.8149137
4530000000,6.7510486
4539000000,7.0420756
4548000000,7.0856872
4557000000,7.1547079
4566000000,7.2297406
4575000000,7.2284107
4584000000,7.3011799
4593000000,7.2476602
4602000000,7.4748788
4611000000,7.3763571
4620000000,7.5377536
4629000000,7.6886063
4638000000,7.5654664
4647000000,7.5858245
4656000000,7.6328692
4665000000,7.5130758
4674000000,7.5229268
4683000000,7.4614115
4692000000,7.5086484
4701000000,7.5731735
4710000000,7.6563921
4719000000,7.5776744
4728000000,7.5907655
4737000000,7.5266113
4746000000,7.5835896
4755000000,7.6463609
4764000000,7.5528226
4773000000,7.6759367
4782000000,7.5002398
4791000000,7.8248401
4800000000,7.734087
4809000000,7.8866782
4818000000,8.3424635
4827000000,7.947403
4836000000,8.0836658
4845000000,8.2761059
4854000000,8.2015381
4863000000,8.609993
4872000000,8.442028
4881000000,8.4581947
4890000000,8.6065769
4899000000,8.8520699
4908000000,8.8253613
4917000000,9.0546494
4926000000,9.0784903
4935000000,9.202466
4944000000,9.031251
4953000000,8.9260426
4962000000,8.8509588
4971000000,8.6959858
4980000000,8.6108427
4989000000,8.6509237
4998000000,8.5694332
5007000000,8.6708145
5016000000,8.8218861
5025000000,8.5984917
5034000000,8.820344
5043000000,8.991704
5052000000,9.1370211
5061000000,9.524272
5070000000,9.6918592
5079000000,9.8483791
5088000000,10.133469
5097000000,10.204093
5106000000,10.225461
5115000000,10.423887
5124000000,10.667589
5133000000,10.559854
5142000000,10.46399
5151000000,10.379764
5160000000,10.399998
5169000000,10.361874
5178000000,10.207786
5187000000,10.573228
5196000000,10.291379
5205000000,10.402144
5214000000,10.360403
5223000000,10.154722
5232000000,10.281659
5241000000,10.149641
5250000000,10.037264
5259000000,9.973155
5268000000,10.002576
5277000000,9.699707
5286000000,9.9701424
5295000000,9.7678566
5304000000,9.564558
5313000000,9.6883345
5322000000,9.4835386
5331000000,9.3787022
5340000000,9.3194361
5349000000,9.1735182
5358000000,9.1284466
5367000000,9.2046471
5376000000,9.1061506
5385000000,9.1558027
5394000000,9.0466766
5403000000,9.3134604
5412000000,9.1747351
5421000000,9.2802391
5430000000,9.3063192
5439000000,9.2709227
5448000000,9.4904079
5457000000,9.4239578
5466000000,9.5590534
5475000000,9.6918373
5484000000,9.8474779
5493000000,10.009706
5502000000,10.037884
5511000000,10.015925
5520000000,9.8534546
5529000000,9.9079723
5538000000,10.013678
5547000000,10.22357
5556000000,10.180777
5565000000,10.184856
5574000000,10.142467
5583000000,10.062904
5592000000,10.024136
5601000000,10.100569
5610000000,9.9869623
5619000000,10.026455
5628000000,10.030678
5637000000,10.095612
5646000000,10.104293
5655000000,10.044538
5664000000,10.102714
5673000000,9.8404436
5682000000,9.9572201
5691000000,9.8684406
5700000000,9.912137
5709000000,9.7218351
5718000000,9.7896814
5727000000,9.7391386
5736000000,9.8521471
5745000000,9.752037
5754000000,9.8855524
5763000000,9.9505548
5772000000,9.8597021
5781000000,10.218409
5790000000,10.08731
5799000000,10.028915
5808000000,10.112638
5817000000,9.9139757
5826000000,9.9703436
5835000000,10.127347
5844000000,9.8232155
5853000000,9.9396095
5862000000,9.8408623
5871000000,9.850666
5880000000,9.9110289
5889000000,10.003897
5898000000,10.012177
5907000000,10.019151
5916000000,10.100734
5925000000,10.142458
5934000000,10.213068
5943000000,10.326134
5952000000,10.375713
5961000000,10.483926
5970000000,10.380543
5979000000,10.63473
5988000000,10.543716
5997000000,10.603825
6006000000,10.48099
6015000000,10.584402
6024000000,10.635392
6033000000,10.358839
6042000000,10.306075
6051000000,10.511162
6060000000,10.105834
6069000000,10.361022
6078000000,10.366904
6087000000,10.102429
6096000000,10.357285
6105000000,10.528068
6114000000,10.399294
6123000000,10.385705
6132000000,10.506442
6141000000,10.178245
6150000000,10.185908
6159000000,10.34997
6168000000,10.304538
6177000000,10.220828
6186000000,10.17479
6195000000,10.112472
6204000000,10.058738
6213000000,10.174106
6222000000,9.8245821
6231000000,9.9124813
6240000000,9.8039312
6249000000,9.8629446
6258000000,9.8763218
6267000000,9.7332325
6276000000,9.9333382
6285000000,9.6581678
6294000000,9.8101377
6303000000,9.7864494
6312000000,10.153934
6321000000,10.200844
6330000000,9.8563929
6339000000,10.432962
6348000000,10.340703
6357000000,10.164654
6366000000,10.377887
6375000000,10.249512
6384000000,10.083321
6393000000,10.130425
6402000000,9.8479729
6411000000,9.667223
6420000000,9.8792067
6429000000,9.8010864
6438000000,9.612793
6447000000,9.4253101
6456000000,9.5660648
6465000000,9.3413029
