!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:26:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.396431
3009000000,-6.5311694
3018000000,-5.1513729
3027000000,-6.3173685
3036000000,-5.8724003
3045000000,-5.1752439
3054000000,-6.7048459
3063000000,-5.4204044
3072000000,-5.2885284
3081000000,-5.5772028
3090000000,-4.0697227
3099000000,-4.912519
3108000000,-4.8549581
3117000000,-3.0080011
3126000000,-3.1278894
3135000000,-2.2321472
3144000000,-1.2510421
3153000000,-1.4854726
3162000000,-1.6407927
3171000000,-1.1707407
3180000000,-2.7278881
3189000000,-2.8499234
3198000000,-2.6814604
3207000000,-3.9530177
3216000000,-4.1821322
3225000000,-3.9964085
3234000000,-4.8235464
3243000000,-5.8027272
3252000000,-5.4451485
3261000000,-7.197638
3270000000,-8.1402397
3279000000,-7.5415816
3288000000,-9.7690163
3297000000,-7.3111339
3306000000,-6.6864276
3315000000,-9.731122
3324000000,-6.5016675
3333000000,-7.1814485
3342000000,-8.5144749
3351000000,-6.5885062
3360000000,-8.0646658
3369000000,-8.1964321
3378000000,-6.9920444
3387000000,-9.1674824
3396000000,-8.5947142
3405000000,-7.7074604
3414000000,-8.0533237
3423000000,-7.2968559
3432000000,-6.7081385
3441000000,-6.6777315
3450000000,-6.8760734
3459000000,-6.2447071
3468000000,-7.0550842
3477000000,-7.3253593
3486000000,-6.0831995
3495000000,-7.4380646
3504000000,-6.8795161
3513000000,-6.7079587
3522000000,-8.162015
3531000000,-7.2200799
3540000000,-7.9184933
3549000000,-9.1254358
3558000000,-7.5448008
3567000000,-8.3536606
3576000000,-8.6040134
3585000000,-6.7852263
3594000000,-7.7412214
3603000000,-6.8394918
3612000000,-6.0277052
3621000000,-6.9444079
3630000000,-5.9970179
3639000000,-5.5257401
3648000000,-5.1055517
3657000000,-4.2089133
3666000000,-3.782584
3675000000,-3.8462644
3684000000,-3.9369049
