!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:22:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-7.9145212
3009000000,-10.731064
3018000000,-14.262384
3027000000,-14.91158
3036000000,-16.592928
3045000000,-19.701847
3054000000,-15.985752
3063000000,-17.904978
3072000000,-34.439701
3081000000,-17.139923
3090000000,-21.923714
3099000000,-21.48144
3108000000,-16.477644
3117000000,-24.873358
3126000000,-14.389107
3135000000,-14.378386
3144000000,-15.366135
3153000000,-11.955241
3162000000,-9.6856241
3171000000,-11.264818
3180000000,-10.833917
3189000000,-8.3670549
3198000000,-11.037131
3207000000,-10.884255
3216000000,-8.1743479
3225000000,-10.189046
3234000000,-10.556859
3243000000,-8.5357122
3252000000,-10.987729
3261000000,-13.444469
3270000000,-10.91133
3279000000,-14.630944
3288000000,-14.393434
3297000000,-11.041303
3306000000,-13.392007
3315000000,-16.538622
3324000000,-12.613891
3333000000,-14.412531
3342000000,-14.30016
3351000000,-12.938067
3360000000,-12.507012
3369000000,-13.196443
3378000000,-10.919551
3387000000,-11.845104
3396000000,-15.35589
3405000000,-11.989717
3414000000,-13.637216
3423000000,-14.320863
3432000000,-11.278033
3441000000,-12.360364
3450000000,-12.132843
3459000000,-10.886088
3468000000,-12.865811
3477000000,-13.11809
3486000000,-11.686618
3495000000,-13.071575
3504000000,-13.998025
3513000000,-13.148005
3522000000,-14.625047
3531000000,-15.391719
3540000000,-15.346697
3549000000,-15.344021
3558000000,-15.635156
3567000000,-13.249753
3576000000,-11.931204
3585000000,-12.718434
3594000000,-10.41325
3603000000,-10.803706
3612000000,-10.119606
3621000000,-8.8943939
3630000000,-9.365365
3639000000,-8.2403536
3648000000,-7.5846238
3657000000,-7.716507
3666000000,-8.0969858
3675000000,-8.1070261
3684000000,-8.7250977
3693000000,-9.4732742
3702000000,-8.694356
3711000000,-9.5442743
3720000000,-9.0250711
3729000000,-6.7009845
3738000000,-7.1953263
3747000000,-5.8503976
3756000000,-4.8001022
3765000000,-5.108305
3774000000,-3.3332229
3783000000,-3.4480946
3792000000,-3.2775877
3801000000,-2.7355397
3810000000,-2.6330016
3819000000,-2.85692
3828000000,-2.5242519
3837000000,-2.4065397
3846000000,-2.9524708
3855000000,-2.5151689
3864000000,-2.5975356
3873000000,-3.2685294
3882000000,-3.0769835
3891000000,-2.8396423
3900000000,-2.8324645
3909000000,-1.4509308
3918000000,-1.0739161
3927000000,-1.2763113
3936000000,0.020890072
3945000000,-0.20486617
3954000000,0.57229656
3963000000,1.6260535
3972000000,1.5655965
3981000000,1.8663714
3990000000,1.8950825
3999000000,2.048918
4008000000,2.1061504
4017000000,2.2563286
4026000000,2.7035339
4035000000,2.6811264
4044000000,2.3345625
4053000000,2.3501351
4062000000,2.0947175
4071000000,1.9799999
4080000000,2.10097
