!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:28:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
9471000000,4.0460811
9480000000,4.6210079
9489000000,4.8054886
9498000000,4.4142861
9507000000,4.9193482
9516000000,3.9620659
9525000000,4.384171
9534000000,4.5813427
9543000000,4.3022127
9552000000,4.1068506
9561000000,3.5215795
9570000000,4.3286614
9579000000,3.9879057
9588000000,3.240227
9597000000,3.4991138
9606000000,3.4837461
9615000000,3.5849969
9624000000,4.0274382
9633000000,3.649893
9642000000,4.2789245
9651000000,3.5000384
9660000000,4.022028
9669000000,3.9088697
9678000000,4.3488584
9687000000,3.8907988
9696000000,3.5564249
9705000000,3.4818807
9714000000,3.8439946
9723000000,3.394109
9732000000,3.3056042
9741000000,3.0324521
9750000000,2.8091927
9759000000,3.295083
9768000000,2.5436037
9777000000,2.3640637
9786000000,2.9606361
9795000000,2.8300362
9804000000,3.3425639
9813000000,2.8079526
9822000000,2.4404624
9831000000,3.4989901
9840000000,2.57533
9849000000,2.3615475
9858000000,3.2609429
9867000000,2.4949815
9876000000,3.25423
9885000000,2.5162008
9894000000,2.2526538
9903000000,2.2305548
9912000000,2.6511824
9921000000,2.9243317
9930000000,2.0885913
9939000000,2.4852891
9948000000,1.978561
9957000000,2.7717655
9966000000,2.4302778
9975000000,3.0028348
9984000000,3.0485463
9993000000,2.7104454
10002000000,2.9210353
10011000000,2.8253779
10020000000,2.4822507
10029000000,2.3608985
10038000000,1.9096971
10047000000,2.2252104
10056000000,2.7941148
10065000000,2.2457032
10074000000,1.8943301
10083000000,2.7644753
10092000000,2.9715033
10101000000,3.278846
10110000000,2.737817
10119000000,2.9464011
10128000000,3.1690793
10137000000,3.0467994
10146000000,2.4584126
10155000000,3.4407032
10164000000,3.7578859
10173000000,2.8691516
10182000000,3.2689042
10191000000,2.7149608
10200000000,2.2526898
10209000000,3.0623813
10218000000,2.8219874
10227000000,3.2467122
10236000000,2.6161044
10245000000,3.6105165
10254000000,3.3196208
10263000000,2.89537
10272000000,3.2244382
10281000000,3.4120803
10290000000,3.6322961
10299000000,3.3241422
10308000000,2.6952982
10317000000,4.1696405
10326000000,2.878793
10335000000,3.4694166
10344000000,3.7744896
10353000000,3.3970671
10362000000,3.5526125
10371000000,3.0077515
10380000000,3.5223391
10389000000,3.1286819
10398000000,3.1043422
10407000000,3.2944367
10416000000,3.848433
10425000000,3.3651152
10434000000,4.0735083
10443000000,3.9890795
10452000000,4.4152236
10461000000,3.8853035
10470000000,3.0652502
10479000000,4.0887804
10488000000,3.9010391
10497000000,3.7514248
10506000000,3.6384432
10515000000,3.9519663
10524000000,4.5842137
10533000000,3.7217655
10542000000,3.4880278
10551000000,4.1291637
10560000000,3.7241104
10569000000,3.4191713
10578000000,4.6909838
10587000000,4.1847215
10596000000,4.3165288
10605000000,3.93871
10614000000,4.3284049
10623000000,4.5816412
10632000000,3.4140785
10641000000,4.3192635
10650000000,4.3597674
10659000000,4.3050294
10668000000,5.0921316
10677000000,4.3401327
10686000000,4.4728341
10695000000,5.0159092
10704000000,4.4963903
10713000000,4.2972436
10722000000,4.6299191
10731000000,4.4147935
10740000000,5.0031385
10749000000,3.9722152
10758000000,4.4718103
10767000000,4.4931946
10776000000,4.7340822
10785000000,4.6810684
10794000000,4.3459344
10803000000,5.0181856
10812000000,4.5037928
10821000000,4.177104
10830000000,4.3812137
10839000000,5.0536785
10848000000,5.3354368
10857000000,5.043642
10866000000,5.6443028
10875000000,5.5748653
10884000000,6.0029473
10893000000,5.0701475
10902000000,5.6198244
10911000000,5.1269054
10920000000,5.9454618
10929000000,6.0108194
10938000000,5.0585651
10947000000,5.1801572
10956000000,5.4273305
10965000000,5.3716879
10974000000,4.852973
10983000000,5.0466065
10992000000,5.1753945
11001000000,4.8450565
11010000000,4.8994966
11019000000,5.1847272
11028000000,5.4428201
11037000000,6.0361977
11046000000,5.7645602
11055000000,5.2461042
11064000000,5.8456779
11073000000,5.0621963
11082000000,5.353303
11091000000,6.1448898
11100000000,5.797894
11109000000,5.9571881
11118000000,5.7716923
11127000000,5.4319196
11136000000,5.6577754
11145000000,5.3289623
11154000000,5.7516065
11163000000,5.7987642
11172000000,5.8212624
11181000000,5.3224134
11190000000,5.730186
11199000000,5.8157816
11208000000,5.7038302
11217000000,5.2944584
11226000000,6.2964511
11235000000,6.2669206
11244000000,5.909606
11253000000,6.28473
11262000000,5.9813132
11271000000,5.1023064
11280000000,6.1644874
11289000000,5.6852436
11298000000,5.4666858
11307000000,5.8103714
11316000000,5.9433656
11325000000,6.0693159
11334000000,5.4076128
11343000000,5.9748154
11352000000,5.736093
11361000000,5.4897757
11370000000,5.4437056
11379000000,5.9102373
11388000000,5.8810654
11397000000,6.1672502
11406000000,5.7053518
11415000000,6.0990257
11424000000,5.2492013
11433000000,5.5902982
11442000000,5.9842501
11451000000,4.9004474
11460000000,6.0624948
11469000000,5.7943215
11478000000,5.4682512
11487000000,5.7856665
11496000000,5.5961413
11505000000,4.6993499
11514000000,4.4833584
11523000000,5.9023318
11532000000,5.2885475
11541000000,5.0967312
11550000000,5.8395295
11559000000,5.932086
11568000000,5.186491
11577000000,5.6831427
11586000000,5.0879445
11595000000,6.5419974
11604000000,5.8540249
11613000000,4.9431424
11622000000,5.6541233
11631000000,6.1594319
11640000000,5.3478656
11649000000,5.1727214
11658000000,5.1553011
11667000000,5.2074099
11676000000,5.239161
11685000000,4.6507082
11694000000,5.6127415
11703000000,6.0331926
11712000000,5.550365
11721000000,5.9862471
11730000000,5.8405585
11739000000,6.4473577
11748000000,6.082541
11757000000,5.5979605
11766000000,6.4555659
11775000000,5.8008051
11784000000,6.8711061
11793000000,5.9842696
11802000000,6.2657399
11811000000,6.689002
11820000000,5.667635
11829000000,4.8696856
11838000000,5.8558288
11847000000,5.4189177
11856000000,5.9144273
11865000000,6.00488
11874000000,5.1506252
11883000000,5.2009749
11892000000,5.303813
11901000000,5.6489863
11910000000,5.5855131
11919000000,5.9731102
11928000000,6.2482543
11937000000,5.8535914
11946000000,6.1133666
11955000000,5.6506686
11964000000,5.6468768
11973000000,5.781744
11982000000,5.9230165
11991000000,4.5850334
12000000000,6.3057604
END

