!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:18:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-7.8723626
3009000000,-9.3312235
3018000000,-12.591527
3027000000,-10.200298
3036000000,-11.195537
3045000000,-13.472933
3054000000,-9.0518179
3063000000,-10.438584
3072000000,-12.724426
3081000000,-10.788597
3090000000,-9.7076702
3099000000,-10.210753
3108000000,-10.000107
3117000000,-7.5316176
3126000000,-6.9863091
3135000000,-8.5214081
3144000000,-5.8409767
3153000000,-5.4863205
3162000000,-8.5256224
3171000000,-10.06245
3180000000,-7.9683332
3189000000,-10.143655
3198000000,-19.480547
3207000000,-11.321755
3216000000,-16.301258
3225000000,-22.293016
3234000000,-14.014053
3243000000,-22.378891
3252000000,-18.473316
3261000000,-15.336507
3270000000,-18.017294
3279000000,-14.435143
3288000000,-12.081859
3297000000,-13.297778
3306000000,-13.05654
3315000000,-9.5898256
3324000000,-9.1963081
3333000000,-10.833723
3342000000,-10.615309
3351000000,-9.6026182
3360000000,-10.145562
3369000000,-11.397662
3378000000,-10.183793
3387000000,-10.464026
3396000000,-11.924012
3405000000,-9.2434998
3414000000,-9.0989199
3423000000,-12.015237
3432000000,-9.0124598
3441000000,-10.511302
3450000000,-13.027253
3459000000,-12.180346
3468000000,-13.025809
3477000000,-13.426767
3486000000,-12.740856
3495000000,-11.843602
3504000000,-11.651787
3513000000,-11.217206
3522000000,-10.536687
3531000000,-11.430438
3540000000,-10.590548
3549000000,-9.8603868
3558000000,-9.0472708
3567000000,-6.8598785
3576000000,-6.4609551
3585000000,-5.9870129
3594000000,-4.4956675
3603000000,-5.1503959
3612000000,-5.2958164
3621000000,-5.1421585
3630000000,-5.8096948
3639000000,-4.2967782
3648000000,-3.927542
3657000000,-3.4490528
3666000000,-1.6222996
3675000000,-2.2320437
3684000000,-1.1447639
3693000000,-0.45349395
3702000000,-0.57691985
3711000000,0.85120374
3720000000,0.86568141
3729000000,0.84390396
3738000000,1.5369402
3747000000,1.3012877
3756000000,0.56934536
3765000000,1.2415704
3774000000,1.1967459
3783000000,0.84441441
3792000000,0.96793288
3801000000,0.70007586
3810000000,0.32520381
3819000000,0.51056266
3828000000,1.0768489
3837000000,0.78012812
3846000000,1.2448817
3855000000,1.308598
3864000000,1.0482861
3873000000,1.4683784
3882000000,1.9278864
3891000000,2.5562687
3900000000,2.4300361
3909000000,3.0416596
3918000000,3.3145802
3927000000,3.3334754
3936000000,3.9518957
3945000000,4.179224
3954000000,4.3013201
3963000000,4.7560263
3972000000,4.7788558
3981000000,4.6907725
3990000000,4.8870759
3999000000,4.807456
4008000000,4.721498
4017000000,4.8722715
4026000000,4.9304233
4035000000,4.9882202
4044000000,4.6432476
4053000000,4.7309437
4062000000,4.7371187
4071000000,4.8153696
4080000000,4.6335173
4089000000,4.7097569
4098000000,4.4482522
4107000000,4.5643468
4116000000,4.7633629
