!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:17:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-15.626291
3009000000,-23.41021
3018000000,-16.05485
3027000000,-13.705012
3036000000,-16.963711
3045000000,-12.696534
3054000000,-11.651247
3063000000,-13.317383
3072000000,-10.578778
3081000000,-9.2756176
3090000000,-7.5362906
3099000000,-7.5531974
3108000000,-6.8077679
3117000000,-5.5040259
3126000000,-7.2979293
3135000000,-10.531928
3144000000,-9.3477526
3153000000,-10.436758
3162000000,-17.198383
3171000000,-13.352152
3180000000,-12.049988
3189000000,-23.546776
3198000000,-11.293642
3207000000,-13.020215
3216000000,-18.413929
3225000000,-11.969489
3234000000,-14.050797
3243000000,-14.170012
3252000000,-10.207623
3261000000,-8.7892809
3270000000,-10.510836
3279000000,-7.9001584
3288000000,-6.403584
3297000000,-8.0994625
3306000000,-7.4506412
3315000000,-6.2808523
3324000000,-6.5945878
3333000000,-7.2369561
3342000000,-7.7939291
3351000000,-8.2505903
3360000000,-7.9297457
3369000000,-8.8458252
3378000000,-7.717196
3387000000,-9.1661301
3396000000,-10.6268
3405000000,-7.9782491
3414000000,-8.6592121
3423000000,-8.5721474
3432000000,-7.3712955
3441000000,-8.6059742
3450000000,-9.1899319
3459000000,-9.6706467
3468000000,-9.754509
3477000000,-10.536566
3486000000,-10.24428
3495000000,-10.265013
3504000000,-10.352633
3513000000,-9.4215765
3522000000,-8.7456512
3531000000,-9.2505808
3540000000,-8.006669
3549000000,-7.2858233
3558000000,-6.1420259
3567000000,-4.8749814
3576000000,-4.7726836
3585000000,-4.2253604
3594000000,-3.5842252
3603000000,-4.205081
3612000000,-4.0647187
3621000000,-4.4638433
3630000000,-4.8085465
3639000000,-3.1396861
3648000000,-3.2900398
3657000000,-2.0116599
3666000000,-0.29577637
3675000000,-0.74730408
3684000000,0.18480919
3693000000,0.97099769
3702000000,0.83128333
3711000000,2.1025383
3720000000,1.9600254
3729000000,1.9588143
3738000000,2.3520973
3747000000,2.252538
3756000000,1.331447
3765000000,1.6208694
3774000000,1.7639452
3783000000,1.3469139
3792000000,1.3353024
3801000000,1.307947
3810000000,0.87341571
3819000000,1.2873408
3828000000,1.7453717
3837000000,1.2734941
3846000000,1.9002495
3855000000,1.677179
3864000000,1.8139218
3873000000,1.9835098
3882000000,2.3729386
3891000000,3.0181248
3900000000,2.7672572
3909000000,3.2170608
3918000000,3.5049253
3927000000,3.6461871
3936000000,3.9110539
3945000000,4.2505584
3954000000,4.2101717
3963000000,4.3690915
3972000000,4.4582071
3981000000,4.3510466
3990000000,4.5287423
3999000000,4.5749893
4008000000,4.472806
4017000000,4.7146206
4026000000,4.8025603
4035000000,4.8735662
4044000000,4.6474671
4053000000,4.5524464
4062000000,4.8745933
4071000000,4.8488407
4080000000,4.6999307
4089000000,4.9670014
4098000000,4.684792
4107000000,4.6878276
4116000000,4.9133606
4125000000,4.6048536
4134000000,4.5630765
4143000000,4.6527348
4152000000,4.6095872
4161000000,4.6739254
4170000000,4.9714708
4179000000,5.1770716
4188000000,5.028482
4197000000,5.6050458
4206000000,5.7348676
4215000000,5.7024341
4224000000,6.0145459
4233000000,6.1219397
4242000000,6.053123
4251000000,6.6716042
4260000000,6.8101339
4269000000,6.7153916
4278000000,7.109097
4287000000,7.2933578
4296000000,7.2324934
4305000000,7.3473787
4314000000,7.5365939
4323000000,7.4341474
4332000000,7.4062257
4341000000,7.6412239
4350000000,7.7514596
4359000000,7.8071589
4368000000,7.9129663
4377000000,7.9150701
4386000000,8.002656
4395000000,8.101594
4404000000,8.171319
4413000000,8.2307243
4422000000,8.0654135
4431000000,8.450366
4440000000,8.4238386
4449000000,8.4722862
4458000000,8.715312
4467000000,8.7205534
4476000000,8.5625381
4485000000,8.6906691
4494000000,8.686202
4503000000,8.6957979
4512000000,8.9829521
4521000000,8.9738226
4530000000,9.0435591
4539000000,9.1236925
4548000000,9.1762037
4557000000,9.2974873
4566000000,9.2365026
4575000000,9.0489855
4584000000,9.153142
4593000000,9.0065594
4602000000,9.0835705
4611000000,9.2242155
4620000000,9.1875763
4629000000,9.4452028
4638000000,9.3173389
4647000000,9.3457355
4656000000,9.5104828
4665000000,9.4823179
4674000000,9.3886328
4683000000,9.4130163
4692000000,9.4587088
4701000000,9.4912596
4710000000,9.7510281
4719000000,9.7589092
4728000000,9.9620047
4737000000,9.8985167
4746000000,10.090039
4755000000,10.11517
4764000000,10.078112
4773000000,10.150951
4782000000,9.9019842
4791000000,10.026189
4800000000,9.756279
4809000000,9.7133379
4818000000,9.9000998
4827000000,9.6049957
4836000000,9.8277988
4845000000,9.7582378
4854000000,9.8587351
4863000000,9.9888182
4872000000,9.6804867
4881000000,9.783637
4890000000,9.8286572
4899000000,9.687068
4908000000,9.7655563
4917000000,9.608428
4926000000,9.6568766
4935000000,9.6945362
4944000000,9.5957251
4953000000,9.7492762
4962000000,9.6633062
4971000000,9.7640686
4980000000,9.6493034
4989000000,9.7772589
4998000000,9.5416603
5007000000,9.6752481
5016000000,9.6743927
5025000000,9.5037212
5034000000,10.000855
5043000000,9.8433886
5052000000,9.990613
5061000000,10.353729
5070000000,10.251189
5079000000,10.399497
5088000000,10.560535
5097000000,10.630232
5106000000,10.618958
5115000000,10.714874
5124000000,10.948731
5133000000,10.760961
5142000000,10.615912
5151000000,10.634314
5160000000,10.54663
5169000000,10.507195
5178000000,10.417338
5187000000,10.610537
5196000000,10.456737
5205000000,10.497689
5214000000,10.41795
5223000000,10.173098
5232000000,10.125827
5241000000,9.9905853
5250000000,9.8781157
5259000000,9.633173
5268000000,9.7071371
5277000000,9.6028013
5286000000,9.5742178
5295000000,9.5412397
5304000000,9.3797388
5313000000,9.2108698
5322000000,9.2191381
5331000000,9.1277275
5340000000,9.0428295
5349000000,9.0834475
5358000000,9.015748
5367000000,8.950222
5376000000,8.8869448
5385000000,8.8424997
5394000000,8.6474619
5403000000,8.7393255
5412000000,8.713397
5421000000,8.6645718
5430000000,8.6003675
5439000000,8.676568
5448000000,8.5949383
5457000000,8.5014515
5466000000,8.6072226
5475000000,8.6103296
5484000000,8.8267021
5493000000,8.9310942
5502000000,8.9717522
5511000000,9.1030769
5520000000,8.8197765
5529000000,8.9175377
5538000000,8.9309044
5547000000,9.0814514
5556000000,9.1391973
5565000000,9.0897169
5574000000,9.1763439
5583000000,9.198514
5592000000,9.019187
5601000000,9.0301228
5610000000,8.9791431
5619000000,8.7705116
5628000000,8.775157
5637000000,8.6635542
5646000000,8.6216621
5655000000,8.5587254
5664000000,8.6354237
5673000000,8.267457
5682000000,8.546092
5691000000,8.4849348
5700000000,8.3535948
5709000000,8.1603088
5718000000,7.9750466
5727000000,7.8744593
5736000000,7.9357524
5745000000,7.6674056
5754000000,7.6775179
5763000000,7.7880921
5772000000,7.4662867
5781000000,7.7825007
5790000000,7.6598086
5799000000,7.4548268
5808000000,7.7029352
5817000000,7.6611385
5826000000,7.51723
5835000000,7.7934518
5844000000,7.6024265
5853000000,7.3667212
5862000000,7.5315833
5871000000,7.3375716
5880000000,7.3067265
5889000000,7.4509611
5898000000,7.2506886
5907000000,7.2010231
5916000000,7.3117323
5925000000,7.0315938
5934000000,7.0383039
5943000000,7.1900864
5952000000,7.0984864
5961000000,7.147121
5970000000,7.0451241
5979000000,7.2444077
5988000000,7.442378
5997000000,7.42172
6006000000,7.447197
6015000000,7.576117
6024000000,7.5549474
6033000000,7.5350404
6042000000,7.2478099
6051000000,7.4546366
6060000000,7.1941085
6069000000,7.2429271
6078000000,7.3333578
6087000000,7.0439181
6096000000,7.0874548
6105000000,7.1647272
6114000000,7.1058054
6123000000,6.6404214
6132000000,6.6989889
6141000000,6.6066189
6150000000,6.1538868
6159000000,6.4951921
6168000000,6.4524074
6177000000,6.0023251
6186000000,6.1177115
6195000000,6.1268764
6204000000,6.0128536
6213000000,6.2667861
6222000000,6.1496634
6231000000,6.1132941
6240000000,6.1214552
6249000000,6.2375164
6258000000,6.1807194
6267000000,6.3033237
6276000000,6.4064217
6285000000,6.2936215
6294000000,6.4702148
6303000000,6.4342804
6312000000,6.6443748
6321000000,6.649106
6330000000,6.3309445
6339000000,6.8427024
6348000000,6.7659273
6357000000,6.6379189
6366000000,6.7364726
6375000000,6.7617693
6384000000,6.6376553
6393000000,6.7983327
6402000000,6.5693741
6411000000,6.4856339
6420000000,6.6966453
6429000000,6.5549707
6438000000,6.4813805
6447000000,6.2425513
6456000000,6.3284292
6465000000,6.1282811
6474000000,6.3096542
6483000000,6.0142412
6492000000,6.1363978
6501000000,6.1350422
6510000000,6.0033946
6519000000,6.0308475
6528000000,6.0750065
6537000000,5.8605556
6546000000,6.0380273
6555000000,5.8239965
6564000000,5.9307485
6573000000,6.0926027
6582000000,6.051219
6591000000,6.2246938
6600000000,6.0875754
6609000000,6.0959826
6618000000,6.2901855
6627000000,6.2359948
6636000000,6.3733993
6645000000,6.5040331
6654000000,6.3468103
6663000000,6.7550654
6672000000,6.6403389
6681000000,6.5771589
6690000000,6.6505432
6699000000,6.5890999
6708000000,6.2644138
6717000000,6.3209701
6726000000,6.3324027
6735000000,6.1576056
6744000000,6.3005257
6753000000,5.912077
6762000000,5.5256739
6771000000,5.4373116
6780000000,4.9352098
6789000000,4.9296484
6798000000,5.2447791
6807000000,4.6979041
6816000000,4.8110709
6825000000,5.0584755
6834000000,4.9289074
6843000000,5.0942612
6852000000,5.3168368
6861000000,5.3685837
6870000000,5.7583923
6879000000,5.4077449
6888000000,5.528687
6897000000,5.6188807
6906000000,5.3430228
6915000000,5.9782124
6924000000,6.0634422
6933000000,5.5283475
6942000000,5.7244997
6951000000,5.638164
6960000000,5.5788574
6969000000,5.7391405
6978000000,5.530623
6987000000,5.208137
6996000000,5.6214232
7005000000,5.3137007
7014000000,5.0117517
7023000000,5.5546589
7032000000,5.2175579
7041000000,4.8365521
7050000000,5.1713181
7059000000,4.8145642
7068000000,5.0514407
7077000000,5.1688285
7086000000,5.1626558
7095000000,4.9833651
7104000000,5.3029857
7113000000,5.0150671
7122000000,5.0149589
7131000000,4.8515053
7140000000,4.7476597
7149000000,5.29915
7158000000,5.1061687
7167000000,4.9585533
7176000000,5.3267221
7185000000,5.5159492
7194000000,5.6107078
7203000000,5.9086046
7212000000,5.9208083
7221000000,5.9797316
7230000000,5.4966836
7239000000,5.9113545
7248000000,5.7666674
7257000000,5.1868968
7266000000,4.7306075
7275000000,4.9735756
7284000000,4.4714417
7293000000,3.7481356
7302000000,4.0423503
7311000000,3.3467889
7320000000,3.7756727
7329000000,3.2824156
7338000000,3.1487031
7347000000,2.6777689
7356000000,2.5327199
7365000000,2.019655
7374000000,2.6989336
7383000000,2.2205255
7392000000,2.4005589
7401000000,2.4427242
7410000000,3.0401556
7419000000,3.0765686
7428000000,3.1684375
7437000000,4.0773721
7446000000,3.8463242
7455000000,4.1469579
7464000000,3.6970108
7473000000,4.1879387
7482000000,4.2371292
7491000000,4.3356972
7500000000,4.9402642
7509000000,4.8644571
7518000000,4.803122
7527000000,5.1511855
7536000000,4.7339797
7545000000,4.8537297
7554000000,4.5774961
7563000000,4.2574668
7572000000,4.1152987
7581000000,4.246973
7590000000,4.1178203
7599000000,3.9929063
7608000000,4.0854545
7617000000,3.4725568
7626000000,3.3313098
7635000000,3.3174357
7644000000,3.1668482
7653000000,3.4589143
7662000000,3.283673
7671000000,3.3479738
7680000000,3.3945081
7689000000,3.4600072
7698000000,3.5627439
7707000000,3.5012643
7716000000,3.3072631
7725000000,3.5941799
7734000000,3.9143023
7743000000,4.3523517
7752000000,4.1530747
7761000000,4.328054
7770000000,4.628437
7779000000,4.6726489
7788000000,4.8193698
7797000000,4.7064567
7806000000,4.5363069
7815000000,4.0719118
7824000000,3.767715
7833000000,4.289546
7842000000,3.8036842
7851000000,4.2043886
7860000000,4.2261167
7869000000,4.2322431
7878000000,3.8684275
7887000000,3.9211023
7896000000,3.7867558
7905000000,4.0774102
7914000000,3.8761566
7923000000,3.7179289
7932000000,3.9711239
7941000000,3.4123998
7950000000,3.9200261
7959000000,4.0017357
7968000000,3.6228223
7977000000,3.8268158
7986000000,3.960799
7995000000,3.3233857
8004000000,3.758641
8013000000,3.1946387
8022000000,3.4293873
8031000000,3.6734183
8040000000,2.7995775
8049000000,3.4468639
8058000000,3.7918105
8067000000,3.2698653
8076000000,3.0940757
8085000000,3.1811752
8094000000,2.9524717
8103000000,3.1994629
8112000000,2.999476
8121000000,3.1459067
8130000000,2.5376351
8139000000,2.7575591
8148000000,2.8499122
8157000000,3.0742466
8166000000,3.0713952
8175000000,2.8535025
8184000000,2.8566155
8193000000,2.8910329
8202000000,3.1571612
8211000000,3.1196895
8220000000,3.3119588
8229000000,2.9337418
8238000000,3.1122432
8247000000,2.9111648
8256000000,3.076194
8265000000,3.3129623
8274000000,2.7014599
8283000000,3.1978393
8292000000,3.3004065
8301000000,3.3031485
8310000000,2.9540539
8319000000,3.0625353
8328000000,3.0032554
8337000000,2.8484144
8346000000,3.4098213
8355000000,2.9839115
8364000000,2.5946543
8373000000,3.2022209
8382000000,2.2459724
8391000000,2.3183885
8400000000,2.224884
8409000000,2.2919891
8418000000,2.1433239
8427000000,2.3576531
8436000000,2.4552612
8445000000,2.1887877
8454000000,2.1745784
8463000000,2.8995013
8472000000,2.3414333
8481000000,2.3710103
8490000000,3.3537433
8499000000,2.6693127
8508000000,3.1020269
8517000000,3.4550922
8526000000,3.3460574
8535000000,3.3162715
8544000000,3.702467
8553000000,3.1853974
8562000000,3.5991802
8571000000,3.4668865
8580000000,3.9885967
8589000000,4.0338106
8598000000,4.3936701
8607000000,4.2355285
8616000000,4.7458887
8625000000,3.7021515
8634000000,3.9258788
8643000000,3.7932911
8652000000,3.4760809
8661000000,3.7552485
8670000000,3.7441628
8679000000,3.628659
8688000000,3.8367221
8697000000,4.1084256
8706000000,3.2383788
8715000000,3.8977382
8724000000,3.6698227
8733000000,3.4318526
8742000000,3.6944728
8751000000,3.9156053
8760000000,3.1476667
8769000000,3.6303205
8778000000,3.5395665
8787000000,3.2690372
8796000000,3.753161
8805000000,3.0842829
8814000000,3.5892892
8823000000,3.5136433
8832000000,3.870522
8841000000,4.4335537
8850000000,3.9119067
8859000000,3.9007177
8868000000,4.5469251
8877000000,4.0447664
8886000000,4.1801152
8895000000,4.7590623
8904000000,4.5444865
8913000000,4.4280186
8922000000,5.194715
8931000000,4.1392703
8940000000,4.4869308
8949000000,5.3262362
8958000000,4.3019524
8967000000,4.9200664
8976000000,4.7247906
8985000000,4.6073194
8994000000,4.9880242
9003000000,4.3325987
9012000000,4.4602652
9021000000,4.6944604
9030000000,4.1893973
9039000000,3.8868749
9048000000,4.2851844
9057000000,3.7368355
9066000000,3.8950698
9075000000,4.6354818
9084000000,3.98862
9093000000,4.1732969
9102000000,4.5522885
9111000000,4.3752847
9120000000,4.6470847
9129000000,4.018528
9138000000,4.5258489
9147000000,4.7932858
9156000000,5.0014286
9165000000,4.9801302
9174000000,4.6756043
9183000000,4.7290587
9192000000,5.1313157
9201000000,5.1239767
9210000000,5.0227065
9219000000,5.1840115
9228000000,5.0578642
9237000000,4.9096522
9246000000,5.294498
9255000000,5.4344025
9264000000,5.1814294
9273000000,5.0575347
9282000000,5.5193553
9291000000,5.290576
9300000000,4.6535196
9309000000,5.4027781
9318000000,4.9465256
9327000000,4.11655
9336000000,4.8815308
9345000000,4.5155578
9354000000,4.4097557
9363000000,4.4002476
9372000000,3.8221302
9381000000,4.088376
9390000000,4.1661601
9399000000,4.1340885
9408000000,3.6989601
9417000000,3.2387271
9426000000,3.3397627
9435000000,3.0907145
9444000000,2.0138116
9453000000,2.3819442
9462000000,2.8207874
9471000000,2.5635588
9480000000,2.3075323
9489000000,2.9954548
9498000000,2.3472631
9507000000,3.0659616
9516000000,2.8191144
9525000000,2.4604032
9534000000,3.1218257
9543000000,2.9328868
9552000000,2.6016865
9561000000,2.5741608
9570000000,3.4538181
9579000000,3.7775588
9588000000,3.0932701
9597000000,2.8299818
9606000000,3.139802
9615000000,3.0041919
9624000000,2.9668791
9633000000,3.0518987
9642000000,2.9390652
9651000000,2.4291499
9660000000,2.7628279
9669000000,2.0915079
9678000000,3.0416102
9687000000,2.5321233
9696000000,2.1469047
9705000000,1.8568366
9714000000,2.2804599
9723000000,1.882318
9732000000,1.8593597
9741000000,1.5350773
9750000000,1.8795836
9759000000,1.8426261
9768000000,1.5065956
9777000000,0.80771327
9786000000,1.405881
9795000000,1.2426585
9804000000,1.0311579
9813000000,1.2671183
9822000000,0.029055709
9831000000,0.78899515
9840000000,0.72018248
9849000000,-0.063883044
9858000000,0.23317339
9867000000,0.68964958
9876000000,0.46185696
9885000000,-0.15586443
9894000000,1.092613
9903000000,0.26640922
9912000000,0.99991059
9921000000,1.2464902
9930000000,0.15413821
9939000000,0.31498131
9948000000,-0.43182099
9957000000,0.31558615
9966000000,-0.1734291
9975000000,0.54122937
9984000000,-0.0054992689
9993000000,-0.75728118
10002000000,-0.63341099
10011000000,-0.92625654
10020000000,-0.78765255
10029000000,-1.8245848
10038000000,-1.9939144
10047000000,-1.3217877
10056000000,-1.8610604
10065000000,-2.6835694
10074000000,-1.9539559
10083000000,-2.806145
10092000000,-2.3305082
10101000000,-2.586849
10110000000,-2.085331
10119000000,-1.6944227
10128000000,-2.0899479
10137000000,-1.736588
10146000000,-2.2748296
10155000000,-2.5335038
10164000000,-1.0565746
10173000000,-1.5081346
10182000000,-2.1837342
10191000000,-1.2872328
10200000000,-2.6964996
10209000000,-2.2640815
10218000000,-1.16575
10227000000,-3.3250675
10236000000,-2.9979148
10245000000,-2.0557377
10254000000,-3.4413359
10263000000,-4.2106824
10272000000,-3.78987
10281000000,-3.8031187
10290000000,-3.5500603
10299000000,-3.8184121
10308000000,-5.2111402
10317000000,-5.0797434
10326000000,-6.9255838
10335000000,-5.1381693
10344000000,-5.3181562
10353000000,-7.3759365
10362000000,-5.2129345
10371000000,-5.8747368
10380000000,-6.1442704
10389000000,-5.2175751
10398000000,-5.2859168
10407000000,-5.6512742
10416000000,-5.0276985
10425000000,-3.3528221
10434000000,-5.2093444
10443000000,-4.6147413
10452000000,-3.1642075
10461000000,-4.0921469
10470000000,-3.3675506
10479000000,-3.4821949
10488000000,-4.1879516
10497000000,-2.9805875
10506000000,-4.665441
10515000000,-4.5494008
10524000000,-4.1614103
10533000000,-5.0618811
10542000000,-3.8888059
10551000000,-3.7731812
10560000000,-5.729043
10569000000,-4.9387269
10578000000,-4.9086061
10587000000,-6.5182538
10596000000,-5.575386
10605000000,-7.3982387
10614000000,-7.2860832
10623000000,-6.6227551
10632000000,-10.24509
10641000000,-8.2600584
10650000000,-9.9921036
10659000000,-8.9887495
10668000000,-8.4454451
10677000000,-9.9845295
10686000000,-10.359939
10695000000,-10.945425
10704000000,-11.360818
10713000000,-11.503886
10722000000,-10.490916
10731000000,-11.125636
10740000000,-7.945487
10749000000,-10.285218
10758000000,-8.5681829
10767000000,-8.0921707
10776000000,-7.7336316
10785000000,-9.0520048
