!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:23:58
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.0365705
3009000000,-8.1990833
3018000000,-8.4167404
3027000000,-9.1809759
3036000000,-9.3515406
3045000000,-11.584748
3054000000,-10.537966
3063000000,-11.076953
3072000000,-14.391596
3081000000,-9.6115532
3090000000,-12.024921
3099000000,-12.969699
3108000000,-8.8280144
3117000000,-9.2991514
3126000000,-6.8510971
3135000000,-5.4375892
3144000000,-4.8925843
3153000000,-4.9035425
3162000000,-4.0100651
3171000000,-4.9169083
3180000000,-7.0429072
3189000000,-5.2904086
3198000000,-7.1942377
3207000000,-7.6800747
3216000000,-6.664505
3225000000,-7.1836624
3234000000,-8.0093327
3243000000,-7.2594709
3252000000,-8.6615353
3261000000,-11.290839
3270000000,-9.7231874
3279000000,-12.41872
3288000000,-11.636515
3297000000,-8.9109697
3306000000,-9.7696543
3315000000,-11.880514
3324000000,-8.6472216
3333000000,-10.969378
3342000000,-9.9354324
3351000000,-9.2823133
3360000000,-9.9091063
3369000000,-9.3423433
3378000000,-9.0728903
3387000000,-10.980111
3396000000,-11.582273
3405000000,-10.210124
3414000000,-11.268177
3423000000,-10.650494
3432000000,-9.1509304
3441000000,-9.9087534
3450000000,-9.0777674
3459000000,-8.2215004
3468000000,-9.8440599
3477000000,-8.9316874
3486000000,-7.9801574
3495000000,-9.6560621
3504000000,-8.6406479
3513000000,-8.6325436
3522000000,-9.8242521
3531000000,-9.0282097
3540000000,-9.8939209
3549000000,-10.902023
3558000000,-9.8847694
3567000000,-10.237276
3576000000,-10.245715
3585000000,-9.5035896
3594000000,-9.3783064
3603000000,-9.2015333
3612000000,-7.9121385
3621000000,-7.9618177
3630000000,-7.6355019
3639000000,-6.3790326
3648000000,-6.1234708
3657000000,-5.7083898
3666000000,-5.5432596
3675000000,-5.9512506
3684000000,-6.5917549
3693000000,-6.3985171
3702000000,-6.6083202
3711000000,-7.0379214
3720000000,-5.9864097
3729000000,-5.2562037
3738000000,-4.4076581
3747000000,-3.0491781
3756000000,-3.5074353
3765000000,-3.4753485
3774000000,-2.3554769
3783000000,-3.4980831
3792000000,-3.3164463
3801000000,-2.9719856
3810000000,-4.1619444
3819000000,-3.9616539
3828000000,-3.931551
3837000000,-4.5995698
3846000000,-4.139441
3855000000,-3.3312235
3864000000,-3.863451
3873000000,-3.245796
3882000000,-2.9987164
3891000000,-2.8843505
3900000000,-1.2440519
3909000000,-0.80022264
3918000000,-0.078164183
3927000000,0.53345776
3936000000,0.71308184
3945000000,1.1006939
3954000000,1.493474
3963000000,1.6208566
3972000000,1.8651075
3981000000,1.7694243
3990000000,1.3874888
3999000000,1.3886147
4008000000,0.71797001
4017000000,0.75343519
4026000000,0.68392271
4035000000,0.49418443
4044000000,0.59948021
4053000000,0.0031749913
4062000000,0.47737473
4071000000,0.74550235
4080000000,0.33426294
4089000000,1.1384776
4098000000,1.2111583
4107000000,1.2421383
4116000000,1.830605
4125000000,2.183008
4134000000,2.0175719
4143000000,2.3169479
4152000000,1.9386679
4161000000,1.9264388
4170000000,2.2002423
4179000000,2.1595938
4188000000,2.4335973
4197000000,2.5916193
4206000000,2.7694633
4215000000,3.0917768
4224000000,3.0712001
4233000000,3.6015894
4242000000,3.3648081
4251000000,3.862591
4260000000,4.1740937
4269000000,3.8176746
4278000000,4.4410954
4287000000,4.7197895
4296000000,4.3520412
4305000000,5.3343234
4314000000,5.2718391
4323000000,4.8940291
4332000000,5.7333083
4341000000,5.3447962
4350000000,5.4846263
4359000000,5.9013577
4368000000,5.3527889
4377000000,5.8081212
4386000000,6.0013323
4395000000,5.6980939
4404000000,5.9424505
4413000000,5.85781
4422000000,5.6636014
4431000000,5.878583
4440000000,5.7344332
4449000000,5.7977281
4458000000,5.7419486
4467000000,5.7177529
4476000000,5.6787643
4485000000,5.6035957
4494000000,5.8267503
4503000000,5.9891891
4512000000,5.9493032
4521000000,6.1672001
4530000000,6.2231832
4539000000,6.0930152
4548000000,6.480484
4557000000,6.4268322
4566000000,6.3438396
4575000000,6.4055619
4584000000,6.4742274
4593000000,6.3861346
4602000000,6.7075257
4611000000,6.8291655
4620000000,6.8530598
4629000000,7.3012071
4638000000,7.1990619
4647000000,7.1458645
4656000000,7.4277587
4665000000,7.1980381
4674000000,7.138165
4683000000,7.0567017
4692000000,6.9049888
4701000000,6.9070163
4710000000,7.0215898
4719000000,6.8278556
4728000000,6.7888503
4737000000,6.7792654
4746000000,6.7381196
4755000000,6.7918034
4764000000,6.7010345
4773000000,6.8910842
4782000000,6.7406974
4791000000,7.0344629
4800000000,7.1028185
4809000000,7.1142149
4818000000,7.6957188
4827000000,7.3441038
4836000000,7.4608855
4845000000,7.6718416
4854000000,7.5902023
4863000000,7.9280634
4872000000,7.7742958
4881000000,7.7097259
4890000000,7.8508348
4899000000,7.9178638
4908000000,7.9208684
4917000000,8.0251789
4926000000,8.1044855
4935000000,8.230752
4944000000,8.136508
4953000000,8.031744
4962000000,8.0695963
4971000000,8.0090265
4980000000,7.8035221
4989000000,8.1200781
4998000000,7.9026904
5007000000,8.0646248
5016000000,8.3050528
5025000000,8.0719509
5034000000,8.2946758
5043000000,8.4548883
5052000000,8.5592937
5061000000,8.9539309
5070000000,9.2251892
5079000000,9.2362776
5088000000,9.5367632
5097000000,9.5912943
5106000000,9.5142403
5115000000,9.7191
5124000000,9.8718367
5133000000,9.882019
5142000000,9.723835
5151000000,9.7305088
5160000000,9.8482552
5169000000,9.7533312
5178000000,9.750104
5187000000,10.009982
5196000000,9.8873568
5205000000,9.9357195
5214000000,9.8688765
5223000000,9.7159958
5232000000,9.81182
5241000000,9.7672262
5250000000,9.6235428
5259000000,9.7144918
5268000000,9.652997
5277000000,9.4356918
5286000000,9.5445518
5295000000,9.1936855
5304000000,8.9658995
5313000000,8.9176817
5322000000,8.711297
5331000000,8.6228094
5340000000,8.601655
5349000000,8.5098515
5358000000,8.3965397
5367000000,8.5145235
5376000000,8.5254822
5385000000,8.5808344
5394000000,8.5859785
5403000000,8.77985
5412000000,8.7702541
5421000000,8.9574127
5430000000,8.8768129
5439000000,8.899869
5448000000,9.1062193
5457000000,8.9669352
5466000000,9.0521517
5475000000,9.2100677
5484000000,9.1407604
5493000000,9.3216209
5502000000,9.2413683
5511000000,9.2664719
5520000000,9.1050301
5529000000,9.0635691
5538000000,9.2436886
5547000000,9.4645004
5556000000,9.4551964
5565000000,9.5052223
5574000000,9.5480556
5583000000,9.5848312
5592000000,9.6191349
5601000000,9.663619
5610000000,9.7524729
5619000000,9.6791325
5628000000,9.6522665
5637000000,9.6479578
5646000000,9.6277952
5655000000,9.4907694
5664000000,9.5310326
5673000000,9.2330055
5682000000,9.3052149
5691000000,9.3363905
5700000000,9.2333889
5709000000,9.2133331
5718000000,9.2297392
5727000000,9.3365984
5736000000,9.458684
5745000000,9.4162855
5754000000,9.6692543
5763000000,9.6126099
