!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:18:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.558631
3009000000,-8.6534233
3018000000,-10.756268
3027000000,-12.237257
3036000000,-10.384204
3045000000,-11.580816
3054000000,-11.859637
3063000000,-10.32189
3072000000,-10.735499
3081000000,-11.401244
3090000000,-9.7762051
3099000000,-7.5993729
3108000000,-8.5948772
3117000000,-7.7125835
3126000000,-5.0538192
3135000000,-6.011333
3144000000,-5.8642793
3153000000,-5.8028769
3162000000,-6.3938999
3171000000,-8.6015158
3180000000,-9.1001101
3189000000,-7.0285921
3198000000,-14.021512
3207000000,-10.197288
3216000000,-8.2345743
3225000000,-13.451003
3234000000,-11.592569
3243000000,-11.028168
3252000000,-20.370333
3261000000,-16.852825
3270000000,-16.300041
3279000000,-18.691406
3288000000,-16.375843
3297000000,-14.983994
3306000000,-17.418213
3315000000,-14.624011
3324000000,-11.451012
3333000000,-13.094943
3342000000,-16.062998
3351000000,-12.552611
3360000000,-12.041123
3369000000,-12.461272
3378000000,-11.173407
3387000000,-9.1209621
3396000000,-10.14557
3405000000,-9.5417242
3414000000,-6.6758451
3423000000,-8.4979563
3432000000,-8.0176086
3441000000,-6.4139833
3450000000,-8.5092421
3459000000,-8.8954601
3468000000,-7.8119283
3477000000,-8.7049866
3486000000,-9.5817757
3495000000,-8.6536512
3504000000,-9.0433245
3513000000,-9.8772764
3522000000,-8.233017
3531000000,-8.9907446
3540000000,-9.7216473
3549000000,-8.7838755
3558000000,-8.6777401
3567000000,-7.9334512
3576000000,-7.0593805
3585000000,-6.8729134
3594000000,-5.5882444
3603000000,-5.7687769
3612000000,-6.5945687
3621000000,-6.2343616
3630000000,-6.3306866
3639000000,-6.1355019
3648000000,-4.4042168
3657000000,-4.4586549
3666000000,-2.6057987
3675000000,-2.0315907
3684000000,-2.2864268
3693000000,-0.78230494
3702000000,-0.21593608
3711000000,0.0185102
3720000000,0.61581081
3729000000,0.76696599
3738000000,1.2829727
3747000000,1.9540566
3756000000,2.0227809
3765000000,2.4248738
3774000000,3.2681665
3783000000,2.9965389
3792000000,3.1395276
3801000000,3.3173547
3810000000,3.1717942
3819000000,2.8942959
3828000000,3.214031
3837000000,2.5923188
3846000000,2.5339398
3855000000,2.2619286
3864000000,1.8532947
3873000000,1.9915482
3882000000,2.2620101
3891000000,2.7039292
3900000000,2.8846941
3909000000,2.5603094
3918000000,3.1855836
3927000000,3.5319624
3936000000,3.3643079
3945000000,4.0121851
3954000000,4.1792264
3963000000,3.8887074
3972000000,4.0958309
3981000000,4.1353683
3990000000,3.7563314
3999000000,3.9825861
4008000000,3.8390293
4017000000,3.5969138
4026000000,3.9562411
4035000000,4.1719899
4044000000,3.9574773
4053000000,4.1771603
4062000000,4.7054706
4071000000,4.93783
4080000000,4.8540611
4089000000,5.2171159
4098000000,5.2846227
4107000000,5.100594
4116000000,5.5971761
4125000000,5.551909
4134000000,5.1841898
4143000000,5.3390365
4152000000,5.2378964
4161000000,5.3307748
4170000000,5.3238006
4179000000,5.576745
4188000000,5.5048051
4197000000,5.8178067
4206000000,6.3022513
4215000000,6.2875853
4224000000,6.3797441
4233000000,6.6678348
4242000000,6.5691175
4251000000,6.7174726
4260000000,7.0904717
4269000000,7.1326294
4278000000,7.2471895
4287000000,7.6405945
4296000000,7.702126
4305000000,7.6593313
4314000000,7.871871
4323000000,8.0335178
4332000000,8.0842171
4341000000,8.4343443
4350000000,8.6577721
4359000000,8.4845762
4368000000,8.4682474
4377000000,8.5956564
4386000000,8.3122969
4395000000,8.373992
4404000000,8.4250183
4413000000,8.4071999
4422000000,8.3035908
4431000000,8.6496258
4440000000,8.7254877
4449000000,8.6859617
4458000000,8.9676313
4467000000,8.9325781
4476000000,8.8047924
4485000000,8.9119434
4494000000,8.9327927
4503000000,8.9361134
4512000000,9.0827255
4521000000,9.2114611
4530000000,9.2024755
4539000000,9.3379993
4548000000,9.5476494
4557000000,9.6264334
4566000000,9.8277578
4575000000,9.6989431
4584000000,9.8593311
4593000000,9.7710581
4602000000,9.8013115
4611000000,9.9483347
4620000000,9.9013615
4629000000,10.106281
4638000000,9.9641237
4647000000,9.9755945
4656000000,10.123206
4665000000,10.113547
4674000000,10.068073
4683000000,10.004792
4692000000,10.113985
4701000000,10.112595
4710000000,10.326977
4719000000,10.297508
4728000000,10.347288
4737000000,10.349263
4746000000,10.480712
4755000000,10.605242
4764000000,10.615939
4773000000,10.782454
4782000000,10.635781
4791000000,10.819807
4800000000,10.638485
4809000000,10.623126
4818000000,10.843315
4827000000,10.553233
4836000000,10.697589
4845000000,10.751886
4854000000,10.770834
4863000000,10.939878
4872000000,10.668331
4881000000,10.690062
4890000000,10.752487
4899000000,10.60412
4908000000,10.653124
4917000000,10.599763
4926000000,10.590767
4935000000,10.691232
4944000000,10.515386
4953000000,10.588913
4962000000,10.530879
4971000000,10.583652
4980000000,10.544292
4989000000,10.740256
4998000000,10.554634
5007000000,10.764365
5016000000,10.813981
5025000000,10.648469
5034000000,11.159513
5043000000,11.001934
5052000000,11.124176
5061000000,11.457041
5070000000,11.354325
5079000000,11.43043
5088000000,11.561999
5097000000,11.625627
5106000000,11.601296
5115000000,11.774293
5124000000,12.021379
5133000000,11.953102
5142000000,11.839302
5151000000,11.875109
5160000000,11.87781
5169000000,11.811703
5178000000,11.74253
5187000000,11.89204
5196000000,11.653329
5205000000,11.666179
5214000000,11.539319
5223000000,11.267277
5232000000,11.188422
