!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:19:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.4464664
3009000000,-9.302825
3018000000,-8.6540651
3027000000,-10.730942
3036000000,-10.662974
3045000000,-8.8214521
3054000000,-11.153146
3063000000,-11.815324
3072000000,-9.9797831
3081000000,-10.91281
3090000000,-12.314893
3099000000,-9.0714712
3108000000,-8.4477272
3117000000,-10.361074
3126000000,-10.566078
3135000000,-8.7097607
3144000000,-9.8789415
3153000000,-15.113656
3162000000,-13.73494
3171000000,-10.432583
3180000000,-18.242304
3189000000,-22.158749
3198000000,-15.315774
3207000000,-20.692244
3216000000,-17.591091
3225000000,-18.426594
3234000000,-34.270828
3243000000,-19.725163
3252000000,-19.440929
3261000000,-24.305595
3270000000,-23.51569
3279000000,-27.374943
3288000000,-28.262129
3297000000,-21.666985
3306000000,-22.20409
3315000000,-21.805891
3324000000,-14.977043
3333000000,-13.951443
3342000000,-18.41308
3351000000,-19.999046
3360000000,-17.765146
3369000000,-19.312378
3378000000,-24.510447
3387000000,-16.452965
3396000000,-19.093182
3405000000,-17.104544
3414000000,-11.574538
3423000000,-12.760089
3432000000,-14.726902
3441000000,-10.435581
3450000000,-12.422953
3459000000,-14.844937
3468000000,-11.452727
3477000000,-13.238504
3486000000,-13.44747
3495000000,-12.457929
3504000000,-13.146532
3513000000,-13.700463
3522000000,-12.763873
3531000000,-13.172684
3540000000,-15.716878
3549000000,-17.646479
3558000000,-19.274399
3567000000,-17.714657
3576000000,-14.181251
3585000000,-13.641259
3594000000,-11.267151
3603000000,-9.5506878
3612000000,-9.8220148
3621000000,-8.7688351
3630000000,-7.9689202
3639000000,-7.4018016
3648000000,-6.1701159
3657000000,-6.3188829
3666000000,-5.001833
3675000000,-4.7835693
3684000000,-5.0411758
3693000000,-3.549489
3702000000,-3.558223
3711000000,-3.0021687
3720000000,-2.3501291
3729000000,-2.658994
3738000000,-1.5312726
3747000000,-0.93422103
3756000000,-0.97425121
3765000000,-0.3753759
3774000000,0.323605
3783000000,-0.43893823
3792000000,-0.20126575
3801000000,-0.086614601
3810000000,-0.70338219
3819000000,-0.60568255
3828000000,-0.46632439
3837000000,-0.93583184
3846000000,-0.55301458
3855000000,-0.38387489
3864000000,-0.47072327
3873000000,-1.1829165
3882000000,0.27286667
3891000000,0.42861494
3900000000,0.71463031
3909000000,1.7068847
3918000000,1.6027116
3927000000,1.9631839
3936000000,2.5297589
3945000000,2.8428664
3954000000,2.9059272
3963000000,3.721163
3972000000,3.6646123
3981000000,3.7056434
3990000000,3.9523435
3999000000,4.0654993
4008000000,4.0783386
4017000000,4.2160287
4026000000,4.4336147
4035000000,4.452096
4044000000,3.9178684
4053000000,3.9420488
4062000000,3.8581052
4071000000,3.8450477
4080000000,4.043879
4089000000,3.6544135
4098000000,3.5980544
4107000000,3.7712307
4116000000,3.8550928
4125000000,3.5203941
4134000000,3.5969985
4143000000,3.5460422
4152000000,3.2509129
4161000000,3.9714494
4170000000,4.1403232
4179000000,4.1956363
4188000000,4.6882181
4197000000,5.0587745
4206000000,5.1802773
4215000000,5.4709511
4224000000,5.9797502
4233000000,5.7846055
4242000000,5.9326873
4251000000,6.8100801
4260000000,6.5725865
4269000000,6.8320465
4278000000,7.2480493
4287000000,7.2365279
4296000000,7.3009453
4305000000,7.8265047
4314000000,7.6269593
4323000000,7.5835171
4332000000,7.8976169
4341000000,7.5332441
4350000000,7.6990085
4359000000,7.808351
4368000000,7.5024915
4377000000,7.604537
4386000000,7.6604013
4395000000,7.3520355
4404000000,7.3742709
4413000000,7.4827695
4422000000,7.3863573
4431000000,7.7430258
4440000000,7.9397202
4449000000,7.9880223
4458000000,8.1846895
4467000000,8.4433441
4476000000,8.4037323
4485000000,8.4725027
4494000000,8.6344423
4503000000,8.6937189
4512000000,8.7354832
4521000000,8.870225
4530000000,9.0248022
4539000000,8.9129591
4548000000,9.1561956
4557000000,9.373004
4566000000,9.1528692
4575000000,9.133316
4584000000,9.3866625
4593000000,9.1476507
4602000000,9.3280716
4611000000,9.4721909
4620000000,9.3901844
4629000000,9.6211624
4638000000,9.6388664
4647000000,9.410573
4656000000,9.5646782
4665000000,9.4747849
4674000000,9.2750034
4683000000,9.1702719
4692000000,9.2895813
4701000000,9.215601
4710000000,9.4117279
4719000000,9.5780563
4728000000,9.610136
4737000000,9.7150965
4746000000,9.8578081
4755000000,9.9858656
4764000000,9.986824
4773000000,10.225411
4782000000,10.235975
4791000000,10.482926
4800000000,10.534913
4809000000,10.643428
4818000000,10.953987
4827000000,10.884985
4836000000,11.063251
4845000000,11.052731
4854000000,11.235075
4863000000,11.327939
4872000000,11.11863
4881000000,11.129165
4890000000,11.11916
4899000000,11.067399
4908000000,11.045567
4917000000,10.907949
4926000000,10.89271
4935000000,10.992532
4944000000,10.729721
4953000000,10.782971
4962000000,10.845074
4971000000,10.865843
4980000000,10.864196
4989000000,11.148039
4998000000,11.022072
5007000000,11.11291
5016000000,11.242831
5025000000,10.998158
5034000000,11.46078
5043000000,11.490043
5052000000,11.539169
5061000000,11.908937
5070000000,11.838366
5079000000,11.966652
5088000000,12.127173
5097000000,12.159313
5106000000,12.221303
5115000000,12.38335
5124000000,12.668946
5133000000,12.557433
5142000000,12.429316
5151000000,12.463977
5160000000,12.504735
5169000000,12.44365
5178000000,12.423803
5187000000,12.669219
5196000000,12.481732
5205000000,12.548771
5214000000,12.602563
5223000000,12.346097
5232000000,12.41536
5241000000,12.41087
5250000000,12.220563
5259000000,12.112277
5268000000,12.202058
5277000000,12.010201
5286000000,12.139396
5295000000,12.06599
5304000000,11.86481
5313000000,11.862236
5322000000,11.791125
5331000000,11.611415
5340000000,11.6885
5349000000,11.609085
5358000000,11.506627
5367000000,11.510444
5376000000,11.298018
5385000000,11.379485
5394000000,11.103854
5403000000,11.257018
5412000000,11.219892
5421000000,11.084689
5430000000,11.217319
5439000000,11.259315
5448000000,11.301067
5457000000,11.321496
5466000000,11.404785
5475000000,11.458958
5484000000,11.631024
5493000000,11.8486
5502000000,11.78797
5511000000,12.10755
5520000000,11.965313
5529000000,12.039422
5538000000,12.12036
5547000000,12.251457
5556000000,12.243078
5565000000,12.209456
5574000000,12.20459
5583000000,12.237742
5592000000,12.054563
5601000000,12.083933
5610000000,11.964336
5619000000,11.717145
5628000000,11.771996
5637000000,11.618955
5646000000,11.619518
5655000000,11.59416
5664000000,11.690019
5673000000,11.498639
5682000000,11.684338
5691000000,11.873484
5700000000,11.837383
5709000000,11.801793
5718000000,11.806673
5727000000,11.755367
5736000000,11.934031
5745000000,11.799067
5754000000,11.84638
5763000000,11.929656
5772000000,11.746197
5781000000,11.856447
5790000000,11.758634
5799000000,11.639843
5808000000,11.74571
5817000000,11.702191
5826000000,11.641053
5835000000,11.744462
5844000000,11.67281
5853000000,11.418525
5862000000,11.456893
5871000000,11.529599
5880000000,11.360777
5889000000,11.659311
5898000000,11.550939
5907000000,11.491627
5916000000,11.664907
5925000000,11.599295
5934000000,11.56352
5943000000,11.694494
5952000000,11.795465
5961000000,11.793178
5970000000,11.707398
5979000000,12.012712
5988000000,11.936574
5997000000,11.931273
6006000000,11.954096
6015000000,11.990727
6024000000,12.031487
6033000000,11.955592
6042000000,11.833849
6051000000,12.016248
6060000000,11.782784
6069000000,11.868127
6078000000,11.900129
6087000000,11.629436
6096000000,11.718767
6105000000,11.863576
6114000000,11.665758
6123000000,11.571149
6132000000,11.609045
6141000000,11.285386
6150000000,11.190409
6159000000,11.338048
6168000000,11.350534
6177000000,11.129766
6186000000,11.162251
6195000000,11.14567
6204000000,11.078853
6213000000,11.165521
6222000000,10.95678
6231000000,10.954581
6240000000,10.929483
6249000000,10.9167
6258000000,10.866546
6267000000,10.732177
6276000000,10.781874
6285000000,10.622464
6294000000,10.720955
6303000000,10.776941
6312000000,11.065651
6321000000,10.94388
6330000000,10.7111
6339000000,11.031942
6348000000,10.973819
6357000000,10.735147
6366000000,10.855018
6375000000,10.911693
6384000000,10.771562
6393000000,10.809932
6402000000,10.646388
6411000000,10.525777
6420000000,10.687007
6429000000,10.726504
6438000000,10.473918
6447000000,10.216928
6456000000,10.264964
6465000000,9.9733686
6474000000,10.05042
6483000000,9.8670206
6492000000,9.8231459
6501000000,9.8388882
6510000000,9.7695627
6519000000,9.5104256
6528000000,9.8219042
6537000000,9.6227388
6546000000,9.7116957
6555000000,9.60958
6564000000,9.6403198
6573000000,9.6240492
6582000000,9.6845598
6591000000,9.6564989
6600000000,9.3770199
6609000000,9.4663219
6618000000,9.283473
6627000000,9.4135771
6636000000,9.5421448
6645000000,9.4634781
6654000000,9.445672
6663000000,9.5144138
6672000000,9.3548279
6681000000,9.4240932
6690000000,9.2025604
6699000000,9.2686272
6708000000,9.2455006
6717000000,9.0763559
6726000000,9.2917814
6735000000,9.3020086
6744000000,9.3349924
6753000000,9.3479843
6762000000,9.3490458
6771000000,9.1919756
6780000000,9.0419493
6789000000,9.3111038
6798000000,9.3285828
6807000000,9.3267632
6816000000,9.5144978
6825000000,9.4113922
6834000000,9.5229177
6843000000,9.5266171
6852000000,9.5207815
6861000000,9.4938135
6870000000,9.6150084
6879000000,9.3329449
6888000000,9.2270727
6897000000,8.8764668
6906000000,8.9060173
6915000000,9.0593719
6924000000,8.9892263
6933000000,8.7074633
6942000000,8.602809
6951000000,8.6302528
6960000000,8.6675148
6969000000,8.5416679
6978000000,8.451746
6987000000,8.4832516
6996000000,8.5902977
7005000000,8.5087528
7014000000,8.5245638
7023000000,8.8710747
7032000000,8.9919043
7041000000,8.8433275
7050000000,9.0191402
7059000000,9.3464661
7068000000,9.2895737
7077000000,9.6752729
7086000000,9.9714231
7095000000,9.5893726
7104000000,10.070095
7113000000,10.018709
7122000000,9.7405825
7131000000,9.6190119
7140000000,9.5717545
7149000000,9.5876074
7158000000,9.4024782
7167000000,9.5039806
7176000000,9.2361116
7185000000,9.5097866
7194000000,9.3317347
7203000000,9.3157072
7212000000,9.4189014
7221000000,9.286624
7230000000,9.1165533
7239000000,9.5426531
7248000000,9.3961077
7257000000,9.2334948
7266000000,8.9258509
7275000000,9.5152931
7284000000,9.5115318
7293000000,9.0625687
7302000000,9.4194546
7311000000,9.3229618
7320000000,9.630084
7329000000,9.457552
7338000000,9.322834
7347000000,8.9677629
7356000000,8.7969217
7365000000,8.5707798
7374000000,8.8376398
7383000000,8.091794
7392000000,8.3565865
7401000000,8.0389385
7410000000,8.1305199
7419000000,7.9596376
7428000000,8.0386486
7437000000,8.0734835
7446000000,7.932991
7455000000,8.0250597
7464000000,7.3097181
7473000000,7.7902594
7482000000,7.7320404
7491000000,7.7720408
7500000000,8.2710247
7509000000,8.1474705
7518000000,8.2257853
7527000000,8.7085476
7536000000,8.3448334
7545000000,8.8856211
7554000000,8.410861
7563000000,8.4687767
7572000000,8.4852724
7581000000,8.6784334
7590000000,8.7451572
7599000000,8.5668831
7608000000,8.7446356
7617000000,8.1064615
7626000000,8.1073523
7635000000,8.1023188
7644000000,8.0198784
7653000000,8.2495623
7662000000,8.142024
7671000000,8.0422173
7680000000,8.0787182
7689000000,7.983129
7698000000,8.2201357
7707000000,7.9765143
7716000000,7.9862585
7725000000,8.0056267
7734000000,8.0665731
7743000000,8.3753138
7752000000,8.2225161
7761000000,8.0545921
7770000000,8.2109013
7779000000,8.4727621
7788000000,8.274147
7797000000,8.3893251
7806000000,8.4355831
7815000000,7.8916311
7824000000,7.7485027
7833000000,8.2053814
7842000000,7.5724382
7851000000,7.8083706
