!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:28:19
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-7.2089324
3009000000,-6.6878643
3018000000,-6.415864
3027000000,-5.1705856
3036000000,-5.8041968
3045000000,-4.4365492
3054000000,-4.5060382
3063000000,-5.2567849
3072000000,-4.0938888
3081000000,-4.6700873
3090000000,-4.4570475
3099000000,-3.2669642
3108000000,-3.7113888
3117000000,-2.300813
3126000000,-1.4892672
3135000000,-2.0149004
3144000000,-1.1345171
3153000000,-1.0167637
3162000000,-1.8898547
3171000000,-1.4808221
3180000000,-2.0262067
3189000000,-2.9228821
3198000000,-2.8984282
3207000000,-3.3220928
3216000000,-4.9830303
3225000000,-4.2747149
3234000000,-4.3054805
3243000000,-5.4771581
3252000000,-4.7453694
3261000000,-4.8172755
3270000000,-6.191689
3279000000,-5.1788559
3288000000,-5.429358
3297000000,-6.1341667
3306000000,-4.4285774
3315000000,-6.3781667
3324000000,-5.9363513
3333000000,-4.8216186
3342000000,-7.0214667
3351000000,-5.8085003
3360000000,-6.0872712
3369000000,-6.7701468
3378000000,-5.5242977
3387000000,-6.3449144
3396000000,-6.686007
3405000000,-5.4032955
3414000000,-5.8031135
3423000000,-6.1082983
3432000000,-5.7240639
3441000000,-6.1078715
3450000000,-6.5398698
3459000000,-6.0661807
3468000000,-6.0402198
3477000000,-6.6877747
3486000000,-5.4387202
3495000000,-5.9534888
3504000000,-6.2091761
3513000000,-5.2379584
3522000000,-5.8240681
3531000000,-6.0692062
3540000000,-5.4110575
3549000000,-6.7789121
3558000000,-6.2321143
3567000000,-6.1566105
3576000000,-7.3489895
3585000000,-5.602839
3594000000,-5.7396231
3603000000,-5.7144537
3612000000,-4.3492637
3621000000,-5.1184688
3630000000,-4.4799542
3639000000,-3.8884313
3648000000,-3.8082535
3657000000,-3.0154173
3666000000,-2.8606682
3675000000,-2.9370549
3684000000,-3.2201331
3693000000,-3.3047705
3702000000,-3.0924487
3711000000,-3.467617
3720000000,-2.9988613
3729000000,-2.6244955
3738000000,-2.3762326
3747000000,-1.6694696
3756000000,-2.2738392
3765000000,-1.910399
3774000000,-1.5866004
3783000000,-1.9298047
3792000000,-1.4097545
3801000000,-1.650683
3810000000,-2.0588531
3819000000,-1.5154009
3828000000,-1.9687536
3837000000,-2.1672633
3846000000,-1.1345035
3855000000,-1.7604064
3864000000,-1.1295252
3873000000,-1.3766264
3882000000,-1.7127849
3891000000,-0.55215311
3900000000,-0.85226351
3909000000,0.15372816
3918000000,0.19807576
3927000000,0.017311614
3936000000,0.27139366
3945000000,-0.24682741
3954000000,-0.090803228
3963000000,0.4588483
3972000000,0.44704553
3981000000,1.3904136
3990000000,1.4525583
3999000000,1.3351663
4008000000,1.7419957
4017000000,1.1076143
4026000000,1.3667349
4035000000,1.0615059
4044000000,0.71136206
4053000000,1.0084376
4062000000,0.23032776
4071000000,0.49184683
4080000000,0.072839372
4089000000,-0.13194437
4098000000,0.46752465
4107000000,0.1990401
4116000000,0.34576619
4125000000,1.0002478
4134000000,0.70228475
4143000000,0.97152239
4152000000,1.0388743
4161000000,0.81281644
4170000000,1.4069384
4179000000,1.2252053
4188000000,1.4693117
4197000000,1.7898515
4206000000,1.4554156
4215000000,1.8518606
4224000000,1.7106786
4233000000,1.5270295
4242000000,1.736124
4251000000,1.8631197
4260000000,2.0898669
4269000000,2.2583926
4278000000,2.5126045
4287000000,2.6858304
4296000000,2.6752417
4305000000,3.1897957
4314000000,2.9428873
4323000000,2.9594028
4332000000,3.1604965
4341000000,2.9199154
4350000000,3.1534073
4359000000,3.1882048
4368000000,2.8088019
4377000000,3.1588919
4386000000,3.0919077
4395000000,2.7113895
4404000000,3.0931697
4413000000,2.8979669
4422000000,2.7257836
4431000000,3.3671758
4440000000,3.1246881
4449000000,3.1833782
4458000000,3.4382033
4467000000,2.767194
4476000000,2.612205
4485000000,2.848228
4494000000,2.4083946
4503000000,2.8707118
4512000000,2.900095
4521000000,2.6411324
4530000000,2.949785
4539000000,2.9956417
4548000000,3.1816442
4557000000,3.4524484
4566000000,3.2266924
4575000000,3.2649863
4584000000,3.2859788
4593000000,3.0593224
4602000000,3.1333477
4611000000,3.1461022
4620000000,3.4027026
4629000000,3.47419
4638000000,3.6759906
4647000000,3.5456495
4656000000,3.4103019
4665000000,3.5441172
4674000000,3.2597327
4683000000,3.116899
4692000000,3.4776158
4701000000,3.228786
4710000000,3.5910642
4719000000,3.4982808
4728000000,3.1892655
4737000000,3.2163489
4746000000,2.9461734
4755000000,2.9270086
4764000000,2.815762
4773000000,2.9210854
4782000000,3.0139084
4791000000,2.8974724
4800000000,2.8305678
4809000000,3.0884306
4818000000,3.3207076
4827000000,3.184231
4836000000,3.4664459
4845000000,3.3524039
4854000000,3.3976498
4863000000,3.5032701
4872000000,3.1362896
4881000000,3.3505771
4890000000,3.3754699
4899000000,3.4507325
4908000000,3.7280135
4917000000,3.9653444
4926000000,4.277535
4935000000,4.3226075
4944000000,4.4066305
4953000000,4.2509232
4962000000,4.0460963
4971000000,3.9246044
4980000000,3.3048389
4989000000,3.7647724
4998000000,3.3664219
5007000000,3.2490232
5016000000,3.6902614
5025000000,3.1174922
5034000000,3.3844554
5043000000,4.0145102
5052000000,3.9631586
5061000000,4.6194892
5070000000,4.9809895
5079000000,4.9832029
5088000000,5.2617888
5097000000,5.3525677
5106000000,5.1309538
5115000000,5.0968337
5124000000,5.3923402
5133000000,5.1342454
5142000000,4.9599881
