!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:09:33
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.7492151
3009000000,-9.29848
3018000000,-8.3781185
3027000000,-9.3126316
3036000000,-8.9481306
3045000000,-6.677104
3054000000,-8.51124
3063000000,-6.8382812
3072000000,-5.9156723
3081000000,-5.5409036
3090000000,-3.6362102
3099000000,-3.1138535
3108000000,-1.7576116
3117000000,-1.5544196
3126000000,-1.2119677
3135000000,-1.5252397
3144000000,-2.3980381
3153000000,-2.9303191
3162000000,-3.8368633
3171000000,-3.9513004
3180000000,-5.5079827
3189000000,-5.5963659
3198000000,-4.8279862
3207000000,-6.2831607
3216000000,-4.2732849
3225000000,-4.0114641
3234000000,-5.7720408
3243000000,-3.1197352
3252000000,-3.7872257
3261000000,-3.671057
3270000000,-2.721204
3279000000,-3.1430445
3288000000,-2.8642294
3297000000,-2.8771417
3306000000,-3.0154984
3315000000,-3.0555689
3324000000,-3.0180955
3333000000,-3.1368928
3342000000,-4.2969179
3351000000,-4.3301568
3360000000,-4.5139289
3369000000,-4.9495263
3378000000,-4.3701234
3387000000,-5.6470747
3396000000,-5.9079037
3405000000,-5.2286391
3414000000,-6.0588431
3423000000,-5.618247
3432000000,-6.0144477
3441000000,-7.117691
3450000000,-7.6007428
3459000000,-7.7060986
3468000000,-7.2266245
3477000000,-6.8667321
3486000000,-6.0529904
3495000000,-5.7560515
3504000000,-5.2947273
3513000000,-3.6824291
3522000000,-3.322051
3531000000,-3.441256
3540000000,-2.7236874
3549000000,-2.4897931
3558000000,-2.0119753
3567000000,-1.5576502
3576000000,-1.7295457
3585000000,-1.3433421
3594000000,-1.2274389
3603000000,-1.4643191
3612000000,-0.93500394
3621000000,-1.4820013
3630000000,-1.5540828
3639000000,-0.57176441
3648000000,-0.82150298
3657000000,-0.32651302
3666000000,1.0059416
3675000000,-0.050104566
3684000000,-0.054160096
3693000000,0.75932282
3702000000,0.051187314
3711000000,-0.017668344
3720000000,0.10108355
3729000000,-0.48172674
3738000000,-0.63907343
3747000000,-0.39851314
3756000000,-1.2677773
3765000000,-1.4027299
3774000000,-0.80004179
3783000000,-1.5041571
3792000000,-1.2234102
3801000000,-1.0819765
3810000000,-0.90207082
3819000000,-0.6946429
3828000000,-0.50906444
3837000000,-0.89709103
3846000000,-0.37477663
3855000000,-0.66251349
3864000000,-0.28612974
3873000000,0.22122647
3882000000,-0.075109921
3891000000,0.5110321
3900000000,0.89321208
3909000000,0.52392405
3918000000,0.84082609
3927000000,1.0520796
3936000000,0.35155985
3945000000,0.50484556
3954000000,0.34139645
3963000000,0.053916853
3972000000,-0.039203413
3981000000,-0.10950897
3990000000,-0.075270191
3999000000,-0.33316287
4008000000,-0.018257473
4017000000,0.19770452
4026000000,0.12901592
4035000000,0.830791
4044000000,0.85753876
4053000000,0.65347773
4062000000,0.91033936
4071000000,1.0802677
4080000000,0.88668734
4089000000,1.2170776
4098000000,1.2060783
4107000000,1.1119065
4116000000,1.184425
4125000000,1.1722704
4134000000,1.4187615
4143000000,1.5881464
4152000000,1.3730259
4161000000,1.9312743
4170000000,1.7359129
4179000000,1.8748845
4188000000,2.2790251
4197000000,2.0066636
4206000000,2.5313904
4215000000,2.9896762
4224000000,2.8912179
4233000000,3.4132369
4242000000,3.5131454
4251000000,3.7144241
4260000000,3.9102693
4269000000,3.8756196
4278000000,3.891387
4287000000,3.924402
4296000000,3.995667
4305000000,4.2071981
4314000000,4.0422974
4323000000,4.064136
4332000000,4.1146154
4341000000,3.7900927
4350000000,3.6529028
4359000000,3.4274247
4368000000,2.9412849
4377000000,3.2089596
4386000000,3.1839592
4395000000,3.1658401
4404000000,3.3121834
4413000000,3.5141044
4422000000,3.3207083
4431000000,3.5902987
