!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:17:17
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
11406000000,6.2198615
11415000000,6.4940529
11424000000,6.0246096
11433000000,6.5894985
11442000000,6.8705454
11451000000,6.1155424
11460000000,6.6492639
11469000000,7.051609
11478000000,6.0053706
11487000000,6.6680155
11496000000,6.9004531
11505000000,5.425848
11514000000,5.7920747
11523000000,6.9471316
11532000000,5.6940169
11541000000,6.0492206
11550000000,6.607368
11559000000,6.5562763
11568000000,6.1521888
11577000000,6.5289016
11586000000,6.0758228
11595000000,7.9273372
11604000000,6.6375976
11613000000,5.9604311
11622000000,6.8068199
11631000000,7.460269
11640000000,6.6944823
11649000000,6.0290823
11658000000,6.2885594
11667000000,6.165823
11676000000,5.8801546
11685000000,5.7417865
11694000000,5.9558063
11703000000,5.8077202
11712000000,6.2192516
11721000000,5.4261713
11730000000,6.1694984
11739000000,6.2756672
11748000000,6.772748
11757000000,6.4017892
11766000000,7.0623322
11775000000,6.4334455
11784000000,7.3087392
11793000000,7.0569487
11802000000,6.9451623
11811000000,7.6705627
11820000000,7.1383915
11829000000,6.2011051
11838000000,7.2219701
11847000000,6.5052595
11856000000,6.2545147
11865000000,6.8754344
11874000000,5.6364384
11883000000,5.6919551
11892000000,5.0054207
11901000000,6.0813522
11910000000,5.4746876
11919000000,5.7433939
11928000000,6.0346575
11937000000,5.624033
11946000000,6.2000151
11955000000,6.0081353
11964000000,5.7945533
11973000000,6.2275095
11982000000,6.6569967
11991000000,5.7661371
12000000000,7.5858893
END

