!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:26:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-26.049652
3009000000,-18.026094
3018000000,-21.819839
3027000000,-26.930643
3036000000,-23.464144
3045000000,-31.41691
3054000000,-28.790516
3063000000,-28.704319
3072000000,-21.73336
3081000000,-31.995214
3090000000,-17.765373
3099000000,-17.585678
3108000000,-19.242775
3117000000,-14.642536
3126000000,-13.106386
3135000000,-12.408809
3144000000,-12.579261
3153000000,-8.1407175
3162000000,-8.2160435
3171000000,-10.19109
3180000000,-5.485815
3189000000,-6.0445991
3198000000,-9.0957966
3207000000,-7.5666842
3216000000,-9.2935209
3225000000,-10.384658
3234000000,-11.226134
3243000000,-13.489506
3252000000,-12.945285
3261000000,-15.858358
3270000000,-18.517166
3279000000,-18.186491
3288000000,-20.72196
3297000000,-24.690174
3306000000,-22.571753
3315000000,-33.00705
3324000000,-19.32523
3333000000,-19.646105
3342000000,-20.771513
3351000000,-18.355473
3360000000,-23.070894
3369000000,-18.808342
3378000000,-17.460827
3387000000,-14.804553
3396000000,-12.886698
3405000000,-12.672004
3414000000,-11.798162
3423000000,-10.424562
3432000000,-10.876829
3441000000,-10.639252
3450000000,-10.366494
3459000000,-11.241465
3468000000,-10.200604
3477000000,-9.6095972
3486000000,-11.202741
3495000000,-9.480957
3504000000,-10.007937
3513000000,-11.514322
3522000000,-9.4458714
3531000000,-10.613037
3540000000,-9.8932009
3549000000,-8.0394659
3558000000,-8.8438816
3567000000,-7.6952696
3576000000,-6.0845428
3585000000,-7.17593
3594000000,-6.6146779
3603000000,-6.112855
3612000000,-8.2341061
3621000000,-6.9008675
3630000000,-6.2018242
3639000000,-7.0397992
3648000000,-4.8096223
3657000000,-5.1752763
3666000000,-6.4243312
3675000000,-5.3965135
3684000000,-6.035974
3693000000,-8.1899376
3702000000,-7.4376559
3711000000,-9.1000204
3720000000,-9.6749287
3729000000,-6.8190131
3738000000,-7.7058444
3747000000,-6.3672748
3756000000,-6.0756354
3765000000,-7.8196573
3774000000,-7.1891928
3783000000,-6.619349
3792000000,-7.2048221
3801000000,-6.2706566
3810000000,-4.4913588
3819000000,-4.3528142
3828000000,-3.6557131
3837000000,-3.0729895
3846000000,-2.320127
3855000000,-1.534988
3864000000,-1.365175
3873000000,-1.3329313
3882000000,-1.1562241
3891000000,-1.2776079
3900000000,-0.90035242
3909000000,-0.49949291
3918000000,-1.0164195
3927000000,-0.18142207
3936000000,0.58578974
3945000000,-0.041489985
3954000000,1.2205646
3963000000,1.6924295
3972000000,1.037376
3981000000,2.1159291
3990000000,2.3165851
3999000000,2.218713
4008000000,2.7081966
4017000000,2.672081
4026000000,2.4283116
4035000000,2.332432
4044000000,2.068146
4053000000,2.1024904
4062000000,1.8791469
4071000000,2.0854893
4080000000,2.0671804
4089000000,1.8338689
4098000000,1.8343412
4107000000,2.4675889
4116000000,2.3212454
4125000000,2.2412081
4134000000,2.9591115
4143000000,2.5224783
4152000000,2.2867596
4161000000,3.0141962
4170000000,2.6870301
4179000000,2.5657187
4188000000,3.1769962
4197000000,3.2668982
4206000000,3.0664556
4215000000,3.7608848
4224000000,4.2680402
4233000000,4.0512695
4242000000,4.4904599
4251000000,4.9031801
4260000000,4.785573
4269000000,5.0664992
4278000000,5.5052404
4287000000,5.5848422
4296000000,5.6632714
4305000000,6.1162772
4314000000,5.8971882
4323000000,5.7213149
4332000000,6.1688776
4341000000,6.1147127
4350000000,6.3126187
4359000000,6.5306754
4368000000,6.4079213
4377000000,6.5039248
4386000000,6.6968102
4395000000,6.8268328
4404000000,6.8654189
4413000000,7.0261703
4422000000,6.8858752
4431000000,7.2360868
4440000000,7.1468048
4449000000,7.1277504
4458000000,7.3671141
4467000000,7.2407818
4476000000,7.2447524
4485000000,7.2531629
4494000000,7.0828376
4503000000,7.2746549
4512000000,7.3845024
4521000000,7.2456532
4530000000,7.4595532
4539000000,7.4801912
4548000000,7.5831532
4557000000,7.9771848
4566000000,8.0059004
4575000000,7.7931361
4584000000,8.1006374
4593000000,8.0294466
4602000000,8.2061987
4611000000,8.5205946
4620000000,8.5167704
4629000000,8.8171892
4638000000,8.8411713
4647000000,8.7189827
4656000000,8.9931946
4665000000,9.0122566
4674000000,9.095212
4683000000,9.0239353
4692000000,9.17904
4701000000,9.2316341
4710000000,9.3518333
4719000000,9.552207
4728000000,9.6276875
4737000000,9.6496172
4746000000,9.7848406
4755000000,9.985508
4764000000,9.9875174
4773000000,10.119017
4782000000,10.234409
4791000000,10.461197
4800000000,10.444463
4809000000,10.727558
4818000000,10.947467
4827000000,10.840342
4836000000,11.015642
4845000000,11.116459
4854000000,11.282841
4863000000,11.480101
4872000000,11.376545
4881000000,11.391694
4890000000,11.443008
4899000000,11.544699
4908000000,11.472828
4917000000,11.473397
4926000000,11.628663
4935000000,11.797131
4944000000,11.709708
4953000000,11.854486
4962000000,11.958229
4971000000,11.863875
4980000000,11.913628
4989000000,11.987193
4998000000,11.794265
5007000000,12.001317
5016000000,12.045252
5025000000,11.825668
5034000000,12.281938
5043000000,12.28218
5052000000,12.420793
5061000000,12.703542
5070000000,12.766749
5079000000,12.855629
5088000000,13.145997
5097000000,13.255751
5106000000,13.330024
5115000000,13.580347
5124000000,13.825564
5133000000,13.837253
5142000000,13.795171
5151000000,13.892536
5160000000,13.989651
5169000000,13.963824
5178000000,13.914365
5187000000,14.150475
5196000000,13.921223
5205000000,13.960953
5214000000,13.856437
5223000000,13.583293
5232000000,13.511059
5241000000,13.441725
5250000000,13.270406
5259000000,12.995327
5268000000,13.032995
5277000000,12.813155
5286000000,12.885659
5295000000,12.705578
5304000000,12.509751
5313000000,12.350975
5322000000,12.345119
5331000000,12.239638
5340000000,12.17092
5349000000,12.197691
5358000000,12.082232
5367000000,12.171325
5376000000,12.057834
5385000000,12.160394
5394000000,12.004188
5403000000,12.190801
5412000000,12.250618
5421000000,12.316316
5430000000,12.320441
5439000000,12.423471
5448000000,12.515897
5457000000,12.48166
5466000000,12.585579
5475000000,12.658033
5484000000,12.688801
5493000000,12.922663
5502000000,12.883185
5511000000,12.966599
5520000000,12.917275
5529000000,12.886061
5538000000,12.960447
5547000000,13.155655
5556000000,13.093133
5565000000,13.08807
5574000000,13.060339
5583000000,13.095564
5592000000,12.905746
5601000000,12.97458
5610000000,12.944923
5619000000,12.756344
5628000000,12.897078
5637000000,12.782509
5646000000,12.819942
5655000000,12.755117
5664000000,12.77582
5673000000,12.599204
5682000000,12.752528
5691000000,12.776162
5700000000,12.72256
5709000000,12.580044
5718000000,12.517627
5727000000,12.471267
5736000000,12.547832
5745000000,12.389208
5754000000,12.55357
5763000000,12.560749
5772000000,12.474975
5781000000,12.718261
5790000000,12.611939
5799000000,12.60349
5808000000,12.760023
5817000000,12.689473
5826000000,12.680655
5835000000,12.841989
5844000000,12.772423
5853000000,12.627361
5862000000,12.691395
5871000000,12.639231
5880000000,12.554519
5889000000,12.831741
5898000000,12.678265
5907000000,12.617841
5916000000,12.823822
5925000000,12.648219
5934000000,12.652043
5943000000,12.743826
5952000000,12.759598
5961000000,12.807145
5970000000,12.681415
5979000000,13.043449
5988000000,12.896829
5997000000,12.990198
6006000000,12.929569
6015000000,13.033007
6024000000,13.063197
6033000000,12.936823
6042000000,12.867514
6051000000,13.005715
6060000000,12.833201
6069000000,12.8438
6078000000,12.865229
6087000000,12.636012
6096000000,12.746997
6105000000,12.839458
6114000000,12.707107
6123000000,12.638322
6132000000,12.637188
6141000000,12.452754
6150000000,12.250148
6159000000,12.379711
6168000000,12.373142
6177000000,12.083916
6186000000,12.154684
6195000000,12.186272
6204000000,12.125026
6213000000,12.317848
6222000000,12.221824
6231000000,12.181761
6240000000,12.252942
6249000000,12.238299
6258000000,12.231592
6267000000,12.194786
6276000000,12.252061
6285000000,12.104767
6294000000,12.08995
6303000000,12.177122
6312000000,12.272965
6321000000,12.16516
6330000000,11.926691
6339000000,12.119847
6348000000,12.074847
6357000000,11.818678
6366000000,11.874833
6375000000,11.875457
6384000000,11.725915
6393000000,11.731832
6402000000,11.55038
6411000000,11.530275
6420000000,11.613094
6429000000,11.792286
6438000000,11.583687
6447000000,11.450208
6456000000,11.597882
6465000000,11.294055
6474000000,11.609749
6483000000,11.296266
6492000000,11.35132
6501000000,11.534693
6510000000,11.284707
6519000000,11.192771
6528000000,11.460043
6537000000,11.092748
6546000000,11.179033
6555000000,11.022132
6564000000,10.934637
6573000000,10.85218
6582000000,10.906608
6591000000,10.815477
6600000000,10.541646
6609000000,10.682502
6618000000,10.410768
6627000000,10.495403
6636000000,10.574003
6645000000,10.604213
6654000000,10.563368
6663000000,10.706494
6672000000,10.605159
6681000000,10.626
6690000000,10.529823
6699000000,10.679539
6708000000,10.51215
6717000000,10.551302
6726000000,10.619626
6735000000,10.705592
6744000000,10.634161
6753000000,10.574549
6762000000,10.578687
6771000000,10.230289
6780000000,10.132973
6789000000,10.198645
6798000000,10.220364
6807000000,10.066192
6816000000,10.009942
6825000000,9.9527235
6834000000,9.9145651
6843000000,9.9028101
6852000000,9.9481707
6861000000,9.8864117
6870000000,9.9578104
6879000000,9.8197441
6888000000,9.7225361
6897000000,9.6016569
6906000000,9.5931959
6915000000,9.7988987
6924000000,9.7799406
6933000000,9.4535103
6942000000,9.3098755
6951000000,9.365263
6960000000,9.1773367
6969000000,9.1173782
6978000000,8.8474722
6987000000,8.6542301
6996000000,8.8966551
7005000000,8.6290541
7014000000,8.5018501
7023000000,8.848175
7032000000,8.692853
7041000000,8.4457264
7050000000,8.5470848
7059000000,8.7532167
7068000000,8.6664696
7077000000,9.0707903
7086000000,9.2759619
7095000000,9.0497408
7104000000,9.437582
7113000000,9.5747395
7122000000,9.4031515
7131000000,9.2511759
7140000000,9.3309364
7149000000,9.490592
7158000000,9.5689297
7167000000,9.6922607
7176000000,9.4443064
7185000000,9.9679575
7194000000,9.8852911
7203000000,9.7338791
7212000000,9.8723383
7221000000,9.8166637
7230000000,9.4034338
7239000000,9.6988916
7248000000,9.4387579
7257000000,8.9477301
7266000000,8.5803223
7275000000,8.7894411
7284000000,8.6154728
7293000000,8.0365038
7302000000,8.0457287
7311000000,7.6796732
7320000000,7.8373332
7329000000,7.5993133
7338000000,7.4068098
7347000000,6.9198875
7356000000,6.8343062
7365000000,6.8316612
7374000000,7.2983289
7383000000,6.6596913
7392000000,6.9883027
7401000000,6.8509774
7410000000,7.2173009
7419000000,7.2047176
7428000000,7.5253897
7437000000,7.7687306
7446000000,7.7042308
7455000000,7.8601046
7464000000,7.3975859
7473000000,7.7641926
7482000000,7.5751772
7491000000,7.6782551
7500000000,7.8220358
7509000000,7.6214457
7518000000,7.6228728
7527000000,7.6727996
7536000000,7.3532157
7545000000,7.6960392
7554000000,7.2278957
7563000000,7.1379466
7572000000,7.0169458
7581000000,7.1514325
7590000000,7.1489
7599000000,7.0318131
7608000000,7.0624118
7617000000,6.5004568
7626000000,6.4649734
7635000000,6.3254104
7644000000,6.4188676
7653000000,6.6509938
7662000000,6.3473072
7671000000,6.5681891
7680000000,6.3714633
7689000000,6.4199185
7698000000,6.4323711
7707000000,6.2388926
7716000000,6.3138413
7725000000,6.3232293
7734000000,6.3107896
7743000000,6.7991257
7752000000,6.5373354
7761000000,6.2557507
7770000000,6.4407945
7779000000,6.5491853
7788000000,6.4418664
7797000000,6.5812612
7806000000,6.5568419
7815000000,6.2570939
7824000000,6.0203061
7833000000,6.494381
7842000000,6.004416
7851000000,6.3889909
7860000000,6.2196655
7869000000,6.2655349
7878000000,6.0047951
7887000000,6.2254915
7896000000,6.095798
7905000000,6.3874569
7914000000,6.148653
7923000000,5.9488816
7932000000,6.3593593
7941000000,5.6980023
7950000000,6.1197729
7959000000,6.1284575
7968000000,6.0504618
7977000000,6.0290875
7986000000,6.2679849
7995000000,6.062593
8004000000,5.8051491
8013000000,5.995019
8022000000,6.0199332
8031000000,5.6927619
8040000000,5.7480111
