!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:21:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
8166000000,2.7753241
8175000000,2.7949262
8184000000,2.7547874
8193000000,2.9174411
8202000000,2.649225
8211000000,2.966295
8220000000,3.203397
8229000000,2.3931739
8238000000,2.4938104
8247000000,2.2436633
8256000000,2.4098914
8265000000,2.6628878
8274000000,2.0149209
8283000000,2.350879
8292000000,1.8699081
8301000000,2.654134
8310000000,2.3977716
8319000000,2.6225874
8328000000,2.9757531
8337000000,2.8844244
8346000000,2.6669273
8355000000,2.6274183
8364000000,2.4675293
8373000000,2.8914268
8382000000,2.2416084
8391000000,2.5374646
8400000000,2.6282976
8409000000,2.2859852
8418000000,2.1312504
8427000000,2.024574
8436000000,1.9264358
8445000000,1.5839436
8454000000,2.0425994
8463000000,1.8845962
8472000000,2.1336689
8481000000,1.9896408
8490000000,2.0128224
8499000000,2.2045667
8508000000,1.6577955
8517000000,1.5371081
8526000000,1.5956118
8535000000,1.7376833
8544000000,2.0274725
8553000000,2.0638502
8562000000,1.9286059
8571000000,1.7198421
8580000000,2.0079176
8589000000,1.4835832
8598000000,2.1997001
8607000000,2.0139091
8616000000,1.8364983
8625000000,1.6389703
8634000000,1.9812777
8643000000,1.1470248
8652000000,1.4579053
8661000000,1.5311722
8670000000,1.1741904
8679000000,1.7606282
8688000000,1.6307737
8697000000,1.3745852
8706000000,1.7834337
8715000000,1.656311
8724000000,1.2653314
8733000000,1.5963485
8742000000,1.2995642
8751000000,1.2890873
8760000000,1.2882622
8769000000,1.3096701
8778000000,1.5243746
8787000000,1.2747401
8796000000,1.1056582
8805000000,0.44927573
8814000000,0.14978562
8823000000,0.13045575
8832000000,1.1109649
8841000000,1.2437459
8850000000,0.56546479
8859000000,0.81360275
8868000000,0.78634161
8877000000,0.7466855
8886000000,0.26619205
8895000000,0.5302313
8904000000,1.0678101
8913000000,0.67780507
8922000000,1.1888578
8931000000,0.45176825
8940000000,0.17435263
8949000000,0.91441476
8958000000,-0.45436248
8967000000,0.060170177
8976000000,-0.23924503
8985000000,0.037628602
8994000000,-0.18799865
9003000000,-0.27275759
9012000000,-0.25228044
9021000000,-0.60130948
9030000000,-1.0324895
9039000000,-0.78048098
9048000000,-1.0250821
9057000000,-1.2656802
9066000000,-0.9013136
9075000000,-1.2195948
9084000000,-1.6397886
9093000000,-1.5830492
9102000000,-1.7864021
9111000000,-0.73943979
9120000000,-1.7497224
9129000000,-1.6273189
9138000000,-1.3968158
9147000000,-2.2162006
9156000000,-0.50622982
9165000000,-1.964819
9174000000,-2.1152382
9183000000,-2.0264778
9192000000,-2.3348958
9201000000,-1.3159726
9210000000,-1.2988642
9219000000,-2.0727899
9228000000,-1.3000329
9237000000,-1.7532606
9246000000,-1.4373004
9255000000,-1.6543033
9264000000,-2.3139772
9273000000,-1.5855845
9282000000,-1.5861444
9291000000,-1.806246
9300000000,-1.65739
9309000000,-1.7359825
9318000000,-2.2117362
9327000000,-2.4227936
9336000000,-2.147362
9345000000,-2.4134626
9354000000,-2.9393029
9363000000,-3.0533261
9372000000,-3.0481908
9381000000,-2.8824983
9390000000,-3.5544727
9399000000,-3.210674
9408000000,-3.2518423
9417000000,-3.3723116
9426000000,-4.1373773
9435000000,-2.9387188
9444000000,-3.2606065
9453000000,-3.3837047
9462000000,-2.6677127
9471000000,-2.1844082
9480000000,-3.6724305
9489000000,-2.6121995
9498000000,-3.564784
9507000000,-3.5430613
9516000000,-3.6119335
9525000000,-3.9897425
9534000000,-3.9845912
9543000000,-4.7606096
9552000000,-4.2830114
9561000000,-6.1508327
9570000000,-4.9756446
9579000000,-5.2976689
9588000000,-6.4799204
9597000000,-6.3190918
9606000000,-5.5881476
9615000000,-5.0350342
9624000000,-7.4898839
9633000000,-7.2326136
9642000000,-6.2607536
9651000000,-7.9990382
9660000000,-6.7781873
9669000000,-6.1349325
9678000000,-6.2206469
9687000000,-6.3037653
9696000000,-7.8263512
9705000000,-8.0365
9714000000,-6.9852271
9723000000,-7.1639314
9732000000,-9.2990074
9741000000,-8.2684107
9750000000,-8.4384308
9759000000,-11.119818
9768000000,-7.6733775
9777000000,-8.4230852
9786000000,-9.1207027
9795000000,-9.1955776
9804000000,-9.2567301
9813000000,-11.892951
9822000000,-12.729776
9831000000,-9.0904827
9840000000,-10.30284
9849000000,-10.921908
9858000000,-11.204034
9867000000,-13.363873
9876000000,-10.186181
9885000000,-12.471025
9894000000,-15.298124
9903000000,-12.989315
9912000000,-12.762421
9921000000,-12.604115
9930000000,-11.628383
9939000000,-11.525395
9948000000,-10.93388
9957000000,-9.4162807
9966000000,-9.4399576
9975000000,-8.1005239
9984000000,-8.9059048
9993000000,-8.6976099
10002000000,-7.9228139
10011000000,-7.0318508
10020000000,-7.0330958
10029000000,-8.561305
10038000000,-9.1813221
10047000000,-6.9519148
10056000000,-9.6319609
10065000000,-10.575066
10074000000,-9.170208
10083000000,-10.416337
10092000000,-9.2798166
10101000000,-8.4895687
10110000000,-10.027503
10119000000,-8.1336899
10128000000,-7.6552916
10137000000,-8.0875902
10146000000,-8.5667505
10155000000,-6.4642544
10164000000,-5.4040399
10173000000,-6.5475149
10182000000,-5.7336435
10191000000,-6.5593204
10200000000,-8.3080072
10209000000,-5.8411732
10218000000,-7.6180305
10227000000,-6.5082979
10236000000,-6.0647488
10245000000,-5.7047987
10254000000,-6.2274427
10263000000,-8.1617222
10272000000,-6.2816272
10281000000,-6.0417151
10290000000,-5.6932845
10299000000,-5.0613537
10308000000,-5.2112899
10317000000,-3.8850908
10326000000,-4.0035386
10335000000,-3.4132288
10344000000,-3.4926026
10353000000,-3.7795305
10362000000,-3.7734041
10371000000,-4.1960001
10380000000,-3.5463569
10389000000,-5.4931569
10398000000,-2.9849093
10407000000,-2.9800866
10416000000,-3.0035546
10425000000,-3.5862069
10434000000,-3.8426747
10443000000,-4.0664649
10452000000,-3.2982581
10461000000,-2.8245776
10470000000,-3.6349823
10479000000,-2.6928835
10488000000,-2.0766408
10497000000,-1.5002435
10506000000,-2.2698767
10515000000,-1.2594117
10524000000,-0.79157728
10533000000,-1.7787586
10542000000,-1.0319576
10551000000,-1.028129
10560000000,-1.6277953
10569000000,-1.3039095
10578000000,0.0031350013
10587000000,-1.0752813
10596000000,0.21548441
10605000000,-0.93389821
10614000000,-0.51833695
10623000000,0.26475415
10632000000,-0.63646322
10641000000,0.20634003
10650000000,0.2274999
10659000000,-0.32253766
10668000000,-0.14218752
10677000000,-0.41022348
10686000000,-0.81870157
10695000000,-0.67381012
10704000000,0.52020794
10713000000,0.051759128
10722000000,0.10116197
10731000000,0.22330563
10740000000,0.4365589
10749000000,-0.03786613
10758000000,0.83982271
10767000000,0.62058973
10776000000,1.400005
10785000000,1.8128279
10794000000,0.53287625
10803000000,1.367196
10812000000,0.81018585
10821000000,-0.25727263
10830000000,0.50356394
10839000000,1.302274
10848000000,1.3582917
10857000000,1.0085809
10866000000,1.6836324
10875000000,1.5234462
10884000000,2.2629731
10893000000,1.7567948
10902000000,2.1967411
10911000000,2.2422938
10920000000,3.6313291
10929000000,3.5625851
10938000000,2.5920928
10947000000,3.419919
10956000000,3.0732763
10965000000,2.9771078
10974000000,2.6620421
10983000000,2.1985433
10992000000,2.689224
11001000000,2.0652807
11010000000,2.1043093
11019000000,2.5045424
11028000000,3.0593517
11037000000,3.0848699
11046000000,2.9500906
11055000000,2.9939549
11064000000,3.5756114
11073000000,3.53145
11082000000,3.895036
11091000000,4.6374688
11100000000,4.9106984
11109000000,5.2498755
11118000000,4.3162341
11127000000,4.5185885
11136000000,4.0563135
11145000000,4.3481102
11154000000,4.348609
11163000000,3.9787219
11172000000,3.4443042
11181000000,3.6263015
11190000000,3.4401562
11199000000,3.8887665
11208000000,3.4628816
11217000000,3.4701056
11226000000,4.5466247
11235000000,5.0683908
11244000000,4.7767653
11253000000,5.3844609
11262000000,5.5345802
11271000000,5.2081733
11280000000,5.6372066
11289000000,5.1837816
11298000000,4.7802796
11307000000,4.9218078
11316000000,5.1111178
11325000000,4.5445132
11334000000,4.6672053
11343000000,4.593472
11352000000,3.9726107
11361000000,3.9101479
11370000000,4.0224161
11379000000,4.0085282
11388000000,4.2449741
11397000000,5.0295215
11406000000,4.9832511
11415000000,5.9844375
11424000000,4.693603
11433000000,5.5721836
11442000000,5.9306674
11451000000,4.677865
11460000000,5.5538363
11469000000,4.9845338
11478000000,5.0311852
11487000000,5.1270137
11496000000,4.8194094
11505000000,3.4184036
11514000000,3.6782196
11523000000,4.4042101
11532000000,4.5153885
11541000000,5.1641335
11550000000,4.9489365
11559000000,5.9509392
11568000000,5.2861714
11577000000,5.8380523
11586000000,5.6813917
11595000000,6.8352656
11604000000,5.4453535
11613000000,4.4364052
11622000000,4.851028
11631000000,5.7741852
11640000000,4.8783064
11649000000,4.4062724
11658000000,3.6838584
11667000000,4.5320711
11676000000,4.6104159
11685000000,3.9783397
11694000000,5.2239766
11703000000,5.4199967
11712000000,5.6472826
11721000000,5.99859
11730000000,6.038403
11739000000,5.5728984
11748000000,6.0289264
11757000000,5.3788538
11766000000,5.2038274
11775000000,4.3477721
11784000000,5.3511829
11793000000,4.6229839
11802000000,3.5887365
11811000000,5.0367603
11820000000,4.1602573
11829000000,2.8492482
11838000000,4.9176583
11847000000,4.1845112
11856000000,5.0261917
11865000000,5.1217937
11874000000,4.3941665
11883000000,4.765583
11892000000,5.0182629
11901000000,5.3876662
11910000000,5.3400664
11919000000,4.8126383
11928000000,4.9583063
11937000000,4.4844761
11946000000,4.5456848
11955000000,3.9999459
11964000000,3.6038606
11973000000,4.1415482
11982000000,4.7418118
11991000000,3.2799096
12000000000,5.7190781
END

