!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:20:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4332000000,-14.523809
4341000000,-13.400291
4350000000,-10.730213
4359000000,-13.637203
4368000000,-11.225298
4377000000,-10.75331
4386000000,-11.448766
4395000000,-10.649633
4404000000,-10.244975
4413000000,-9.8934832
4422000000,-9.8149309
4431000000,-8.5388908
4440000000,-9.4190063
4449000000,-9.7988844
4458000000,-7.2431273
4467000000,-8.1510487
4476000000,-7.9609013
4485000000,-6.593143
4494000000,-9.1476612
4503000000,-7.8294735
4512000000,-6.9446607
4521000000,-9.0446396
4530000000,-5.9183197
4539000000,-7.0694633
4548000000,-9.0351915
4557000000,-6.9435983
4566000000,-8.2562094
4575000000,-6.7230563
4584000000,-5.2362576
4593000000,-6.3051281
4602000000,-4.6112719
4611000000,-4.4805965
4620000000,-4.698668
4629000000,-3.8486893
4638000000,-4.4084558
4647000000,-5.1592431
4656000000,-4.9313874
4665000000,-5.1552749
4674000000,-5.8134432
4683000000,-5.3127627
4692000000,-5.6124835
4701000000,-5.5755172
4710000000,-4.7868662
4719000000,-4.731884
4728000000,-3.8140666
4737000000,-3.6346138
4746000000,-2.82462
4755000000,-2.585815
4764000000,-2.5786893
4773000000,-2.2497392
4782000000,-3.1017947
4791000000,-2.2136307
4800000000,-2.1938107
4809000000,-2.2226737
4818000000,-1.5694343
4827000000,-1.8194315
4836000000,-1.4853758
4845000000,-1.1082723
4854000000,-1.2481771
4863000000,-0.54913414
4872000000,-1.0013372
4881000000,-0.82933795
4890000000,-0.67888027
4899000000,-0.83206266
4908000000,-0.33527261
4917000000,-0.5317027
4926000000,-0.77563924
4935000000,-1.0323813
4944000000,-1.4015603
4953000000,-1.0978278
4962000000,-1.2260572
4971000000,-1.1595395
4980000000,-1.2033566
4989000000,-1.0666672
4998000000,-1.2706811
5007000000,-0.69730794
5016000000,-0.89481205
5025000000,-1.3955861
5034000000,-0.39640588
5043000000,-0.95209157
5052000000,-0.59619039
5061000000,-0.32752487
5070000000,-0.11874146
5079000000,-0.040032774
5088000000,0.25039941
5097000000,0.64335477
5106000000,0.57255822
5115000000,0.48622236
5124000000,0.85000521
5133000000,0.60599941
5142000000,0.63495076
5151000000,0.7790823
5160000000,0.74165601
5169000000,0.50313169
5178000000,0.31956711
5187000000,0.77002156
5196000000,0.76896846
5205000000,0.82078451
5214000000,0.95309424
5223000000,0.8066023
5232000000,0.6751923
5241000000,0.53312063
5250000000,0.21769819
5259000000,0.042083938
5268000000,-0.13401003
5277000000,-0.0033679872
5286000000,0.0054077217
5295000000,0.13847148
5304000000,0.072969094
5313000000,-0.011382904
5322000000,-0.063022144
5331000000,-0.27918401
5340000000,-0.15337858
5349000000,-0.48363698
5358000000,-0.4640986
5367000000,-0.45875752
5376000000,-0.69443482
5385000000,-0.46185085
5394000000,-0.62145072
5403000000,-0.41996244
5412000000,-0.47628462
5421000000,-0.78765082
5430000000,-0.7386719
5439000000,-0.83167231
5448000000,-0.69984066
5457000000,-0.56541651
5466000000,-0.96887618
5475000000,-0.59175467
5484000000,-0.8195346
5493000000,-0.49721819
5502000000,-0.71288693
5511000000,-0.89574701
5520000000,-0.96444988
5529000000,-1.0545654
5538000000,-1.2302436
5547000000,-0.63388693
5556000000,-0.56085825
5565000000,-0.43152478
5574000000,-0.50863969
5583000000,-0.48225358
5592000000,-0.4376204
5601000000,-0.1629452
5610000000,-0.038382061
5619000000,-0.16397338
5628000000,-0.12649532
5637000000,-0.54436398
5646000000,-0.46220013
5655000000,-0.79816067
5664000000,-0.74413007
5673000000,-1.2365286
5682000000,-1.0802567
5691000000,-1.0757915
5700000000,-1.3674957
5709000000,-1.5511874
5718000000,-1.4198085
5727000000,-1.4964131
5736000000,-1.2294306
5745000000,-1.0498594
5754000000,-0.93105847
5763000000,-0.6653747
5772000000,-1.041967
5781000000,-0.84458077
5790000000,-0.54734564
5799000000,-0.99485654
5808000000,-0.59311545
5817000000,-0.33841664
5826000000,-0.43183258
5835000000,0.25826797
5844000000,-0.011205523
5853000000,-0.1897361
5862000000,0.089486748
5871000000,0.29834187
5880000000,0.3873097
5889000000,0.93557703
5898000000,0.92074716
5907000000,1.0744263
5916000000,1.3795488
5925000000,1.2049887
5934000000,1.2447119
5943000000,1.282138
5952000000,1.3445983
5961000000,1.4842268
5970000000,1.4524016
5979000000,2.0259042
5988000000,1.9521832
5997000000,2.0016794
6006000000,1.9190077
6015000000,1.9457743
6024000000,2.159471
6033000000,1.8614702
6042000000,1.7975296
6051000000,2.1163869
6060000000,1.8584118
6069000000,1.9805006
6078000000,2.2064497
6087000000,1.2908628
6096000000,1.6267164
6105000000,1.3399838
6114000000,1.3557347
6123000000,1.2588862
6132000000,1.3378471
6141000000,1.373668
6150000000,1.3320571
6159000000,1.4002987
6168000000,1.5759431
6177000000,1.3500799
6186000000,1.4429636
6195000000,1.7943459
6204000000,1.6804451
6213000000,1.8238206
6222000000,1.9458268
6231000000,1.5849791
6240000000,1.4922153
6249000000,1.5229989
6258000000,1.2842823
6267000000,1.3489344
6276000000,1.1996857
6285000000,1.3819611
6294000000,1.1314331
6303000000,1.2380794
6312000000,1.5135844
6321000000,1.2719948
6330000000,1.3574064
6339000000,1.7300725
6348000000,1.514159
6357000000,1.5190425
6366000000,1.7147059
6375000000,1.3920474
6384000000,1.589739
6393000000,1.4649621
6402000000,1.2496077
6411000000,1.3361634
6420000000,1.3528005
6429000000,1.5277086
6438000000,1.4745758
6447000000,1.1446749
6456000000,1.7317797
6465000000,1.0910913
6474000000,1.4798084
6483000000,1.1009299
6492000000,1.1266679
6501000000,1.4608213
6510000000,1.4167229
6519000000,1.2500461
6528000000,1.7998438
6537000000,1.3094441
6546000000,1.3855184
6555000000,1.4086111
6564000000,1.2555153
6573000000,1.7193743
6582000000,1.5325885
6591000000,1.4693961
6600000000,1.6037364
6609000000,1.266701
6618000000,1.5310106
6627000000,1.6625967
6636000000,1.4162297
6645000000,1.9956478
6654000000,1.74517
6663000000,2.2693734
6672000000,2.0711141
6681000000,2.3994205
6690000000,2.2731655
6699000000,2.4023085
6708000000,2.2988052
6717000000,2.4665639
6726000000,2.5630748
6735000000,2.6715202
6744000000,2.8469398
6753000000,2.6225114
6762000000,2.8356616
6771000000,2.3532207
6780000000,2.2943051
6789000000,2.2415032
6798000000,2.4004753
6807000000,2.4809232
6816000000,2.5429978
6825000000,2.3075924
6834000000,2.5233567
6843000000,2.3309803
6852000000,2.6961169
6861000000,2.4520903
6870000000,2.6795106
6879000000,2.3709955
6888000000,2.209456
6897000000,2.3271267
6906000000,2.2688491
6915000000,2.5726826
6924000000,2.6423738
6933000000,2.0605898
6942000000,2.2361491
6951000000,2.2462909
6960000000,2.0282443
6969000000,2.3102243
6978000000,1.9013747
6987000000,2.1789491
6996000000,2.4118547
7005000000,2.3395803
7014000000,2.2680423
7023000000,2.7132876
7032000000,2.4104054
7041000000,2.6517763
7050000000,2.5304873
7059000000,2.7477913
7068000000,3.0902221
7077000000,3.2582517
7086000000,3.8229449
7095000000,3.7683043
7104000000,3.9471807
7113000000,4.3959498
7122000000,4.025342
7131000000,3.7664902
7140000000,3.7675169
7149000000,3.7611549
7158000000,4.0235686
7167000000,3.8104327
7176000000,3.705987
7185000000,4.3048491
7194000000,4.1645045
7203000000,4.3625007
7212000000,4.4578691
7221000000,4.3057799
7230000000,3.9146278
7239000000,4.4488249
7248000000,4.4891987
7257000000,4.2193561
7266000000,3.7610617
7275000000,4.1615996
7284000000,4.1890211
7293000000,3.7628877
7302000000,4.0458131
7311000000,4.0953832
7320000000,4.551024
7329000000,4.6458597
7338000000,4.6377058
7347000000,4.625977
7356000000,4.4268966
7365000000,4.2279019
7374000000,4.7528925
7383000000,3.7700837
7392000000,3.9945381
7401000000,3.8229246
7410000000,3.9295957
7419000000,3.8468816
7428000000,3.7419527
7437000000,4.0412192
7446000000,3.9032426
7455000000,4.0169215
7464000000,3.6863928
7473000000,3.8514857
7482000000,3.801271
7491000000,4.0967755
7500000000,4.1697254
7509000000,4.2041388
7518000000,4.4296918
7527000000,4.3659086
7536000000,4.2504563
7545000000,4.4552279
7554000000,3.8597603
7563000000,3.6391823
7572000000,3.6766698
7581000000,3.8185232
7590000000,3.8001726
7599000000,3.723891
7608000000,3.6715097
7617000000,3.3780897
7626000000,3.6695375
7635000000,3.6342618
7644000000,4.19734
7653000000,4.4571009
7662000000,4.341393
7671000000,4.3383627
7680000000,4.303865
7689000000,4.2447872
7698000000,4.3317795
7707000000,4.1378994
7716000000,4.0078931
7725000000,3.9104631
7734000000,3.5624533
7743000000,4.0459585
7752000000,3.4726126
7761000000,3.2612691
7770000000,3.7515059
7779000000,3.3518474
7788000000,3.4777668
7797000000,3.4068146
7806000000,3.4596686
7815000000,2.9769871
7824000000,3.0504937
7833000000,3.4434199
7842000000,2.770627
7851000000,3.4946892
7860000000,2.9400761
7869000000,3.3659689
7878000000,3.269434
7887000000,3.1063156
7896000000,3.1863933
7905000000,3.5123188
7914000000,3.0472608
7923000000,2.9436233
7932000000,3.3763566
7941000000,2.9084687
7950000000,3.404284
7959000000,3.7295895
7968000000,3.4358244
7977000000,3.6534469
7986000000,4.1058426
7995000000,3.6288502
8004000000,3.8693311
8013000000,3.8704033
8022000000,4.0620427
8031000000,4.1008482
8040000000,3.9164691
8049000000,4.1170673
8058000000,4.1151743
8067000000,3.9141684
8076000000,3.327455
8085000000,3.5778654
8094000000,3.2623351
8103000000,3.5663071
8112000000,3.3682163
8121000000,3.5023448
8130000000,3.0167098
8139000000,3.3267436
8148000000,3.0911946
8157000000,3.7898388
8166000000,3.5671501
8175000000,3.4690678
8184000000,3.3040371
8193000000,3.5305514
8202000000,3.4402657
8211000000,3.4910183
8220000000,3.4834907
8229000000,3.1863072
8238000000,3.5226285
8247000000,2.9478781
8256000000,3.3623884
8265000000,3.0023236
8274000000,2.765897
8283000000,2.9741366
8292000000,3.0114729
8301000000,3.5622287
8310000000,3.1654093
8319000000,3.5186839
8328000000,3.533849
8337000000,3.4803929
8346000000,3.3369217
8355000000,3.0700727
8364000000,2.8902252
8373000000,3.2563791
8382000000,2.9423203
8391000000,3.2329776
8400000000,3.2302451
8409000000,2.9996984
8418000000,2.7775848
8427000000,2.8992481
8436000000,2.4675643
8445000000,2.2962728
8454000000,2.7275374
8463000000,2.9222932
8472000000,2.5797164
8481000000,3.0415123
8490000000,3.018784
8499000000,2.7209389
8508000000,2.6852477
8517000000,2.4615045
8526000000,2.2083254
8535000000,2.4418628
8544000000,2.389132
8553000000,2.1281037
8562000000,2.4382074
8571000000,1.8381238
8580000000,2.139477
8589000000,1.9825963
8598000000,2.012279
8607000000,2.2059195
8616000000,2.3687963
8625000000,1.9485645
8634000000,2.3192306
8643000000,2.2095451
8652000000,2.1456692
8661000000,2.2238333
8670000000,1.8337656
8679000000,2.1590252
8688000000,1.8937879
8697000000,1.8606961
8706000000,1.226378
8715000000,1.9091002
8724000000,1.5090363
8733000000,1.773448
8742000000,1.6377182
8751000000,1.0696135
8760000000,1.6408858
8769000000,1.5437294
8778000000,1.7477769
8787000000,1.4677124
8796000000,0.90759474
8805000000,1.3995825
8814000000,1.2503963
8823000000,0.44011602
8832000000,1.6251321
8841000000,1.5165206
8850000000,0.80420321
8859000000,1.0201199
8868000000,0.63152522
8877000000,1.0117954
8886000000,0.53035426
8895000000,-0.017987056
8904000000,0.78007263
8913000000,0.39837781
8922000000,0.94708514
8931000000,0.28544432
8940000000,-0.28363094
8949000000,0.77851492
8958000000,-0.67047161
8967000000,-0.3488059
8976000000,-0.37594894
8985000000,-0.41362792
8994000000,-0.53499377
9003000000,-0.24287096
9012000000,-0.45144513
9021000000,-0.30408865
9030000000,-0.59624434
9039000000,-0.88377273
9048000000,-0.50154579
9057000000,-1.078859
9066000000,-0.91202992
9075000000,-1.2130184
9084000000,-1.7269771
9093000000,-1.4048202
9102000000,-2.3233221
9111000000,-1.8745432
9120000000,-2.2248986
9129000000,-2.362587
9138000000,-1.8555313
9147000000,-2.182467
9156000000,-1.2048041
9165000000,-1.2736911
9174000000,-2.5069623
9183000000,-1.624866
9192000000,-2.5127215
9201000000,-2.0958276
9210000000,-1.5951546
9219000000,-2.3370018
9228000000,-2.2756002
9237000000,-2.0856085
9246000000,-2.8166654
9255000000,-2.8898776
9264000000,-3.2984147
9273000000,-2.7792671
9282000000,-2.1726625
9291000000,-3.410955
9300000000,-1.7698686
9309000000,-2.087146
9318000000,-1.9983742
9327000000,-2.1266544
9336000000,-2.7309108
9345000000,-2.5714474
9354000000,-2.7568698
9363000000,-3.1400065
9372000000,-3.4736907
9381000000,-3.6927998
9390000000,-3.2583129
9399000000,-3.9935513
9408000000,-3.6777425
9417000000,-5.8927903
9426000000,-4.5346608
9435000000,-5.3605342
9444000000,-6.1805015
9453000000,-5.0624647
9462000000,-4.976913
9471000000,-4.4187088
9480000000,-5.9129391
9489000000,-4.5522308
9498000000,-4.9546223
9507000000,-5.5282502
9516000000,-6.365973
9525000000,-6.3459616
9534000000,-5.8604631
9543000000,-5.9217339
9552000000,-6.0576348
9561000000,-6.5234427
9570000000,-7.1239405
9579000000,-8.1314945
9588000000,-8.9563599
9597000000,-7.8347797
9606000000,-10.024733
9615000000,-9.1622553
9624000000,-9.3805332
9633000000,-10.229047
9642000000,-7.7673702
9651000000,-9.9788265
9660000000,-8.8742733
9669000000,-10.804703
9678000000,-8.5185585
9687000000,-12.865445
9696000000,-12.153497
9705000000,-10.9432
9714000000,-13.071313
9723000000,-15.445329
9732000000,-12.62972
9741000000,-19.102957
9750000000,-17.087229
9759000000,-15.157945
9768000000,-15.908768
9777000000,-12.575585
9786000000,-17.235781
9795000000,-12.558493
9804000000,-14.748189
9813000000,-14.59054
9822000000,-16.157906
9831000000,-14.837832
9840000000,-13.678687
9849000000,-16.632141
9858000000,-15.95163
9867000000,-14.145942
9876000000,-16.269913
9885000000,-15.362134
9894000000,-13.766586
9903000000,-13.777493
9912000000,-12.574221
9921000000,-13.203229
9930000000,-16.467081
9939000000,-12.576945
9948000000,-16.763288
9957000000,-14.887455
9966000000,-15.875229
9975000000,-11.794977
9984000000,-9.2870874
9993000000,-13.094917
10002000000,-9.825489
10011000000,-10.758389
10020000000,-10.439262
10029000000,-7.6117516
10038000000,-8.3916073
10047000000,-7.9749074
10056000000,-6.1082258
10065000000,-7.3036451
10074000000,-6.4512753
10083000000,-5.491641
10092000000,-6.9859314
10101000000,-6.0029259
10110000000,-6.9180474
10119000000,-5.7043777
10128000000,-5.7414165
10137000000,-6.2840352
10146000000,-6.1963568
10155000000,-6.3075809
10164000000,-7.0657024
10173000000,-6.7606711
10182000000,-5.8654833
10191000000,-4.8001299
10200000000,-4.2427001
10209000000,-3.1205809
10218000000,-2.4247084
10227000000,-2.8807399
10236000000,-2.8403809
10245000000,-2.4546695
10254000000,-4.059546
10263000000,-3.288269
10272000000,-3.2772086
10281000000,-3.1682563
10290000000,-4.0519853
10299000000,-4.7266746
10308000000,-3.4037619
10317000000,-3.5113435
10326000000,-3.0183392
10335000000,-2.5146701
10344000000,-2.5813146
10353000000,-1.6153373
10362000000,-1.5447279
10371000000,-1.9007084
10380000000,-0.59829348
10389000000,-0.32689148
10398000000,-1.3368714
10407000000,-1.4704126
10416000000,-1.4724143
10425000000,-2.2007506
10434000000,-0.40038553
10443000000,-1.1134933
10452000000,-0.29865795
10461000000,-1.2389756
10470000000,-1.0713996
10479000000,-0.55153549
10488000000,-0.11227633
10497000000,0.5116381
10506000000,-0.3003374
10515000000,0.45601374
10524000000,1.0411664
10533000000,0.0090348665
10542000000,-0.24660093
10551000000,0.34960708
10560000000,0.081032209
10569000000,-0.40029061
10578000000,1.2886468
10587000000,0.42339689
10596000000,0.53071731
10605000000,1.0835555
10614000000,1.3796083
10623000000,1.4859376
10632000000,0.58826375
10641000000,1.8032721
10650000000,1.607414
10659000000,1.6630694
10668000000,2.1306546
10677000000,1.8649454
10686000000,1.6497825
10695000000,1.8500623
10704000000,1.9894615
10713000000,1.4014153
10722000000,1.7522904
10731000000,1.4820216
10740000000,2.0460501
10749000000,0.81641287
10758000000,1.3374053
10767000000,1.9024824
10776000000,1.9829724
10785000000,1.6963257
10794000000,2.3472385
10803000000,2.4733148
10812000000,2.5035748
10821000000,2.3477285
10830000000,1.8902712
10839000000,3.2556512
10848000000,2.943496
10857000000,2.8446021
10866000000,3.8569791
10875000000,3.089088
10884000000,4.0054479
10893000000,3.0275218
10902000000,3.0155172
10911000000,2.7894948
10920000000,3.4382951
10929000000,3.8924108
10938000000,2.9613571
10947000000,3.4245689
10956000000,3.4086618
10965000000,3.9373231
10974000000,3.450068
10983000000,4.2540245
10992000000,4.2716289
11001000000,4.1628199
11010000000,4.3430629
11019000000,4.1538324
11028000000,4.6644897
11037000000,5.1458058
11046000000,4.7026997
11055000000,4.2779198
11064000000,4.4602175
11073000000,3.7545881
11082000000,3.6893761
11091000000,4.7410097
11100000000,4.8112416
11109000000,4.3127794
11118000000,5.2351899
11127000000,4.7152972
11136000000,5.4229727
11145000000,5.4470711
11154000000,5.3772016
11163000000,5.0260725
11172000000,5.7059951
11181000000,5.2462392
11190000000,6.0478883
11199000000,5.8622131
11208000000,6.1942763
11217000000,5.6123953
11226000000,6.454793
11235000000,6.2092915
11244000000,5.0282025
11253000000,5.8731275
11262000000,5.6029882
11271000000,4.4044108
11280000000,5.5362864
11289000000,5.7907081
11298000000,5.2120042
11307000000,5.496213
11316000000,5.9499884
11325000000,5.5265188
11334000000,6.2010527
11343000000,6.0306273
11352000000,6.3912206
11361000000,5.6887841
11370000000,5.5793505
11379000000,6.0489049
11388000000,5.8519673
11397000000,6.5510163
11406000000,5.4922709
11415000000,5.9831061
11424000000,5.5601225
11433000000,5.7378139
11442000000,5.6461997
11451000000,5.4726882
11460000000,6.0756884
11469000000,6.6268921
11478000000,6.4826827
11487000000,6.8292613
11496000000,6.6004686
11505000000,5.7937245
11514000000,5.4415517
11523000000,6.9605689
11532000000,5.9232125
11541000000,5.9094529
11550000000,6.5668087
11559000000,5.8969707
11568000000,5.4755325
11577000000,6.019537
11586000000,5.4291883
11595000000,7.4332514
11604000000,5.520452
11613000000,5.556376
11622000000,6.3337069
11631000000,6.6604586
11640000000,6.6002131
11649000000,6.5333738
11658000000,6.1645589
11667000000,6.5510807
11676000000,6.1622906
11685000000,6.1882691
11694000000,5.9890676
11703000000,6.1549172
11712000000,5.7756448
11721000000,5.31108
11730000000,6.2470264
11739000000,6.0413251
11748000000,5.6741838
11757000000,5.6851964
11766000000,5.9443588
11775000000,6.011261
11784000000,6.9599495
11793000000,5.8575263
11802000000,5.9604549
11811000000,6.8310199
11820000000,6.6615582
11829000000,5.9289117
11838000000,6.5649819
11847000000,6.018084
11856000000,5.9206505
11865000000,5.7759261
11874000000,5.2849422
11883000000,4.8008447
11892000000,4.8856401
11901000000,5.5433407
11910000000,5.3774414
11919000000,5.6216774
11928000000,5.6277027
11937000000,5.5265265
11946000000,6.142519
11955000000,5.283577
11964000000,5.9414821
11973000000,6.7728548
11982000000,6.439486
11991000000,5.4679122
12000000000,6.8706441
END

