!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:26:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-18.1502
3009000000,-15.977688
3018000000,-19.571573
3027000000,-15.345138
3036000000,-14.182175
3045000000,-14.460323
3054000000,-14.115394
3063000000,-16.123039
3072000000,-11.877025
3081000000,-13.28266
3090000000,-16.681429
3099000000,-11.389436
3108000000,-14.084311
3117000000,-13.376472
3126000000,-12.118253
3135000000,-9.9008551
3144000000,-10.400901
3153000000,-9.60147
3162000000,-6.0920668
3171000000,-6.8532968
3180000000,-6.5713706
3189000000,-4.1396985
3198000000,-5.5847993
3207000000,-6.2698088
3216000000,-5.8360014
3225000000,-6.8876362
3234000000,-8.817915
3243000000,-10.491748
3252000000,-9.5490656
3261000000,-10.927708
3270000000,-12.493949
3279000000,-11.675012
3288000000,-12.247646
3297000000,-15.41175
3306000000,-14.284948
3315000000,-12.748347
3324000000,-18.826092
3333000000,-17.0418
3342000000,-18.048197
3351000000,-17.588247
3360000000,-18.197401
3369000000,-27.744186
3378000000,-22.639977
3387000000,-21.549665
3396000000,-14.704654
3405000000,-14.419678
3414000000,-15.127734
3423000000,-11.70073
3432000000,-11.054488
3441000000,-13.297085
3450000000,-11.179045
3459000000,-10.040026
3468000000,-11.657027
3477000000,-9.4322701
3486000000,-10.42544
3495000000,-11.62748
3504000000,-11.129122
3513000000,-12.516152
3522000000,-12.670841
3531000000,-12.254622
3540000000,-11.957153
3549000000,-10.280374
3558000000,-9.1543541
3567000000,-9.0468845
3576000000,-7.4667549
3585000000,-7.6097641
3594000000,-8.6825361
3603000000,-7.5525203
3612000000,-7.8213005
3621000000,-8.2414026
3630000000,-5.8609972
3639000000,-5.9233813
3648000000,-5.4908309
3657000000,-3.8953226
3666000000,-4.3330564
3675000000,-3.4244506
3684000000,-2.7109327
3693000000,-4.1319089
3702000000,-4.311976
3711000000,-3.2562945
3720000000,-3.4172378
3729000000,-2.2152228
3738000000,-1.7850316
3747000000,-2.2562575
3756000000,-2.7656503
3765000000,-3.4436796
3774000000,-4.0112524
3783000000,-5.3418317
3792000000,-5.5362859
3801000000,-6.4339747
3810000000,-5.8268943
3819000000,-4.9467621
3828000000,-5.2155471
3837000000,-4.1698055
3846000000,-3.4494855
3855000000,-2.5008311
3864000000,-1.8668265
3873000000,-2.0794783
3882000000,-1.6391821
3891000000,-1.2211872
3900000000,-1.5570611
3909000000,-1.0144075
3918000000,-0.67092377
3927000000,-1.3609823
3936000000,-0.13920793
3945000000,0.21989848
3954000000,0.17256986
3963000000,1.1890042
3972000000,1.2238972
3981000000,1.1792085
3990000000,2.0229192
3999000000,2.2575383
4008000000,2.5326004
4017000000,2.8221948
4026000000,3.0150263
4035000000,2.984288
4044000000,2.9565411
4053000000,3.2033176
4062000000,3.3251402
4071000000,3.5154359
4080000000,3.2974102
4089000000,3.4728913
4098000000,3.5860085
4107000000,3.4385915
4116000000,3.919162
4125000000,3.6911309
4134000000,3.5500629
4143000000,4.0326705
4152000000,3.4247944
4161000000,3.5409083
4170000000,3.9371526
4179000000,3.7890189
4188000000,3.8326845
4197000000,4.0897956
4206000000,4.1406636
4215000000,3.9749901
4224000000,4.44309
4233000000,4.6170459
4242000000,4.3295517
4251000000,4.9631352
4260000000,4.9582858
4269000000,4.718996
4278000000,4.7872725
4287000000,5.164824
4296000000,5.0374451
4305000000,5.3842893
4314000000,5.5348792
4323000000,5.5040073
4332000000,5.6494503
4341000000,6.0044947
4350000000,6.2174883
4359000000,6.4154334
4368000000,6.4849391
4377000000,6.8378534
4386000000,6.7971005
4395000000,6.9660797
4404000000,7.2425141
4413000000,7.0908551
4422000000,7.2023687
4431000000,7.5889235
4440000000,7.661685
4449000000,7.6628823
4458000000,8.0862455
4467000000,8.040431
4476000000,7.8602509
4485000000,8.0165529
4494000000,7.9063368
4503000000,7.7719412
4512000000,7.9810653
4521000000,7.8705401
4530000000,7.8731294
4539000000,7.9039111
4548000000,8.0924292
4557000000,8.2810049
4566000000,8.2663879
4575000000,8.2717047
4584000000,8.3282013
4593000000,8.373888
4602000000,8.311945
4611000000,8.3584633
4620000000,8.5596037
4629000000,8.7055817
4638000000,8.8186359
4647000000,8.7570925
4656000000,9.032526
4665000000,9.0207644
4674000000,8.9854097
4683000000,8.9721413
4692000000,9.0938673
4701000000,9.3142681
4710000000,9.5018711
4719000000,9.6869564
4728000000,9.7735186
4737000000,9.7500343
4746000000,9.9346848
4755000000,10.006129
4764000000,9.9427443
4773000000,10.147654
4782000000,9.9780293
4791000000,10.409205
4800000000,10.43922
4809000000,10.687822
4818000000,11.124558
4827000000,11.020389
4836000000,11.268953
4845000000,11.397741
4854000000,11.618955
4863000000,11.816413
4872000000,11.658898
4881000000,11.732735
4890000000,11.746486
4899000000,11.819753
4908000000,11.793467
4917000000,11.745892
4926000000,11.880724
4935000000,11.959542
4944000000,11.960946
4953000000,11.958735
4962000000,12.105065
4971000000,12.218183
4980000000,12.024513
4989000000,12.226407
