!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:25:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4566000000,-7.0004139
4575000000,-6.8883457
4584000000,-6.7368636
4593000000,-5.8980789
4602000000,-6.2605038
4611000000,-5.7972517
4620000000,-6.0290403
4629000000,-5.5029807
4638000000,-5.9075379
4647000000,-6.5202289
4656000000,-6.0874305
4665000000,-7.1654119
4674000000,-6.639667
4683000000,-6.946825
4692000000,-6.9702497
4701000000,-6.285748
4710000000,-6.4141273
4719000000,-5.8523002
4728000000,-5.3918462
4737000000,-5.7062769
4746000000,-4.6309023
4755000000,-4.707118
4764000000,-4.8610988
4773000000,-4.8149052
4782000000,-5.5150886
4791000000,-5.2953119
4800000000,-4.9462614
4809000000,-4.8557339
4818000000,-4.7414498
4827000000,-5.0098457
4836000000,-4.6271067
4845000000,-4.8596697
4854000000,-4.1337533
4863000000,-4.1423197
4872000000,-4.2791352
4881000000,-3.254472
4890000000,-3.5014467
4899000000,-3.2549646
4908000000,-3.1122377
4917000000,-3.253103
4926000000,-3.0741873
4935000000,-3.3466892
4944000000,-3.3896394
4953000000,-3.4365814
4962000000,-3.7302499
4971000000,-3.55334
4980000000,-3.3608406
4989000000,-2.9714949
4998000000,-3.5210278
5007000000,-3.3663139
5016000000,-3.9489658
5025000000,-4.1807499
5034000000,-3.5347247
5043000000,-3.6836493
5052000000,-3.7719016
5061000000,-3.7515285
5070000000,-3.4771924
5079000000,-3.9654982
5088000000,-3.4113045
5097000000,-3.3325996
5106000000,-3.7454522
5115000000,-3.5999613
5124000000,-3.6052325
5133000000,-4.3765888
5142000000,-4.1862411
5151000000,-4.6316562
5160000000,-4.0247216
5169000000,-4.4727464
5178000000,-4.8259196
5187000000,-3.9343686
5196000000,-4.1858015
5205000000,-3.148314
5214000000,-3.3890576
5223000000,-3.4035268
5232000000,-3.3464873
5241000000,-3.7323365
5250000000,-3.5384333
5259000000,-3.8577909
5268000000,-4.2852464
5277000000,-4.3550239
5286000000,-5.0487146
5295000000,-5.0293283
5304000000,-4.8691673
5313000000,-5.4722652
5322000000,-4.7705812
5331000000,-4.8874521
5340000000,-4.6364856
5349000000,-4.1073203
5358000000,-4.3215942
5367000000,-4.3298559
5376000000,-4.1586542
5385000000,-4.3390465
5394000000,-4.4227133
5403000000,-4.4189587
5412000000,-5.0535836
5421000000,-5.0084834
5430000000,-5.5349789
5439000000,-5.7207603
5448000000,-5.4445567
5457000000,-6.0482879
5466000000,-5.3988833
5475000000,-6.1376791
5484000000,-5.9229388
5493000000,-5.9758072
5502000000,-6.1517076
5511000000,-5.9534121
5520000000,-6.4894509
5529000000,-6.5211349
5538000000,-6.2771764
5547000000,-6.7502332
5556000000,-6.2771254
5565000000,-6.5795512
5574000000,-6.9447594
5583000000,-6.7927094
5592000000,-7.7315598
5601000000,-6.268137
5610000000,-6.9947262
5619000000,-7.1390023
5628000000,-6.4627252
5637000000,-7.2981124
5646000000,-6.7443495
5655000000,-7.2276049
5664000000,-7.2703953
5673000000,-7.7488508
5682000000,-7.8215899
5691000000,-7.8521986
5700000000,-7.9988937
5709000000,-8.5257082
5718000000,-8.6918955
5727000000,-8.8025761
5736000000,-9.4066954
5745000000,-9.0502701
5754000000,-9.3289127
5763000000,-8.5487976
5772000000,-9.0015535
5781000000,-8.859601
5790000000,-8.1736746
5799000000,-8.8359766
5808000000,-8.0796471
5817000000,-8.1403828
5826000000,-9.0947561
5835000000,-7.480473
5844000000,-8.1034098
5853000000,-7.9772081
5862000000,-6.9801579
5871000000,-7.910109
5880000000,-6.8030624
5889000000,-6.5043135
5898000000,-7.3538809
5907000000,-6.2911029
5916000000,-6.7345943
5925000000,-6.8626785
5934000000,-6.5639005
5943000000,-7.4222097
5952000000,-5.6162314
5961000000,-6.4911394
5970000000,-6.1916518
5979000000,-5.793354
5988000000,-6.1204886
5997000000,-5.5524268
6006000000,-5.9643478
6015000000,-5.6219354
6024000000,-5.3022304
6033000000,-5.8931155
6042000000,-5.1794267
6051000000,-5.36096
6060000000,-6.1231174
6069000000,-5.5323215
6078000000,-6.2688026
6087000000,-6.2945013
6096000000,-6.7638316
6105000000,-7.2833953
6114000000,-6.5986872
6123000000,-7.6599193
6132000000,-6.4431176
6141000000,-6.2773843
6150000000,-6.4473071
6159000000,-5.9757032
6168000000,-6.0573254
6177000000,-5.8325081
6186000000,-5.8300996
6195000000,-5.6856823
6204000000,-5.4984784
6213000000,-5.9941683
6222000000,-6.1498184
6231000000,-6.4752212
6240000000,-7.2941742
6249000000,-6.7574992
6258000000,-7.1549735
6267000000,-7.8571529
6276000000,-8.0316448
6285000000,-8.6847925
6294000000,-9.0022125
6303000000,-9.1410551
6312000000,-9.2515326
6321000000,-8.4674311
6330000000,-8.8752832
6339000000,-9.2083244
6348000000,-8.6307373
6357000000,-9.6018305
6366000000,-9.8349257
6375000000,-9.0472002
6384000000,-10.021447
6393000000,-8.7490969
6402000000,-8.872714
6411000000,-9.2257948
6420000000,-8.7779274
6429000000,-9.3315067
6438000000,-8.9287844
6447000000,-8.6092739
6456000000,-8.8047552
6465000000,-8.7552814
6474000000,-9.3200703
6483000000,-9.3088341
6492000000,-9.5863953
6501000000,-8.9677067
6510000000,-8.9670219
6519000000,-9.7196913
6528000000,-8.0894184
6537000000,-8.8187237
6546000000,-9.275506
6555000000,-8.7340946
6564000000,-8.4281769
6573000000,-8.0201874
6582000000,-7.6749105
6591000000,-7.750567
6600000000,-7.0894237
6609000000,-7.32971
6618000000,-7.3794832
6627000000,-7.2974591
6636000000,-7.1068921
6645000000,-6.8753266
6654000000,-6.8969564
6663000000,-5.8697047
6672000000,-6.2786674
6681000000,-5.7324972
6690000000,-5.7991257
6699000000,-6.2473135
6708000000,-5.9929686
6717000000,-6.1767178
6726000000,-5.8586183
6735000000,-5.9360776
6744000000,-6.3537359
6753000000,-5.9111252
6762000000,-6.4314156
6771000000,-6.5616598
6780000000,-7.0444274
6789000000,-7.8755488
6798000000,-6.9240799
6807000000,-7.1430583
6816000000,-7.1725631
6825000000,-7.3078828
6834000000,-7.3581595
6843000000,-7.5741878
6852000000,-7.7495065
6861000000,-7.0963187
6870000000,-7.1470871
6879000000,-7.4404488
6888000000,-7.5437279
6897000000,-7.771348
6906000000,-7.5290585
6915000000,-6.9312463
6924000000,-7.9309158
6933000000,-7.0603161
6942000000,-7.4829874
6951000000,-8.0701523
6960000000,-7.3790255
6969000000,-8.4506273
6978000000,-7.4259481
6987000000,-7.6107054
6996000000,-7.3009038
7005000000,-6.980526
7014000000,-7.111505
7023000000,-6.4652958
7032000000,-6.2410245
7041000000,-6.9023032
7050000000,-6.2848692
7059000000,-6.1858025
7068000000,-5.5940785
7077000000,-5.4325933
7086000000,-4.6988473
7095000000,-4.3342495
7104000000,-5.3644004
7113000000,-4.5838604
7122000000,-4.617064
7131000000,-6.3945894
7140000000,-5.2209773
7149000000,-4.939168
7158000000,-5.4626775
7167000000,-5.4057355
7176000000,-5.605515
7185000000,-5.1218362
7194000000,-4.8315988
7203000000,-4.3664007
7212000000,-4.5010648
7221000000,-3.3398623
7230000000,-4.6117659
7239000000,-3.4972036
7248000000,-3.9272919
7257000000,-4.5377874
7266000000,-5.0088744
7275000000,-4.8702402
7284000000,-4.5739951
7293000000,-5.2047486
7302000000,-5.0330863
7311000000,-6.2364454
7320000000,-5.0920835
7329000000,-5.7500534
7338000000,-4.891891
7347000000,-4.8293576
7356000000,-4.3257422
7365000000,-4.4176126
7374000000,-3.1408575
7383000000,-3.9551871
7392000000,-3.2520549
7401000000,-3.4940846
7410000000,-3.1257474
7419000000,-3.6566045
7428000000,-3.4923222
7437000000,-3.6482735
7446000000,-3.4739227
7455000000,-4.2774358
7464000000,-4.1814923
7473000000,-3.706214
7482000000,-3.6225812
7491000000,-3.7075219
7500000000,-3.2412043
7509000000,-2.6182466
7518000000,-2.3405242
7527000000,-1.9867063
7536000000,-2.318882
7545000000,-1.8281475
7554000000,-1.9381394
7563000000,-2.4239578
7572000000,-2.1424429
7581000000,-3.0044513
7590000000,-2.7487116
7599000000,-2.299376
7608000000,-2.7709022
7617000000,-2.4729495
7626000000,-2.7681172
7635000000,-3.1154675
7644000000,-2.5141001
7653000000,-2.2842736
7662000000,-1.964936
7671000000,-1.9393041
7680000000,-2.6798446
7689000000,-2.0522282
7698000000,-1.8718344
7707000000,-2.0695691
7716000000,-2.2598801
7725000000,-3.6009459
7734000000,-2.391921
7743000000,-2.5151169
7752000000,-3.360913
7761000000,-2.6151521
7770000000,-3.1863983
7779000000,-2.4704158
7788000000,-2.735465
7797000000,-2.6944301
7806000000,-2.0634391
7815000000,-2.525466
7824000000,-2.9500639
7833000000,-2.2277379
7842000000,-3.2787461
7851000000,-2.4383619
7860000000,-3.1077836
7869000000,-2.6095259
7878000000,-3.549258
7887000000,-3.4704976
7896000000,-3.0106173
7905000000,-2.1772594
7914000000,-3.2345297
7923000000,-2.0817907
7932000000,-2.4738038
7941000000,-2.6024485
7950000000,-2.2112479
7959000000,-2.9562657
7968000000,-2.220113
7977000000,-2.3304038
7986000000,-2.0611994
7995000000,-1.3534226
8004000000,-2.5448101
8013000000,-1.7819285
8022000000,-1.4070994
8031000000,-3.0405922
8040000000,-1.9195799
8049000000,-2.4178979
8058000000,-1.7791643
8067000000,-1.3471488
8076000000,-2.6059237
8085000000,-1.7057989
8094000000,-2.3864076
8103000000,-2.2081323
8112000000,-1.8083842
8121000000,-2.2955787
8130000000,-2.080961
8139000000,-2.1001728
8148000000,-1.8338846
8157000000,-1.5985608
8166000000,-2.8179851
8175000000,-1.6091776
8184000000,-1.7146561
8193000000,-2.8091016
8202000000,-1.632545
8211000000,-1.9214871
8220000000,-2.4306862
8229000000,-2.3506989
8238000000,-3.3249733
8247000000,-2.1247962
8256000000,-2.3445096
8265000000,-2.4177985
8274000000,-1.937546
8283000000,-1.9962929
8292000000,-1.5506009
8301000000,-1.7416624
8310000000,-2.2792418
8319000000,-1.8510408
8328000000,-1.4006616
8337000000,-1.1510365
8346000000,-1.6574298
8355000000,-1.7315967
8364000000,-1.3456211
8373000000,-2.1209373
8382000000,-1.674623
8391000000,-1.2299163
8400000000,-1.3434281
8409000000,-0.62630463
8418000000,-1.5923022
8427000000,-1.4277818
8436000000,-1.0890441
8445000000,-2.0830576
8454000000,-1.3250526
8463000000,-1.2075791
8472000000,-1.5138514
8481000000,-1.0501173
8490000000,-1.3910525
8499000000,-1.3989106
8508000000,-1.6493143
8517000000,-1.3466573
8526000000,-1.0430319
8535000000,-0.85434306
8544000000,-0.72866338
8553000000,-1.0385771
8562000000,-1.0210754
8571000000,-1.0521978
8580000000,-1.0987133
8589000000,-1.373552
8598000000,0.064172089
8607000000,-1.2027206
8616000000,-0.011604199
8625000000,-1.3153352
8634000000,-0.99367887
8643000000,-0.68950462
8652000000,-1.2422994
8661000000,-0.58163565
8670000000,-0.36794522
8679000000,-0.2139651
8688000000,0.2054365
8697000000,0.03902293
8706000000,-0.27850363
8715000000,0.31986344
8724000000,0.38072982
8733000000,0.73333931
8742000000,0.16198193
8751000000,0.69900334
8760000000,-0.228935
8769000000,-0.020716671
8778000000,0.073856823
8787000000,-0.45270354
8796000000,-0.2636334
8805000000,-0.56734234
8814000000,-0.090493634
8823000000,-0.55080581
8832000000,0.59546131
8841000000,0.6974209
8850000000,-0.47948745
8859000000,0.37813836
8868000000,0.15821521
8877000000,0.035870276
8886000000,0.89093465
8895000000,0.088256642
8904000000,0.48831096
8913000000,0.65960777
8922000000,0.16920435
8931000000,0.54972476
8940000000,0.27344263
8949000000,0.64124596
8958000000,0.40285802
8967000000,-0.65654778
8976000000,-0.26993671
8985000000,0.23048571
8994000000,-0.36972019
9003000000,-0.018043514
9012000000,0.15941477
9021000000,0.54118508
9030000000,0.050773576
9039000000,0.18076919
9048000000,0.29937404
9057000000,0.25430641
9066000000,0.3596631
9075000000,0.89073718
9084000000,-0.17750336
9093000000,0.28599498
9102000000,0.71236378
9111000000,0.43373388
9120000000,0.24998391
9129000000,0.42173725
9138000000,0.59615147
9147000000,0.39833829
9156000000,0.98640537
9165000000,0.57554418
9174000000,0.83845121
9183000000,0.36920166
9192000000,0.80580366
9201000000,1.129656
9210000000,1.3499905
9219000000,1.1359258
9228000000,0.9060626
9237000000,0.76518202
9246000000,1.0482523
9255000000,1.0328742
9264000000,0.93218106
9273000000,1.4056922
9282000000,1.2926531
9291000000,1.3677074
9300000000,1.4158183
9309000000,1.2901959
9318000000,1.6728723
9327000000,1.4880794
9336000000,1.3734876
9345000000,1.5447345
9354000000,1.9090077
9363000000,1.5930729
9372000000,1.2720091
9381000000,2.1499159
9390000000,1.5941595
9399000000,2.068109
9408000000,2.1496322
9417000000,1.6111531
9426000000,1.8228647
9435000000,2.0378675
9444000000,1.3400979
9453000000,2.0689633
9462000000,2.0813015
9471000000,2.574894
9480000000,1.8915881
9489000000,2.5326734
9498000000,2.5481453
9507000000,2.7208312
9516000000,2.3981757
9525000000,2.4128206
9534000000,2.7241991
9543000000,2.7487063
9552000000,2.0566726
9561000000,2.1108572
9570000000,2.4397407
9579000000,2.1520417
9588000000,1.8664001
9597000000,1.8891432
9606000000,1.9137022
9615000000,2.2147641
9624000000,2.0585344
9633000000,2.2966506
9642000000,2.3815112
9651000000,2.1624675
9660000000,2.6717107
9669000000,2.2008286
9678000000,3.0724967
9687000000,1.9427625
9696000000,1.7045135
9705000000,1.7238642
9714000000,1.4950923
9723000000,2.0412886
9732000000,1.4638016
9741000000,1.6644312
9750000000,1.5285039
9759000000,1.6925007
9768000000,2.3007927
9777000000,1.8327824
9786000000,2.5670998
9795000000,2.7564893
9804000000,2.7227988
9813000000,2.7689283
9822000000,1.8024584
9831000000,2.7123437
9840000000,2.3391631
9849000000,1.7607992
9858000000,2.3497033
9867000000,2.094085
9876000000,2.0459523
9885000000,2.1905825
9894000000,1.4219832
9903000000,2.1396055
9912000000,2.3491042
9921000000,2.2481852
9930000000,2.6900389
9939000000,2.2406538
9948000000,2.1908855
9957000000,2.8938854
9966000000,2.2455225
9975000000,2.8320665
9984000000,2.8420537
9993000000,1.6718819
10002000000,2.7356582
10011000000,1.9969686
10020000000,1.5868614
10029000000,1.5179957
10038000000,1.4168295
10047000000,1.8081679
10056000000,1.742981
10065000000,0.84445673
10074000000,0.99840432
10083000000,1.2526414
10092000000,1.7843006
10101000000,0.82776648
10110000000,1.1512603
10119000000,1.1861874
10128000000,1.6920822
10137000000,1.3696122
10146000000,1.4157264
10155000000,2.3440931
10164000000,2.1830263
10173000000,1.7652663
10182000000,1.7355142
10191000000,1.9034693
10200000000,1.6300728
10209000000,1.922822
10218000000,1.6268221
10227000000,1.4488033
10236000000,0.59578955
10245000000,1.4690052
10254000000,0.26463082
10263000000,1.1528554
10272000000,1.0236497
10281000000,2.0761056
10290000000,2.2439115
10299000000,2.0206091
10308000000,2.0713537
10317000000,2.5784581
10326000000,1.8430877
10335000000,2.5788507
10344000000,2.2079046
10353000000,2.2520874
10362000000,2.2999728
10371000000,1.195962
10380000000,1.7369289
10389000000,0.93896139
10398000000,0.54531401
10407000000,0.81819618
10416000000,1.8030254
10425000000,2.0643246
10434000000,2.6871245
10443000000,2.6611927
10452000000,3.5595284
10461000000,2.2316778
10470000000,2.4402742
10479000000,2.9207938
10488000000,2.8969755
10497000000,2.9565253
10506000000,2.2998536
10515000000,2.2755868
10524000000,2.7705278
10533000000,0.84930474
10542000000,1.2807912
10551000000,1.4924414
10560000000,0.97897422
10569000000,1.3981249
10578000000,2.3082929
10587000000,1.165013
10596000000,1.888203
10605000000,1.8303111
10614000000,2.1899514
10623000000,2.1469769
10632000000,1.5413334
10641000000,1.2528434
10650000000,1.1411551
10659000000,0.92687899
10668000000,0.77599019
10677000000,0.66840684
10686000000,-0.83350009
10695000000,0.22528851
10704000000,1.3027155
10713000000,0.54981238
10722000000,1.1075462
10731000000,1.6654755
10740000000,1.8497282
10749000000,1.2504915
10758000000,1.4913796
10767000000,0.98309582
10776000000,2.3346086
10785000000,1.6183236
10794000000,1.3752842
10803000000,1.4044206
10812000000,0.23031069
10821000000,-0.28503123
10830000000,-0.16790715
10839000000,0.31906384
10848000000,0.33795846
10857000000,0.70751095
10866000000,1.9956778
10875000000,1.7761385
10884000000,2.7881186
10893000000,1.6425396
10902000000,1.6648436
10911000000,0.56279933
10920000000,2.1329136
10929000000,1.8186526
10938000000,0.72992867
10947000000,-0.1394964
10956000000,0.50763148
10965000000,-0.7172876
10974000000,-1.0463012
10983000000,-0.89099967
10992000000,-0.42730364
11001000000,-0.4647119
11010000000,-0.13311462
11019000000,-0.39646739
11028000000,0.56023586
11037000000,1.0291672
11046000000,0.38342378
11055000000,0.41233647
11064000000,-0.094885729
11073000000,0.030921552
11082000000,-0.35617486
11091000000,0.38458964
11100000000,0.0075102579
11109000000,-0.80152512
11118000000,-1.1538587
11127000000,-1.9542371
11136000000,-1.2932559
11145000000,-2.959516
11154000000,-1.5281141
11163000000,-0.51119852
11172000000,-1.2983963
11181000000,-1.0312431
11190000000,-1.0347952
11199000000,-1.1219857
11208000000,-0.76235545
11217000000,-1.5184007
11226000000,-0.9810012
11235000000,-0.69089681
11244000000,-3.0065024
11253000000,-2.8367012
11262000000,-3.5678256
11271000000,-4.9287467
11280000000,-1.4063774
11289000000,-2.5417376
11298000000,-2.6539741
11307000000,-1.606998
11316000000,-1.0159968
11325000000,-1.3063532
11334000000,-2.2500107
11343000000,-1.277707
11352000000,-1.7699637
11361000000,-2.0798204
11370000000,-3.2683661
11379000000,-4.0550666
11388000000,-2.7682631
11397000000,-2.7553103
11406000000,-4.9370923
11415000000,-3.0935113
11424000000,-3.2453239
11433000000,-2.2038946
11442000000,-3.0594625
11451000000,-3.3461816
11460000000,-1.3869739
11469000000,-2.2887259
11478000000,-1.3650459
11487000000,-0.86536223
11496000000,-2.0668819
11505000000,-3.6099648
11514000000,-4.0562735
11523000000,-2.3713517
11532000000,-4.6868644
11541000000,-4.311841
11550000000,-4.6598196
11559000000,-4.0655622
11568000000,-3.5055013
11577000000,-2.7619469
11586000000,-2.999146
11595000000,-1.3859354
11604000000,-2.9338484
11613000000,-5.045517
11622000000,-2.7378263
11631000000,-2.393512
11640000000,-2.0011384
11649000000,-3.6639497
11658000000,-3.8522072
11667000000,-3.2102494
11676000000,-4.1859169
11685000000,-3.9260521
11694000000,-3.0843682
11703000000,-1.7163661
11712000000,-1.9373977
11721000000,-2.2881079
11730000000,-2.6340418
11739000000,-1.9451833
11748000000,-1.6923356
11757000000,-3.2144465
11766000000,-1.6993501
11775000000,-1.0984497
11784000000,-0.97794795
11793000000,-3.1699898
11802000000,-1.6683272
11811000000,-1.7446045
11820000000,-2.2409718
11829000000,-3.8765392
11838000000,-3.1975265
11847000000,-2.5795598
11856000000,-2.9984701
11865000000,-1.5948253
11874000000,-1.3514063
11883000000,-2.7682741
11892000000,-2.2801709
11901000000,-1.3694205
11910000000,-2.5423381
11919000000,-0.88632679
11928000000,-0.27059847
11937000000,-2.4465587
11946000000,-2.2517197
11955000000,-2.5031502
11964000000,-2.213253
11973000000,-1.9940187
11982000000,-1.0583308
11991000000,-2.9564126
12000000000,-0.5885433
END

