!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:23:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
6780000000,-4.1013951
6789000000,-4.6173973
6798000000,-3.9514983
6807000000,-4.4638858
6816000000,-4.6578927
6825000000,-4.0981483
6834000000,-4.2862072
6843000000,-4.4371552
6852000000,-3.8697319
6861000000,-4.359375
6870000000,-3.8962765
6879000000,-4.6983528
6888000000,-4.5945125
6897000000,-4.5927505
6906000000,-4.4643893
6915000000,-4.1708288
6924000000,-4.1863117
6933000000,-4.5701971
6942000000,-4.5292192
6951000000,-4.4872632
6960000000,-3.9428403
6969000000,-3.9706111
6978000000,-4.1088066
6987000000,-4.2235174
6996000000,-4.09343
7005000000,-4.3605418
7014000000,-4.1559453
7023000000,-3.7848673
7032000000,-3.9975324
7041000000,-3.9478965
7050000000,-3.9515681
7059000000,-3.491847
7068000000,-3.8419342
7077000000,-3.5792806
7086000000,-2.9508369
7095000000,-2.9128938
7104000000,-2.114876
7113000000,-2.4197216
7122000000,-2.4045269
7131000000,-2.4897599
7140000000,-2.7200956
7149000000,-2.4861567
7158000000,-2.9613292
7167000000,-2.8040965
7176000000,-2.4493105
7185000000,-2.6028554
7194000000,-2.5832765
7203000000,-3.0872569
7212000000,-3.0659285
7221000000,-2.6761444
7230000000,-3.0468478
7239000000,-2.1449261
7248000000,-1.7970607
7257000000,-2.2457209
7266000000,-2.4963775
7275000000,-1.5988494
7284000000,-2.3657794
7293000000,-2.335537
7302000000,-2.0542264
7311000000,-2.4849863
7320000000,-1.7443942
7329000000,-2.2396953
7338000000,-2.7310231
7347000000,-2.7309091
7356000000,-2.8076935
7365000000,-2.8444853
7374000000,-2.2548721
7383000000,-3.1021621
7392000000,-2.3072004
7401000000,-2.623337
7410000000,-2.4596713
7419000000,-2.4788523
7428000000,-1.3796763
7437000000,-1.368669
7446000000,-1.2335542
7455000000,-1.5309083
7464000000,-1.957281
7473000000,-1.0744308
7482000000,-1.9792755
7491000000,-1.7655778
7500000000,-2.305721
7509000000,-2.2137694
7518000000,-1.3510622
7527000000,-2.2549229
7536000000,-2.0118065
7545000000,-1.6275455
7554000000,-2.3083735
7563000000,-1.879669
7572000000,-2.3511367
7581000000,-1.0994586
7590000000,-0.94226122
7599000000,-1.3244017
7608000000,-0.74992567
7617000000,-1.8272938
7626000000,-1.4201597
7635000000,-1.5198846
7644000000,-2.3940823
7653000000,-1.678367
7662000000,-1.9310837
7671000000,-1.4344823
7680000000,-1.9016345
7689000000,-2.1114655
7698000000,-1.3156898
7707000000,-1.4401201
7716000000,-1.5692177
7725000000,-1.0072379
7734000000,-1.2647804
7743000000,-0.96577263
7752000000,-0.67693782
7761000000,-1.7976251
7770000000,-1.2061821
7779000000,-1.9752243
7788000000,-1.9325179
7797000000,-1.7478693
7806000000,-2.438942
7815000000,-2.6621659
7824000000,-2.4771507
7833000000,-2.4702432
7842000000,-2.2684004
7851000000,-2.2882288
7860000000,-3.1027293
7869000000,-1.5599177
7878000000,-2.21348
7887000000,-1.7641829
7896000000,-1.8629352
7905000000,-1.572976
7914000000,-1.3805891
7923000000,-2.1313541
7932000000,-1.5063485
7941000000,-2.6224093
7950000000,-2.3544872
7959000000,-1.4114257
7968000000,-2.6012228
7977000000,-2.3461742
7986000000,-1.8380518
7995000000,-3.1795235
8004000000,-2.0468268
8013000000,-2.0206056
8022000000,-1.9097464
8031000000,-0.76639187
8040000000,-1.6560388
8049000000,-0.71895319
8058000000,-0.43671247
8067000000,-1.2063
8076000000,-1.9752386
8085000000,-1.711244
8094000000,-1.564615
8103000000,-1.5434896
8112000000,-2.2026157
8121000000,-1.7416282
8130000000,-2.6426237
8139000000,-2.9710648
8148000000,-1.8302662
8157000000,-2.7788317
8166000000,-1.6838737
8175000000,-1.7417285
8184000000,-1.8835797
8193000000,-0.96827644
8202000000,-2.2126153
8211000000,-1.7935076
8220000000,-0.62436366
8229000000,-1.9131298
8238000000,-1.3170618
8247000000,-1.0898027
8256000000,-1.9122385
8265000000,-1.20972
8274000000,-2.1861022
8283000000,-1.9094483
8292000000,-1.9895896
8301000000,-1.5376762
8310000000,-1.358512
8319000000,-1.8236575
8328000000,-1.0518354
8337000000,-0.78042573
8346000000,-0.62261248
8355000000,-0.56624806
8364000000,-1.1758498
8373000000,-0.4492605
8382000000,-0.52639478
8391000000,-1.4881543
8400000000,-0.40691602
8409000000,-0.68888307
8418000000,-0.90303117
8427000000,-0.5319702
8436000000,-1.5924152
8445000000,-1.5127589
8454000000,-0.7807827
8463000000,-1.2970053
8472000000,-0.65783155
8481000000,-0.54229677
8490000000,-0.83450031
8499000000,-0.67745608
8508000000,-1.1068318
8517000000,-1.1090448
8526000000,-0.67172486
8535000000,-0.86336541
8544000000,-0.60339057
8553000000,-1.3415363
8562000000,-0.65831476
8571000000,-0.84142268
8580000000,-1.4883989
8589000000,-1.1962692
8598000000,-0.84788179
8607000000,-1.1925001
8616000000,-0.12753753
8625000000,-1.4451739
8634000000,-0.49527082
8643000000,-0.89539933
8652000000,-0.80928713
8661000000,0.3265796
8670000000,-0.172243
8679000000,-0.288499
8688000000,-0.15109506
8697000000,-0.42189664
8706000000,-0.73224241
8715000000,0.055485729
8724000000,-0.41294342
8733000000,-0.03130313
8742000000,-0.48472467
8751000000,0.10120624
8760000000,-0.77711105
8769000000,-0.51855856
8778000000,-0.44267452
8787000000,0.073534794
8796000000,-0.23767836
8805000000,-0.46781111
8814000000,-0.031269584
8823000000,-0.74198586
8832000000,1.0407226
8841000000,0.24361509
8850000000,-0.35521221
8859000000,0.35903114
8868000000,-0.097136445
8877000000,0.14582653
8886000000,0.65788496
8895000000,-0.10637831
8904000000,0.4706054
8913000000,0.29383662
8922000000,-0.19214901
8931000000,-0.1034824
8940000000,-0.48030218
8949000000,0.54927707
8958000000,-0.31276453
8967000000,-0.84068918
8976000000,-0.6810621
8985000000,-0.28813878
8994000000,-0.23623314
9003000000,0.10174004
9012000000,0.18051168
9021000000,0.28379357
9030000000,0.055828903
9039000000,0.031596664
9048000000,-0.063249797
9057000000,0.10834349
9066000000,0.335403
9075000000,-0.021736037
9084000000,-0.35692471
9093000000,-0.027195495
9102000000,-0.016393621
9111000000,0.062626101
9120000000,-0.075199477
9129000000,0.12233303
9138000000,-0.085307561
9147000000,-0.1241906
9156000000,0.37207898
9165000000,0.52446252
9174000000,0.20007384
9183000000,0.10918466
9192000000,-0.004747686
9201000000,0.45498344
9210000000,0.53384817
9219000000,0.4742963
9228000000,0.48927706
9237000000,0.079635829
9246000000,0.44685552
9255000000,0.67656165
9264000000,0.14480284
9273000000,0.54547119
9282000000,1.1032821
9291000000,0.62867624
9300000000,0.85065967
9309000000,1.1450177
9318000000,1.4656614
9327000000,1.163635
9336000000,1.4216274
9345000000,1.0261312
9354000000,1.234273
9363000000,1.2014511
9372000000,0.77019024
9381000000,1.4221091
9390000000,1.054864
9399000000,1.2018723
9408000000,1.2272055
9417000000,0.50131965
9426000000,1.139789
9435000000,1.2732203
9444000000,0.83248734
9453000000,0.99089783
9462000000,0.93514687
9471000000,2.023659
9480000000,1.5673383
9489000000,2.0358593
9498000000,1.8697865
9507000000,1.8712293
9516000000,1.4267784
9525000000,1.7159202
9534000000,1.8800105
9543000000,1.5968106
9552000000,1.5462083
9561000000,1.1884873
9570000000,1.7384797
9579000000,1.6547266
9588000000,1.4021175
9597000000,0.88351238
9606000000,1.1749957
9615000000,1.4612617
9624000000,1.2910686
9633000000,0.7810452
9642000000,1.3470768
9651000000,1.0116003
9660000000,1.8515315
9669000000,1.4088755
9678000000,1.9693397
9687000000,1.7494372
9696000000,1.0346667
9705000000,1.0618218
9714000000,1.3443989
9723000000,1.0650978
9732000000,1.1632844
9741000000,0.80420011
9750000000,0.60382956
9759000000,0.2544843
9768000000,0.5657388
9777000000,-0.14323185
9786000000,0.73666584
9795000000,1.2039672
9804000000,0.95379949
9813000000,1.6828474
9822000000,0.71972984
9831000000,1.3136957
9840000000,1.2854811
9849000000,0.32728547
9858000000,0.42455566
9867000000,0.74590266
9876000000,0.93952382
9885000000,0.86249745
9894000000,1.4452844
9903000000,0.76962692
9912000000,1.2642845
9921000000,0.74934059
9930000000,0.55643862
9939000000,0.85068816
9948000000,0.6569218
9957000000,0.71802217
9966000000,1.3442657
9975000000,1.7018757
9984000000,0.86111259
9993000000,0.16575167
10002000000,0.81210208
10011000000,-0.43188438
10020000000,0.24822222
10029000000,0.35081208
10038000000,0.057016984
10047000000,1.2573878
10056000000,0.73984325
10065000000,0.13585018
10074000000,-0.10197736
10083000000,0.0048451498
10092000000,0.7529363
10101000000,1.1048688
10110000000,0.023204437
10119000000,-0.059546456
10128000000,8.3337276e-005
10137000000,-1.0117002
10146000000,-1.007527
10155000000,-0.94172746
10164000000,-0.51272064
10173000000,-0.24490276
10182000000,0.00016324595
10191000000,0.44577673
10200000000,-0.31757575
10209000000,0.91041839
10218000000,0.60014099
10227000000,0.66704261
10236000000,0.54016727
10245000000,1.3419375
10254000000,-0.1050042
10263000000,-0.14861952
10272000000,-0.45011166
10281000000,-0.020834578
10290000000,-0.88074547
10299000000,-0.91078591
10308000000,-0.76328927
10317000000,0.25920975
10326000000,-0.32899249
10335000000,0.56552875
10344000000,0.46437162
10353000000,0.33937517
10362000000,0.4513039
10371000000,0.97124863
10380000000,0.97736174
10389000000,-0.39522126
10398000000,0.41381174
10407000000,-0.15777715
10416000000,-0.087818645
10425000000,0.27933356
10434000000,-0.67663288
10443000000,-0.41460502
10452000000,-0.19317818
10461000000,-0.14282003
10470000000,-0.70222324
10479000000,-0.54770482
10488000000,0.31123704
10497000000,0.080420047
10506000000,0.28684777
10515000000,0.77730423
10524000000,1.1018862
10533000000,0.84354091
10542000000,0.056278832
10551000000,0.38188019
10560000000,0.71200222
10569000000,0.23405707
10578000000,0.41067803
10587000000,-0.18275528
10596000000,-0.75465149
10605000000,-2.1789119
10614000000,-0.14273848
10623000000,-1.073415
10632000000,-1.9669487
10641000000,-0.17498837
10650000000,-1.609612
10659000000,0.025875468
10668000000,0.21732189
10677000000,-0.71108848
10686000000,-0.85483253
10695000000,0.10035137
10704000000,0.21651143
10713000000,-0.60395426
10722000000,0.25484186
10731000000,-1.1763015
10740000000,-0.53933924
10749000000,-1.650002
10758000000,-1.2209703
10767000000,-1.2088181
10776000000,-1.6145613
10785000000,-1.7119842
10794000000,-1.3537616
10803000000,-0.82516038
10812000000,-0.77266169
10821000000,-0.55946654
10830000000,-0.31128496
10839000000,-0.67943245
10848000000,0.51124668
10857000000,-0.096474431
10866000000,0.19588956
10875000000,0.628048
10884000000,0.84374011
10893000000,-0.85119289
10902000000,-0.42433888
10911000000,-1.5850627
10920000000,-1.4265629
10929000000,-0.82873774
10938000000,-2.420141
10947000000,-2.9067795
10956000000,-1.5064518
10965000000,-2.0231814
10974000000,-0.78182817
10983000000,-1.2275689
10992000000,-1.2127241
11001000000,-0.64430332
11010000000,-0.98817348
11019000000,-0.66226041
11028000000,-0.37687844
11037000000,-0.015394956
11046000000,-1.2556232
11055000000,-1.3946455
11064000000,-1.332191
11073000000,-2.0262718
11082000000,-2.8086236
11091000000,-2.7176843
11100000000,-2.185029
11109000000,-2.7819741
11118000000,-1.6733835
11127000000,-2.6794906
11136000000,-1.0576466
11145000000,-1.1688827
11154000000,-0.36876482
11163000000,-1.2594432
11172000000,-2.7460687
11181000000,-1.2568746
11190000000,-1.1549951
11199000000,-2.1070354
11208000000,-1.3567076
11217000000,-3.0540783
11226000000,-2.7631862
11235000000,-2.8890958
11244000000,-5.4667449
11253000000,-3.7068002
11262000000,-5.8494101
11271000000,-5.7881207
11280000000,-3.1803806
11289000000,-5.9886909
11298000000,-2.422502
11307000000,-2.7576084
11316000000,-3.0784006
11325000000,-2.4374535
11334000000,-3.0247288
11343000000,-2.5848472
11352000000,-3.5686078
11361000000,-3.3529534
11370000000,-4.2042856
11379000000,-7.3677573
11388000000,-6.206171
11397000000,-8.0736914
11406000000,-7.3760853
11415000000,-4.0260773
11424000000,-6.7261691
11433000000,-5.3675456
11442000000,-4.1407599
11451000000,-6.2164812
11460000000,-3.8752501
11469000000,-3.1076617
11478000000,-4.5758853
11487000000,-3.0141246
11496000000,-3.5485408
11505000000,-6.1370344
11514000000,-4.6677198
11523000000,-6.7593765
11532000000,-8.5175209
11541000000,-7.6480141
11550000000,-7.9042125
11559000000,-5.3247991
11568000000,-6.0646286
11577000000,-5.845324
11586000000,-6.8740525
11595000000,-4.8506136
11604000000,-6.2420926
11613000000,-6.0286946
11622000000,-5.8541665
11631000000,-5.1848311
11640000000,-4.7549877
11649000000,-5.5744324
11658000000,-6.8820772
11667000000,-8.4543037
11676000000,-7.795403
11685000000,-9.7001886
11694000000,-7.1903024
11703000000,-6.7786937
11712000000,-6.3076429
11721000000,-6.030097
11730000000,-4.9878721
11739000000,-4.8680491
11748000000,-4.1037145
11757000000,-7.5185828
11766000000,-4.5377908
11775000000,-5.8399634
11784000000,-5.7984633
11793000000,-7.5144153
11802000000,-7.3598309
11811000000,-8.6327782
11820000000,-9.2087259
11829000000,-7.7021255
11838000000,-6.5908113
11847000000,-7.6601229
11856000000,-5.1652427
11865000000,-6.512507
11874000000,-6.6659498
11883000000,-6.0495644
11892000000,-6.5648189
11901000000,-4.8699803
11910000000,-5.0538177
11919000000,-3.933501
11928000000,-5.8127313
11937000000,-6.5723739
11946000000,-5.2932401
11955000000,-7.5975671
11964000000,-6.4147811
11973000000,-6.4375639
11982000000,-6.4821448
11991000000,-5.2894959
12000000000,-6.3469558
END

