!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:16:48
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3882000000,-14.252075
3891000000,-13.522414
3900000000,-18.382664
3909000000,-17.08283
3918000000,-17.483585
3927000000,-29.076466
3936000000,-22.505705
3945000000,-22.4725
3954000000,-26.604609
3963000000,-19.090746
3972000000,-20.285872
3981000000,-18.686739
3990000000,-13.819936
3999000000,-14.076392
4008000000,-19.179554
4017000000,-14.483154
4026000000,-16.901434
4035000000,-20.018612
4044000000,-13.291736
4053000000,-15.272788
4062000000,-20.616533
4071000000,-14.404964
4080000000,-14.52091
4089000000,-19.105915
4098000000,-15.627311
4107000000,-15.083692
4116000000,-23.222525
4125000000,-22.911386
4134000000,-17.745188
4143000000,-22.853497
4152000000,-34.358078
4161000000,-21.371038
4170000000,-24.383572
4179000000,-26.169186
4188000000,-34.842354
4197000000,-21.884827
4206000000,-21.247757
4215000000,-23.615459
4224000000,-22.945515
4233000000,-24.428558
4242000000,-29.815062
4251000000,-16.720461
4260000000,-19.293827
4269000000,-24.192278
4278000000,-12.582059
4287000000,-14.350561
4296000000,-16.616312
4305000000,-11.368642
4314000000,-12.95286
4323000000,-13.263208
4332000000,-8.7598209
4341000000,-10.108547
4350000000,-11.094972
4359000000,-8.6233339
4368000000,-9.9126749
4377000000,-10.451182
4386000000,-9.2381649
4395000000,-10.096758
4404000000,-8.8229494
4413000000,-7.9619832
4422000000,-7.9753423
4431000000,-7.3628788
4440000000,-8.2282753
4449000000,-6.5503645
4458000000,-6.1597786
4467000000,-6.3325653
4476000000,-5.6468902
4485000000,-6.3021526
4494000000,-6.6188965
4503000000,-5.0792513
4512000000,-5.7674618
4521000000,-5.1164365
4530000000,-4.1584921
4539000000,-5.5151515
4548000000,-4.1202216
4557000000,-3.2112794
4566000000,-3.2933834
4575000000,-2.2379684
4584000000,-2.1901429
4593000000,-2.4350235
4602000000,-1.5651875
4611000000,-2.1378105
4620000000,-2.4568744
4629000000,-2.3715248
4638000000,-3.0611057
4647000000,-2.9939797
4656000000,-2.9781287
4665000000,-3.1419332
4674000000,-3.33742
4683000000,-3.1843963
4692000000,-2.813211
4701000000,-2.7024851
4710000000,-1.9056903
4719000000,-1.8545296
4728000000,-1.3546784
4737000000,-1.1615125
4746000000,-0.71312523
4755000000,-0.31718001
4764000000,-0.49349958
4773000000,0.34061265
4782000000,-0.29413539
4791000000,0.53582376
4800000000,0.68164551
4809000000,0.18484066
4818000000,0.66696805
4827000000,0.15002541
4836000000,0.41873312
4845000000,0.80334437
4854000000,0.89684808
4863000000,1.0857948
4872000000,1.4950019
4881000000,1.2570111
4890000000,1.4967954
4899000000,1.7550807
4908000000,1.6490033
4917000000,1.9026754
4926000000,1.8043517
4935000000,1.9709713
4944000000,2.0255642
4953000000,1.9672202
4962000000,2.2045624
4971000000,1.6649014
4980000000,1.7804633
4989000000,2.1342673
4998000000,1.6638469
5007000000,1.9191794
5016000000,2.1537647
5025000000,1.322106
5034000000,1.7185147
5043000000,2.043056
5052000000,1.1591958
5061000000,2.0336106
5070000000,2.2069271
5079000000,1.9566624
5088000000,2.6446443
5097000000,2.9475324
5106000000,3.0156858
5115000000,3.0519979
5124000000,3.4697742
5133000000,3.3761022
5142000000,3.5728862
5151000000,3.9615774
5160000000,3.6111169
5169000000,3.7506778
5178000000,3.5857825
5187000000,3.8582845
5196000000,3.8308165
5205000000,3.9545574
5214000000,3.6918056
5223000000,3.5240395
5232000000,3.6294169
5241000000,3.242636
5250000000,3.2843018
5259000000,3.3008711
5268000000,3.1222143
5277000000,3.069783
5286000000,3.2241089
5295000000,2.8470206
5304000000,2.7287071
5313000000,2.8005664
5322000000,2.542304
5331000000,2.6823781
5340000000,2.6287551
5349000000,2.4870589
5358000000,2.6400712
5367000000,2.7010822
5376000000,2.6660213
5385000000,2.6754041
5394000000,2.8385508
5403000000,3.0333705
5412000000,2.9579113
5421000000,3.0650547
5430000000,3.0321336
5439000000,3.1176493
5448000000,3.1995616
5457000000,2.9919248
5466000000,3.2287965
5475000000,3.2657304
5484000000,3.3911092
5493000000,3.7174666
5502000000,3.7154744
5511000000,3.8403766
5520000000,3.6170037
5529000000,3.6067917
5538000000,3.5661385
5547000000,3.7854707
5556000000,3.9829221
5565000000,3.8850341
5574000000,3.8539207
5583000000,4.0491948
5592000000,3.9398401
5601000000,4.1136937
5610000000,4.2379313
5619000000,4.0688858
5628000000,4.1056061
5637000000,3.9439731
5646000000,4.0313921
5655000000,3.9241097
5664000000,4.0130973
5673000000,3.862426
5682000000,3.8993981
5691000000,4.1053791
5700000000,4.0018029
5709000000,3.8392472
5718000000,4.0499363
5727000000,3.8784688
5736000000,4.0320201
5745000000,4.068192
5754000000,4.244246
5763000000,4.4271355
5772000000,4.5084167
5781000000,4.6301608
5790000000,4.7228627
5799000000,4.6389208
5808000000,4.8466644
5817000000,4.9317799
5826000000,5.1415401
5835000000,5.3632245
5844000000,5.459609
5853000000,5.4207325
5862000000,5.5257807
5871000000,5.756012
5880000000,5.7357373
5889000000,5.8886905
5898000000,6.0634003
5907000000,5.9038901
5916000000,6.0890346
5925000000,5.9735775
5934000000,5.9347916
5943000000,6.0435901
5952000000,5.965611
5961000000,6.0544415
5970000000,6.0134354
5979000000,6.3927283
5988000000,6.5711398
5997000000,6.6501055
6006000000,6.6881194
6015000000,6.6038671
6024000000,6.6460638
6033000000,6.5290084
6042000000,6.2527647
6051000000,6.4902797
6060000000,6.2325006
6069000000,6.2551932
6078000000,6.4095116
6087000000,6.1192255
6096000000,6.211062
6105000000,6.3627005
6114000000,6.2582369
6123000000,6.2029133
6132000000,6.4620328
6141000000,6.3585234
6150000000,6.1868382
6159000000,6.3728466
6168000000,6.391367
6177000000,6.1603093
6186000000,6.1826549
6195000000,6.303
6204000000,6.2195721
6213000000,6.4838181
6222000000,6.2558813
6231000000,6.3474684
6240000000,6.3817701
6249000000,6.4289112
6258000000,6.404058
6267000000,6.408236
6276000000,6.4776525
6285000000,6.5708184
6294000000,6.4316201
6303000000,6.5461111
6312000000,6.7483749
6321000000,6.5814886
6330000000,6.4547834
6339000000,6.7586594
6348000000,6.560071
6357000000,6.7696557
6366000000,6.6677675
6375000000,6.6786523
6384000000,6.7546358
6393000000,6.6307387
6402000000,6.7620158
6411000000,6.7112985
6420000000,6.7980199
6429000000,7.1672883
6438000000,6.9351764
6447000000,6.8194647
6456000000,7.1505871
6465000000,6.7571082
6474000000,7.0506253
6483000000,6.7739177
6492000000,6.8374524
6501000000,6.8541465
6510000000,6.628458
6519000000,6.5793071
6528000000,6.8403821
6537000000,6.5110545
6546000000,6.7435508
6555000000,6.4438114
6564000000,6.4909091
6573000000,6.7418656
6582000000,6.715838
6591000000,6.8403139
6600000000,6.8037009
6609000000,6.9560151
6618000000,6.9859085
6627000000,7.2127604
6636000000,7.2783175
6645000000,7.5823903
6654000000,7.3664751
6663000000,7.6389241
6672000000,7.5458975
6681000000,7.4581013
6690000000,7.6149855
6699000000,7.7361307
6708000000,7.68642
6717000000,7.7398515
6726000000,7.8245177
6735000000,8.1214924
6744000000,8.1613359
6753000000,7.9071703
6762000000,8.2589531
6771000000,7.8560348
6780000000,7.7227941
6789000000,7.8628163
6798000000,7.7826385
6807000000,7.7651439
6816000000,7.7262659
6825000000,7.5868745
6834000000,7.8045144
6843000000,7.5854955
6852000000,7.7917409
6861000000,7.766665
6870000000,7.8670287
6879000000,7.7114053
6888000000,7.7415676
6897000000,7.6249037
6906000000,7.6033926
6915000000,7.9527273
6924000000,7.889895
6933000000,7.6031098
6942000000,7.6438069
6951000000,7.5384836
6960000000,7.5593915
6969000000,7.6586862
6978000000,7.238595
6987000000,7.6330137
6996000000,7.6457095
7005000000,7.7053032
7014000000,7.6108136
7023000000,8.0294361
7032000000,7.8951845
7041000000,7.692955
7050000000,7.9795432
7059000000,7.9782305
7068000000,8.1042452
7077000000,8.6878643
7086000000,8.7303572
7095000000,8.6482887
7104000000,8.9970293
7113000000,8.9265203
7122000000,8.9427633
7131000000,8.7601852
7140000000,8.7736502
7149000000,8.9647722
7158000000,8.9174509
7167000000,9.0747786
7176000000,8.8494511
7185000000,9.3297796
7194000000,9.1191368
7203000000,9.1607618
7212000000,9.2531033
7221000000,9.2182798
7230000000,8.8130217
7239000000,9.291337
7248000000,9.156435
7257000000,8.756156
7266000000,8.5602112
7275000000,8.9778156
7284000000,8.8837805
7293000000,8.5004444
7302000000,8.8501816
7311000000,8.5542488
7320000000,9.2299166
7329000000,8.8718662
7338000000,8.8348131
7347000000,8.6929579
7356000000,8.4086628
7365000000,8.356184
7374000000,8.6594648
7383000000,8.0509081
7392000000,8.3663311
7401000000,7.9680586
7410000000,8.2881231
7419000000,8.1061993
7428000000,8.1132631
7437000000,8.4375172
7446000000,8.1403961
7455000000,8.1399279
7464000000,7.5701561
7473000000,7.7920837
7482000000,7.6043229
7491000000,7.6447983
7500000000,7.7938313
7509000000,7.4168887
7518000000,7.7119722
7527000000,7.7660375
7536000000,7.4822206
7545000000,7.8530502
7554000000,7.4537368
7563000000,7.5430918
7572000000,7.6714602
7581000000,7.7478342
7590000000,7.9753151
7599000000,7.8088841
7608000000,7.8840585
7617000000,7.4957519
7626000000,7.3988342
7635000000,7.3747926
7644000000,7.3417516
7653000000,7.5538015
7662000000,7.4034576
7671000000,7.3967671
7680000000,7.2295303
7689000000,6.9548321
7698000000,7.157711
7707000000,7.0157576
7716000000,6.8192339
7725000000,6.8365235
7734000000,6.7889547
7743000000,7.1035671
7752000000,6.9128628
7761000000,6.7129359
7770000000,6.7577143
7779000000,7.033875
7788000000,6.8389411
7797000000,6.8842578
7806000000,6.9089627
7815000000,6.4972878
7824000000,6.3558168
7833000000,6.7713981
7842000000,6.1080642
7851000000,6.6571684
7860000000,6.4175978
7869000000,6.4775448
7878000000,6.2059178
7887000000,6.2898688
7896000000,6.3382092
7905000000,6.6069784
7914000000,6.1407175
7923000000,6.1259398
7932000000,6.5287819
7941000000,5.9547377
7950000000,6.4095988
7959000000,6.6436305
7968000000,6.4862328
7977000000,6.6723609
7986000000,7.010901
7995000000,6.6437402
8004000000,6.7847753
8013000000,6.5368924
8022000000,6.8056993
8031000000,6.6121936
8040000000,6.5616436
8049000000,6.7250962
8058000000,6.6941061
8067000000,6.3850708
8076000000,5.5003228
8085000000,5.8620973
8094000000,5.8167219
8103000000,5.5889459
8112000000,5.6617374
8121000000,5.494041
8130000000,4.7795639
8139000000,5.1288033
8148000000,5.0130954
8157000000,4.9009209
8166000000,4.840888
8175000000,4.8296347
8184000000,4.4120107
8193000000,4.755887
8202000000,4.5557976
8211000000,4.5209007
8220000000,5.0084105
8229000000,4.3459678
8238000000,3.9777133
8247000000,4.2136989
8256000000,4.1553745
8265000000,4.1822467
8274000000,3.9321091
8283000000,3.948535
8292000000,3.6717143
8301000000,4.1180921
8310000000,3.5413589
8319000000,3.6812568
8328000000,3.954565
8337000000,3.9585302
8346000000,3.5775652
8355000000,3.4311893
8364000000,3.468437
8373000000,3.6195979
8382000000,3.0602527
8391000000,3.0962486
8400000000,2.7623289
8409000000,2.6410761
8418000000,2.2802634
8427000000,2.0611348
8436000000,1.9438087
8445000000,1.488577
8454000000,1.4511025
8463000000,1.7545432
8472000000,1.6926532
8481000000,1.3672599
8490000000,1.4451576
8499000000,1.8327571
8508000000,1.8585299
8517000000,1.80255
8526000000,1.6757169
8535000000,1.1051997
8544000000,1.4744321
8553000000,1.3992852
8562000000,1.1838425
8571000000,0.83406907
8580000000,0.86758596
8589000000,0.53387445
8598000000,0.95306617
8607000000,0.32856289
8616000000,-0.0027986355
8625000000,-0.18445882
8634000000,0.027165528
8643000000,-0.18913269
8652000000,-0.51986533
8661000000,-0.15432195
8670000000,-0.36175984
8679000000,0.14640068
8688000000,0.13125966
8697000000,0.46290535
8706000000,-1.1513027
8715000000,0.053692527
8724000000,-0.18175355
8733000000,-1.0374659
8742000000,-0.2929785
8751000000,-1.4593782
8760000000,-1.1761857
8769000000,-0.58318383
8778000000,-2.4531963
8787000000,-0.87786698
8796000000,-2.2287862
8805000000,-3.577589
8814000000,-2.0399516
8823000000,-4.0696034
8832000000,-2.3335271
8841000000,-1.958764
8850000000,-4.1500688
8859000000,-1.8806796
8868000000,-1.9607568
8877000000,-1.8721366
8886000000,-0.63837242
8895000000,-1.5402502
8904000000,-0.77040946
8913000000,-0.51831055
8922000000,-0.86369491
8931000000,-1.1476954
8940000000,-1.3831794
8949000000,-0.73425829
8958000000,-1.3093244
8967000000,-2.0917284
8976000000,-1.1753663
8985000000,-1.3921025
8994000000,-1.8215809
9003000000,-0.3085095
9012000000,-0.66841245
9021000000,-1.1009583
9030000000,0.63507348
9039000000,-1.5140407
9048000000,-0.10968307
9057000000,0.49066168
9066000000,-0.89960378
9075000000,1.320514
9084000000,0.62526023
9093000000,0.45047972
9102000000,1.8413401
9111000000,1.474492
9120000000,1.4569273
9129000000,1.4282056
9138000000,1.3795615
9147000000,2.01879
9156000000,2.182519
9165000000,1.58455
9174000000,1.3528305
9183000000,0.5415116
9192000000,1.8421106
9201000000,1.3305929
9210000000,1.6291345
9219000000,1.9808116
9228000000,1.5411804
9237000000,1.654572
9246000000,2.1215863
9255000000,1.9111201
9264000000,2.0231202
9273000000,2.6537011
9282000000,2.3616197
9291000000,2.4262757
9300000000,2.6540487
9309000000,2.6010883
9318000000,2.6883204
9327000000,2.8095691
9336000000,2.5703504
9345000000,3.0315983
9354000000,3.1390665
9363000000,3.2535717
9372000000,2.6878312
9381000000,3.1745327
9390000000,3.1391959
9399000000,2.9045806
9408000000,3.075923
9417000000,2.8501651
9426000000,2.5559762
9435000000,2.6852269
9444000000,2.8225918
9453000000,2.8159297
9462000000,3.5379071
9471000000,3.8751185
9480000000,3.2735245
9489000000,3.9638691
9498000000,3.8208997
9507000000,3.8671255
9516000000,3.2507894
9525000000,3.5785532
9534000000,3.4561551
9543000000,3.8737075
9552000000,3.4958506
9561000000,2.8697591
9570000000,3.5888512
9579000000,3.5768068
9588000000,3.325135
9597000000,3.6726041
9606000000,3.8587241
9615000000,4.4567957
9624000000,4.2405057
9633000000,4.4161496
9642000000,4.7083936
9651000000,4.3167605
9660000000,4.5996218
9669000000,4.6762114
9678000000,5.413497
9687000000,4.7183962
9696000000,4.8137469
9705000000,4.5423293
9714000000,4.8239241
9723000000,4.6794996
9732000000,4.0190825
9741000000,4.2631416
9750000000,3.9585054
9759000000,4.3209128
9768000000,3.7922783
9777000000,3.6277387
9786000000,4.4745116
9795000000,4.7767153
9804000000,5.251585
9813000000,5.4170227
9822000000,4.5826774
9831000000,5.9603071
9840000000,5.9925585
9849000000,5.2383471
9858000000,6.2432537
9867000000,6.2806039
9876000000,6.5134721
9885000000,6.3561444
9894000000,6.2939138
9903000000,6.0135508
9912000000,6.2642665
9921000000,6.0615025
9930000000,5.638948
9939000000,5.4445457
9948000000,5.084796
9957000000,5.6553984
9966000000,5.1977358
9975000000,5.8942037
9984000000,5.8568196
9993000000,4.6555247
10002000000,5.6801329
10011000000,5.4403143
10020000000,5.4654651
10029000000,5.9229693
10038000000,5.5869436
10047000000,6.2837906
10056000000,6.841002
10065000000,5.8905358
10074000000,6.0603476
10083000000,6.3553042
10092000000,6.4686904
10101000000,6.5671468
10110000000,6.1585336
10119000000,6.3626976
10128000000,6.1796179
10137000000,5.6773629
10146000000,5.7492943
10155000000,6.0198684
10164000000,6.2808509
10173000000,6.0100465
10182000000,5.5706968
10191000000,6.0661449
10200000000,5.982688
10209000000,6.197876
10218000000,6.2012305
10227000000,6.3131475
10236000000,5.8194613
10245000000,6.5783334
10254000000,6.0673399
10263000000,5.8887343
10272000000,6.0362954
10281000000,6.4068203
10290000000,6.3558774
10299000000,5.8043404
10308000000,5.8281136
10317000000,6.4006453
10326000000,5.7115922
10335000000,6.5254507
10344000000,6.2372065
10353000000,5.8536892
10362000000,6.4726062
10371000000,6.0742412
10380000000,6.5052376
10389000000,6.2889175
10398000000,6.311276
10407000000,6.0677271
10416000000,7.0357203
10425000000,6.8547058
10434000000,6.5533624
10443000000,6.838562
10452000000,7.020257
10461000000,6.2654648
10470000000,5.9468808
10479000000,6.1136904
10488000000,5.9640017
10497000000,6.2915735
10506000000,5.0407553
10515000000,5.805131
10524000000,6.2654262
10533000000,5.1202145
10542000000,5.4582891
10551000000,5.7716799
10560000000,5.5677023
10569000000,5.4141364
10578000000,5.8840795
10587000000,6.1312079
10596000000,5.9538665
10605000000,5.8119559
10614000000,6.4481339
10623000000,6.7923355
10632000000,5.6581059
10641000000,6.4952207
10650000000,6.0431914
10659000000,5.9879436
10668000000,6.4176311
10677000000,5.5490355
10686000000,4.8836913
10695000000,5.4362268
10704000000,5.7582316
10713000000,4.7118158
10722000000,4.9981737
10731000000,4.8051615
10740000000,5.0801907
10749000000,4.3573737
10758000000,5.1531072
10767000000,4.9033742
10776000000,5.6368208
10785000000,5.5596504
10794000000,4.8638535
10803000000,6.0075831
10812000000,5.566546
10821000000,4.86658
10830000000,5.1110559
10839000000,5.5108576
10848000000,5.4688063
10857000000,5.2868986
10866000000,6.1547313
10875000000,5.1443505
10884000000,5.8014507
10893000000,5.0880933
10902000000,4.8168221
10911000000,4.5887876
10920000000,6.0327945
10929000000,5.4865875
10938000000,4.5978861
10947000000,4.9926128
10956000000,5.098958
10965000000,5.1347928
10974000000,5.0858178
10983000000,5.5596275
10992000000,5.2010856
11001000000,5.0451789
11010000000,4.7913141
11019000000,5.0257678
11028000000,5.4100904
11037000000,5.4098997
11046000000,5.2873344
11055000000,5.3835125
11064000000,4.9994307
11073000000,4.4553075
11082000000,4.4293618
11091000000,5.407979
11100000000,5.4876451
11109000000,5.1624389
11118000000,5.0497179
11127000000,5.1718307
11136000000,5.6262088
11145000000,5.2769628
11154000000,5.1350203
11163000000,5.5603151
11172000000,5.4772992
11181000000,4.7550402
11190000000,4.9703665
11199000000,5.1166439
11208000000,4.956007
11217000000,4.7595859
11226000000,5.6607404
11235000000,5.7522964
11244000000,5.1380939
11253000000,5.1867423
11262000000,5.6973119
11271000000,4.4971457
11280000000,6.0308123
11289000000,5.3320856
11298000000,4.7893777
11307000000,5.3712997
11316000000,6.0275354
11325000000,5.5785294
11334000000,5.5333738
11343000000,5.4293356
11352000000,5.7004991
11361000000,4.9215512
11370000000,5.2048941
11379000000,5.1854796
11388000000,5.8535647
11397000000,5.9669447
11406000000,5.3054786
11415000000,6.3403993
11424000000,4.9650569
11433000000,5.4421968
11442000000,5.9142609
11451000000,4.6373377
11460000000,5.4503789
11469000000,5.6685605
11478000000,5.3378558
11487000000,5.6847324
11496000000,5.7567554
11505000000,4.8444476
11514000000,4.6415071
11523000000,5.5311961
11532000000,4.9396524
11541000000,4.6951752
11550000000,5.6185479
11559000000,5.6309762
11568000000,4.7252216
11577000000,5.2399383
11586000000,5.1877685
11595000000,5.8429112
11604000000,5.297967
11613000000,4.3871098
11622000000,4.5552106
11631000000,5.7419
11640000000,4.506391
11649000000,5.0810862
11658000000,4.716444
11667000000,5.1941409
11676000000,5.380012
11685000000,5.0002766
11694000000,5.8443756
11703000000,6.6278844
11712000000,6.5405822
11721000000,6.4075375
11730000000,6.4553695
11739000000,6.1259623
11748000000,6.2477293
11757000000,4.9231243
11766000000,5.8783932
11775000000,5.5851417
11784000000,6.1010885
11793000000,4.7100401
11802000000,4.927001
11811000000,5.4321566
11820000000,4.6656613
11829000000,3.9154053
11838000000,5.0162773
11847000000,4.5951395
11856000000,5.2521729
11865000000,5.1972985
11874000000,4.6967406
11883000000,4.5941944
11892000000,5.0806398
11901000000,5.6123714
11910000000,4.9702792
11919000000,6.1066828
11928000000,5.9103403
11937000000,5.5574574
11946000000,6.3030682
11955000000,5.4838476
11964000000,5.6988268
11973000000,5.994503
11982000000,5.9236474
11991000000,4.2458925
12000000000,5.915009
END

