!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:17:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4062000000,-15.921738
4071000000,-13.693881
4080000000,-11.766888
4089000000,-13.913747
4098000000,-15.764187
4107000000,-12.972383
4116000000,-15.733028
4125000000,-19.086023
4134000000,-13.914032
4143000000,-16.901291
4152000000,-23.541157
4161000000,-15.070868
4170000000,-17.240877
4179000000,-26.230284
4188000000,-19.874889
4197000000,-23.572231
4206000000,-26.179152
4215000000,-18.728365
4224000000,-18.524448
4233000000,-24.483128
4242000000,-33.27832
4251000000,-20.401854
4260000000,-21.89743
4269000000,-35.929832
4278000000,-16.337164
4287000000,-14.811209
4296000000,-22.763304
4305000000,-14.838248
4314000000,-13.147528
4323000000,-15.827925
4332000000,-10.468598
4341000000,-10.342889
4350000000,-12.26068
4359000000,-9.2989283
4368000000,-9.2422943
4377000000,-11.176862
4386000000,-9.6626911
4395000000,-11.065598
4404000000,-10.122854
4413000000,-9.5042191
4422000000,-10.082135
4431000000,-9.2682314
4440000000,-10.844885
4449000000,-9.4104309
4458000000,-8.2387419
4467000000,-9.6381989
4476000000,-7.8933415
4485000000,-7.735723
4494000000,-9.0886984
4503000000,-6.3161173
4512000000,-6.7375827
4521000000,-6.5724931
4530000000,-4.4970779
4539000000,-6.1359558
4548000000,-5.2669253
4557000000,-3.8975406
4566000000,-4.243504
4575000000,-2.8226814
4584000000,-2.5191853
4593000000,-3.0000052
4602000000,-1.8550171
4611000000,-2.1227152
4620000000,-2.6443572
4629000000,-2.3297269
4638000000,-2.967273
4647000000,-3.2836015
4656000000,-3.2023222
4665000000,-3.8136942
4674000000,-3.9880896
4683000000,-4.0522475
4692000000,-3.4508648
4701000000,-3.3807781
4710000000,-2.5136333
4719000000,-2.4686933
4728000000,-2.1099167
4737000000,-2.0259552
4746000000,-1.5172157
4755000000,-1.1316288
4764000000,-1.2634107
4773000000,-0.48446971
4782000000,-0.98757035
4791000000,-0.21380411
4800000000,0.11553525
4809000000,-0.63177335
4818000000,0.16788888
4827000000,-0.43818349
4836000000,0.10877498
4845000000,0.41205099
4854000000,0.69993031
4863000000,0.80419123
4872000000,1.1010334
4881000000,1.3272381
4890000000,1.3205613
4899000000,1.6471683
4908000000,1.4576632
4917000000,1.7904454
4926000000,1.6798888
4935000000,1.797853
4944000000,1.9059852
4953000000,1.6248949
4962000000,2.0550303
4971000000,1.5109884
4980000000,1.2287328
4989000000,1.6377429
4998000000,0.98650914
5007000000,1.2319726
5016000000,1.5979733
5025000000,0.87598908
5034000000,1.0301154
5043000000,1.429067
5052000000,0.53021765
5061000000,1.2550366
5070000000,1.5277022
5079000000,1.1117369
5088000000,2.0312936
5097000000,2.2453849
5106000000,2.3076744
5115000000,2.4355035
5124000000,2.6834896
5133000000,2.6299489
5142000000,2.8286071
5151000000,3.3387668
5160000000,3.0032914
5169000000,3.1351018
5178000000,3.0974417
5187000000,3.252362
5196000000,3.3554509
5205000000,3.5294034
5214000000,3.2233367
5223000000,3.0451722
5232000000,3.1667073
5241000000,2.6771574
5250000000,2.7074709
5259000000,2.5961308
5268000000,2.3162246
5277000000,2.3016465
5286000000,2.2763991
5295000000,1.8287132
5304000000,1.8109387
5313000000,1.8000826
5322000000,1.6808124
5331000000,1.9672688
5340000000,1.9020226
5349000000,1.7559863
5358000000,1.8344154
5367000000,2.1008477
5376000000,1.9840351
5385000000,2.0477376
5394000000,2.1262324
5403000000,2.1979449
5412000000,2.1779718
5421000000,2.3458889
5430000000,2.216948
5439000000,2.4041433
5448000000,2.4324243
5457000000,2.2227991
5466000000,2.3734226
5475000000,2.2761393
5484000000,2.4321561
5493000000,2.7715352
5502000000,2.7383399
5511000000,2.9570374
5520000000,2.6608255
5529000000,2.4696162
5538000000,2.5415907
5547000000,2.7209725
5556000000,2.9464288
5565000000,2.812624
5574000000,2.9561572
5583000000,3.0091884
5592000000,2.9967463
5601000000,3.1608651
5610000000,3.1470652
5619000000,2.9351556
5628000000,3.0884786
5637000000,2.9444649
5646000000,3.0729415
5655000000,2.9844105
5664000000,3.1011274
5673000000,2.8282177
5682000000,2.9919999
5691000000,3.25225
5700000000,3.0185132
5709000000,2.8962338
5718000000,2.8932602
5727000000,2.6513913
5736000000,2.9640689
5745000000,2.8799942
5754000000,3.0311646
5763000000,3.3998942
5772000000,3.3141556
5781000000,3.5788448
5790000000,3.5924582
5799000000,3.6160362
5808000000,3.93104
5817000000,4.0300279
5826000000,4.0352249
5835000000,4.311975
5844000000,4.4613156
5853000000,4.3706312
5862000000,4.4691958
5871000000,4.5955987
5880000000,4.5908689
5889000000,4.9534092
5898000000,5.0673981
5907000000,5.0366583
5916000000,5.2421021
5925000000,5.1204858
5934000000,5.1078653
5943000000,5.1733794
5952000000,5.1214457
5961000000,5.2376003
5970000000,5.0951543
5979000000,5.4966679
5988000000,5.580276
5997000000,5.6727753
6006000000,5.8004179
6015000000,5.7806501
6024000000,5.8069744
6033000000,5.7323151
6042000000,5.5476098
6051000000,5.7225761
6060000000,5.5485454
6069000000,5.5759559
6078000000,5.5925345
6087000000,5.2034135
6096000000,5.2714376
6105000000,5.4243197
6114000000,5.2752395
6123000000,5.4492722
6132000000,5.6927333
6141000000,5.6488709
6150000000,5.6806331
6159000000,5.7393575
6168000000,5.7185888
6177000000,5.5044494
6186000000,5.439146
6195000000,5.5765023
6204000000,5.4564395
6213000000,5.5853224
6222000000,5.4193821
6231000000,5.374217
6240000000,5.4397488
6249000000,5.347681
6258000000,5.4768219
6267000000,5.3676429
6276000000,5.5369945
6285000000,5.4671307
6294000000,5.5658078
6303000000,5.7346153
6312000000,5.910789
6321000000,5.9229045
6330000000,5.7150111
6339000000,5.9718175
6348000000,5.8661008
6357000000,5.9649343
6366000000,5.9684544
6375000000,6.0642815
6384000000,6.1402025
6393000000,6.0423431
6402000000,6.0038362
6411000000,5.9791865
6420000000,6.1461997
6429000000,6.3527675
6438000000,6.093996
6447000000,6.1050658
6456000000,6.1847715
6465000000,5.8810792
6474000000,6.2491035
6483000000,5.8784285
6492000000,6.0827608
6501000000,6.0699954
6510000000,6.0684114
6519000000,6.0751534
6528000000,6.1669159
6537000000,6.2009192
6546000000,6.1606255
6555000000,6.0304379
6564000000,6.1231098
6573000000,6.0264163
6582000000,6.2314258
6591000000,6.2670341
6600000000,6.0751739
6609000000,6.2310658
6618000000,5.9845667
6627000000,6.2549157
6636000000,6.4744625
6645000000,6.493557
6654000000,6.6429319
6663000000,6.9690943
6672000000,6.6670661
6681000000,7.0339818
6690000000,6.9728107
6699000000,7.1558442
6708000000,7.1225681
6717000000,7.0841408
6726000000,7.3332748
6735000000,7.5270743
6744000000,7.6422615
6753000000,7.4303565
6762000000,7.6225929
6771000000,7.282402
6780000000,7.2711258
6789000000,7.4364552
6798000000,7.3854861
6807000000,7.4636426
6816000000,7.3331218
6825000000,7.3539777
6834000000,7.419488
6843000000,7.1536422
6852000000,7.4476762
6861000000,7.2052298
6870000000,7.3600426
6879000000,7.1691475
6888000000,7.0095782
6897000000,7.0821481
6906000000,6.9551091
6915000000,7.1812782
6924000000,7.2838483
6933000000,7.0839138
6942000000,6.9580765
6951000000,7.1208916
6960000000,7.1410937
6969000000,7.4234929
6978000000,7.1710939
6987000000,7.2370911
6996000000,7.494813
7005000000,7.3868022
7014000000,7.4276738
7023000000,7.820919
7032000000,7.6811099
7041000000,7.5971131
7050000000,7.8146586
7059000000,7.8806577
7068000000,8.0291157
7077000000,8.2383928
7086000000,8.4079542
7095000000,8.3470612
7104000000,8.5533361
7113000000,8.6624041
7122000000,8.4259882
7131000000,8.2073355
7140000000,8.4398375
7149000000,8.5542107
7158000000,8.5042295
7167000000,8.7121315
7176000000,8.5051632
7185000000,9.0216637
7194000000,9.043746
7203000000,8.9496088
7212000000,9.1192455
7221000000,9.1698818
7230000000,9.1222076
7239000000,9.4930305
7248000000,9.5019894
7257000000,9.0993328
7266000000,8.8092375
7275000000,9.0560493
7284000000,8.9658422
7293000000,8.4308329
7302000000,8.7088089
7311000000,8.5957994
7320000000,8.9402437
7329000000,8.773963
7338000000,8.5594397
7347000000,8.2816029
7356000000,8.2687054
7365000000,8.2654333
7374000000,8.6414137
7383000000,8.0191069
7392000000,8.2096586
7401000000,8.0289421
7410000000,8.3819809
7419000000,8.2264175
7428000000,8.4964247
7437000000,8.5279007
7446000000,8.4796028
7455000000,8.5230589
7464000000,7.7929745
7473000000,8.2470589
7482000000,8.0079269
7491000000,7.9427576
7500000000,8.2604885
7509000000,7.942584
7518000000,8.0631523
7527000000,8.1184635
7536000000,7.7234454
7545000000,8.1073065
7554000000,7.5051012
7563000000,7.7064662
7572000000,7.6861715
7581000000,7.7475824
7590000000,8.11623
7599000000,8.0251389
7608000000,8.0878534
7617000000,7.7091928
7626000000,7.7669349
7635000000,7.7649035
7644000000,7.8866138
7653000000,8.099762
7662000000,7.9972844
7671000000,8.0902138
7680000000,7.9870281
7689000000,7.8698545
7698000000,8.040184
7707000000,7.6519532
7716000000,7.6844273
7725000000,7.4498067
7734000000,7.4765844
7743000000,7.9082456
7752000000,7.40418
7761000000,7.2473798
7770000000,7.4020543
7779000000,7.1068301
7788000000,6.959074
7797000000,7.1997671
7806000000,6.9277549
7815000000,6.6857386
7824000000,6.5930729
7833000000,7.1196885
7842000000,6.6919703
7851000000,6.9900603
7860000000,6.8937864
7869000000,7.0794315
7878000000,6.6573968
7887000000,7.0907984
7896000000,7.048738
7905000000,7.5268297
7914000000,7.3974714
7923000000,7.0668445
7932000000,7.6549878
7941000000,6.8444228
7950000000,7.2970881
7959000000,7.6023173
7968000000,7.3294058
7977000000,7.2898932
7986000000,7.7238007
7995000000,7.5341277
8004000000,7.4435053
8013000000,7.5154872
8022000000,7.2641163
8031000000,7.0896139
8040000000,7.0148587
8049000000,7.0656333
8058000000,7.4045529
8067000000,7.4616714
8076000000,6.6105771
8085000000,6.98106
8094000000,6.8288279
8103000000,6.8263345
8112000000,6.8263216
8121000000,6.8213587
8130000000,6.620038
8139000000,6.6331053
8148000000,6.4332728
8157000000,6.7295346
8166000000,6.2431836
8175000000,6.0321231
8184000000,6.2478304
8193000000,6.1709924
8202000000,5.9536204
8211000000,6.1650648
8220000000,6.0273895
8229000000,5.8015795
8238000000,6.1091666
8247000000,6.0176563
8256000000,6.2731414
8265000000,6.1442986
8274000000,5.6388783
8283000000,5.9733348
8292000000,5.5121632
8301000000,5.9933515
8310000000,5.1698771
8319000000,5.7196536
8328000000,5.6315002
8337000000,5.1354294
8346000000,5.3230224
8355000000,5.0777102
8364000000,4.7352033
8373000000,5.3003597
8382000000,4.4666014
8391000000,4.8637147
8400000000,4.969913
8409000000,4.4083257
8418000000,4.6140203
8427000000,4.7266436
8436000000,4.3548012
8445000000,4.0414696
8454000000,4.6713171
8463000000,4.2981586
8472000000,4.0396132
8481000000,4.0760932
8490000000,4.2344408
8499000000,4.0465727
8508000000,4.1530805
8517000000,3.6190994
8526000000,3.5628433
8535000000,3.3137114
8544000000,3.3400793
8553000000,3.3218999
8562000000,3.5589066
8571000000,2.9963672
8580000000,2.9999437
8589000000,3.0310941
8598000000,3.4888928
8607000000,3.4533412
8616000000,3.2634747
8625000000,2.9465847
8634000000,2.7856643
8643000000,2.7948964
8652000000,2.9548869
8661000000,2.8678656
8670000000,2.2498729
8679000000,2.848784
8688000000,2.2414567
8697000000,2.3827243
8706000000,1.7585888
8715000000,2.2019126
8724000000,2.5135903
8733000000,1.8543519
8742000000,1.7275951
8751000000,2.4451489
8760000000,1.0227879
8769000000,1.5303937
8778000000,1.9647864
8787000000,0.88776678
8796000000,1.9734098
8805000000,0.86948395
8814000000,1.0075061
8823000000,1.0589412
8832000000,0.59929389
8841000000,1.0198565
8850000000,0.34485343
8859000000,-0.4837766
8868000000,0.51667494
8877000000,-0.3368468
8886000000,-0.057803456
8895000000,0.4560194
8904000000,-0.93089223
8913000000,0.36058468
8922000000,-0.07174436
8931000000,-1.3758544
8940000000,-0.28560108
8949000000,-0.52742463
8958000000,-0.34069687
8967000000,0.19816236
8976000000,-0.29806709
8985000000,0.67924613
8994000000,-0.54180741
9003000000,0.054834519
9012000000,0.60849184
9021000000,-0.45409703
9030000000,0.38915908
9039000000,-0.026500287
9048000000,-0.90777332
9057000000,0.16747206
9066000000,-0.71772444
9075000000,-1.1333977
9084000000,-1.2087761
9093000000,-2.2435842
9102000000,-0.82401478
9111000000,-0.78749228
9120000000,-1.0232036
9129000000,-0.093253516
9138000000,-0.85492599
9147000000,-0.19317901
9156000000,0.60622895
9165000000,0.1084294
9174000000,0.33176586
9183000000,0.64164841
9192000000,0.55212814
9201000000,0.92051148
9210000000,0.69987559
9219000000,0.54533708
9228000000,1.2990957
9237000000,-0.057372194
9246000000,0.28403583
9255000000,0.72226822
9264000000,-0.11714981
9273000000,0.71079963
9282000000,0.41558793
9291000000,-0.3905533
9300000000,0.7072652
9309000000,0.46644551
9318000000,0.5592913
9327000000,0.66790748
9336000000,0.41148189
9345000000,0.90211433
9354000000,1.2904546
9363000000,0.89881289
9372000000,0.60351264
9381000000,0.80503005
9390000000,1.4615798
9399000000,1.6919494
9408000000,1.4691327
9417000000,1.2931103
9426000000,1.2771176
9435000000,0.94915944
9444000000,1.1644515
9453000000,0.94630343
9462000000,1.1249409
9471000000,1.6818055
9480000000,1.199957
9489000000,2.1239774
9498000000,1.4494313
9507000000,1.5810846
9516000000,0.93779236
9525000000,1.2470802
9534000000,1.4447008
9543000000,2.1216385
9552000000,1.4962229
9561000000,1.0011721
9570000000,1.6837749
9579000000,1.7283852
9588000000,0.98238057
9597000000,1.6111736
9606000000,1.548393
9615000000,1.5513998
9624000000,2.0626121
9633000000,1.5956078
9642000000,2.1689618
9651000000,1.5951178
9660000000,1.7455837
9669000000,2.1748333
9678000000,2.9880917
9687000000,2.4771085
9696000000,2.2584622
9705000000,2.4447467
9714000000,2.7796085
9723000000,2.9599197
9732000000,2.7129722
9741000000,2.8142166
9750000000,2.9128866
9759000000,2.9109957
9768000000,3.1837049
9777000000,2.1180363
9786000000,3.0268147
9795000000,3.4184008
9804000000,3.2383082
9813000000,3.6185002
9822000000,2.7081325
9831000000,4.1465697
9840000000,3.7342365
9849000000,3.1005313
9858000000,3.9509518
9867000000,4.3555026
9876000000,4.3242478
9885000000,4.634932
9894000000,4.8142672
9903000000,4.8226285
9912000000,5.083127
9921000000,4.6044827
9930000000,4.4541202
9939000000,4.6448512
9948000000,4.5156784
9957000000,5.1316586
9966000000,4.3612595
9975000000,5.1977019
9984000000,4.8796816
9993000000,3.7548428
10002000000,4.700942
10011000000,4.5050025
10020000000,4.116869
10029000000,4.3056517
10038000000,4.0440311
10047000000,5.0819817
10056000000,5.5315361
10065000000,5.0545154
10074000000,4.812355
10083000000,5.3957167
10092000000,5.7097054
10101000000,5.7130079
10110000000,5.7599387
10119000000,5.607862
10128000000,5.7012982
10137000000,5.4468918
10146000000,5.0064373
10155000000,5.5427971
10164000000,5.7589393
10173000000,5.5037727
10182000000,5.2493272
10191000000,5.1797113
10200000000,4.9948244
10209000000,5.2517085
10218000000,5.6706285
10227000000,5.4252605
10236000000,5.3243847
10245000000,5.9280705
10254000000,5.565052
10263000000,5.4875426
10272000000,5.9046941
10281000000,6.3451514
10290000000,6.1457686
10299000000,6.0016255
10308000000,5.6137786
10317000000,6.2995963
10326000000,5.8176179
10335000000,6.3890285
10344000000,6.5850511
10353000000,6.0363293
10362000000,6.3081264
10371000000,5.9012589
10380000000,6.6606498
10389000000,6.1326652
10398000000,6.1522288
10407000000,6.0949564
10416000000,6.4589014
10425000000,6.5483456
10434000000,6.599071
10443000000,6.8286481
10452000000,6.8378959
10461000000,6.5609283
10470000000,6.4229989
10479000000,6.3183632
10488000000,6.3057828
10497000000,6.0533957
10506000000,5.6912956
10515000000,6.1474462
10524000000,6.8187437
10533000000,5.6946516
10542000000,5.8406696
10551000000,6.3610086
10560000000,6.3167386
10569000000,6.146666
10578000000,6.6073923
10587000000,6.4509749
10596000000,6.6492591
10605000000,6.2540636
10614000000,7.0560117
10623000000,7.0580621
10632000000,5.9711776
10641000000,6.8697329
10650000000,6.3364549
10659000000,6.1870866
10668000000,6.5873103
10677000000,5.2772903
10686000000,5.6362071
10695000000,5.4036222
10704000000,6.152277
10713000000,5.2675567
10722000000,5.4976087
10731000000,5.819603
10740000000,6.0271378
10749000000,5.7160163
10758000000,6.328711
10767000000,6.2656412
10776000000,6.9062004
10785000000,6.3812962
10794000000,6.4402599
10803000000,6.7836905
10812000000,6.3257689
10821000000,5.3699188
10830000000,5.7392712
10839000000,5.8520761
10848000000,6.1145864
10857000000,5.4848785
10866000000,6.219398
10875000000,6.0963387
10884000000,6.4163108
10893000000,5.994751
10902000000,5.9381409
10911000000,5.5498981
10920000000,6.6258893
10929000000,6.7843075
10938000000,6.039125
10947000000,6.5110955
10956000000,6.4426303
10965000000,6.3925285
10974000000,6.3730378
10983000000,6.1224818
10992000000,6.3795576
11001000000,6.4174094
11010000000,5.9309044
11019000000,6.0068851
11028000000,6.7085648
11037000000,6.4318309
11046000000,6.2556424
11055000000,5.8891783
11064000000,6.4261475
11073000000,6.100934
11082000000,5.8931861
11091000000,6.5382562
11100000000,6.9723334
11109000000,6.769805
11118000000,6.7867427
11127000000,6.5015306
11136000000,6.806077
11145000000,5.9931865
11154000000,6.4243932
11163000000,6.5809536
11172000000,6.6413484
11181000000,6.3179278
11190000000,6.1137891
11199000000,6.363771
11208000000,7.0693469
11217000000,6.3583078
11226000000,7.3413897
11235000000,7.3149796
11244000000,6.4450545
11253000000,6.9434237
11262000000,6.629591
11271000000,6.0369596
11280000000,6.7847276
11289000000,6.6783018
11298000000,6.8468494
11307000000,6.7588801
11316000000,7.0225558
11325000000,6.7890677
11334000000,7.3267617
11343000000,6.705575
11352000000,7.2941027
11361000000,6.7784691
11370000000,6.4017425
11379000000,7.358273
11388000000,7.2400951
11397000000,7.279942
11406000000,7.195478
11415000000,7.3821802
11424000000,6.9865632
11433000000,6.7241821
11442000000,7.111733
11451000000,6.6082792
11460000000,7.2744713
11469000000,7.1167307
11478000000,7.1057901
11487000000,6.6665983
11496000000,7.1367054
11505000000,6.0055165
11514000000,5.9039655
11523000000,7.3397026
11532000000,6.0065503
11541000000,6.272511
11550000000,6.5793033
11559000000,6.2461452
11568000000,5.9527431
11577000000,6.505753
11586000000,5.8886876
11595000000,7.9838071
11604000000,6.8717737
11613000000,6.5545425
11622000000,7.3451438
11631000000,7.5270767
11640000000,7.1711988
11649000000,7.0564008
11658000000,6.2260704
11667000000,7.0232134
11676000000,6.6559243
11685000000,6.1942077
11694000000,7.0625978
11703000000,7.0343323
11712000000,7.2660279
11721000000,7.0601773
11730000000,6.4119086
11739000000,6.784831
11748000000,6.581357
11757000000,6.301497
11766000000,6.9235888
11775000000,6.5468473
11784000000,7.5111027
11793000000,6.7429767
11802000000,6.3677554
11811000000,7.5501933
11820000000,7.2697968
11829000000,6.1727791
11838000000,7.7015762
11847000000,6.8786545
11856000000,7.2326407
11865000000,7.5447392
11874000000,6.5153489
11883000000,6.1798973
11892000000,6.3256049
11901000000,6.9663281
11910000000,6.1239977
11919000000,5.6130962
11928000000,6.9989138
11937000000,5.4726915
11946000000,6.2542944
11955000000,6.3429995
11964000000,5.6812353
11973000000,6.6427517
11982000000,7.0124412
11991000000,5.6503558
12000000000,6.9923878
END

