!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:14:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4287000000,-2.7620342
4296000000,-3.0299652
4305000000,-3.4543951
4314000000,-2.7177474
4323000000,-2.2111144
4332000000,-2.4485724
4341000000,-1.2932636
4350000000,-1.2679378
4359000000,-2.0922766
4368000000,-2.0173461
4377000000,-2.1022797
4386000000,-2.5919626
4395000000,-2.0562117
4404000000,-1.7535925
4413000000,-2.0975537
4422000000,-2.4584098
4431000000,-1.6975697
4440000000,-1.8077213
4449000000,-1.8062145
4458000000,-0.90919638
4467000000,-1.2965628
4476000000,-1.4881246
4485000000,-0.89891845
4494000000,-1.1558973
4503000000,-1.0896173
4512000000,-0.30039144
4521000000,-0.84124959
4530000000,-0.61991197
4539000000,-0.22487313
4548000000,-0.062956758
4557000000,0.50859582
4566000000,0.68278122
4575000000,0.48457158
4584000000,0.59511322
4593000000,1.0019026
4602000000,1.0265454
4611000000,1.1508621
4620000000,1.2919734
4629000000,1.3910824
4638000000,1.6307685
4647000000,1.6200994
4656000000,1.6369724
4665000000,1.6029613
4674000000,1.4639432
4683000000,1.2714211
4692000000,1.3321283
4701000000,1.3809382
4710000000,1.5305142
4719000000,1.4743465
4728000000,1.4627187
4737000000,1.2932278
4746000000,1.3778914
4755000000,1.6774621
4764000000,1.5464197
4773000000,1.4612417
4782000000,1.9625187
4791000000,2.4518187
4800000000,2.5321083
4809000000,3.1824245
4818000000,3.692179
4827000000,3.3359423
4836000000,3.9185011
4845000000,3.876018
4854000000,3.8676727
4863000000,4.4373045
4872000000,4.2891073
4881000000,4.2589397
4890000000,4.3523679
4899000000,4.3421874
4908000000,4.047575
4917000000,4.2187343
4926000000,4.424264
4935000000,4.2406535
4944000000,4.3327861
4953000000,4.4299817
4962000000,4.6296825
4971000000,4.9017577
4980000000,5.022306
4989000000,5.0896826
4998000000,4.91083
5007000000,5.0851345
5016000000,5.1121225
5025000000,4.9860811
5034000000,5.1957645
5043000000,5.0719819
5052000000,5.0798664
5061000000,5.4668775
5070000000,5.5396385
5079000000,5.6029162
5088000000,6.1188989
5097000000,6.0836043
5106000000,5.9332938
5115000000,6.3331261
5124000000,6.6201949
5133000000,6.8632813
5142000000,6.9263563
5151000000,6.94171
5160000000,7.0916557
5169000000,7.2817903
5178000000,7.2199497
5187000000,7.3752475
5196000000,7.2027531
5205000000,6.9864817
5214000000,6.9075708
5223000000,6.84973
5232000000,6.9158058
5241000000,6.8776069
5250000000,7.0945854
5259000000,7.0185452
5268000000,6.9840002
5277000000,7.2193141
5286000000,7.1433582
5295000000,6.6979394
5304000000,6.6887484
5313000000,6.3845377
5322000000,6.4589524
5331000000,6.5106802
5340000000,6.4342098
5349000000,6.4079719
5358000000,6.2515941
5367000000,6.4792142
5376000000,6.3346062
5385000000,6.5607266
5394000000,6.5691285
5403000000,6.7581191
5412000000,6.6264763
5421000000,6.7129683
5430000000,6.8086085
5439000000,6.9576807
5448000000,7.1429453
5457000000,7.1307325
5466000000,7.3180499
5475000000,7.4923019
5484000000,7.6123104
5493000000,7.8697567
5502000000,7.8576121
5511000000,7.9150877
5520000000,7.7393441
5529000000,7.8192739
5538000000,7.8822665
5547000000,8.0825443
5556000000,8.1215811
5565000000,8.057745
5574000000,8.0859432
5583000000,8.223567
5592000000,8.1782265
5601000000,8.2592278
5610000000,8.4198875
5619000000,8.2767992
5628000000,8.3871241
5637000000,8.4492664
5646000000,8.4886284
5655000000,8.4106493
5664000000,8.5665712
5673000000,8.3658094
5682000000,8.630271
5691000000,8.7887783
5700000000,8.702301
5709000000,8.6130533
5718000000,8.45327
5727000000,8.4258766
5736000000,8.5992146
5745000000,8.5173407
5754000000,8.7803736
5763000000,8.8213768
5772000000,8.7282858
5781000000,9.0799332
5790000000,8.9781122
5799000000,8.9923487
5808000000,9.1567793
5817000000,9.0136147
5826000000,9.1227484
5835000000,9.325367
5844000000,9.3078489
5853000000,9.3698692
5862000000,9.4597282
5871000000,9.4781609
5880000000,9.6002502
5889000000,9.8740854
5898000000,9.785635
5907000000,9.7753563
5916000000,9.8672972
5925000000,9.7345619
5934000000,9.7536736
5943000000,9.7026663
5952000000,9.7125597
5961000000,9.7990656
5970000000,9.6420288
5979000000,10.082008
5988000000,10.078941
5997000000,10.165947
6006000000,10.188606
6015000000,10.17312
6024000000,10.230808
6033000000,10.168778
6042000000,10.104338
6051000000,10.287463
6060000000,10.19803
6069000000,10.188164
6078000000,10.385386
6087000000,10.128784
6096000000,10.25556
6105000000,10.576829
6114000000,10.409703
6123000000,10.419292
6132000000,10.539103
6141000000,10.327565
6150000000,10.314579
6159000000,10.484197
6168000000,10.478683
6177000000,10.273993
6186000000,10.230128
6195000000,10.388187
6204000000,10.30802
6213000000,10.443855
6222000000,10.441319
6231000000,10.394346
6240000000,10.444655
6249000000,10.666023
6258000000,10.564586
6267000000,10.589722
6276000000,10.761305
6285000000,10.555975
6294000000,10.56557
6303000000,10.875917
6312000000,11.032093
6321000000,11.003518
6330000000,10.943576
6339000000,11.161555
6348000000,11.191695
6357000000,11.18639
6366000000,11.219963
6375000000,11.240091
6384000000,11.225544
6393000000,11.247439
6402000000,11.201168
6411000000,11.135361
6420000000,11.327888
6429000000,11.570615
6438000000,11.238482
6447000000,11.250732
6456000000,11.427436
6465000000,11.140454
6474000000,11.44584
6483000000,11.185969
6492000000,11.256788
6501000000,11.418044
6510000000,11.202135
6519000000,11.173934
6528000000,11.343757
6537000000,11.145133
6546000000,11.269953
6555000000,11.135447
6564000000,11.055376
6573000000,11.15751
6582000000,11.200203
6591000000,11.236829
6600000000,11.184651
6609000000,11.313318
6618000000,11.246151
6627000000,11.431864
6636000000,11.482166
6645000000,11.675965
6654000000,11.643944
6663000000,11.919753
6672000000,11.908042
6681000000,11.919785
6690000000,11.954654
6699000000,12.048528
6708000000,11.943442
6717000000,11.989316
6726000000,12.071324
6735000000,12.186663
6744000000,12.233073
6753000000,12.10164
6762000000,12.18124
6771000000,11.903351
6780000000,11.735176
6789000000,11.901147
6798000000,11.886825
6807000000,11.756849
6816000000,11.752023
6825000000,11.611255
6834000000,11.680301
6843000000,11.553626
6852000000,11.632511
6861000000,11.495089
6870000000,11.761575
6879000000,11.496552
6888000000,11.419755
6897000000,11.422935
6906000000,11.375863
6915000000,11.762541
6924000000,11.865305
6933000000,11.530785
6942000000,11.692365
6951000000,11.725316
6960000000,11.715763
6969000000,11.851094
6978000000,11.472655
6987000000,11.623322
6996000000,11.799037
7005000000,11.574316
7014000000,11.643299
7023000000,11.878758
7032000000,11.882856
7041000000,11.74364
7050000000,11.792774
7059000000,12.021168
7068000000,11.95551
7077000000,12.378192
7086000000,12.609382
7095000000,12.412638
7104000000,12.672103
7113000000,12.758596
7122000000,12.61308
7131000000,12.386359
7140000000,12.536515
7149000000,12.689798
7158000000,12.597071
7167000000,12.762472
7176000000,12.490075
7185000000,13.038826
7194000000,12.865837
7203000000,12.822008
7212000000,13.00764
7221000000,12.860667
7230000000,12.607601
7239000000,12.957071
7248000000,12.757292
7257000000,12.44458
7266000000,12.048769
7275000000,12.494644
7284000000,12.414007
7293000000,11.775223
7302000000,12.002433
7311000000,11.644375
7320000000,11.95266
7329000000,11.670933
7338000000,11.516936
7347000000,11.190779
7356000000,11.114676
7365000000,10.9591
7374000000,11.490683
7383000000,10.756606
7392000000,11.145571
7401000000,11.021241
7410000000,11.418685
7419000000,11.126875
7428000000,11.439394
7437000000,11.70425
7446000000,11.515699
7455000000,11.54732
7464000000,10.992745
7473000000,11.30558
7482000000,11.090283
7491000000,11.1083
7500000000,11.223544
7509000000,11.075235
7518000000,10.9678
7527000000,11.117856
7536000000,10.757642
7545000000,11.125619
7554000000,10.639852
7563000000,10.534799
7572000000,10.570743
7581000000,10.7114
7590000000,10.811908
7599000000,10.902593
7608000000,11.017145
7617000000,10.575419
7626000000,10.570734
7635000000,10.54404
7644000000,10.620913
7653000000,10.890123
7662000000,10.724097
7671000000,10.978696
7680000000,10.868442
7689000000,10.86775
7698000000,11.012237
7707000000,10.717192
7716000000,10.700033
7725000000,10.706831
7734000000,10.65742
7743000000,11.094047
7752000000,10.634356
7761000000,10.352587
7770000000,10.455137
7779000000,10.443201
7788000000,10.382793
7797000000,10.502089
7806000000,10.44294
7815000000,10.184845
7824000000,10.055472
7833000000,10.495994
7842000000,10.075488
7851000000,10.709137
7860000000,10.670316
7869000000,10.758397
7878000000,10.395459
7887000000,10.53717
7896000000,10.549835
7905000000,10.744201
7914000000,10.589537
7923000000,10.411812
7932000000,10.745954
7941000000,10.093503
7950000000,10.552638
7959000000,10.73039
7968000000,10.273589
7977000000,10.322623
7986000000,10.738565
7995000000,10.469853
8004000000,10.268865
8013000000,10.496313
8022000000,10.389121
8031000000,10.319644
8040000000,10.261703
8049000000,10.601389
8058000000,10.515492
8067000000,10.661549
8076000000,9.7132511
8085000000,10.158775
8094000000,10.284379
8103000000,10.223367
8112000000,10.239191
8121000000,10.310206
8130000000,9.8729763
8139000000,10.119055
8148000000,9.9924517
8157000000,10.077852
8166000000,9.889226
8175000000,9.6036911
8184000000,9.6199961
8193000000,9.5370903
8202000000,9.4618063
8211000000,9.6494026
8220000000,9.5378828
8229000000,9.2092505
8238000000,9.354248
8247000000,9.1433592
8256000000,9.2071638
8265000000,9.3110647
8274000000,8.986845
8283000000,9.2074184
8292000000,9.1727514
8301000000,9.5281906
8310000000,8.9656162
8319000000,9.3231802
8328000000,9.4823189
8337000000,9.3413258
8346000000,9.353673
8355000000,9.3434181
8364000000,9.0232534
8373000000,9.5694304
8382000000,8.9494104
8391000000,9.2130299
8400000000,9.1763067
8409000000,8.9540911
8418000000,8.7162666
8427000000,8.9430313
8436000000,8.5516148
8445000000,8.2508726
8454000000,8.513917
8463000000,8.4892559
8472000000,8.0111704
8481000000,8.2353611
8490000000,8.4146442
8499000000,8.0767479
8508000000,7.9829192
8517000000,7.9755449
8526000000,7.6362247
8535000000,7.6613655
8544000000,7.9527755
8553000000,7.4857359
8562000000,7.8338575
8571000000,7.6989341
8580000000,7.7184019
8589000000,7.7437367
8598000000,8.2437277
8607000000,8.1877699
8616000000,8.3695135
8625000000,7.9328222
8634000000,8.1841593
8643000000,7.941072
8652000000,8.118412
8661000000,8.2439203
8670000000,7.7653861
8679000000,8.1584339
8688000000,8.250783
8697000000,7.8010015
8706000000,7.4453874
8715000000,7.801578
8724000000,7.241323
8733000000,7.3067989
8742000000,7.0196271
8751000000,7.0511885
8760000000,6.5858736
8769000000,6.5312285
8778000000,6.5208015
8787000000,6.6994371
8796000000,6.2821188
8805000000,5.8578558
8814000000,6.2844334
8823000000,5.6910863
8832000000,6.8435607
8841000000,7.1200228
8850000000,6.0761685
8859000000,6.591455
8868000000,6.612298
8877000000,6.3195944
8886000000,6.9581947
8895000000,6.741178
8904000000,6.959424
8913000000,7.1131196
8922000000,7.0503602
8931000000,6.7473731
8940000000,6.617878
8949000000,7.1753697
8958000000,6.3115921
8967000000,6.4098821
8976000000,6.1242661
8985000000,6.1025915
8994000000,5.9014101
9003000000,5.7495866
9012000000,6.2256875
9021000000,5.82583
9030000000,6.3913407
9039000000,5.9102244
9048000000,5.6869144
9057000000,6.1535072
9066000000,5.7180605
9075000000,6.4396853
9084000000,6.1515355
9093000000,5.7630243
9102000000,6.3211184
9111000000,6.182158
9120000000,6.1033597
9129000000,6.0504179
9138000000,5.75564
9147000000,5.8425555
9156000000,6.4505801
9165000000,5.7837281
9174000000,5.8852944
9183000000,5.9323912
9192000000,5.6987619
9201000000,5.8015571
9210000000,5.8287106
9219000000,5.6265206
9228000000,6.0049376
9237000000,5.5126991
9246000000,5.4592094
9255000000,5.6276846
9264000000,5.2698808
9273000000,5.2922964
9282000000,5.6773825
9291000000,5.1522546
9300000000,5.1364431
9309000000,5.6897717
9318000000,5.4464564
9327000000,5.3591027
9336000000,5.4611564
9345000000,5.0829453
9354000000,5.3822412
9363000000,5.1271224
9372000000,5.0678668
9381000000,5.2747698
9390000000,5.3821254
9399000000,5.6028199
9408000000,5.817657
9417000000,5.0758529
9426000000,5.6079993
9435000000,5.374671
9444000000,5.0325627
9453000000,5.2406058
9462000000,5.3620725
9471000000,5.3807402
9480000000,5.078979
9489000000,5.5613952
9498000000,4.8556585
9507000000,4.8100657
9516000000,4.5185742
9525000000,4.1838422
9534000000,4.6321578
9543000000,4.3752823
9552000000,3.7510481
9561000000,3.7376218
9570000000,4.2201414
9579000000,4.3333035
9588000000,3.5774117
9597000000,3.8532157
9606000000,4.1230659
9615000000,3.9681551
9624000000,4.4687548
9633000000,4.1770988
9642000000,4.7829194
9651000000,4.4954648
9660000000,4.7424684
9669000000,4.8042483
9678000000,5.2151303
9687000000,4.7366924
9696000000,4.2894907
9705000000,4.3352947
9714000000,4.4964819
9723000000,4.7130942
9732000000,4.1511059
9741000000,3.7266281
9750000000,3.957479
9759000000,3.7323673
9768000000,3.7086189
9777000000,3.5421119
9786000000,3.3595383
9795000000,4.1585064
9804000000,3.320843
9813000000,2.9632943
9822000000,2.4559736
9831000000,3.2236185
9840000000,2.4326637
9849000000,2.702404
9858000000,2.6812921
9867000000,2.9316266
9876000000,3.0662136
9885000000,2.9790332
9894000000,3.3892686
9903000000,3.6388321
9912000000,3.5600333
9921000000,3.8091617
9930000000,3.5352912
9939000000,3.8119891
9948000000,3.7584195
9957000000,3.3602319
9966000000,3.2269216
9975000000,3.6192167
9984000000,3.2659378
9993000000,2.6619501
10002000000,2.9996095
10011000000,2.3033738
10020000000,2.2595816
10029000000,2.1136465
10038000000,1.9875264
10047000000,1.7858309
10056000000,2.2493362
10065000000,0.86225259
10074000000,0.25700119
10083000000,1.1725928
10092000000,1.3631238
10101000000,1.3402407
10110000000,1.3431745
10119000000,1.3640966
10128000000,1.1423006
10137000000,1.542725
10146000000,1.3869071
10155000000,2.0231512
10164000000,2.4414053
10173000000,2.3434045
10182000000,2.5576525
10191000000,2.4229736
10200000000,2.6536987
10209000000,2.3322291
10218000000,2.664608
10227000000,2.0150306
10236000000,1.3439091
10245000000,2.1517859
10254000000,1.5355645
10263000000,0.51871675
10272000000,0.32704693
10281000000,0.85034537
10290000000,0.36062688
10299000000,-0.28007361
10308000000,-1.3042209
10317000000,-0.6537475
10326000000,-0.93573636
10335000000,-0.64038455
10344000000,-0.40282902
10353000000,-0.59569538
10362000000,0.67231935
10371000000,0.28558379
10380000000,0.74589717
10389000000,0.56815547
10398000000,0.75430506
10407000000,0.48240489
10416000000,1.584015
10425000000,1.2188078
10434000000,1.3416766
10443000000,1.4230697
10452000000,2.2211924
10461000000,1.5626574
10470000000,0.58697695
10479000000,0.4434011
10488000000,-0.48506883
10497000000,-0.17501584
10506000000,-0.68111503
10515000000,-0.96426988
10524000000,-1.4922969
10533000000,-2.873287
10542000000,-2.7054734
10551000000,-2.531337
10560000000,-2.4323559
10569000000,-3.3622134
10578000000,-1.925189
10587000000,-2.5675392
10596000000,-1.3833728
10605000000,-1.7670487
10614000000,-0.82295883
10623000000,-0.86143553
10632000000,-0.80889869
10641000000,-0.58023828
10650000000,-0.6955936
10659000000,-0.32186022
10668000000,0.17034724
10677000000,-0.35329103
10686000000,-0.26453802
10695000000,-0.80743623
10704000000,-0.83769912
10713000000,-1.2411628
10722000000,-1.5639001
10731000000,-2.5864241
10740000000,-2.3352046
10749000000,-3.8207705
10758000000,-3.2434919
10767000000,-3.5681875
10776000000,-2.8763814
10785000000,-4.3578172
10794000000,-5.4287758
10803000000,-2.5394461
10812000000,-5.0216565
10821000000,-4.3029222
10830000000,-2.9999702
10839000000,-2.9555089
10848000000,-2.6593263
10857000000,-1.5958192
10866000000,-0.99329835
10875000000,-1.4985636
10884000000,-0.57593697
10893000000,-2.3663936
10902000000,-1.359062
10911000000,-1.7648396
10920000000,-1.6160941
10929000000,-0.98265022
10938000000,-2.2224586
10947000000,-1.3456731
10956000000,-1.1569672
10965000000,-3.720372
10974000000,-3.4986963
10983000000,-5.421154
10992000000,-3.6611412
11001000000,-4.4146762
11010000000,-5.9769487
11019000000,-4.8478923
11028000000,-3.6917217
11037000000,-2.9570453
11046000000,-3.0504596
11055000000,-4.1978445
11064000000,-4.4629245
11073000000,-2.8950474
11082000000,-3.5930707
11091000000,-2.7044325
11100000000,-0.85977155
11109000000,-1.6066628
11118000000,-2.0013697
11127000000,-1.1988581
11136000000,-1.7442021
11145000000,-1.7588384
11154000000,-0.6291635
11163000000,-1.4873464
11172000000,-0.60781473
11181000000,-0.53394777
11190000000,-1.3755652
11199000000,-0.58205569
11208000000,-1.0487895
11217000000,-2.4275033
11226000000,-1.0443568
11235000000,-1.3488182
11244000000,-3.1092002
11253000000,-1.8173157
11262000000,-1.4275521
11271000000,-1.7041228
11280000000,-1.1337162
11289000000,-1.0280255
11298000000,-1.8608385
11307000000,-1.4821967
11316000000,-0.87289751
11325000000,-0.68976355
11334000000,-0.24045517
11343000000,-0.16824853
11352000000,0.51873827
11361000000,-0.24143
11370000000,0.047115177
11379000000,-0.42391452
11388000000,0.091779508
11397000000,0.34713465
11406000000,-0.038906854
11415000000,-0.26616174
11424000000,-0.068853535
11433000000,-0.86494958
11442000000,0.17095514
11451000000,-0.62038231
11460000000,-0.16695859
11469000000,0.59540957
11478000000,0.75577271
11487000000,-0.61940509
11496000000,-0.11391705
11505000000,-0.57467508
11514000000,-0.47322491
11523000000,0.5804379
11532000000,0.37579745
11541000000,1.2088804
11550000000,0.43304282
11559000000,1.0892615
11568000000,0.17264207
11577000000,1.4430767
11586000000,0.9039163
11595000000,1.5220898
11604000000,0.74375951
11613000000,0.91299945
11622000000,1.3149773
11631000000,2.2880368
11640000000,1.1466089
11649000000,0.94059765
11658000000,1.8775828
11667000000,1.1330799
11676000000,1.8178319
11685000000,0.52683842
11694000000,1.8075141
11703000000,2.3908913
11712000000,2.2708533
11721000000,2.7108047
11730000000,2.1849687
11739000000,2.536329
11748000000,2.5499671
11757000000,1.8830959
11766000000,2.5641117
11775000000,1.9905722
11784000000,2.6756248
11793000000,2.4084811
11802000000,3.6567416
11811000000,2.819365
11820000000,3.2951
11829000000,2.9561327
11838000000,2.6723864
11847000000,3.4234357
11856000000,3.5703089
11865000000,3.538871
11874000000,3.5216513
11883000000,3.7329059
11892000000,2.8296943
11901000000,4.0983167
11910000000,3.5981467
11919000000,3.1952207
11928000000,3.893163
11937000000,2.8905184
11946000000,3.2167377
11955000000,3.3551521
11964000000,3.7342196
11973000000,3.6798313
11982000000,3.5057049
11991000000,1.7059386
12000000000,4.4703903
END

