!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:15:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
6033000000,8.7127666
6042000000,8.4463921
6051000000,8.6744947
6060000000,8.5017538
6069000000,8.4545336
6078000000,8.5914869
6087000000,8.4496708
6096000000,8.4699659
6105000000,8.7381706
6114000000,8.5877981
6123000000,8.4776878
6132000000,8.7914972
6141000000,8.4566183
6150000000,8.4261436
6159000000,8.6509285
6168000000,8.6387415
6177000000,8.5643797
6186000000,8.5485382
6195000000,8.6288013
6204000000,8.7052164
6213000000,8.845727
6222000000,8.9588184
6231000000,8.914813
6240000000,8.9112911
6249000000,9.1911402
6258000000,9.1018429
6267000000,9.0581532
6276000000,9.3361826
6285000000,9.0453424
6294000000,9.06036
6303000000,9.1886568
6312000000,9.2782936
6321000000,9.1845808
6330000000,9.1697206
6339000000,9.2728138
6348000000,9.4147406
6357000000,9.3135023
6366000000,9.314558
6375000000,9.4719114
6384000000,9.4512157
6393000000,9.4939995
6402000000,9.5069342
6411000000,9.33391
6420000000,9.5879211
6429000000,9.7600565
6438000000,9.442811
6447000000,9.4747105
6456000000,9.6231604
6465000000,9.3383636
6474000000,9.7319984
6483000000,9.4943142
6492000000,9.6884575
6501000000,9.8834486
6510000000,9.6982698
6519000000,9.8450298
6528000000,9.9544792
6537000000,9.7501745
6546000000,9.9592056
6555000000,9.5977802
6564000000,9.6452999
6573000000,9.6508017
6582000000,9.6726103
6591000000,9.7037983
6600000000,9.5924816
6609000000,9.7193909
6618000000,9.6428223
6627000000,9.7710981
6636000000,9.9752922
6645000000,10.09584
6654000000,10.038829
6663000000,10.406145
6672000000,10.372542
6681000000,10.502862
6690000000,10.641072
6699000000,10.728812
6708000000,10.756566
6717000000,10.794074
6726000000,10.867085
6735000000,11.071761
6744000000,11.052023
6753000000,10.905708
6762000000,10.988365
6771000000,10.730506
6780000000,10.553881
6789000000,10.667975
6798000000,10.581967
6807000000,10.420282
6816000000,10.494182
6825000000,10.326887
6834000000,10.49051
6843000000,10.369335
6852000000,10.515408
6861000000,10.478766
6870000000,10.64172
6879000000,10.38392
6888000000,10.419455
6897000000,10.267092
6906000000,10.313557
6915000000,10.660079
6924000000,10.643949
6933000000,10.347932
6942000000,10.428714
6951000000,10.384763
6960000000,10.467792
6969000000,10.501664
6978000000,10.193561
6987000000,10.312964
6996000000,10.499763
7005000000,10.454926
7014000000,10.346908
7023000000,10.688169
7032000000,10.624454
7041000000,10.460091
7050000000,10.732962
7059000000,10.969934
7068000000,10.929284
7077000000,11.470588
7086000000,11.620574
7095000000,11.459864
7104000000,11.893042
7113000000,11.857276
7122000000,11.645154
7131000000,11.569512
7140000000,11.632669
7149000000,11.760731
7158000000,11.756485
7167000000,11.902049
7176000000,11.619921
7185000000,12.135666
7194000000,11.831822
7203000000,11.807656
7212000000,11.926959
7221000000,11.843964
7230000000,11.522578
7239000000,11.887809
7248000000,11.752747
7257000000,11.35748
7266000000,10.985603
7275000000,11.420238
7284000000,11.298881
7293000000,10.932751
7302000000,11.171797
7311000000,10.913548
7320000000,11.362486
7329000000,11.252535
7338000000,11.217037
7347000000,10.959005
7356000000,10.81477
7365000000,10.735878
7374000000,11.167305
7383000000,10.500795
7392000000,10.78182
7401000000,10.479532
7410000000,10.772055
7419000000,10.59189
7428000000,10.55532
7437000000,10.831673
7446000000,10.622409
7455000000,10.509127
7464000000,9.9487801
7473000000,10.267554
7482000000,9.9649067
7491000000,10.005296
7500000000,10.27216
7509000000,9.9784269
7518000000,10.033773
7527000000,10.104638
7536000000,9.800065
7545000000,10.278655
7554000000,9.6325064
7563000000,9.8152142
7572000000,9.978076
7581000000,9.9146309
7590000000,10.384887
7599000000,10.28266
7608000000,10.429358
7617000000,9.973794
7626000000,9.9236917
7635000000,10.019866
7644000000,9.9645691
7653000000,10.338648
7662000000,10.079819
7671000000,10.06077
7680000000,9.9658451
7689000000,9.8486891
7698000000,9.8705521
7707000000,9.581954
7716000000,9.6170139
7725000000,9.5406914
7734000000,9.5278301
7743000000,9.9668694
7752000000,9.5381012
7761000000,9.4925508
7770000000,9.5365562
7779000000,9.5776987
7788000000,9.5097694
7797000000,9.7423944
7806000000,9.6712017
7815000000,9.4005575
7824000000,9.2088776
7833000000,9.7815704
7842000000,9.2793245
7851000000,9.5655527
7860000000,9.4788685
7869000000,9.4190178
7878000000,9.1756516
7887000000,9.3021584
7896000000,9.3253641
7905000000,9.7693872
7914000000,9.534771
7923000000,9.2951612
7932000000,9.8578558
7941000000,9.0899305
7950000000,9.6079273
7959000000,9.7443171
7968000000,9.4738626
7977000000,9.6982727
7986000000,9.9982977
7995000000,9.8411827
8004000000,9.783577
8013000000,9.765892
8022000000,9.7063169
8031000000,9.4616671
8040000000,9.3306437
8049000000,9.5305529
8058000000,9.4721279
8067000000,9.3053541
8076000000,8.7993584
8085000000,8.7115345
8094000000,8.8283844
8103000000,8.7058506
8112000000,8.7069931
8121000000,8.6338272
8130000000,8.2295351
8139000000,8.4419947
8148000000,8.2637224
8157000000,8.7944708
8166000000,8.5415926
8175000000,8.3801003
8184000000,8.6224899
8193000000,8.6397657
8202000000,8.5126247
8211000000,8.7861671
8220000000,8.9040308
8229000000,8.4433775
8238000000,8.755434
8247000000,8.6039438
8256000000,8.5783195
8265000000,8.7351732
8274000000,8.0094538
8283000000,8.2344017
8292000000,7.7765756
8301000000,8.2506485
8310000000,7.5425386
8319000000,7.8101029
8328000000,7.882545
8337000000,7.6270833
8346000000,7.6398506
8355000000,7.8060622
8364000000,7.3867717
8373000000,7.7573237
8382000000,7.3955359
8391000000,7.6401687
8400000000,7.6169057
8409000000,7.7299685
8418000000,7.6867008
8427000000,7.7828937
8436000000,7.6958184
8445000000,7.3780293
8454000000,7.709486
8463000000,7.6866708
8472000000,7.587667
8481000000,7.5306067
8490000000,7.7168751
8499000000,7.476439
8508000000,7.5303416
8517000000,7.2606983
8526000000,7.0021501
8535000000,6.8220701
8544000000,7.0871143
8553000000,6.5825977
8562000000,6.764298
8571000000,6.6481323
8580000000,6.6690302
8589000000,6.5221701
8598000000,7.0819969
8607000000,6.8328004
8616000000,7.1829476
8625000000,6.551856
8634000000,6.9655461
8643000000,6.8092699
8652000000,6.9379759
8661000000,7.1874719
8670000000,6.8803725
8679000000,7.3689451
8688000000,7.3183389
8697000000,7.1065245
8706000000,6.6382413
8715000000,7.3686872
8724000000,6.7158422
8733000000,6.828496
8742000000,6.7536893
8751000000,6.5242295
8760000000,6.466218
8769000000,6.4685388
8778000000,6.0587769
8787000000,6.2783937
8796000000,5.5641785
8805000000,5.3963995
8814000000,5.9198895
8823000000,5.1715527
8832000000,6.1218457
8841000000,6.2245793
8850000000,5.2338171
8859000000,6.070025
8868000000,6.124403
8877000000,5.9016886
8886000000,6.630775
8895000000,6.2259245
8904000000,6.6674128
8913000000,6.9757104
8922000000,6.7423086
8931000000,6.4331746
8940000000,6.4182982
8949000000,6.872447
8958000000,6.0448475
8967000000,6.0319333
8976000000,5.8548694
8985000000,6.1125946
8994000000,5.8024459
9003000000,5.9805932
9012000000,6.1681957
9021000000,5.7118378
9030000000,6.4311452
9039000000,5.9168849
9048000000,6.0244308
9057000000,6.3080783
9066000000,5.7381206
9075000000,6.5181808
9084000000,6.4546523
9093000000,6.2657638
9102000000,6.9471502
9111000000,6.5724463
9120000000,6.5268779
9129000000,6.625381
9138000000,6.3773289
9147000000,6.4878249
9156000000,6.9863882
9165000000,5.9516215
9174000000,6.313036
9183000000,6.268723
9192000000,6.2863693
9201000000,6.6013255
9210000000,6.3236055
9219000000,6.2437849
9228000000,6.4229832
9237000000,5.8228517
9246000000,6.1144872
9255000000,6.1685777
9264000000,5.7681503
9273000000,6.112607
9282000000,6.4125605
9291000000,5.82792
9300000000,6.1212258
9309000000,6.2974014
9318000000,6.1307263
9327000000,6.0415254
9336000000,6.2831473
9345000000,5.6918926
9354000000,6.2025557
9363000000,5.7510495
9372000000,5.9349914
9381000000,6.280973
9390000000,6.2285891
9399000000,6.5377169
9408000000,6.5645919
9417000000,5.7996922
9426000000,6.1808643
9435000000,5.9218969
9444000000,5.2121701
9453000000,5.7239232
9462000000,5.7618961
9471000000,6.4314651
9480000000,5.9739304
9489000000,6.2394695
9498000000,5.7917299
9507000000,6.1348915
9516000000,5.5274091
9525000000,5.6716719
9534000000,6.0838513
9543000000,5.7775059
9552000000,5.7649074
9561000000,5.5511484
9570000000,6.1328516
9579000000,6.3055367
9588000000,5.7862239
9597000000,5.8135605
9606000000,6.2149305
9615000000,6.1301537
9624000000,6.2226529
9633000000,6.0360923
9642000000,6.4088387
9651000000,5.8266954
9660000000,6.0291972
9669000000,5.8269229
9678000000,6.5848241
9687000000,5.3636498
9696000000,5.4397888
9705000000,5.4637494
9714000000,5.4278488
9723000000,5.4764462
9732000000,5.048409
9741000000,5.0266395
9750000000,5.0478053
9759000000,4.9711127
9768000000,5.0755353
9777000000,4.2056694
9786000000,5.0398593
9795000000,5.4937987
9804000000,5.7876444
9813000000,5.6451864
9822000000,5.458725
9831000000,5.9132967
9840000000,5.5358062
9849000000,5.3459334
9858000000,5.7648845
9867000000,5.941205
9876000000,5.8563089
9885000000,5.9049129
9894000000,5.7465558
9903000000,5.7466378
9912000000,5.9118791
9921000000,5.8325114
9930000000,5.5793819
9939000000,5.2567272
9948000000,4.7104521
9957000000,5.6007409
9966000000,5.3515677
9975000000,5.3198843
9984000000,5.5029054
9993000000,4.647469
10002000000,5.1336765
10011000000,4.8147283
10020000000,4.8831072
10029000000,4.3044086
10038000000,4.1380043
10047000000,4.7833338
10056000000,4.9175277
10065000000,4.3034415
10074000000,4.3515525
10083000000,4.8582301
10092000000,5.1813798
10101000000,5.2619996
10110000000,4.9256668
10119000000,4.4470263
10128000000,5.520843
10137000000,4.537344
10146000000,4.2541976
10155000000,5.2634721
10164000000,4.9050369
10173000000,4.422039
10182000000,4.4584947
10191000000,4.4716187
10200000000,3.954505
10209000000,4.6200943
10218000000,4.5187697
10227000000,3.951365
10236000000,4.0217161
10245000000,4.5707889
10254000000,3.644912
10263000000,3.3596172
10272000000,3.9585454
10281000000,3.9685924
10290000000,4.2479105
10299000000,3.9710183
10308000000,3.8657482
10317000000,3.9959924
10326000000,3.9303622
10335000000,3.8770382
10344000000,4.0948358
10353000000,4.1627955
10362000000,3.6197674
10371000000,3.3420343
10380000000,4.019825
10389000000,2.7105689
10398000000,3.0058072
10407000000,3.2036769
10416000000,3.2131922
10425000000,2.4371393
10434000000,3.192282
10443000000,2.9962659
10452000000,3.3517153
10461000000,2.917048
10470000000,2.1871498
10479000000,2.5809085
10488000000,3.2817597
10497000000,3.7750609
10506000000,2.684171
10515000000,3.6973534
10524000000,4.249177
10533000000,3.3353882
10542000000,3.8026423
10551000000,3.9615488
10560000000,3.5061634
10569000000,3.8255596
10578000000,3.6254148
10587000000,2.6156166
10596000000,2.5220938
10605000000,1.2819048
10614000000,2.2613869
10623000000,1.922577
10632000000,0.35005927
10641000000,1.4873641
10650000000,1.1875383
10659000000,1.305523
10668000000,1.4050344
10677000000,0.63198382
10686000000,0.73010504
10695000000,1.1573849
10704000000,1.6394455
10713000000,1.5943757
10722000000,1.5791385
10731000000,2.1726723
10740000000,2.8522208
10749000000,1.6735464
10758000000,2.7236853
10767000000,2.2527924
10776000000,2.8400681
10785000000,2.7897828
10794000000,2.3291728
10803000000,2.5973928
10812000000,1.5047807
10821000000,0.615336
10830000000,0.83946812
10839000000,1.7251158
10848000000,0.83530235
10857000000,0.25469387
10866000000,1.4415942
10875000000,0.1063941
10884000000,0.23881567
10893000000,-0.82408988
10902000000,-0.12528875
10911000000,-1.2356987
10920000000,-0.19941196
10929000000,0.080304429
10938000000,-1.2397079
10947000000,0.20995638
10956000000,0.40479553
10965000000,0.8957507
10974000000,0.89475369
10983000000,0.88624412
10992000000,0.92430055
11001000000,0.74710131
11010000000,-0.07768783
11019000000,-0.10207837
11028000000,0.52375352
11037000000,1.3684002
11046000000,0.62972045
11055000000,-0.0073666498
11064000000,0.39876378
11073000000,-1.9031713
11082000000,-1.8774669
11091000000,-0.89906448
11100000000,-1.7710313
11109000000,-1.1071885
11118000000,-0.23734811
11127000000,-1.5595287
11136000000,-0.34481606
11145000000,-0.46403196
11154000000,-0.51213819
11163000000,0.72463208
11172000000,0.27496445
11181000000,-0.094921865
11190000000,0.67226148
11199000000,0.47560984
11208000000,1.3890051
11217000000,0.7206369
11226000000,2.3307438
11235000000,2.5166366
11244000000,1.111833
11253000000,1.2738775
11262000000,1.0426145
11271000000,0.50019085
11280000000,1.9827484
11289000000,1.4521105
11298000000,-0.22349305
11307000000,0.23069057
11316000000,0.63949484
11325000000,0.26039204
11334000000,0.30967599
11343000000,-0.037013397
11352000000,1.0682666
11361000000,-0.59484118
11370000000,0.63905221
11379000000,0.068876877
11388000000,1.3265153
11397000000,1.6409725
11406000000,1.2538867
11415000000,2.3975103
11424000000,0.55195755
11433000000,1.9382046
11442000000,2.1531191
11451000000,0.5156455
11460000000,2.213243
11469000000,2.3032897
11478000000,1.3448814
11487000000,1.9239557
11496000000,1.4948958
11505000000,0.80677974
11514000000,0.53289711
11523000000,1.3650305
11532000000,1.7316155
11541000000,1.0596265
11550000000,1.2390747
11559000000,1.7376094
11568000000,0.39713737
11577000000,1.0909461
11586000000,0.55494249
11595000000,2.0329249
11604000000,1.4709524
11613000000,1.1055703
11622000000,1.3290279
11631000000,3.2107463
11640000000,1.7123404
11649000000,1.4025452
11658000000,1.6654295
11667000000,1.3341073
11676000000,1.7677681
11685000000,2.3366308
11694000000,1.2897131
11703000000,2.9380703
11712000000,3.0948491
11721000000,2.8724267
11730000000,2.9436305
11739000000,2.9667888
11748000000,3.0123429
11757000000,3.2265294
11766000000,1.9368666
11775000000,2.7771273
11784000000,3.2901328
11793000000,2.1852095
11802000000,2.8375976
11811000000,3.1093142
11820000000,2.6584067
11829000000,2.2421851
11838000000,3.4347994
11847000000,2.4017489
11856000000,3.7914729
11865000000,3.4039931
11874000000,3.1198902
11883000000,3.8150156
11892000000,3.8316591
11901000000,4.4818859
11910000000,3.9234421
11919000000,3.788624
11928000000,3.9193847
11937000000,3.3340333
11946000000,3.5149803
11955000000,3.3935595
11964000000,3.1090641
11973000000,3.5343702
11982000000,3.1693294
11991000000,3.3149707
12000000000,4.4784079
END

