!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:12:20
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
6969000000,11.147992
6978000000,10.904528
6987000000,10.984716
6996000000,11.304878
7005000000,11.285199
7014000000,11.284448
7023000000,11.566124
7032000000,11.532877
7041000000,11.439015
7050000000,11.639606
7059000000,11.801291
7068000000,11.766537
7077000000,12.172713
7086000000,12.376722
7095000000,11.982471
7104000000,12.314553
7113000000,12.362778
7122000000,12.007728
7131000000,11.824758
7140000000,11.850821
7149000000,12.086705
7158000000,11.967511
7167000000,12.093259
7176000000,11.809553
7185000000,12.236669
7194000000,12.173669
7203000000,12.020556
7212000000,12.186448
7221000000,12.022017
7230000000,11.717823
7239000000,12.197474
7248000000,11.958822
7257000000,11.74159
7266000000,11.40836
7275000000,11.753908
7284000000,11.76478
7293000000,11.218535
7302000000,11.356619
7311000000,11.172182
7320000000,11.48389
7329000000,11.298387
7338000000,11.245154
7347000000,10.926689
7356000000,10.628605
7365000000,10.534392
7374000000,10.853077
7383000000,10.180015
7392000000,10.539546
7401000000,10.332956
7410000000,10.670171
7419000000,10.349689
7428000000,10.598333
7437000000,10.831584
7446000000,10.579442
7455000000,10.549574
7464000000,10.10544
7473000000,10.331327
7482000000,10.25352
7491000000,10.495233
7500000000,10.669208
7509000000,10.468687
7518000000,10.604072
7527000000,10.797616
7536000000,10.313354
7545000000,10.853858
7554000000,10.149891
7563000000,10.19184
7572000000,10.283664
7581000000,10.348162
7590000000,10.54716
7599000000,10.50899
7608000000,10.508655
7617000000,10.075624
7626000000,10.066245
7635000000,9.9250708
7644000000,9.9719534
7653000000,10.191173
7662000000,9.9570923
7671000000,10.179753
7680000000,10.027573
7689000000,10.111307
7698000000,10.095988
7707000000,9.9942188
7716000000,9.9454556
7725000000,9.9922819
7734000000,10.02854
7743000000,10.481311
7752000000,10.298896
7761000000,10.069433
7770000000,10.405503
7779000000,10.43413
7788000000,10.45046
7797000000,10.649118
7806000000,10.508482
7815000000,10.226077
7824000000,10.085764
7833000000,10.587357
7842000000,9.9904013
7851000000,10.368755
7860000000,10.08815
7869000000,10.159338
7878000000,9.8210545
7887000000,9.9262981
7896000000,9.7850418
7905000000,10.13401
7914000000,9.7532988
7923000000,9.6795511
7932000000,10.113078
7941000000,9.3764944
7950000000,10.064829
7959000000,10.124478
7968000000,9.8108053
7977000000,10.064229
7986000000,10.441512
7995000000,10.214293
8004000000,10.140723
8013000000,10.343158
8022000000,10.285254
8031000000,10.29497
8040000000,10.161815
8049000000,10.366804
8058000000,10.3783
8067000000,10.269833
8076000000,9.4103413
8085000000,9.8995342
8094000000,9.6389074
8103000000,9.588479
8112000000,9.6222324
8121000000,9.6958494
8130000000,9.0870991
8139000000,9.358263
8148000000,9.3183126
8157000000,9.4058065
8166000000,9.0987997
8175000000,8.8145876
8184000000,9.1117477
8193000000,9.1553679
8202000000,8.8470831
8211000000,9.2623863
8220000000,9.0627432
8229000000,8.7659101
8238000000,8.848834
8247000000,8.6481133
8256000000,8.7948484
8265000000,8.8628159
8274000000,8.3594561
8283000000,8.6367664
8292000000,8.2555466
8301000000,8.6085463
8310000000,8.0937233
8319000000,8.3480387
8328000000,8.5344162
8337000000,8.4480915
8346000000,8.4875288
8355000000,8.3859282
8364000000,8.0019674
8373000000,8.5626087
8382000000,8.2470274
8391000000,8.2542734
8400000000,8.357214
8409000000,8.4091616
8418000000,8.269702
8427000000,8.4894371
8436000000,8.2583656
8445000000,7.917275
8454000000,8.278367
8463000000,8.241787
8472000000,7.8988347
8481000000,7.972754
8490000000,8.0075617
8499000000,7.572803
8508000000,7.5390854
8517000000,7.2340236
8526000000,6.9567204
8535000000,6.7696133
8544000000,6.7735853
8553000000,6.5140734
8562000000,6.549861
8571000000,6.3364253
8580000000,6.359695
8589000000,6.1606612
8598000000,6.9386935
8607000000,7.0376635
8616000000,7.1684346
8625000000,6.9126053
8634000000,7.4347281
8643000000,7.4052525
8652000000,7.3609438
8661000000,7.8082099
8670000000,7.7231021
8679000000,7.9934411
8688000000,7.8093615
8697000000,7.8868475
8706000000,7.1257033
8715000000,7.7685795
8724000000,7.4598308
8733000000,7.3568058
8742000000,6.8886142
8751000000,7.0024524
8760000000,6.333272
8769000000,6.3760939
8778000000,6.3707113
8787000000,5.789855
8796000000,5.606174
8805000000,5.3090587
8814000000,5.5180664
8823000000,5.2807255
8832000000,5.9956403
8841000000,6.1370549
8850000000,5.6069908
8859000000,5.9057255
8868000000,6.1939025
8877000000,5.8492475
8886000000,6.4773893
8895000000,6.5493622
8904000000,6.9894209
8913000000,7.1553445
8922000000,7.2569985
8931000000,7.1470752
8940000000,6.7325883
8949000000,7.5154977
8958000000,6.7098761
8967000000,6.7856913
8976000000,6.6641636
8985000000,6.6988358
8994000000,6.4769206
9003000000,6.2049017
9012000000,6.4666643
9021000000,5.782331
9030000000,5.9343996
9039000000,5.6160784
9048000000,5.5817904
9057000000,5.4588017
9066000000,5.218646
9075000000,5.8265238
9084000000,5.2195988
9093000000,5.6439667
9102000000,5.8287868
9111000000,5.8290262
9120000000,5.9006157
9129000000,5.7136531
9138000000,5.5583749
9147000000,5.863605
9156000000,6.4817667
9165000000,6.1822867
9174000000,6.1063652
9183000000,6.0910711
9192000000,6.2874837
9201000000,6.3457813
9210000000,6.7101283
9219000000,6.4489837
9228000000,5.8013964
9237000000,5.9682503
9246000000,5.9094582
9255000000,5.3349719
9264000000,5.4089837
9273000000,5.3501954
9282000000,5.2500062
9291000000,4.8022008
9300000000,4.4142385
9309000000,4.8271165
9318000000,4.3785024
9327000000,4.6592512
9336000000,4.6868372
9345000000,4.7552266
9354000000,4.8622274
9363000000,4.1815877
9372000000,4.1285191
9381000000,4.705709
9390000000,4.6106772
9399000000,4.7815065
9408000000,5.0441389
9417000000,4.6273508
9426000000,4.8414783
9435000000,5.0685401
9444000000,4.484827
9453000000,4.4991055
9462000000,4.6956844
9471000000,5.0632119
9480000000,4.4828916
9489000000,5.0960708
9498000000,4.8136444
9507000000,4.6776528
9516000000,4.1795225
9525000000,4.4392796
9534000000,4.6100636
9543000000,3.9775105
9552000000,3.7642794
9561000000,3.4270751
9570000000,3.708791
9579000000,3.811017
9588000000,3.3971221
9597000000,3.1612399
9606000000,3.4731433
9615000000,3.6383445
9624000000,3.3397193
9633000000,2.6827605
9642000000,3.1831176
9651000000,3.2240019
9660000000,2.965632
9669000000,2.9014175
9678000000,3.2870469
9687000000,2.6795967
9696000000,2.9199874
9705000000,2.6615095
9714000000,2.7520206
9723000000,3.0095503
9732000000,3.1897907
9741000000,2.915107
9750000000,2.6710706
9759000000,3.0954053
9768000000,2.6971791
9777000000,2.4800327
9786000000,3.0580771
9795000000,3.1538672
9804000000,2.8451562
9813000000,3.0400598
9822000000,1.9865264
9831000000,2.7629755
9840000000,2.0854268
9849000000,1.3638908
9858000000,1.8638555
9867000000,1.5738994
9876000000,1.6052281
9885000000,1.4646024
9894000000,0.64281869
9903000000,1.1425773
9912000000,0.99601322
9921000000,0.58539772
9930000000,0.75874805
9939000000,0.10039982
9948000000,-0.11809044
9957000000,1.1805414
9966000000,0.10011942
9975000000,0.73075837
9984000000,0.50741875
9993000000,-0.89698803
10002000000,-0.24313077
10011000000,-0.83165771
10020000000,0.2750259
10029000000,-0.20795287
10038000000,-0.50354165
10047000000,0.75038815
10056000000,0.5284546
10065000000,-0.026508417
10074000000,0.88067108
10083000000,0.33784115
10092000000,1.1825757
10101000000,1.2390261
10110000000,0.23753172
10119000000,0.21531507
10128000000,0.70238733
10137000000,-0.59020978
10146000000,-0.48970038
10155000000,-0.58408022
10164000000,-1.1311394
10173000000,-2.5214536
10182000000,-1.9138701
10191000000,-3.0585053
10200000000,-3.2391555
10209000000,-2.2771332
10218000000,-2.8734794
10227000000,-2.4597797
10236000000,-2.2584801
10245000000,-1.8227258
10254000000,-2.1883371
10263000000,-2.0041373
10272000000,-0.28183442
10281000000,-1.2588145
10290000000,-0.0650291
10299000000,-0.78088099
10308000000,-0.83539838
10317000000,0.17813995
10326000000,-0.49978784
10335000000,0.22933038
10344000000,-0.53871137
10353000000,-0.463245
10362000000,-1.3388577
10371000000,-1.5702349
10380000000,-1.4844474
10389000000,-1.5674527
10398000000,-1.8062674
10407000000,-2.0716622
10416000000,-2.7674353
10425000000,-4.3922491
10434000000,-5.3822088
10443000000,-4.2606287
10452000000,-4.4126697
10461000000,-5.3039284
10470000000,-4.5741644
10479000000,-4.7487292
10488000000,-3.4984927
10497000000,-3.1995547
10506000000,-3.3877764
10515000000,-2.0684273
10524000000,-0.98164642
10533000000,-2.3580296
10542000000,-1.5756152
10551000000,-1.2732164
10560000000,-1.9267614
10569000000,-1.2612892
10578000000,-1.2299572
10587000000,-1.8392781
10596000000,-1.6005988
10605000000,-2.379199
10614000000,-2.5656824
10623000000,-2.5606947
10632000000,-4.2296553
10641000000,-3.3104181
10650000000,-4.4555469
10659000000,-4.5843372
10668000000,-4.5032706
10677000000,-5.8398318
10686000000,-7.2839017
10695000000,-7.0114369
10704000000,-4.9768338
10713000000,-6.7629185
10722000000,-6.5332818
10731000000,-4.7984748
10740000000,-3.9133728
10749000000,-4.2940979
10758000000,-3.2858076
10767000000,-2.6936464
10776000000,-2.6071897
10785000000,-2.6434162
10794000000,-3.5046997
10803000000,-1.4656094
10812000000,-1.6829543
10821000000,-3.1584854
10830000000,-1.6244197
10839000000,-1.7497844
10848000000,-2.1923239
10857000000,-2.5411944
10866000000,-3.525969
10875000000,-4.5649166
10884000000,-5.0515985
10893000000,-5.9482789
10902000000,-6.4465194
10911000000,-5.6098623
10920000000,-5.6726184
10929000000,-5.5651474
10938000000,-6.1892047
10947000000,-6.7229662
10956000000,-7.3962975
10965000000,-6.7129741
10974000000,-5.4300404
10983000000,-4.7006698
10992000000,-3.6913886
11001000000,-3.5742211
11010000000,-3.2081046
11019000000,-2.8891714
11028000000,-1.9885198
11037000000,-2.2783456
11046000000,-2.5829127
11055000000,-3.0508564
11064000000,-4.1153092
11073000000,-3.3244319
11082000000,-3.0676591
11091000000,-1.9605461
11100000000,-1.9264377
11109000000,-2.4720786
11118000000,-3.6705256
11127000000,-2.5172045
11136000000,-4.3077402
11145000000,-4.3295517
11154000000,-3.6954515
11163000000,-5.5554199
11172000000,-5.0763235
11181000000,-3.8368692
11190000000,-3.8107972
11199000000,-4.1345487
11208000000,-3.8789508
11217000000,-3.7006326
11226000000,-2.5122607
11235000000,-3.9788644
11244000000,-3.2560949
11253000000,-2.7012644
11262000000,-4.3120656
11271000000,-3.8962734
11280000000,-1.7513982
11289000000,-3.4210107
11298000000,-2.1617687
11307000000,-3.0152483
11316000000,-2.4678364
11325000000,-1.9628612
11334000000,-1.6447904
11343000000,-0.93354237
11352000000,-0.99313056
11361000000,-1.461174
11370000000,-0.75237298
11379000000,-1.2312943
11388000000,-2.0049033
11397000000,-1.1200787
11406000000,-2.9193635
11415000000,-2.0712097
11424000000,-1.2719573
11433000000,-1.2903334
11442000000,-0.3724308
11451000000,-1.7054073
11460000000,-1.7791858
11469000000,-0.9559322
11478000000,-0.78639764
11487000000,-1.4018718
11496000000,-0.79663134
11505000000,-2.7583072
11514000000,-3.3236628
11523000000,-0.63322264
11532000000,-1.5919546
11541000000,-0.42261043
11550000000,0.12394249
11559000000,0.51121271
11568000000,-1.301253
11577000000,-0.29364082
11586000000,-0.95517772
11595000000,0.63243264
11604000000,-0.55142426
11613000000,-0.87297213
11622000000,-1.2479558
11631000000,-0.53833348
11640000000,-0.55312508
11649000000,-0.41161823
11658000000,-1.7027357
11667000000,0.11133047
11676000000,0.29253942
11685000000,-0.73937631
11694000000,0.7392621
11703000000,0.95552558
11712000000,0.69168109
11721000000,0.76854646
11730000000,1.7059199
11739000000,1.3094088
11748000000,1.7842946
11757000000,1.8973728
11766000000,1.3751122
11775000000,1.4419653
11784000000,2.600966
11793000000,1.8951267
11802000000,2.3303108
11811000000,2.6950262
11820000000,2.7509506
11829000000,2.6089926
11838000000,2.6860039
11847000000,3.0316503
11856000000,3.0353565
11865000000,1.8516208
11874000000,2.6074646
11883000000,2.120105
11892000000,1.6081666
11901000000,2.6402254
11910000000,1.5636668
11919000000,2.1485822
11928000000,2.9623117
11937000000,0.87302047
11946000000,2.184953
11955000000,1.9101437
11964000000,1.2678376
11973000000,1.7408143
11982000000,1.8826236
11991000000,0.69147569
12000000000,2.6200256
END

