!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:26:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-22.876396
3009000000,-14.573473
3018000000,-12.742188
3027000000,-15.233327
3036000000,-11.44966
3045000000,-14.352826
3054000000,-11.261935
3063000000,-11.418459
3072000000,-14.885746
3081000000,-9.6416645
3090000000,-12.834377
3099000000,-10.765759
3108000000,-8.4546728
3117000000,-9.7011938
3126000000,-9.2797918
3135000000,-8.6241598
3144000000,-6.499166
3153000000,-6.8731613
3162000000,-6.3891611
3171000000,-3.5219693
3180000000,-5.4598317
3189000000,-5.6843839
3198000000,-3.9323378
3207000000,-5.3286266
3216000000,-6.4212165
3225000000,-6.7724204
3234000000,-7.1718326
3243000000,-9.8506727
3252000000,-9.975564
3261000000,-10.406672
3270000000,-12.113688
3279000000,-12.979757
3288000000,-15.766799
3297000000,-13.525215
3306000000,-13.514679
3315000000,-13.795498
3324000000,-13.560621
3333000000,-14.549266
3342000000,-12.696422
3351000000,-12.578191
3360000000,-12.659248
3369000000,-12.581766
3378000000,-11.329335
3387000000,-10.536682
3396000000,-10.796515
3405000000,-10.17566
3414000000,-8.8473129
3423000000,-9.5115719
3432000000,-8.5189657
3441000000,-7.693058
3450000000,-9.4279003
3459000000,-8.4139862
3468000000,-6.3333488
3477000000,-7.8141184
3486000000,-6.6216798
3495000000,-5.4237161
3504000000,-7.3023167
3513000000,-7.3642855
3522000000,-6.8091679
3531000000,-8.1325836
3540000000,-7.3304434
3549000000,-6.5910697
3558000000,-6.8280783
3567000000,-5.7422571
3576000000,-5.5107703
3585000000,-6.7643504
3594000000,-5.7045279
3603000000,-7.4912362
3612000000,-10.22333
3621000000,-9.951582
3630000000,-11.855591
3639000000,-8.9412317
3648000000,-7.1116614
3657000000,-7.3106709
3666000000,-6.0274425
3675000000,-4.9717956
3684000000,-5.4303331
3693000000,-5.0065818
3702000000,-4.9764581
3711000000,-6.4481621
3720000000,-4.8603959
3729000000,-4.1433687
3738000000,-4.3152127
3747000000,-3.0994773
3756000000,-2.6410344
3765000000,-2.6649694
3774000000,-1.1219891
3783000000,-1.2352133
