!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:24:29
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
6213000000,-4.3162742
6222000000,-4.6114969
6231000000,-4.8179731
6240000000,-4.9970565
6249000000,-5.7731657
6258000000,-5.4973812
6267000000,-5.9377265
6276000000,-6.2124104
6285000000,-5.9181404
6294000000,-6.6833448
6303000000,-6.8342552
6312000000,-6.4942694
6321000000,-7.2458758
6330000000,-7.2171912
6339000000,-7.0480719
6348000000,-7.1288571
6357000000,-7.3129158
6366000000,-7.5858874
6375000000,-7.9916186
6384000000,-7.3589568
6393000000,-7.4400291
6402000000,-6.6180534
6411000000,-7.6585455
6420000000,-7.3336539
6429000000,-6.7727404
6438000000,-7.8098354
6447000000,-7.4138775
6456000000,-6.836462
6465000000,-6.4960966
6474000000,-6.6356359
6483000000,-7.1794472
6492000000,-7.0413518
6501000000,-7.7049389
6510000000,-7.0869842
6519000000,-7.2134061
6528000000,-6.9860187
6537000000,-6.351099
6546000000,-6.7488432
6555000000,-7.1287842
6564000000,-6.0956006
6573000000,-6.1765089
6582000000,-5.6033731
6591000000,-5.5460305
6600000000,-5.7641239
6609000000,-5.1158919
6618000000,-5.4128313
6627000000,-4.7813263
6636000000,-4.9750595
6645000000,-4.2466063
6654000000,-4.5172882
6663000000,-4.2261105
6672000000,-4.3353124
6681000000,-4.5348315
6690000000,-4.0827541
6699000000,-4.3542237
6708000000,-4.2216454
6717000000,-4.6008801
6726000000,-4.8117814
6735000000,-4.395535
6744000000,-4.6418428
6753000000,-4.8288822
6762000000,-4.3073001
6771000000,-4.6872678
6780000000,-4.9782734
6789000000,-5.0456686
6798000000,-5.1310978
6807000000,-4.9042807
6816000000,-5.1213059
6825000000,-5.3833151
6834000000,-5.1975884
6843000000,-5.1849184
6852000000,-5.1929083
6861000000,-5.5016079
6870000000,-5.5038862
6879000000,-5.4619884
6888000000,-5.8154368
6897000000,-5.4563088
6906000000,-5.7620249
6915000000,-5.7238517
6924000000,-5.5107865
6933000000,-6.2321777
6942000000,-6.0128031
6951000000,-5.6464496
6960000000,-5.3648324
6969000000,-5.2862997
6978000000,-5.4348726
6987000000,-5.0331173
6996000000,-4.6249013
7005000000,-5.0347838
7014000000,-5.1477757
7023000000,-4.8506212
7032000000,-4.9972773
7041000000,-5.2204323
7050000000,-5.2540936
7059000000,-4.8188176
7068000000,-4.9229178
7077000000,-4.4937634
7086000000,-4.3263111
7095000000,-4.2003174
7104000000,-3.692543
7113000000,-3.0882409
7122000000,-3.6438434
7131000000,-3.3890123
7140000000,-3.0520329
7149000000,-2.5720978
7158000000,-3.0494506
7167000000,-2.8630886
7176000000,-2.6811912
7185000000,-2.8823719
7194000000,-2.7932804
7203000000,-2.3486724
7212000000,-3.3954036
7221000000,-3.3340595
7230000000,-3.1951303
7239000000,-2.898757
7248000000,-2.4923952
7257000000,-3.0755887
7266000000,-2.1857111
7275000000,-2.3031387
7284000000,-2.0606704
7293000000,-2.7160511
7302000000,-2.4794219
7311000000,-2.4925675
7320000000,-1.985579
7329000000,-2.5713184
7338000000,-2.7372067
7347000000,-2.8088009
7356000000,-3.4786065
7365000000,-3.8254676
7374000000,-3.4215784
7383000000,-3.7445765
7392000000,-3.8526902
7401000000,-3.2713213
7410000000,-3.1086152
7419000000,-3.063601
7428000000,-3.4390707
7437000000,-2.7181263
7446000000,-2.2379093
7455000000,-2.0000248
7464000000,-2.8645184
7473000000,-1.9490286
7482000000,-2.569087
7491000000,-2.0376632
7500000000,-2.1717927
7509000000,-2.5049307
7518000000,-2.1743271
7527000000,-2.4200993
7536000000,-2.2941706
7545000000,-1.6161207
7554000000,-2.4195962
7563000000,-2.498302
7572000000,-2.3927979
7581000000,-2.1176674
7590000000,-1.7646446
7599000000,-2.3342679
7608000000,-1.5928817
7617000000,-2.1006873
7626000000,-2.5677381
7635000000,-2.3118315
7644000000,-3.2542167
7653000000,-2.7978356
7662000000,-2.5640764
7671000000,-2.8497703
7680000000,-2.482713
7689000000,-2.5281334
7698000000,-1.9834629
7707000000,-2.1255841
7716000000,-2.7573898
7725000000,-2.086354
7734000000,-1.9336058
7743000000,-1.5934998
7752000000,-1.3747245
7761000000,-1.7257326
7770000000,-1.7466197
7779000000,-1.2633036
7788000000,-1.9814259
7797000000,-1.9688959
7806000000,-2.2344754
7815000000,-2.7364247
7824000000,-2.7081478
7833000000,-2.7936747
7842000000,-2.8983381
7851000000,-2.5964792
7860000000,-3.3564529
7869000000,-2.2983913
7878000000,-3.476954
7887000000,-2.5644157
7896000000,-2.4474828
7905000000,-2.1502609
7914000000,-1.9523393
7923000000,-2.822449
7932000000,-2.3418586
7941000000,-2.6499736
7950000000,-2.8487287
7959000000,-2.0034211
7968000000,-3.1303191
7977000000,-3.5769274
7986000000,-2.0328615
7995000000,-3.349076
8004000000,-2.835413
8013000000,-2.1007915
8022000000,-3.0120358
8031000000,-1.3857083
8040000000,-1.7706391
8049000000,-1.7903249
8058000000,-1.1394449
8067000000,-2.0818474
8076000000,-2.3119183
8085000000,-1.8558598
8094000000,-1.9322597
8103000000,-1.4655206
8112000000,-2.3965805
8121000000,-1.8194163
8130000000,-2.0924256
8139000000,-2.646244
8148000000,-1.9258935
8157000000,-1.9593027
8166000000,-1.4738709
8175000000,-1.4327465
8184000000,-2.4441056
8193000000,-1.414059
8202000000,-1.7307906
8211000000,-1.9742752
8220000000,-0.64790308
8229000000,-2.1446354
8238000000,-1.3595556
8247000000,-1.0734007
8256000000,-1.6191698
8265000000,-0.95545292
8274000000,-1.8594064
8283000000,-1.8560671
8292000000,-1.619473
8301000000,-1.4485356
8310000000,-1.4315847
8319000000,-1.3470474
8328000000,-0.91488564
8337000000,-0.92126513
8346000000,-1.2512167
8355000000,-0.96463561
8364000000,-1.6943284
8373000000,-0.3537719
8382000000,-0.65234423
8391000000,-0.82188886
8400000000,-0.43402278
8409000000,-0.61760318
8418000000,-1.0779736
8427000000,-0.40354848
8436000000,-1.1481392
8445000000,-0.9303726
8454000000,-0.30498159
8463000000,-0.80806357
8472000000,-0.71031725
8481000000,-0.74516118
8490000000,-0.47399253
8499000000,-0.61556423
8508000000,-1.0763078
8517000000,-0.36612782
8526000000,-0.49238151
8535000000,-0.47575691
8544000000,-0.8012107
8553000000,-0.84991127
8562000000,-0.95997339
8571000000,-1.1539246
8580000000,-1.3416612
8589000000,-0.9321894
8598000000,-0.60430789
8607000000,-0.89391088
8616000000,0.047162443
8625000000,-1.4182467
8634000000,0.087819017
8643000000,-0.088131599
8652000000,-0.37056744
8661000000,0.26673612
8670000000,-0.29452899
8679000000,0.49611109
8688000000,0.68271309
8697000000,0.26392138
8706000000,-0.28583184
8715000000,0.61420417
8724000000,0.42637211
8733000000,-0.04151034
8742000000,0.43850589
8751000000,0.62876111
8760000000,0.022831742
8769000000,0.28999496
8778000000,0.57112896
8787000000,0.80037779
8796000000,0.21436818
8805000000,0.19985521
8814000000,0.33586454
8823000000,-0.30211231
8832000000,0.96659541
8841000000,0.87803566
8850000000,0.44908875
8859000000,0.76172841
8868000000,-0.0219208
8877000000,0.30813819
8886000000,0.56060368
8895000000,-0.34277996
8904000000,0.71778882
8913000000,0.38257694
8922000000,0.81007087
8931000000,0.86444658
8940000000,0.21260478
8949000000,1.0261219
8958000000,0.15612568
8967000000,0.385993
8976000000,0.23137382
8985000000,0.62568337
8994000000,0.30452743
9003000000,0.5387336
9012000000,0.8600136
9021000000,0.6016041
9030000000,0.43590567
9039000000,0.23581025
9048000000,0.20871554
9057000000,0.72284436
9066000000,0.35290605
9075000000,0.73070204
9084000000,0.058881693
9093000000,0.020619547
9102000000,0.5470137
9111000000,0.85676169
9120000000,0.64809257
9129000000,-0.12785234
9138000000,0.20389444
9147000000,0.5745883
9156000000,0.97374117
9165000000,0.63161826
9174000000,0.62028313
9183000000,0.46375635
9192000000,1.0053258
9201000000,0.91297042
9210000000,1.1701748
9219000000,1.3731523
9228000000,1.0902302
9237000000,0.49756163
9246000000,1.0095171
9255000000,0.84369451
9264000000,0.89363635
9273000000,0.91695327
9282000000,1.1168666
9291000000,1.4020261
9300000000,0.9109695
9309000000,1.2068642
9318000000,1.322583
9327000000,1.4407804
9336000000,1.6260023
9345000000,1.3547661
9354000000,1.7799579
9363000000,1.5595394
9372000000,1.2381563
9381000000,2.3356392
9390000000,1.7317033
9399000000,2.2067862
9408000000,2.0908809
9417000000,1.6103268
9426000000,1.8091366
9435000000,1.9733582
9444000000,1.6363156
9453000000,1.9885428
9462000000,2.1624758
9471000000,2.7089939
9480000000,2.0898168
9489000000,2.709388
9498000000,2.6944482
9507000000,2.44805
9516000000,2.4616985
9525000000,2.398525
9534000000,2.5698271
9543000000,2.7603364
9552000000,2.0678983
9561000000,1.6541551
9570000000,2.6498806
9579000000,2.2769504
9588000000,2.4752741
9597000000,2.3311565
9606000000,2.5867598
9615000000,2.7174869
9624000000,2.8556316
9633000000,2.8758681
9642000000,2.7819645
9651000000,2.7798097
9660000000,3.1898112
9669000000,2.3526306
9678000000,3.1469388
9687000000,2.1679866
9696000000,1.7454224
9705000000,2.0690706
9714000000,1.8372988
9723000000,2.4999411
9732000000,1.8315215
9741000000,1.7259952
9750000000,1.8661377
9759000000,2.1059527
9768000000,2.112304
9777000000,1.856876
9786000000,2.7018199
9795000000,3.2408619
9804000000,2.9731655
9813000000,2.7291431
9822000000,1.737168
9831000000,2.1896064
9840000000,1.9181397
9849000000,1.6140112
9858000000,1.8827591
9867000000,2.1012154
9876000000,2.0027258
9885000000,2.2272446
9894000000,1.6630671
9903000000,1.8038099
9912000000,2.5662637
9921000000,2.0080326
9930000000,2.6360352
9939000000,2.205318
9948000000,2.1689432
9957000000,2.9110994
9966000000,2.232192
9975000000,2.4607184
9984000000,2.4930875
9993000000,1.5814303
10002000000,1.7465001
10011000000,1.8286365
10020000000,1.9174699
10029000000,1.9592239
10038000000,1.1852115
10047000000,2.5411129
10056000000,2.0277545
10065000000,1.3360713
10074000000,1.3889396
10083000000,1.5370362
10092000000,2.02864
10101000000,1.7651055
10110000000,0.81501031
10119000000,1.4536092
10128000000,1.6592911
10137000000,0.96670562
10146000000,0.95702928
10155000000,1.9578803
10164000000,1.9171325
10173000000,1.8917048
10182000000,1.6348314
10191000000,1.5151465
10200000000,1.4113868
10209000000,1.5314131
10218000000,1.7528975
10227000000,1.2150218
10236000000,1.2922338
10245000000,1.3373091
10254000000,0.52817827
10263000000,-0.019282429
10272000000,0.87618023
10281000000,0.75254846
10290000000,1.5976819
10299000000,1.3532407
10308000000,1.3122036
10317000000,2.8883176
10326000000,1.5161752
10335000000,2.1570091
10344000000,2.3887055
10353000000,1.6370248
10362000000,2.8365912
10371000000,1.6583194
10380000000,1.7560201
10389000000,1.1183301
10398000000,0.76797092
10407000000,0.33047315
10416000000,1.0359967
10425000000,1.4006333
10434000000,1.7516382
10443000000,1.5633925
10452000000,2.8134773
10461000000,1.750414
10470000000,1.8661779
10479000000,2.2879145
10488000000,2.0567694
10497000000,2.8148508
10506000000,2.3062
10515000000,2.1721268
10524000000,2.8105743
10533000000,1.335341
10542000000,0.71352607
10551000000,0.53325683
10560000000,0.3628974
10569000000,0.19057164
10578000000,1.1322901
10587000000,1.3701679
10596000000,1.316148
10605000000,1.4116523
10614000000,1.8739825
10623000000,2.0530069
10632000000,1.6161059
10641000000,1.8695505
10650000000,1.8554866
10659000000,1.8874804
10668000000,1.5283475
10677000000,1.0191715
10686000000,0.16225018
10695000000,0.14240502
10704000000,0.1001237
10713000000,0.074970447
10722000000,-0.31802744
10731000000,0.69065541
10740000000,0.83621889
10749000000,0.34701556
10758000000,1.6742508
10767000000,0.60013878
10776000000,1.2331964
10785000000,1.8847523
10794000000,1.6473949
10803000000,2.0881562
10812000000,1.2624407
10821000000,0.30662444
10830000000,0.17397025
10839000000,0.38775867
10848000000,0.38402396
10857000000,-1.1629382
10866000000,0.72047913
10875000000,-0.17535935
10884000000,0.48540008
10893000000,0.39213663
10902000000,0.63005036
10911000000,0.78930056
10920000000,2.3044288
10929000000,1.5014459
10938000000,1.0959251
10947000000,1.6568099
10956000000,0.74549633
10965000000,0.80581069
10974000000,-0.038550373
10983000000,-0.15331925
10992000000,-0.25229886
11001000000,-0.6262266
11010000000,-1.2940437
11019000000,-0.67403561
11028000000,0.27631998
11037000000,0.016345061
11046000000,-0.19746225
11055000000,0.014863464
11064000000,0.30472538
11073000000,0.35346621
11082000000,0.22433163
11091000000,1.0105083
11100000000,1.3653946
11109000000,0.57619119
11118000000,0.31279638
11127000000,-0.070802994
11136000000,-0.48793003
11145000000,-0.81278569
11154000000,-1.4653482
11163000000,-2.3588173
11172000000,-2.0626433
11181000000,-2.4267998
11190000000,-1.7260584
11199000000,-1.3936952
11208000000,-1.2056564
11217000000,-1.1980447
11226000000,-0.65807498
11235000000,-0.43743086
11244000000,-1.184111
11253000000,-0.97068834
11262000000,-0.26361191
11271000000,-2.3114064
11280000000,-2.2430716
11289000000,-1.6930557
11298000000,-3.351311
11307000000,-3.1400948
11316000000,-3.5235267
11325000000,-4.5511303
11334000000,-3.8649249
11343000000,-3.3881607
11352000000,-2.0085878
11361000000,-2.7816558
11370000000,-1.8201058
11379000000,-1.291958
11388000000,-1.9226365
11397000000,-1.6748376
11406000000,-1.7067314
11415000000,-2.1760921
11424000000,-1.9265804
11433000000,-2.4907074
11442000000,-2.3150263
11451000000,-3.7357321
11460000000,-3.0675583
11469000000,-3.6833601
11478000000,-3.6522546
11487000000,-3.936588
11496000000,-4.9756961
11505000000,-3.9985332
11514000000,-4.272119
11523000000,-3.4401922
11532000000,-2.4738715
11541000000,-3.476845
11550000000,-3.601639
11559000000,-2.7527828
11568000000,-4.094676
11577000000,-4.3964009
11586000000,-4.7385416
11595000000,-4.4266462
11604000000,-4.1371264
11613000000,-5.3233471
11622000000,-5.5588622
11631000000,-3.9993892
11640000000,-4.2099137
11649000000,-5.0883617
11658000000,-4.9237165
11667000000,-3.2492254
11676000000,-3.810307
11685000000,-4.2572908
11694000000,-5.3833299
11703000000,-4.3643126
11712000000,-3.8259845
11721000000,-6.6353154
11730000000,-6.542263
11739000000,-3.2704833
11748000000,-3.8035345
11757000000,-4.7039714
11766000000,-3.7382128
11775000000,-4.9216714
11784000000,-3.455781
11793000000,-3.6709247
11802000000,-4.8808374
11811000000,-1.8925313
11820000000,-1.5341761
11829000000,-3.9273622
11838000000,-3.0387504
11847000000,-3.3484516
11856000000,-2.9574323
11865000000,-3.5488148
11874000000,-5.7687664
11883000000,-4.9667988
11892000000,-4.6483979
11901000000,-4.7210455
11910000000,-3.7908535
11919000000,-4.6607428
11928000000,-3.0809541
11937000000,-1.4968239
11946000000,-2.8101735
11955000000,-2.4730797
11964000000,-2.7392194
11973000000,-1.2961497
11982000000,-1.5558585
11991000000,-4.0388727
12000000000,-1.1080912
END

