!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:19:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3864000000,-8.8397198
3873000000,-11.479247
3882000000,-10.210593
3891000000,-9.9358683
3900000000,-13.270189
3909000000,-11.798639
3918000000,-13.220425
3927000000,-13.469345
3936000000,-11.900549
3945000000,-11.195466
3954000000,-11.058089
3963000000,-9.8519125
3972000000,-8.8653574
3981000000,-9.3447628
3990000000,-8.8429575
3999000000,-7.5042906
4008000000,-9.0203457
4017000000,-8.9829702
4026000000,-7.8366499
4035000000,-10.463243
4044000000,-8.5743227
4053000000,-8.3526564
4062000000,-11.427186
4071000000,-7.9826117
4080000000,-8.7405491
4089000000,-10.107485
4098000000,-9.2553158
4107000000,-9.6204338
4116000000,-12.227628
4125000000,-10.212018
4134000000,-10.448202
4143000000,-13.715939
4152000000,-12.093517
4161000000,-12.475071
4170000000,-16.113317
4179000000,-13.826211
4188000000,-15.281487
4197000000,-17.23885
4206000000,-12.812037
4215000000,-13.587625
4224000000,-17.928782
4233000000,-14.97984
4242000000,-17.843664
4251000000,-18.350157
4260000000,-14.29728
4269000000,-19.62479
4278000000,-16.449303
4287000000,-15.169974
4296000000,-21.972269
4305000000,-14.758024
4314000000,-15.518518
4323000000,-19.271923
4332000000,-11.774652
4341000000,-13.334146
4350000000,-12.595405
4359000000,-9.7873659
4368000000,-11.708545
4377000000,-11.63072
4386000000,-10.383918
4395000000,-12.080677
4404000000,-10.918811
4413000000,-9.9549065
4422000000,-9.5763721
4431000000,-9.4675522
4440000000,-10.284404
4449000000,-9.7541685
4458000000,-10.288509
4467000000,-8.5261927
4476000000,-8.0286102
4485000000,-8.7156067
4494000000,-7.511025
4503000000,-7.1242237
4512000000,-8.1104736
4521000000,-6.3235426
4530000000,-7.1578088
4539000000,-7.2438998
4548000000,-6.5156221
4557000000,-7.4907193
4566000000,-5.8103275
4575000000,-5.4562559
4584000000,-6.0390396
4593000000,-4.4546471
4602000000,-5.0615592
4611000000,-5.101562
4620000000,-4.5659509
4629000000,-4.7485285
4638000000,-4.8605781
4647000000,-4.7991138
4656000000,-4.8034368
4665000000,-4.8569388
4674000000,-4.7613111
4683000000,-4.7292547
4692000000,-4.3300877
4701000000,-3.8751678
4710000000,-3.4173455
4719000000,-3.123064
4728000000,-2.8437045
4737000000,-2.5946009
4746000000,-2.2871056
4755000000,-1.861353
4764000000,-2.1878216
4773000000,-2.2609284
4782000000,-2.3459027
4791000000,-1.8466992
4800000000,-1.7832466
4809000000,-1.3804313
4818000000,-1.4446017
4827000000,-1.6477776
4836000000,-0.73365319
4845000000,-1.1300046
4854000000,-0.19460009
4863000000,0.3527481
4872000000,0.049067508
4881000000,0.7241199
4890000000,0.56965905
4899000000,0.34933037
4908000000,0.53926247
4917000000,0.18837927
4926000000,0.023747746
4935000000,0.041122515
4944000000,-0.15969518
4953000000,-0.14494148
4962000000,-0.17120749
4971000000,0.11936312
4980000000,0.12226215
4989000000,-0.00087691867
4998000000,0.31038401
5007000000,-0.070859022
5016000000,0.15410751
5025000000,-0.036016803
5034000000,-0.056214195
5043000000,0.42483303
5052000000,0.022476478
5061000000,0.2107058
5070000000,0.14315109
5079000000,0.39487341
5088000000,0.42325896
5097000000,1.1044661
5106000000,1.0130564
5115000000,1.202139
5124000000,1.6627129
5133000000,1.4418329
5142000000,1.6719176
5151000000,1.4315423
5160000000,1.4743598
5169000000,1.1627293
5178000000,1.0008593
5187000000,1.4879616
5196000000,1.4416683
5205000000,1.7289077
5214000000,1.78462
5223000000,1.573191
5232000000,1.6715742
5241000000,1.5913595
5250000000,1.4533073
5259000000,1.2283313
5268000000,1.3915076
5277000000,1.1377466
5286000000,1.2366431
5295000000,0.88995844
5304000000,1.0226716
5313000000,0.88895351
5322000000,0.56727415
5331000000,0.56555337
5340000000,0.51109189
5349000000,0.33109993
5358000000,0.3527253
5367000000,0.35919183
5376000000,0.33489195
5385000000,0.40706521
5394000000,0.49824294
5403000000,0.84585696
5412000000,0.66043448
5421000000,0.73212129
5430000000,0.87188566
5439000000,0.66949159
5448000000,0.94450015
5457000000,0.53782254
5466000000,0.48581147
5475000000,0.43751854
5484000000,0.35096455
5493000000,0.74958336
5502000000,0.49081269
5511000000,0.67259198
5520000000,0.5763759
5529000000,0.26102355
5538000000,0.57566714
5547000000,0.83870769
5556000000,0.88812065
5565000000,1.0612351
5574000000,1.045476
5583000000,1.0711045
5592000000,1.0977578
5601000000,1.1754206
5610000000,1.0675284
5619000000,1.0978498
5628000000,0.93065482
5637000000,0.91027117
5646000000,0.76947904
5655000000,0.66050988
5664000000,0.79903519
5673000000,0.45271751
5682000000,0.63682193
5691000000,0.76373994
5700000000,0.66737604
5709000000,0.53435588
5718000000,0.72558391
5727000000,0.41353422
5736000000,0.79636002
5745000000,0.77615893
5754000000,0.78002119
5763000000,1.0684414
5772000000,0.880463
5781000000,0.87012118
5790000000,1.0741237
5799000000,0.90581357
5808000000,1.2663124
5817000000,1.4693842
5826000000,1.5445228
5835000000,1.7946241
5844000000,1.8444815
5853000000,1.7428238
5862000000,2.1649821
5871000000,2.1647804
5880000000,2.2213626
5889000000,2.7870872
5898000000,2.6913204
5907000000,2.8615818
5916000000,3.0240257
5925000000,3.0005491
5934000000,3.1592751
5943000000,3.0404339
5952000000,3.1197093
5961000000,3.1648674
5970000000,2.8980026
5979000000,3.4584594
5988000000,3.4104476
5997000000,3.5588272
6006000000,3.3867724
6015000000,3.5132568
6024000000,3.7605543
6033000000,3.5223656
6042000000,3.3529084
6051000000,3.8578777
6060000000,3.4078314
6069000000,3.57376
6078000000,3.5205302
6087000000,2.9436884
6096000000,3.1782625
6105000000,3.1073701
6114000000,2.9034436
6123000000,2.9457791
6132000000,3.0212758
6141000000,3.0118477
6150000000,3.1219921
6159000000,3.1468191
6168000000,3.3296857
6177000000,3.1333089
6186000000,3.1970551
6195000000,3.2836034
6204000000,3.4105356
6213000000,3.4498413
6222000000,3.4450951
6231000000,3.1970458
6240000000,3.2212062
6249000000,3.1426601
6258000000,2.8482177
6267000000,2.9208939
6276000000,2.9012399
6285000000,2.8844111
6294000000,3.0029125
6303000000,2.9803987
6312000000,3.3456018
6321000000,3.5156679
6330000000,3.1887553
6339000000,3.6436057
6348000000,3.506484
6357000000,3.4050465
6366000000,3.541548
6375000000,3.469991
6384000000,3.5837281
6393000000,3.6169508
6402000000,3.1648254
6411000000,3.5165083
6420000000,3.6470022
6429000000,3.7910633
6438000000,3.633317
6447000000,3.5267589
6456000000,3.7346241
6465000000,3.5101013
6474000000,3.5299628
6483000000,3.3713765
6492000000,3.4446499
6501000000,3.4944937
6510000000,3.5449691
6519000000,3.2133582
6528000000,3.5376587
6537000000,3.406626
6546000000,3.150806
6555000000,3.5235884
6564000000,3.137569
6573000000,3.3610377
6582000000,3.390053
6591000000,3.1924119
6600000000,3.4534733
6609000000,3.4461625
6618000000,3.2450576
6627000000,3.8427851
6636000000,3.5520699
6645000000,3.9515111
6654000000,3.9385355
6663000000,4.0138059
6672000000,4.2082748
6681000000,4.3240075
6690000000,4.3531032
6699000000,4.5480552
6708000000,4.4759264
6717000000,4.552145
6726000000,4.683866
6735000000,4.9575157
6744000000,4.8612604
6753000000,4.8137341
6762000000,4.8180242
6771000000,4.4832091
6780000000,4.3163242
6789000000,4.505897
6798000000,4.3650975
6807000000,4.3807764
6816000000,4.3503652
6825000000,4.3362303
6834000000,4.473289
6843000000,4.2720132
6852000000,4.4461565
6861000000,4.6373138
6870000000,4.5556021
6879000000,4.557775
6888000000,4.6041307
6897000000,4.2788854
6906000000,4.480401
6915000000,4.7158303
6924000000,4.6813388
6933000000,4.5473652
6942000000,4.4031653
6951000000,4.2263818
6960000000,4.3779006
6969000000,4.3628888
6978000000,4.2360735
6987000000,4.4094853
6996000000,4.6550312
7005000000,4.7733583
7014000000,4.5734425
7023000000,4.989603
7032000000,4.8701921
7041000000,4.732142
7050000000,5.0829191
7059000000,5.0098581
7068000000,5.2622123
7077000000,5.5527534
7086000000,5.4865518
7095000000,5.5926261
7104000000,5.6894307
7113000000,5.8607397
7122000000,5.8347955
7131000000,5.5767817
7140000000,5.6154289
7149000000,5.8281045
7158000000,5.5336237
7167000000,5.8627605
7176000000,5.7217507
7185000000,6.2245865
7194000000,5.9848714
7203000000,6.2170496
7212000000,6.3293777
7221000000,6.3734546
7230000000,6.1314101
7239000000,6.5999632
7248000000,6.5714149
7257000000,6.2666183
7266000000,5.9717636
7275000000,6.5186648
7284000000,6.5791492
7293000000,5.9878101
7302000000,6.3565903
7311000000,6.2815266
7320000000,6.6769567
7329000000,6.2686596
7338000000,6.4287343
7347000000,6.0568337
7356000000,6.0759134
7365000000,5.9191151
7374000000,6.1271944
7383000000,5.6121807
7392000000,5.942708
7401000000,5.527729
7410000000,6.2854748
7419000000,6.0139008
7428000000,5.9232316
7437000000,6.3208685
7446000000,5.961832
7455000000,6.0482955
7464000000,5.4848461
7473000000,5.827949
7482000000,5.686554
7491000000,5.6529698
7500000000,5.747582
7509000000,5.6116238
7518000000,5.8304162
7527000000,5.920958
7536000000,5.5180655
7545000000,6.0469856
7554000000,5.6063747
7563000000,5.5744319
7572000000,5.5964575
7581000000,5.9285555
7590000000,6.1994224
7599000000,5.9413457
7608000000,6.3531499
7617000000,5.6367903
7626000000,5.8400655
7635000000,5.5591059
7644000000,5.4090004
7653000000,5.5666943
7662000000,5.4009275
7671000000,5.4577861
7680000000,5.5576901
7689000000,5.5723352
7698000000,5.6718016
7707000000,5.4810939
7716000000,5.2752013
7725000000,5.6045132
7734000000,5.4395113
7743000000,5.7736211
7752000000,5.2655177
7761000000,5.3050909
7770000000,5.5491681
7779000000,5.161788
7788000000,5.2204266
7797000000,5.1611109
7806000000,4.9394507
7815000000,4.7071939
7824000000,4.5053387
7833000000,4.9375048
7842000000,4.5239444
7851000000,4.7855682
7860000000,4.5203972
7869000000,4.7337165
7878000000,4.3930387
7887000000,4.590682
7896000000,4.6104093
7905000000,5.0155067
7914000000,4.7426281
7923000000,4.9156761
7932000000,5.3344445
7941000000,4.6175117
7950000000,5.2380633
7959000000,5.4411721
7968000000,4.9550829
7977000000,5.2768865
7986000000,5.5667748
7995000000,5.3048673
8004000000,5.3249369
8013000000,5.3285685
8022000000,5.3178706
8031000000,5.0185223
8040000000,4.8659673
8049000000,5.4159894
8058000000,5.416966
8067000000,5.5036044
8076000000,4.7522283
8085000000,5.1377082
8094000000,4.9275031
8103000000,5.19134
8112000000,5.0205646
8121000000,4.9499941
8130000000,4.8922839
8139000000,4.7312074
8148000000,4.7332759
8157000000,5.1647744
8166000000,4.9008074
8175000000,4.5583105
8184000000,4.3974886
8193000000,4.5212946
8202000000,4.2459793
8211000000,4.3804169
8220000000,4.569869
8229000000,3.9294875
8238000000,3.9253013
8247000000,4.1771946
8256000000,4.3112354
8265000000,4.3939805
8274000000,4.1516628
8283000000,4.6308708
8292000000,4.4248781
8301000000,4.836956
8310000000,4.505095
8319000000,4.5469232
8328000000,4.7582965
8337000000,4.4496031
8346000000,4.1882491
8355000000,3.8011086
8364000000,3.9284897
8373000000,4.0644283
8382000000,3.2839177
8391000000,3.9180169
8400000000,3.803983
8409000000,3.6143661
8418000000,3.5762656
8427000000,3.6862829
8436000000,3.5851426
8445000000,3.1967475
8454000000,3.4991493
8463000000,3.5407095
8472000000,3.3585365
8481000000,3.6062019
8490000000,3.1911643
8499000000,2.7061481
8508000000,2.9082465
8517000000,2.522485
8526000000,2.6468155
8535000000,2.6437919
8544000000,2.8190594
8553000000,2.4857419
8562000000,2.8096414
8571000000,2.3584385
8580000000,2.594743
8589000000,2.1930225
8598000000,2.8798645
8607000000,2.5982656
8616000000,2.565768
8625000000,2.234668
8634000000,2.5448787
8643000000,1.9114764
8652000000,2.2009523
8661000000,2.0952938
8670000000,1.8012977
8679000000,2.1185589
8688000000,2.0152574
8697000000,1.8451612
8706000000,1.5312202
8715000000,1.5828545
8724000000,1.3283693
8733000000,1.2455245
8742000000,1.2180312
8751000000,0.56598347
8760000000,1.1654974
8769000000,1.2500429
8778000000,1.451212
8787000000,1.2765634
8796000000,0.70318013
8805000000,0.80737478
8814000000,0.59149134
8823000000,-0.014678157
8832000000,1.3000416
8841000000,0.65739602
8850000000,0.11729327
8859000000,0.082312934
8868000000,-0.82474101
8877000000,-0.28535673
8886000000,-1.0488602
8895000000,-1.5757115
8904000000,-0.82703972
8913000000,-1.3932813
8922000000,-0.86210626
8931000000,-0.94680303
8940000000,-1.5962105
8949000000,0.073739953
8958000000,-1.6036009
8967000000,-1.6149551
8976000000,-1.0359079
8985000000,-2.1096637
8994000000,-1.8383051
9003000000,-1.7250108
9012000000,-2.5770235
9021000000,-2.2897747
9030000000,-3.6841445
9039000000,-3.4562414
9048000000,-3.8084657
9057000000,-4.7173629
9066000000,-4.130209
9075000000,-4.2980571
9084000000,-4.5122504
9093000000,-3.8383486
9102000000,-4.4760017
9111000000,-3.6686928
9120000000,-4.140624
9129000000,-5.3257499
9138000000,-4.2872801
9147000000,-6.1061535
9156000000,-3.8624129
9165000000,-4.0928984
9174000000,-5.3082552
9183000000,-6.2364373
9192000000,-5.3534555
9201000000,-7.6498103
9210000000,-5.8527937
9219000000,-7.14326
9228000000,-7.4297948
9237000000,-6.3120942
9246000000,-7.3437982
9255000000,-6.248816
9264000000,-6.1671529
9273000000,-7.9108462
9282000000,-6.0828767
9291000000,-7.0829897
9300000000,-6.451436
9309000000,-6.5393167
9318000000,-6.6171365
9327000000,-6.1543484
9336000000,-6.8293581
9345000000,-8.8969059
9354000000,-8.4896173
9363000000,-10.659161
9372000000,-9.6654739
9381000000,-8.742321
9390000000,-11.882524
9399000000,-9.9302235
9408000000,-11.667642
9417000000,-16.035461
9426000000,-11.988
9435000000,-14.142203
9444000000,-15.256351
9453000000,-13.416339
9462000000,-17.17931
9471000000,-10.799343
9480000000,-12.439613
9489000000,-15.066334
9498000000,-14.198966
9507000000,-17.482187
9516000000,-21.200869
9525000000,-18.322374
9534000000,-18.621813
9543000000,-20.808004
9552000000,-20.32513
9561000000,-18.281553
9570000000,-18.034887
9579000000,-16.154022
9588000000,-17.972683
9597000000,-21.868441
9606000000,-16.125013
9615000000,-17.106655
9624000000,-18.437048
9633000000,-15.638871
9642000000,-16.892147
9651000000,-15.259862
9660000000,-15.566804
9669000000,-13.306185
9678000000,-12.135728
9687000000,-11.71697
9696000000,-10.16856
9705000000,-11.224932
9714000000,-9.5941572
9723000000,-8.411458
9732000000,-9.4601622
9741000000,-9.2102938
9750000000,-7.5899143
9759000000,-8.287385
9768000000,-6.1704979
9777000000,-7.2324028
9786000000,-6.8659158
9795000000,-6.2861843
9804000000,-5.9091206
9813000000,-6.9000731
9822000000,-6.6673436
9831000000,-6.1921225
9840000000,-6.9855123
9849000000,-6.4486313
9858000000,-5.7649784
9867000000,-5.1037979
9876000000,-4.4445348
9885000000,-4.4495177
9894000000,-4.2122035
9903000000,-2.9331937
9912000000,-2.036027
9921000000,-1.4946551
9930000000,-2.2265897
9939000000,-1.8533981
9948000000,-1.7404507
9957000000,-1.3124597
9966000000,-2.1502216
9975000000,-2.0054889
9984000000,-0.97621417
9993000000,-2.372088
10002000000,-1.7105399
10011000000,-2.596873
10020000000,-0.65933949
10029000000,-1.6746949
10038000000,-2.2431836
10047000000,-0.15143619
10056000000,0.2480219
10065000000,-0.094294347
10074000000,0.4050802
10083000000,0.41870296
10092000000,0.94772846
10101000000,0.86243969
10110000000,0.5032267
10119000000,0.60020787
10128000000,1.2110924
10137000000,0.14078023
10146000000,-0.33835745
10155000000,0.77938348
10164000000,1.072715
10173000000,0.71241516
10182000000,1.16295
10191000000,0.20667437
10200000000,0.34440887
10209000000,1.3989515
10218000000,0.97064817
10227000000,1.880667
10236000000,1.3854725
10245000000,2.1606953
10254000000,2.0496778
10263000000,1.9534608
10272000000,1.9994707
10281000000,2.6933289
10290000000,3.022824
10299000000,2.4370108
10308000000,2.1866403
10317000000,2.9723773
10326000000,2.1707399
10335000000,3.0405538
10344000000,2.9907968
10353000000,2.4155169
10362000000,2.994909
10371000000,2.6302319
10380000000,3.5661688
10389000000,2.3734818
10398000000,3.3673735
10407000000,3.2644053
10416000000,3.2391844
10425000000,3.0010757
10434000000,3.5281105
10443000000,3.282073
10452000000,3.7497537
10461000000,2.9412642
10470000000,3.0465231
10479000000,3.7717996
10488000000,3.7237287
10497000000,3.9918141
10506000000,3.1353221
10515000000,3.8830457
10524000000,4.6548753
10533000000,3.9152873
10542000000,4.2277889
10551000000,4.3827376
10560000000,3.9132171
10569000000,4.448802
10578000000,4.7510009
10587000000,3.8648131
10596000000,4.7572608
10605000000,3.9513822
10614000000,4.4433608
10623000000,5.2097912
10632000000,4.0118718
10641000000,4.5548649
10650000000,4.7661891
10659000000,5.1590033
10668000000,5.5361791
10677000000,4.7840166
10686000000,4.4412999
10695000000,4.7479343
10704000000,5.2961607
10713000000,4.3391094
10722000000,4.5090523
10731000000,4.5909233
10740000000,4.7924194
10749000000,3.1688526
10758000000,4.4952588
10767000000,4.9208179
10776000000,5.4168935
10785000000,5.5621815
10794000000,5.4048028
10803000000,5.4733777
10812000000,5.5182705
10821000000,4.9371214
10830000000,4.8545074
10839000000,5.7462277
10848000000,5.186554
10857000000,5.209301
10866000000,5.8149257
10875000000,5.6314607
10884000000,6.0073199
10893000000,5.4038429
10902000000,5.3104506
10911000000,4.917655
10920000000,5.9215765
10929000000,6.1698885
10938000000,5.0205507
10947000000,5.9604268
10956000000,6.4848371
10965000000,5.7585902
10974000000,6.6132793
10983000000,6.4724116
10992000000,6.7362657
11001000000,6.6187258
11010000000,5.936904
11019000000,5.9811401
11028000000,6.68782
11037000000,6.6620464
11046000000,6.3561664
11055000000,6.1407433
11064000000,6.1542754
11073000000,5.9276166
11082000000,6.063416
11091000000,6.9006233
11100000000,7.225574
11109000000,6.6749992
11118000000,6.8194423
11127000000,7.0417423
11136000000,7.1603355
11145000000,7.2325387
11154000000,7.1228185
11163000000,7.4293189
11172000000,7.2196574
11181000000,6.7184892
11190000000,6.9925036
11199000000,6.987793
11208000000,7.3387785
11217000000,6.8946724
11226000000,7.463676
11235000000,7.7371674
11244000000,6.9727459
11253000000,6.8884878
11262000000,7.5363369
11271000000,6.7135811
11280000000,8.062459
11289000000,7.4240046
11298000000,6.7737541
11307000000,7.4017224
11316000000,7.4910512
11325000000,7.2628789
11334000000,7.8219213
11343000000,7.5227003
11352000000,7.7625651
11361000000,7.3269224
11370000000,6.7912431
11379000000,7.2069564
11388000000,7.3470936
11397000000,8.0449448
11406000000,7.3291864
11415000000,7.5435228
11424000000,7.4896264
11433000000,7.4732537
11442000000,8.3379679
11451000000,7.117156
11460000000,8.0292072
11469000000,8.0030546
11478000000,7.476089
11487000000,7.7675672
11496000000,8.1049805
11505000000,6.6639404
11514000000,6.7177896
11523000000,8.2116318
11532000000,6.6912541
11541000000,7.493947
11550000000,7.6432776
11559000000,7.3792434
11568000000,7.0547266
11577000000,7.6387925
11586000000,7.0656395
11595000000,8.7553253
11604000000,7.4763699
11613000000,7.1970158
11622000000,7.5984488
11631000000,8.3453188
11640000000,7.8007135
11649000000,7.5110903
11658000000,7.6542702
11667000000,7.3080726
11676000000,7.3504729
11685000000,7.2162523
11694000000,7.253849
11703000000,7.623086
11712000000,7.661561
11721000000,6.8477697
11730000000,7.1977229
11739000000,7.4378605
11748000000,7.6192279
11757000000,7.0988946
11766000000,7.5940833
11775000000,7.3570557
11784000000,8.3136759
11793000000,7.5775723
11802000000,7.713973
11811000000,8.1728392
11820000000,7.6970644
11829000000,6.5730548
11838000000,7.710474
11847000000,7.1645098
11856000000,7.1459718
11865000000,7.2821093
11874000000,6.5812016
11883000000,5.9816246
11892000000,6.3618498
11901000000,7.0467663
11910000000,6.5188699
11919000000,6.5376596
11928000000,7.0544796
11937000000,6.5629373
11946000000,7.6632867
11955000000,7.0492926
11964000000,7.1566567
11973000000,7.9327011
11982000000,7.8209667
11991000000,7.2656164
12000000000,7.9045401
END

