!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:14:52
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4044000000,-10.143005
4053000000,-9.3645334
4062000000,-11.808175
4071000000,-10.153875
4080000000,-10.58318
4089000000,-11.940142
4098000000,-10.676345
4107000000,-9.6535797
4116000000,-10.031295
4125000000,-9.9789371
4134000000,-8.2614746
4143000000,-8.7002134
4152000000,-9.7199183
4161000000,-8.0543203
4170000000,-9.7071609
4179000000,-10.805343
4188000000,-8.7407341
4197000000,-9.7366114
4206000000,-11.122335
4215000000,-9.6914167
4224000000,-8.0738897
4233000000,-8.718133
4242000000,-6.6412649
4251000000,-6.7333655
4260000000,-8.876029
4269000000,-6.7014995
4278000000,-5.9450827
4287000000,-6.6509514
4296000000,-4.9261427
4305000000,-4.2649517
4314000000,-5.5174541
4323000000,-4.146039
4332000000,-3.4730713
4341000000,-4.4217482
4350000000,-2.9400141
4359000000,-2.9416809
4368000000,-3.5486243
4377000000,-2.9448962
4386000000,-3.0008438
4395000000,-2.8510578
4404000000,-2.0671606
4413000000,-2.0876508
4422000000,-2.2891707
4431000000,-2.3015327
4440000000,-2.583957
4449000000,-2.6806643
4458000000,-2.5259576
4467000000,-2.209058
4476000000,-2.3153949
4485000000,-1.8109261
4494000000,-1.5543134
4503000000,-1.4503392
4512000000,-1.1297114
4521000000,-0.63562012
4530000000,-0.87895715
4539000000,-1.1565993
4548000000,-0.93907559
4557000000,-0.46139753
4566000000,-0.83988792
4575000000,-0.55534118
4584000000,-0.67710358
4593000000,-0.95554566
4602000000,-0.66777259
4611000000,-1.0750301
4620000000,-1.190277
4629000000,-0.55282611
4638000000,-0.33029976
4647000000,0.12097766
4656000000,0.95060211
4665000000,0.9674046
4674000000,1.0828111
4683000000,0.96400005
4692000000,1.1045674
4701000000,0.8965922
4710000000,1.0207261
4719000000,0.89150268
4728000000,0.90258861
4737000000,1.2742391
4746000000,1.4381852
4755000000,1.4670898
4764000000,1.3412566
4773000000,1.468914
4782000000,1.3784145
4791000000,1.868224
4800000000,2.1012797
4809000000,1.9961116
4818000000,2.7207167
4827000000,2.2538557
4836000000,2.4751961
4845000000,2.8815236
4854000000,2.785933
4863000000,3.1997068
4872000000,2.9181125
4881000000,3.063134
4890000000,3.0588324
4899000000,3.1185532
4908000000,3.1709161
4917000000,3.3545704
4926000000,3.6434562
4935000000,4.1207938
4944000000,4.0590601
4953000000,4.2808042
4962000000,4.3512983
4971000000,4.1898923
4980000000,3.9691086
4989000000,4.1643734
4998000000,3.7952967
5007000000,3.8324883
5016000000,4.0200691
5025000000,3.6977117
5034000000,4.0221758
5043000000,4.1110849
5052000000,4.3415174
5061000000,4.6802301
5070000000,4.9415669
5079000000,5.0501924
5088000000,5.2199678
5097000000,5.601932
5106000000,5.5019569
5115000000,5.5877342
5124000000,6.0150304
5133000000,5.8122549
5142000000,5.7702565
5151000000,5.9389501
5160000000,5.9491205
5169000000,6.012742
5178000000,6.0813441
5187000000,6.1393108
5196000000,6.0772138
5205000000,6.1140175
5214000000,6.0043297
5223000000,5.8969464
5232000000,5.937109
5241000000,5.9986529
5250000000,6.1163721
5259000000,6.2371044
5268000000,6.4304299
5277000000,6.2778616
5286000000,6.5320158
5295000000,6.0839415
5304000000,5.8427749
5313000000,5.8802319
5322000000,5.6217356
5331000000,5.5220423
5340000000,5.4813704
5349000000,5.3437347
5358000000,5.4081259
5367000000,5.4855413
5376000000,5.5473399
5385000000,5.6644988
5394000000,5.7080312
5403000000,6.0168967
5412000000,5.858582
5421000000,5.8718295
5430000000,6.0001559
5439000000,5.766295
5448000000,5.9225316
5457000000,5.9454713
5466000000,5.933816
5475000000,6.1414757
5484000000,6.3331933
5493000000,6.4232101
5502000000,6.4997473
5511000000,6.7664948
5520000000,6.7791724
5529000000,7.0997286
5538000000,7.2601614
5547000000,7.5263481
5556000000,7.6442094
5565000000,7.672133
5574000000,7.6754541
5583000000,7.6737847
5592000000,7.6285172
5601000000,7.5968733
5610000000,7.5592051
5619000000,7.4359264
5628000000,7.3342423
5637000000,7.2866769
5646000000,7.4154911
5655000000,7.2208128
5664000000,7.398087
5673000000,7.312119
5682000000,7.48106
5691000000,7.7725468
5700000000,7.7229795
5709000000,7.6618943
5718000000,7.7394762
5727000000,7.6143785
5736000000,7.8255377
5745000000,7.8457603
5754000000,7.9863844
5763000000,8.1786938
5772000000,8.0532789
5781000000,8.3441572
5790000000,8.2956171
5799000000,8.2403259
5808000000,8.4338665
5817000000,8.3960514
5826000000,8.2641516
5835000000,8.4749899
5844000000,8.4622431
5853000000,8.3179588
5862000000,8.5697336
5871000000,8.5527678
5880000000,8.6215115
5889000000,9.0392437
5898000000,8.8782043
5907000000,8.8874989
5916000000,9.0824995
5925000000,8.8749752
5934000000,8.9714432
5943000000,9.0917788
5952000000,9.0179129
5961000000,9.2373676
5970000000,9.1010361
5979000000,9.3429317
5988000000,9.3992195
5997000000,9.2763186
6006000000,9.3673897
6015000000,9.4878254
6024000000,9.5142822
6033000000,9.5585766
6042000000,9.3702755
6051000000,9.5408506
6060000000,9.4731941
6069000000,9.4096737
6078000000,9.5085449
6087000000,9.3328333
6096000000,9.302474
6105000000,9.5693836
6114000000,9.5246859
6123000000,9.3749561
6132000000,9.6141911
6141000000,9.353796
6150000000,9.2858324
6159000000,9.6368198
6168000000,9.518364
6177000000,9.5028887
6186000000,9.6827688
6195000000,9.6791182
6204000000,9.7256403
6213000000,9.8766232
6222000000,9.8415604
6231000000,9.8800898
6240000000,9.8479748
6249000000,9.9826241
6258000000,9.8883009
6267000000,9.7567444
6276000000,9.9782763
6285000000,9.8400173
6294000000,9.7528086
6303000000,9.9730797
6312000000,10.146516
6321000000,9.9781723
6330000000,10.08517
6339000000,10.338032
6348000000,10.262221
6357000000,10.330657
6366000000,10.334175
6375000000,10.382384
6384000000,10.470435
6393000000,10.303124
6402000000,10.268005
6411000000,10.319996
6420000000,10.388236
6429000000,10.740213
6438000000,10.431659
6447000000,10.421995
6456000000,10.811018
6465000000,10.342629
6474000000,10.760841
6483000000,10.596878
6492000000,10.562741
6501000000,10.732732
6510000000,10.580294
6519000000,10.517259
6528000000,10.743046
6537000000,10.439717
6546000000,10.575787
6555000000,10.398098
6564000000,10.186543
6573000000,10.346503
6582000000,10.382468
6591000000,10.428385
6600000000,10.380536
6609000000,10.566545
6618000000,10.397555
6627000000,10.694382
6636000000,10.746634
6645000000,10.903326
6654000000,10.951276
6663000000,11.259157
6672000000,11.161018
6681000000,11.288255
6690000000,11.277482
6699000000,11.388907
6708000000,11.346087
6717000000,11.371338
6726000000,11.460824
6735000000,11.628934
6744000000,11.662333
6753000000,11.533003
6762000000,11.570295
6771000000,11.341745
6780000000,11.202912
6789000000,11.438124
6798000000,11.348371
6807000000,11.209382
6816000000,11.226244
6825000000,11.101211
6834000000,11.014191
6843000000,10.919954
6852000000,10.992067
6861000000,10.860114
6870000000,10.978703
6879000000,10.859741
6888000000,10.775461
6897000000,10.689856
6906000000,10.708638
6915000000,11.045603
6924000000,11.24323
6933000000,10.858023
6942000000,11.07863
6951000000,11.110625
6960000000,10.919885
6969000000,11.299221
6978000000,10.927777
6987000000,11.008332
6996000000,11.258388
7005000000,11.112669
7014000000,11.059066
7023000000,11.401255
7032000000,11.286232
7041000000,11.120332
7050000000,11.248502
7059000000,11.334249
7068000000,11.389494
7077000000,11.720348
7086000000,11.813793
7095000000,11.727272
7104000000,12.026481
7113000000,12.071654
7122000000,11.939438
7131000000,11.734419
7140000000,11.852657
7149000000,12.119484
7158000000,11.977055
7167000000,12.200426
7176000000,11.881205
7185000000,12.373579
7194000000,12.298072
7203000000,12.238859
7212000000,12.474889
7221000000,12.290131
7230000000,12.062066
7239000000,12.418329
7248000000,12.222351
7257000000,11.903379
7266000000,11.558056
7275000000,11.942474
7284000000,11.902749
7293000000,11.340004
7302000000,11.478951
7311000000,11.245779
7320000000,11.556189
7329000000,11.3128
7338000000,11.118528
7347000000,10.847039
7356000000,10.735166
7365000000,10.471005
7374000000,10.889794
7383000000,10.259178
7392000000,10.506181
7401000000,10.377964
7410000000,10.745476
7419000000,10.52667
7428000000,10.807739
7437000000,10.996787
7446000000,10.797595
7455000000,10.950785
7464000000,10.360904
7473000000,10.652508
7482000000,10.483617
7491000000,10.445765
7500000000,10.758903
7509000000,10.458722
7518000000,10.465714
7527000000,10.511976
7536000000,10.109158
7545000000,10.521906
7554000000,10.100042
7563000000,9.9820089
7572000000,9.8913374
7581000000,9.9893179
7590000000,10.224117
7599000000,10.106667
7608000000,10.288408
7617000000,9.9112911
7626000000,9.9447794
7635000000,9.9923649
7644000000,9.8486986
7653000000,10.356592
7662000000,10.055307
7671000000,10.167052
7680000000,10.140833
7689000000,10.164559
7698000000,10.190837
7707000000,10.079101
7716000000,10.078931
7725000000,10.062943
7734000000,9.9413452
7743000000,10.38117
7752000000,9.9860373
7761000000,9.7174549
7770000000,9.8560429
7779000000,9.9686127
7788000000,9.7367697
7797000000,10.003689
7806000000,9.7931376
7815000000,9.6684771
7824000000,9.4676666
7833000000,10.029924
7842000000,9.5042562
7851000000,10.056245
7860000000,9.8193855
7869000000,10.017869
7878000000,9.6929579
7887000000,9.8386641
7896000000,9.7891188
7905000000,10.034965
7914000000,9.7719221
7923000000,9.6353827
7932000000,10.12204
7941000000,9.3814173
7950000000,9.8171539
7959000000,9.8865709
7968000000,9.5246639
7977000000,9.6458302
7986000000,10.014585
7995000000,9.675252
8004000000,9.7881861
8013000000,9.7601891
8022000000,9.8126678
8031000000,9.7469912
8040000000,9.6885986
8049000000,9.9835777
8058000000,10.031297
8067000000,10.001193
8076000000,9.2046824
8085000000,9.5487194
8094000000,9.6195526
8103000000,9.51124
8112000000,9.5420427
8121000000,9.5575428
8130000000,9.078536
8139000000,9.1850328
8148000000,9.1123056
8157000000,9.1311216
8166000000,8.8692265
8175000000,8.7420645
8184000000,8.6627035
8193000000,8.6477938
8202000000,8.4301252
8211000000,8.6521311
8220000000,8.8795719
8229000000,8.4482365
8238000000,8.6529627
8247000000,8.5778046
8256000000,8.6006603
8265000000,8.9099922
8274000000,8.5985012
8283000000,8.8396635
8292000000,8.6316214
8301000000,8.8674984
8310000000,8.5172377
8319000000,8.8820391
8328000000,8.9616842
8337000000,8.9150028
8346000000,8.8463049
8355000000,8.7723446
8364000000,8.5892353
8373000000,9.0597219
8382000000,8.305068
8391000000,8.5157843
8400000000,8.4052925
8409000000,7.931674
8418000000,7.8051
8427000000,7.7727952
8436000000,7.5348873
8445000000,7.1746325
8454000000,7.644475
8463000000,7.6179395
8472000000,7.329226
8481000000,7.5351052
8490000000,7.7577128
8499000000,7.4851747
8508000000,7.665659
8517000000,7.4218898
8526000000,7.3933625
8535000000,7.662405
8544000000,7.9377785
8553000000,7.5180244
8562000000,8.1061592
8571000000,7.7549181
8580000000,7.9135585
8589000000,7.7668724
8598000000,8.3392735
8607000000,7.9934373
8616000000,8.276186
8625000000,7.7078242
8634000000,7.9608417
8643000000,7.5923266
8652000000,7.5514979
8661000000,7.7273917
8670000000,7.1991315
8679000000,7.6043873
8688000000,7.2971473
8697000000,6.861104
8706000000,6.7191892
8715000000,6.9316869
8724000000,6.5919595
8733000000,6.8423767
8742000000,6.2633214
8751000000,6.6516509
8760000000,6.4596176
8769000000,6.4221382
8778000000,7.1018534
8787000000,6.9644413
8796000000,6.7184362
8805000000,6.7862344
8814000000,6.6733718
8823000000,6.4664993
8832000000,7.5570903
8841000000,7.1985068
8850000000,6.7785182
8859000000,6.964324
8868000000,6.5890617
8877000000,6.9119182
8886000000,6.8936949
8895000000,6.6177778
8904000000,6.8508492
8913000000,6.9036775
8922000000,6.8536372
8931000000,6.5904446
8940000000,6.0717564
8949000000,7.0775938
8958000000,6.0599751
8967000000,6.3418698
8976000000,5.899097
8985000000,6.2439251
8994000000,6.1868181
9003000000,6.2574592
9012000000,6.6404238
9021000000,6.5965447
9030000000,7.1622019
9039000000,6.5684814
9048000000,6.7161026
9057000000,6.7693086
9066000000,6.4070797
9075000000,7.4952173
9084000000,6.4380112
9093000000,6.3447242
9102000000,7.3109455
9111000000,6.7773061
9120000000,6.6928248
9129000000,6.6361241
9138000000,6.0788007
9147000000,6.2554846
9156000000,6.429141
9165000000,5.8583651
9174000000,5.8651729
9183000000,5.9677544
9192000000,5.8685369
9201000000,5.9894676
9210000000,6.2181206
9219000000,6.2737927
9228000000,5.9425521
9237000000,5.8864136
9246000000,6.343719
9255000000,6.2788811
9264000000,6.2915401
9273000000,6.4382048
9282000000,6.4839745
9291000000,6.216619
9300000000,6.1813426
9309000000,6.415916
9318000000,6.3876214
9327000000,6.0777397
9336000000,6.416409
9345000000,6.1203284
9354000000,6.4413886
9363000000,6.2049599
9372000000,5.6843562
9381000000,5.9852648
9390000000,6.1340022
9399000000,5.856184
9408000000,5.9727516
9417000000,5.5304461
9426000000,5.7972493
9435000000,5.5755267
9444000000,5.3437071
9453000000,5.6289544
9462000000,5.4018502
9471000000,5.9458013
9480000000,5.4593539
9489000000,5.8313885
9498000000,5.4851704
9507000000,5.6879687
9516000000,5.0102849
9525000000,5.3790789
9534000000,6.0142913
9543000000,5.5659261
9552000000,5.7748384
9561000000,5.7256665
9570000000,6.5406771
9579000000,6.3333855
9588000000,5.8007808
9597000000,6.0392823
9606000000,6.2615166
9615000000,6.2453256
9624000000,6.1220751
9633000000,5.6788082
9642000000,6.0073938
9651000000,5.1178393
9660000000,5.2419415
9669000000,4.9770212
9678000000,5.5046129
9687000000,4.7198048
9696000000,4.5288606
9705000000,4.3894572
9714000000,4.3439484
9723000000,4.6841688
9732000000,3.8686905
9741000000,4.184865
9750000000,4.4417868
9759000000,4.3831882
9768000000,4.8169804
9777000000,4.3130856
9786000000,4.9198542
9795000000,5.3121581
9804000000,5.1491742
9813000000,5.542109
9822000000,5.1203084
9831000000,5.5689387
9840000000,5.3383856
9849000000,4.8344116
9858000000,5.0209646
9867000000,5.3708119
9876000000,5.3974872
9885000000,5.21592
9894000000,4.860074
9903000000,5.1407456
9912000000,4.9170113
9921000000,4.6177278
9930000000,3.8414683
9939000000,4.1496267
9948000000,3.5031321
9957000000,4.656713
9966000000,3.718081
9975000000,4.3605475
9984000000,4.231782
9993000000,3.5533578
10002000000,3.973588
10011000000,3.5429895
10020000000,3.1989424
10029000000,3.2828693
10038000000,3.0466795
10047000000,3.859947
10056000000,3.6412442
10065000000,3.1127429
10074000000,3.4405329
10083000000,3.5395529
10092000000,3.9753642
10101000000,4.2867556
10110000000,3.8915377
10119000000,3.9568701
10128000000,4.52985
10137000000,3.8685279
10146000000,3.3339553
10155000000,4.3699031
10164000000,3.5855114
10173000000,3.1581066
10182000000,3.0679858
10191000000,2.9178059
10200000000,2.409492
10209000000,2.8481944
10218000000,2.3162708
10227000000,1.9338257
10236000000,2.1906774
10245000000,2.4051826
10254000000,1.4078724
10263000000,1.0652903
10272000000,2.1678119
10281000000,2.6369424
10290000000,2.9800174
10299000000,3.1495872
10308000000,2.5248978
10317000000,3.3245299
10326000000,2.9636958
10335000000,3.2451463
10344000000,3.6061242
10353000000,3.0477266
10362000000,2.7437706
10371000000,1.9476508
10380000000,2.5386088
10389000000,1.2246686
10398000000,0.9324041
10407000000,0.7919628
10416000000,0.99863273
10425000000,0.85384512
10434000000,1.0448455
10443000000,1.3802496
10452000000,1.6044973
10461000000,1.0050962
10470000000,0.39698306
10479000000,-0.024153128
10488000000,0.95566231
10497000000,1.0923094
10506000000,0.68015748
10515000000,1.7626171
10524000000,2.455899
10533000000,1.8049358
10542000000,2.3882978
10551000000,2.5777109
10560000000,2.0480437
10569000000,2.3341658
10578000000,2.74701
10587000000,1.4849025
10596000000,1.7769711
10605000000,0.088696443
10614000000,0.65561861
10623000000,0.22775829
10632000000,-0.83074367
10641000000,-0.68169791
10650000000,-1.0032914
10659000000,-1.9196733
10668000000,-1.0523726
10677000000,-2.3365452
10686000000,-1.7492237
10695000000,-1.460672
10704000000,-0.81688994
10713000000,-1.3048794
10722000000,-0.87059909
10731000000,-0.64310443
10740000000,0.2046486
10749000000,-0.62439811
10758000000,0.029605797
10767000000,0.07448075
10776000000,0.49223095
10785000000,0.66345066
10794000000,0.57473761
10803000000,1.2168993
10812000000,0.88911402
10821000000,-0.12851404
10830000000,-1.048699
10839000000,-0.39551499
10848000000,-0.7520597
10857000000,-1.0035912
10866000000,-0.87266129
10875000000,-2.1311233
10884000000,-2.4067194
10893000000,-3.8323061
10902000000,-3.1182933
10911000000,-3.7286265
10920000000,-3.3792768
10929000000,-3.9912782
10938000000,-4.5720744
10947000000,-2.8032467
10956000000,-2.6570597
10965000000,-2.6045678
10974000000,-1.7587671
10983000000,-2.3337803
10992000000,-2.013608
11001000000,-2.1175113
11010000000,-2.0631638
11019000000,-2.1250293
11028000000,-0.82429832
11037000000,-0.1392173
11046000000,-1.5529789
11055000000,-0.70354664
11064000000,-0.5236665
11073000000,-1.1628938
11082000000,-2.2737679
11091000000,-0.67677319
11100000000,-2.4643826
11109000000,-3.5009851
11118000000,-2.6742826
11127000000,-4.6994205
11136000000,-3.5619388
11145000000,-3.1030977
11154000000,-3.5136514
11163000000,-2.5847809
11172000000,-2.0487418
11181000000,-2.9083467
11190000000,-1.1687654
11199000000,-1.4063466
11208000000,-0.72810948
11217000000,0.14047052
11226000000,1.015389
11235000000,1.2423766
11244000000,0.73477048
11253000000,0.88343692
11262000000,0.3117761
11271000000,0.055943515
11280000000,0.7059114
11289000000,-0.24573648
11298000000,-0.30133575
11307000000,-0.019851614
11316000000,-0.45476848
11325000000,-0.10574583
11334000000,-0.099626571
11343000000,-0.37767333
11352000000,0.16796985
11361000000,-1.7633755
11370000000,-2.2776372
11379000000,-1.2177024
11388000000,-0.8920235
11397000000,-0.87860674
11406000000,-1.2481973
11415000000,0.15444469
11424000000,-1.1723974
11433000000,-0.72840899
11442000000,1.0200814
11451000000,-1.2459193
11460000000,0.30924323
11469000000,1.7781309
11478000000,0.67578673
11487000000,1.8932775
11496000000,1.0627205
11505000000,0.46389973
11514000000,0.90091014
11523000000,2.0713298
11532000000,0.22359803
11541000000,0.79648149
11550000000,0.93450975
11559000000,-0.19483261
11568000000,-0.77030063
11577000000,0.57284403
11586000000,-0.88608497
11595000000,0.45693734
11604000000,-0.16510127
11613000000,-0.20954108
11622000000,0.90669048
11631000000,2.4843645
11640000000,1.8188565
11649000000,1.8597254
11658000000,2.5268838
11667000000,3.0878477
11676000000,2.2036912
11685000000,2.251878
11694000000,1.9208248
11703000000,1.9746883
11712000000,2.0629432
11721000000,1.7744009
11730000000,1.8554553
11739000000,2.1182435
11748000000,2.5864027
11757000000,1.8485483
11766000000,2.5436954
11775000000,2.2778802
11784000000,3.7244549
11793000000,2.7452941
11802000000,2.5120625
11811000000,3.4197073
11820000000,2.5218844
11829000000,1.0208558
11838000000,3.5150003
11847000000,1.2784934
11856000000,2.1877036
11865000000,1.3404647
11874000000,1.6190969
11883000000,2.3030913
11892000000,2.4905047
11901000000,3.6953044
11910000000,3.3268766
11919000000,4.1005569
11928000000,4.1215401
11937000000,3.4909711
11946000000,4.5197968
11955000000,4.5428424
11964000000,3.7626016
11973000000,3.8728294
11982000000,4.5503936
11991000000,2.0138137
12000000000,3.4651778
END

