!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:14:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4602000000,0.74792492
4611000000,0.53766876
4620000000,0.70705098
4629000000,1.3639928
4638000000,1.5122453
4647000000,1.4884799
4656000000,1.9599284
4665000000,1.8648534
4674000000,1.8390729
4683000000,1.8227468
4692000000,1.672695
4701000000,1.5954802
4710000000,1.9312521
4719000000,1.8305544
4728000000,2.0547688
4737000000,2.1103077
4746000000,2.1548083
4755000000,2.2866318
4764000000,2.032846
4773000000,2.2371557
4782000000,2.3532209
4791000000,2.8760853
4800000000,2.8994508
4809000000,2.9939818
4818000000,3.5725648
4827000000,3.3601122
4836000000,3.7061546
4845000000,3.9717274
4854000000,3.7172048
4863000000,3.9790058
4872000000,4.1048369
4881000000,4.4780159
4890000000,4.5460663
4899000000,4.7856083
4908000000,4.628799
4917000000,4.619174
4926000000,5.0175567
4935000000,5.2271709
4944000000,5.1253028
4953000000,5.1222072
4962000000,5.0765514
4971000000,4.9361482
4980000000,4.8769083
4989000000,5.294559
4998000000,4.9816327
5007000000,5.1304054
5016000000,5.1993346
5025000000,5.1254163
5034000000,5.3656063
5043000000,5.6875281
5052000000,5.9082527
5061000000,5.9960346
5070000000,6.2468166
5079000000,6.2913728
5088000000,6.4158502
5097000000,6.7892795
5106000000,6.5880723
5115000000,6.5164099
5124000000,6.8854051
5133000000,6.7761164
5142000000,6.8124828
5151000000,7.0530066
5160000000,6.9759154
5169000000,6.9008422
5178000000,7.0673218
5187000000,7.188498
5196000000,7.1676846
5205000000,7.301147
5214000000,7.2560315
5223000000,7.0361705
5232000000,7.0175805
5241000000,7.1559572
5250000000,7.2284479
5259000000,7.2532859
5268000000,7.4443531
5277000000,7.2038679
5286000000,7.4650278
5295000000,7.2364078
5304000000,7.131083
5313000000,7.1214471
5322000000,7.0251923
5331000000,6.9324732
5340000000,6.9020185
5349000000,6.987885
5358000000,7.0011101
5367000000,6.942421
5376000000,6.8101177
5385000000,6.8572779
5394000000,6.7785506
5403000000,7.121583
5412000000,7.0318398
5421000000,6.968369
5430000000,6.8902855
5439000000,6.7512012
5448000000,6.9561872
5457000000,7.1350436
5466000000,7.2625904
5475000000,7.4363999
5484000000,7.4978132
5493000000,7.7258496
5502000000,7.6968336
5511000000,7.9328213
5520000000,7.8305039
5529000000,7.8297348
5538000000,8.0605135
5547000000,8.3684206
5556000000,8.3543396
5565000000,8.5851583
5574000000,8.6060839
5583000000,8.7738123
5592000000,8.7756567
5601000000,8.8717422
5610000000,8.7710543
5619000000,8.7582779
5628000000,8.6681967
5637000000,8.7131186
5646000000,8.7001448
5655000000,8.6136084
5664000000,8.6620502
5673000000,8.5854263
5682000000,8.571207
5691000000,8.7501307
5700000000,8.6724367
5709000000,8.5558128
5718000000,8.679635
5727000000,8.4401512
5736000000,8.7524385
5745000000,8.7233562
5754000000,8.8622885
5763000000,9.1858625
5772000000,9.0670872
5781000000,9.2611656
5790000000,9.2513638
5799000000,9.2010632
5808000000,9.3285179
5817000000,9.4470282
5826000000,9.3391533
5835000000,9.5265188
5844000000,9.5763645
5853000000,9.3194656
5862000000,9.541687
5871000000,9.6329536
5880000000,9.5885487
5889000000,9.9127874
5898000000,9.7995481
5907000000,9.6994066
5916000000,9.9040375
5925000000,9.716362
5934000000,9.7912607
5943000000,9.9298687
5952000000,9.8642159
5961000000,9.9637451
5970000000,9.934556
5979000000,10.238837
5988000000,10.305077
5997000000,10.317823
6006000000,10.255033
6015000000,10.396221
6024000000,10.386416
6033000000,10.418806
6042000000,10.350981
6051000000,10.504974
6060000000,10.408581
6069000000,10.408421
6078000000,10.41446
6087000000,10.252026
6096000000,10.330858
6105000000,10.442374
6114000000,10.475528
6123000000,10.294173
6132000000,10.498746
6141000000,10.323952
6150000000,10.200148
6159000000,10.470472
6168000000,10.483514
6177000000,10.233293
6186000000,10.4179
6195000000,10.454544
6204000000,10.453987
6213000000,10.689412
6222000000,10.560526
6231000000,10.664463
6240000000,10.68613
6249000000,10.769749
6258000000,10.853378
6267000000,10.750273
6276000000,10.873077
6285000000,10.83744
6294000000,10.766525
6303000000,10.911466
6312000000,11.161791
6321000000,11.004237
6330000000,10.837453
6339000000,11.23104
6348000000,11.016286
6357000000,11.084995
6366000000,11.194899
6375000000,11.16185
6384000000,11.308755
6393000000,11.180312
6402000000,11.130041
6411000000,11.192603
6420000000,11.325415
6429000000,11.509496
6438000000,11.329309
6447000000,11.220176
6456000000,11.50384
6465000000,11.25138
6474000000,11.498568
6483000000,11.399175
6492000000,11.443045
6501000000,11.518307
6510000000,11.405227
6519000000,11.342427
6528000000,11.594554
6537000000,11.424192
6546000000,11.386878
6555000000,11.245173
6564000000,11.160033
6573000000,11.085837
6582000000,11.185563
6591000000,11.108648
6600000000,11.028811
6609000000,11.194345
6618000000,10.948031
6627000000,11.289902
6636000000,11.331803
6645000000,11.47529
6654000000,11.5041
6663000000,11.823574
6672000000,11.721155
6681000000,11.872281
6690000000,11.894819
6699000000,12.072249
6708000000,12.041727
6717000000,12.146111
6726000000,12.221579
6735000000,12.293369
6744000000,12.378715
6753000000,12.190384
6762000000,12.282376
6771000000,11.983258
6780000000,11.830385
6789000000,12.03354
6798000000,12.032377
6807000000,11.78572
6816000000,11.849787
6825000000,11.741573
6834000000,11.715305
6843000000,11.572046
6852000000,11.56776
6861000000,11.499316
6870000000,11.502836
6879000000,11.400237
6888000000,11.355359
6897000000,11.170065
6906000000,11.249305
6915000000,11.534701
6924000000,11.597232
6933000000,11.441832
6942000000,11.41635
6951000000,11.568469
6960000000,11.508468
6969000000,11.610881
6978000000,11.442861
6987000000,11.478891
6996000000,11.835073
7005000000,11.606195
7014000000,11.694534
7023000000,12.077536
7032000000,11.938971
7041000000,11.901844
7050000000,12.093051
7059000000,12.186092
7068000000,12.115924
7077000000,12.494376
7086000000,12.630404
7095000000,12.40984
7104000000,12.783854
7113000000,12.621867
7122000000,12.411989
7131000000,12.342887
7140000000,12.394466
7149000000,12.492983
7158000000,12.440298
7167000000,12.534019
7176000000,12.245851
7185000000,12.691097
7194000000,12.476898
7203000000,12.355245
7212000000,12.641192
7221000000,12.385932
7230000000,12.157727
7239000000,12.667152
7248000000,12.401394
7257000000,12.114969
7266000000,11.84447
7275000000,12.191987
7284000000,12.185581
7293000000,11.791991
7302000000,11.970935
7311000000,11.833075
7320000000,12.215801
7329000000,11.898914
7338000000,11.822593
7347000000,11.614908
7356000000,11.539592
7365000000,11.339189
7374000000,11.805711
7383000000,11.178525
7392000000,11.380837
7401000000,11.141998
7410000000,11.275689
7419000000,11.064575
7428000000,11.1917
7437000000,11.275735
7446000000,10.941691
7455000000,10.966416
7464000000,10.292494
7473000000,10.737048
7482000000,10.461797
7491000000,10.355412
7500000000,10.670607
7509000000,10.520686
7518000000,10.574898
7527000000,10.764409
7536000000,10.601806
7545000000,11.143915
7554000000,10.652503
7563000000,10.739066
7572000000,10.844003
7581000000,10.922741
7590000000,11.113188
7599000000,11.075799
7608000000,11.187296
7617000000,10.72295
7626000000,10.760039
7635000000,10.592361
7644000000,10.579815
7653000000,10.911764
7662000000,10.57012
7671000000,10.741678
7680000000,10.478206
7689000000,10.429421
7698000000,10.529482
7707000000,10.262283
7716000000,10.201674
7725000000,10.246775
7734000000,10.283889
7743000000,10.665992
7752000000,10.415248
7761000000,10.260929
7770000000,10.53195
7779000000,10.51316
7788000000,10.380717
7797000000,10.627395
7806000000,10.541892
7815000000,10.288575
7824000000,10.088114
7833000000,10.474292
7842000000,10.010877
7851000000,10.352499
7860000000,10.242135
7869000000,10.296645
7878000000,9.8841724
7887000000,10.170781
7896000000,10.050996
7905000000,10.485574
7914000000,10.203309
7923000000,10.147709
7932000000,10.565559
7941000000,9.7824364
7950000000,10.512308
7959000000,10.530375
7968000000,10.288137
7977000000,10.570811
7986000000,10.862394
7995000000,10.804894
8004000000,10.698109
8013000000,10.868607
8022000000,10.795856
8031000000,10.628452
8040000000,10.409403
8049000000,10.689283
8058000000,10.573696
8067000000,10.396883
8076000000,9.7511206
8085000000,9.8623199
8094000000,9.753767
8103000000,9.6562243
8112000000,9.4156761
8121000000,9.6083279
8130000000,9.0959663
8139000000,9.2483177
8148000000,9.0163155
8157000000,9.4176817
8166000000,9.2355862
8175000000,9.1813278
8184000000,9.1922894
8193000000,9.4272709
8202000000,9.3255854
8211000000,9.5697641
8220000000,9.7372799
8229000000,9.3376665
8238000000,9.6125746
8247000000,9.5470943
8256000000,9.710825
8265000000,9.7371883
8274000000,9.3497438
8283000000,9.6111231
8292000000,9.1158056
8301000000,9.6174793
8310000000,8.9866562
8319000000,8.8731079
8328000000,9.1641321
8337000000,8.8447819
8346000000,8.5151682
8355000000,8.6295881
8364000000,8.2696276
8373000000,8.5631113
8382000000,7.7203369
8391000000,8.0345001
8400000000,7.8903379
8409000000,7.8696494
8418000000,7.8184614
8427000000,8.033473
8436000000,7.955698
8445000000,7.7573948
8454000000,8.0486012
8463000000,8.1937628
8472000000,8.1797543
8481000000,8.1179161
8490000000,8.3596764
8499000000,8.2621298
8508000000,8.3565111
8517000000,8.103055
8526000000,8.070365
8535000000,7.8914523
8544000000,7.8034902
8553000000,7.5928326
8562000000,7.6877236
8571000000,7.4356923
8580000000,7.623559
8589000000,7.1508465
8598000000,7.6344514
8607000000,7.3560944
8616000000,7.4468956
8625000000,6.6731701
8634000000,7.2115412
8643000000,6.5372124
8652000000,6.5222597
8661000000,6.6033454
8670000000,6.2600465
8679000000,6.8168902
8688000000,6.641295
8697000000,6.6875525
8706000000,6.3093305
8715000000,6.8607001
8724000000,6.9575748
8733000000,7.1702123
8742000000,6.8835278
8751000000,7.3027935
8760000000,6.8621984
8769000000,6.9570394
8778000000,6.9418511
8787000000,6.5900702
8796000000,6.6265988
8805000000,5.9140253
8814000000,5.6759644
8823000000,5.8062682
8832000000,5.9889917
8841000000,6.0265093
8850000000,5.6851826
8859000000,5.4581056
8868000000,5.4641042
8877000000,5.3237143
8886000000,5.309936
8895000000,5.6818528
8904000000,5.9092231
8913000000,6.1263461
8922000000,5.8374743
8931000000,5.9392266
8940000000,5.621284
8949000000,6.2420211
8958000000,5.5213461
8967000000,5.7510228
8976000000,5.2845116
8985000000,5.6124306
8994000000,5.6350489
9003000000,5.6129127
9012000000,5.8349309
9021000000,5.5639567
9030000000,5.6431403
9039000000,5.3361239
9048000000,5.2756257
9057000000,5.0446692
9066000000,4.8097806
9075000000,5.7278385
9084000000,4.7223907
9093000000,5.0826435
9102000000,5.5922699
9111000000,5.1433954
9120000000,5.38656
9129000000,5.3828564
9138000000,5.1104846
9147000000,4.9931855
9156000000,5.4021287
9165000000,5.221457
9174000000,4.8543391
9183000000,5.0174532
9192000000,5.3780274
9201000000,5.1880803
9210000000,5.7049909
9219000000,5.6980925
9228000000,5.159102
9237000000,5.009995
9246000000,5.0337973
9255000000,5.0703597
9264000000,4.7809644
9273000000,4.9863358
9282000000,5.0613008
9291000000,4.5787497
9300000000,4.5661759
9309000000,4.8256121
9318000000,4.4968638
9327000000,5.1827621
9336000000,4.8619318
9345000000,4.7543955
9354000000,5.0349436
9363000000,5.0979877
9372000000,4.4506669
9381000000,5.2272773
9390000000,4.7328196
9399000000,4.7818875
9408000000,4.8151746
9417000000,3.9866261
9426000000,4.4208112
9435000000,4.2494764
9444000000,3.9700303
9453000000,3.7687542
9462000000,3.8088489
9471000000,4.2741532
9480000000,3.8683937
9489000000,4.3071184
9498000000,3.9457572
9507000000,4.2257271
9516000000,3.3260684
9525000000,4.0464606
9534000000,4.0965271
9543000000,3.8618057
9552000000,4.3755865
9561000000,3.7460177
9570000000,4.4809742
9579000000,4.4766679
9588000000,4.4987221
9597000000,4.7911119
9606000000,4.2698479
9615000000,4.8588223
9624000000,4.7853222
9633000000,4.1687708
9642000000,4.289227
9651000000,3.3909075
9660000000,3.8594177
9669000000,3.159837
9678000000,3.6996734
9687000000,3.2048059
9696000000,2.7431877
9705000000,2.0013773
9714000000,2.4856393
9723000000,2.7339628
9732000000,2.1133993
9741000000,2.5645583
9750000000,2.4944694
9759000000,2.6271996
9768000000,2.5865741
9777000000,1.5894665
9786000000,2.8061142
9795000000,3.4604437
9804000000,2.856535
9813000000,3.4221203
9822000000,2.6685743
9831000000,3.3722157
9840000000,3.276854
9849000000,3.0348275
9858000000,3.1133561
9867000000,3.4664719
9876000000,3.7437348
9885000000,3.3786509
9894000000,3.2757304
9903000000,3.1391866
9912000000,3.2682662
9921000000,2.7770448
9930000000,2.2455087
9939000000,2.2850206
9948000000,1.8808206
9957000000,1.8425411
9966000000,1.2204632
9975000000,1.6411561
9984000000,1.7345769
9993000000,0.56503338
10002000000,-0.14067258
10011000000,-0.26646939
10020000000,-0.29548579
10029000000,-0.27995381
10038000000,-0.038936071
10047000000,0.42983347
10056000000,1.471734
10065000000,0.3126508
10074000000,0.67680496
10083000000,1.6818756
10092000000,1.8321272
10101000000,2.7518384
10110000000,2.6841197
10119000000,2.0596168
10128000000,2.9390798
10137000000,2.8174241
10146000000,1.9927205
10155000000,2.8839772
10164000000,2.6074998
10173000000,1.0025494
10182000000,1.187151
10191000000,0.76866299
10200000000,0.11185809
10209000000,0.44461048
10218000000,-0.45594645
10227000000,-1.6746109
10236000000,-1.4322641
10245000000,-1.6215445
10254000000,-2.5966609
10263000000,-1.4224484
10272000000,-1.8011113
10281000000,-0.18921158
10290000000,0.24766223
10299000000,-0.21089019
10308000000,0.60225207
10317000000,0.7268154
10326000000,0.26065156
10335000000,1.3411702
10344000000,1.046754
10353000000,1.2802243
10362000000,1.4313397
10371000000,0.043128621
10380000000,1.2834136
10389000000,0.035428543
10398000000,-0.33303967
10407000000,0.053794079
10416000000,-0.55235022
10425000000,-1.9948599
10434000000,-1.0497782
10443000000,-1.8093477
10452000000,-1.6383702
10461000000,-1.8240175
10470000000,-2.7834055
10479000000,-3.5140707
10488000000,-2.4612639
10497000000,-1.5149746
10506000000,-2.8415942
10515000000,-1.8622904
10524000000,-0.44648829
10533000000,-0.6683715
10542000000,-0.52057999
10551000000,0.35867327
10560000000,-0.32325351
10569000000,-0.2190235
10578000000,0.92955154
10587000000,-1.0248619
10596000000,-0.27819777
10605000000,-1.1566492
10614000000,-0.83778518
10623000000,-1.4005516
10632000000,-2.293021
10641000000,-2.2783432
10650000000,-2.5718186
10659000000,-2.8749282
10668000000,-2.6461742
10677000000,-3.5794084
10686000000,-4.4207501
10695000000,-3.2701206
10704000000,-4.9300613
10713000000,-4.34378
10722000000,-4.0606904
10731000000,-4.1485777
10740000000,-4.0124898
10749000000,-4.8997617
10758000000,-3.9146709
10767000000,-4.8463902
10776000000,-3.3964467
10785000000,-3.6943362
10794000000,-3.0568368
10803000000,-1.3974396
10812000000,-1.5713096
10821000000,-1.7323633
10830000000,-2.5047731
10839000000,-1.6081735
10848000000,-1.9705806
10857000000,-2.1987448
10866000000,-0.70084471
10875000000,-1.9047337
10884000000,-2.0267141
10893000000,-2.5203414
10902000000,-3.272737
10911000000,-3.0937178
10920000000,-2.7368696
10929000000,-3.7276709
10938000000,-4.9382668
10947000000,-4.0295835
10956000000,-4.7466764
10965000000,-4.9732432
10974000000,-3.3508158
10983000000,-4.0358429
10992000000,-3.8633792
11001000000,-3.4496396
11010000000,-3.7274053
11019000000,-4.1323729
11028000000,-3.646564
11037000000,-1.6975937
11046000000,-3.2517886
11055000000,-2.5567141
11064000000,-1.6781811
11073000000,-2.1052117
11082000000,-2.7278321
11091000000,-1.5254574
11100000000,-0.54199994
11109000000,-1.5855043
11118000000,-1.1895468
11127000000,-2.1183701
11136000000,-1.7861807
11145000000,-1.624336
11154000000,-3.0164664
11163000000,-2.2601676
11172000000,-3.3414612
11181000000,-3.5753076
11190000000,-2.1331317
11199000000,-2.6739883
11208000000,-2.8177857
11217000000,-2.447387
11226000000,-2.1135178
11235000000,-1.2160213
11244000000,-1.3635291
11253000000,-1.6973696
11262000000,-1.1489637
11271000000,-3.1466057
11280000000,-2.3107619
11289000000,-0.56914878
11298000000,-1.5710233
11307000000,-1.1473542
11316000000,-0.11651263
11325000000,-0.54606992
11334000000,-0.13670574
11343000000,0.87915421
11352000000,0.67701697
11361000000,-0.85633945
11370000000,0.061267126
11379000000,-0.76824439
11388000000,-1.6517484
11397000000,-0.61734414
11406000000,-1.1010197
11415000000,-1.1272104
11424000000,-1.8601019
11433000000,-0.81274271
11442000000,-0.88812208
11451000000,-2.3288333
11460000000,-0.86604971
11469000000,-0.72160029
11478000000,-1.4632365
11487000000,0.26334414
11496000000,-0.16270947
11505000000,0.032874666
11514000000,0.38140371
11523000000,0.90385425
11532000000,1.2101327
11541000000,1.3757747
11550000000,1.2703768
11559000000,0.76678598
11568000000,0.017421341
11577000000,0.41415137
11586000000,0.54378009
11595000000,2.493696
11604000000,1.0884994
11613000000,0.22320609
11622000000,1.2461228
11631000000,1.5305953
11640000000,0.87343252
11649000000,1.6364744
11658000000,0.89372891
11667000000,1.7097222
11676000000,1.7677902
11685000000,0.21247709
11694000000,1.7593657
11703000000,2.1374071
11712000000,1.7748165
11721000000,1.6997647
11730000000,2.0987117
11739000000,2.7393217
11748000000,2.4105649
11757000000,2.7556353
11766000000,3.6586463
11775000000,2.7305284
11784000000,3.2958786
11793000000,2.6636899
11802000000,2.2900672
11811000000,4.1743035
11820000000,4.2435718
11829000000,2.0048482
11838000000,3.757859
11847000000,3.2277777
11856000000,3.6597519
11865000000,3.4798679
11874000000,3.2912731
11883000000,2.0305765
11892000000,1.8710579
11901000000,3.0047324
11910000000,2.7341058
11919000000,1.8893286
11928000000,2.9210138
11937000000,2.4031544
11946000000,2.8192797
11955000000,2.4384141
11964000000,2.8621168
11973000000,2.4007313
11982000000,2.4635038
11991000000,2.5288796
12000000000,3.8685598
END

