!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:22:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4422000000,-9.2127924
4431000000,-9.257719
4440000000,-8.8753242
4449000000,-9.8505945
4458000000,-8.2933807
4467000000,-7.338232
4476000000,-8.3386288
4485000000,-6.7431784
4494000000,-7.1198778
4503000000,-7.9612522
4512000000,-6.5499482
4521000000,-7.8714266
4530000000,-6.9270201
4539000000,-6.1743994
4548000000,-7.8732934
4557000000,-6.8316741
4566000000,-6.6668081
4575000000,-7.4363446
4584000000,-6.0951424
4593000000,-6.6456866
4602000000,-6.0687747
4611000000,-5.241488
4620000000,-5.4122977
4629000000,-4.6959486
4638000000,-4.9599023
4647000000,-5.8422909
4656000000,-5.6550074
4665000000,-5.6974292
4674000000,-5.8390932
4683000000,-5.5234962
4692000000,-5.1017089
4701000000,-5.2656474
4710000000,-4.8000159
4719000000,-4.8736053
4728000000,-4.320931
4737000000,-4.4132657
4746000000,-3.6970792
4755000000,-3.3584013
4764000000,-3.7789228
4773000000,-3.0937576
4782000000,-3.7232919
4791000000,-3.223702
4800000000,-2.8860664
4809000000,-3.1459079
4818000000,-2.517591
4827000000,-2.8817329
4836000000,-2.1800385
4845000000,-2.1172948
4854000000,-1.8105198
4863000000,-1.5514222
4872000000,-1.5649925
4881000000,-1.1139163
4890000000,-0.90670878
4899000000,-0.87472451
4908000000,-0.9713645
4917000000,-0.83798003
4926000000,-1.2722764
4935000000,-1.1291366
4944000000,-1.4079887
4953000000,-1.3515482
4962000000,-1.0861388
4971000000,-1.3374891
4980000000,-1.0559452
4989000000,-0.93123746
4998000000,-1.516708
5007000000,-1.0681973
5016000000,-1.2246653
5025000000,-1.8259251
5034000000,-0.91560835
5043000000,-1.5816689
5052000000,-1.405143
5061000000,-1.2263765
5070000000,-1.3607446
5079000000,-1.0515047
5088000000,-1.1690608
5097000000,-0.25958601
5106000000,-0.45170072
5115000000,-0.20163336
5124000000,0.028706726
5133000000,-0.48904848
5142000000,-0.24303438
5151000000,-0.4994294
5160000000,-0.46769366
5169000000,-0.92506242
5178000000,-1.0263484
5187000000,-0.33467472
5196000000,-0.20018677
5205000000,-0.014032608
5214000000,0.34944534
5223000000,-0.11366455
5232000000,-0.12518373
5241000000,-0.086837314
5250000000,-0.33242211
5259000000,-0.47369903
5268000000,-0.55271465
5277000000,-0.563151
5286000000,-0.82317543
5295000000,-1.0577071
5304000000,-0.74362439
5313000000,-1.0938497
5322000000,-1.114096
5331000000,-1.2468197
5340000000,-1.2936436
5349000000,-1.3646799
5358000000,-1.3380839
5367000000,-1.290885
5376000000,-1.6433529
5385000000,-1.333212
5394000000,-1.4815257
5403000000,-1.4464228
5412000000,-1.4451025
5421000000,-1.5593096
5430000000,-1.5583806
5439000000,-1.5666568
5448000000,-1.4315163
5457000000,-1.7311039
5466000000,-1.8412726
5475000000,-2.0992296
5484000000,-2.4196656
5493000000,-2.1614139
5502000000,-2.250531
5511000000,-2.3520138
5520000000,-2.3552222
5529000000,-2.7354238
5538000000,-2.6936955
5547000000,-2.435111
5556000000,-2.1808317
5565000000,-1.9563373
5574000000,-1.9026014
5583000000,-2.003078
5592000000,-1.7546932
5601000000,-1.8195938
5610000000,-1.5525155
5619000000,-1.7398162
5628000000,-2.0525751
5637000000,-1.9479711
5646000000,-2.2882178
5655000000,-2.681812
5664000000,-2.6635654
5673000000,-3.6762512
5682000000,-3.4614522
5691000000,-3.3399684
5700000000,-3.6493886
5709000000,-3.3696136
5718000000,-3.5591607
5727000000,-3.6391187
5736000000,-3.026207
5745000000,-3.6295369
5754000000,-3.1365228
5763000000,-2.7663193
5772000000,-3.3926871
5781000000,-2.7158639
5790000000,-3.0176725
5799000000,-3.1339128
5808000000,-2.7024133
5817000000,-2.6798229
5826000000,-2.5833101
5835000000,-2.3351216
5844000000,-2.2408674
5853000000,-2.1143613
5862000000,-2.3131475
5871000000,-1.8010464
5880000000,-1.774331
5889000000,-1.6566904
5898000000,-1.3474555
5907000000,-1.5974923
5916000000,-1.1498605
5925000000,-1.0050225
5934000000,-1.1318337
5943000000,-0.97680753
5952000000,-0.47064486
5961000000,-0.82636863
5970000000,-0.5710839
5979000000,-0.16753088
5988000000,-0.23814261
5997000000,0.15839134
6006000000,-0.27326831
6015000000,0.17382798
6024000000,-0.2674571
6033000000,-0.15170477
6042000000,0.10545125
6051000000,-0.38218194
6060000000,-0.43975648
6069000000,-0.67359734
6078000000,-0.74670202
6087000000,-0.86016446
6096000000,-1.3895967
6105000000,-1.2824266
6114000000,-0.95006448
6123000000,-1.6616876
6132000000,-0.84295142
6141000000,-0.8949405
6150000000,-1.2616591
6159000000,-0.53085363
6168000000,-0.67215258
6177000000,-0.5897367
6186000000,-0.34405133
6195000000,-0.35950857
6204000000,-0.21383581
6213000000,-0.090321764
6222000000,-0.42663634
6231000000,-0.66658026
6240000000,-0.79041213
6249000000,-0.74614495
6258000000,-1.1262412
6267000000,-1.2621361
6276000000,-1.1477541
6285000000,-1.5688587
6294000000,-1.4763879
6303000000,-1.2980939
6312000000,-1.4239013
6321000000,-1.0524899
6330000000,-1.3304046
6339000000,-1.4245509
6348000000,-1.0232947
6357000000,-1.4015555
6366000000,-1.7330154
6375000000,-1.0377139
6384000000,-1.1878978
6393000000,-0.98978478
6402000000,-0.95749134
6411000000,-1.0398334
6420000000,-0.80878317
6429000000,-0.84189624
6438000000,-1.2630795
6447000000,-1.1203821
6456000000,-1.0521902
6465000000,-1.0963655
6474000000,-1.0965703
6483000000,-1.6213803
6492000000,-1.4178559
6501000000,-1.4789033
6510000000,-1.3014209
6519000000,-1.3864542
6528000000,-1.4365305
6537000000,-0.85933673
6546000000,-1.5241972
6555000000,-1.2191303
6564000000,-1.2943485
6573000000,-1.0872798
6582000000,-0.53787005
6591000000,-0.52774918
6600000000,-0.55775714
6609000000,-0.41737691
6618000000,-0.64033306
6627000000,-0.30083063
6636000000,-0.54883713
6645000000,-0.23399259
6654000000,-0.20255134
6663000000,-0.40135568
6672000000,-0.23965029
6681000000,-0.31425464
6690000000,-0.3538444
6699000000,-0.15243714
6708000000,-0.29741648
6717000000,-0.31373149
6726000000,-0.098602474
6735000000,-0.17522791
6744000000,0.016448678
6753000000,-0.027214885
6762000000,0.11891437
6771000000,-0.12590498
6780000000,-0.5364368
6789000000,-0.23999484
6798000000,-0.30741563
6807000000,-0.62659949
6816000000,-0.70177704
6825000000,-0.26667392
6834000000,-0.017061068
6843000000,-0.15725717
6852000000,-0.11746792
6861000000,-0.2736761
6870000000,-0.62543589
6879000000,-0.48387408
6888000000,-0.76719004
6897000000,-0.9961766
6906000000,-0.73580295
6915000000,-0.39325786
6924000000,-0.52227706
6933000000,-0.5832268
6942000000,-0.88601094
6951000000,-0.71555191
6960000000,-0.65990901
6969000000,-0.69989401
6978000000,-0.5497911
6987000000,-0.64630133
6996000000,-0.00049668795
7005000000,-0.24497268
7014000000,-0.34067503
7023000000,0.094154812
7032000000,0.021493955
7041000000,0.18359788
7050000000,0.021582456
7059000000,0.30579063
7068000000,0.41883323
7077000000,0.44409558
7086000000,0.51791513
7095000000,0.51634383
7104000000,0.63840485
7113000000,0.97620231
7122000000,1.0052394
7131000000,0.63398677
7140000000,1.1230968
7149000000,1.0736109
7158000000,1.1672951
7167000000,1.0865489
7176000000,1.155466
7185000000,1.8970209
7194000000,1.4572861
7203000000,1.9477457
7212000000,1.8851869
7221000000,1.9421648
7230000000,1.3021176
7239000000,1.4411839
7248000000,1.6638664
7257000000,1.3092008
7266000000,1.0260623
7275000000,1.3365724
7284000000,1.2238815
7293000000,1.0645872
7302000000,1.4458011
7311000000,1.467629
7320000000,1.8529503
7329000000,1.6919857
7338000000,1.7934642
7347000000,1.3049103
7356000000,2.1331508
7365000000,1.8210312
7374000000,2.0625827
7383000000,1.7777481
7392000000,1.7963977
7401000000,1.8761241
7410000000,1.7522168
7419000000,1.0753344
7428000000,1.514515
7437000000,1.2707028
7446000000,1.0154467
7455000000,1.1401342
7464000000,0.51411372
7473000000,1.108259
7482000000,0.99905896
7491000000,1.5040022
7500000000,1.8808578
7509000000,1.6761308
7518000000,1.9644419
7527000000,1.9354688
7536000000,1.872807
7545000000,2.1267846
7554000000,1.5528798
7563000000,1.4774632
7572000000,1.3246137
7581000000,1.6729296
7590000000,1.7206532
7599000000,1.3328987
7608000000,1.5766413
7617000000,1.0483962
7626000000,1.3927865
7635000000,1.3415639
7644000000,1.4508882
7653000000,1.9962662
7662000000,1.5745152
7671000000,1.817248
7680000000,1.3968343
7689000000,1.818208
7698000000,2.0849349
7707000000,1.4894695
7716000000,1.5225089
7725000000,1.3059741
7734000000,1.3608714
7743000000,1.7614762
7752000000,0.92893243
7761000000,0.93834102
7770000000,0.74603397
7779000000,0.60679114
7788000000,0.6324746
7797000000,1.0171498
7806000000,0.68648285
7815000000,0.67076439
7824000000,0.46703544
7833000000,1.2305697
7842000000,0.84122622
7851000000,1.2440381
7860000000,0.99285156
7869000000,1.0192158
7878000000,0.48232338
7887000000,0.50637132
7896000000,0.18396755
7905000000,0.74840176
7914000000,0.25684482
7923000000,0.12839295
7932000000,0.94647312
7941000000,-0.15106554
7950000000,0.72479522
7959000000,0.62318081
7968000000,0.55098885
7977000000,0.96791244
7986000000,1.5095288
7995000000,1.2478372
8004000000,1.750751
8013000000,1.3334352
8022000000,1.6276808
8031000000,1.5637698
8040000000,1.0664989
8049000000,1.6577451
8058000000,1.1579254
8067000000,0.99843717
8076000000,0.76175523
8085000000,0.85205007
8094000000,0.82976884
8103000000,0.87643433
8112000000,0.75289077
8121000000,0.85706335
8130000000,0.11957648
8139000000,1.0913651
8148000000,0.64271903
8157000000,1.5852695
8166000000,1.2876749
8175000000,0.91087651
8184000000,1.2481427
8193000000,1.2239281
8202000000,0.38259882
8211000000,0.86291087
8220000000,1.1338245
8229000000,0.35154766
8238000000,0.90308356
8247000000,0.3833299
8256000000,0.44831505
8265000000,0.74069178
8274000000,0.53546536
8283000000,1.0133197
8292000000,0.66255695
8301000000,1.3737999
8310000000,0.87533242
8319000000,1.3404772
8328000000,1.4400635
8337000000,1.3932247
8346000000,0.8901844
8355000000,1.2425386
8364000000,0.59092969
8373000000,1.396699
8382000000,0.90914661
8391000000,1.0745995
8400000000,0.77707154
8409000000,1.0462458
8418000000,0.74030405
8427000000,0.74114656
8436000000,0.73946542
8445000000,0.19427781
8454000000,0.77832997
8463000000,0.58715349
8472000000,0.56913722
8481000000,0.84766877
8490000000,1.0241312
8499000000,0.5231353
8508000000,0.72914225
8517000000,0.92908072
8526000000,0.85662425
8535000000,0.67586118
8544000000,0.72677606
8553000000,0.35277328
8562000000,0.52094084
8571000000,0.50417393
8580000000,0.35959858
8589000000,0.53999531
8598000000,1.0749004
8607000000,0.50833344
8616000000,0.61777085
8625000000,-0.060114715
8634000000,0.13780494
8643000000,0.55437052
8652000000,0.45372042
8661000000,0.18402381
8670000000,0.11805992
8679000000,0.72918493
8688000000,0.47530252
8697000000,0.37818801
8706000000,0.45296839
8715000000,0.92141563
8724000000,0.8396855
8733000000,1.0237854
8742000000,0.9127925
8751000000,1.0933018
8760000000,0.82879746
8769000000,0.27008489
8778000000,0.65882427
8787000000,0.24211007
8796000000,0.16271548
8805000000,-0.19119492
8814000000,-0.21636575
8823000000,-0.42142424
8832000000,0.54553676
8841000000,0.74617767
8850000000,0.42315918
8859000000,0.23793118
8868000000,0.63290828
8877000000,-0.036883265
8886000000,0.41905683
8895000000,0.92585492
8904000000,0.16751298
8913000000,1.1422938
8922000000,0.43539086
8931000000,-0.2710731
8940000000,-0.15347776
8949000000,0.22227199
8958000000,-0.4409788
8967000000,-0.11497694
8976000000,-0.14322238
8985000000,0.011703869
8994000000,-0.95624721
9003000000,-0.57080269
9012000000,0.24186385
9021000000,-0.45778635
9030000000,0.71732444
9039000000,-1.1594518
9048000000,0.14299381
9057000000,-0.13324013
9066000000,-0.97614425
9075000000,-0.05217943
9084000000,-1.0798181
9093000000,-1.3665286
9102000000,-0.018904444
9111000000,-1.6325772
9120000000,-1.1421386
9129000000,-0.95953703
9138000000,-2.3762491
9147000000,-1.4798836
9156000000,-1.6539197
9165000000,-1.2898901
9174000000,-1.2522414
9183000000,-1.1287222
9192000000,-0.41624221
9201000000,-0.52862066
9210000000,0.071843199
9219000000,-0.17221542
9228000000,-1.1942844
9237000000,-0.37888324
9246000000,-0.62163424
9255000000,-1.0328503
9264000000,-0.9363125
9273000000,-1.1161588
9282000000,-1.2906681
9291000000,-1.1474952
9300000000,-1.6951678
9309000000,-1.0922
9318000000,-1.4465739
9327000000,-1.4618341
9336000000,-0.86993688
9345000000,-0.92975259
9354000000,-0.47893974
9363000000,-0.80086702
9372000000,-1.2709022
9381000000,-0.74945468
9390000000,-0.49390543
9399000000,0.061905183
9408000000,-0.12158059
9417000000,-0.97117317
9426000000,-0.49233773
9435000000,-1.1810738
9444000000,-1.414188
9453000000,-1.2013848
9462000000,-1.6594409
9471000000,-1.4139512
9480000000,-2.0662169
9489000000,-1.57715
9498000000,-1.4295259
9507000000,-2.1934228
9516000000,-2.3647513
9525000000,-2.2301753
9534000000,-1.4619163
9543000000,-1.9948018
9552000000,-1.7502526
9561000000,-1.4897507
9570000000,-1.2636585
9579000000,-1.2123293
9588000000,-1.7533153
9597000000,-1.1935859
9606000000,-2.4992118
9615000000,-2.2883756
9624000000,-2.6033545
9633000000,-2.3949523
9642000000,-2.9889345
9651000000,-2.9327588
9660000000,-3.0846114
9669000000,-3.2580445
9678000000,-2.1818819
9687000000,-4.200326
9696000000,-4.3467321
9705000000,-3.2426326
9714000000,-3.4835405
9723000000,-2.127784
9732000000,-3.8765967
9741000000,-4.1039381
9750000000,-3.690223
9759000000,-3.6770062
9768000000,-3.605716
9777000000,-3.5382431
9786000000,-2.9159117
9795000000,-3.7271302
9804000000,-4.1364813
9813000000,-3.7433891
9822000000,-5.11235
9831000000,-4.5843105
9840000000,-5.0187297
9849000000,-4.843926
9858000000,-4.9745154
9867000000,-4.8575954
9876000000,-5.0062804
9885000000,-4.2152863
9894000000,-4.2578015
9903000000,-4.1545649
9912000000,-3.3966954
9921000000,-4.5089121
9930000000,-4.283865
9939000000,-5.4166083
9948000000,-6.0239282
9957000000,-5.6506739
9966000000,-5.9868131
9975000000,-5.195437
9984000000,-4.8480611
9993000000,-5.1529903
10002000000,-3.6297584
10011000000,-5.049325
10020000000,-4.36655
10029000000,-4.5191793
10038000000,-5.0170436
10047000000,-3.9352677
10056000000,-4.5740242
10065000000,-4.6783848
10074000000,-5.4571853
10083000000,-5.4747987
10092000000,-6.2007117
10101000000,-5.3781018
10110000000,-7.4119177
10119000000,-6.643796
10128000000,-7.4363894
10137000000,-6.6483994
10146000000,-8.5862541
10155000000,-7.508945
10164000000,-6.8210521
10173000000,-7.6261959
10182000000,-6.9758964
10191000000,-5.2535477
10200000000,-7.7530842
10209000000,-5.8645563
10218000000,-6.0739965
10227000000,-6.493845
10236000000,-5.530829
10245000000,-5.467135
10254000000,-5.9259729
10263000000,-7.3228774
10272000000,-6.1595898
10281000000,-7.5025873
10290000000,-9.093504
10299000000,-8.1204567
10308000000,-8.926796
10317000000,-7.5789433
10326000000,-7.6875749
10335000000,-6.5021272
10344000000,-4.8289118
10353000000,-5.435533
10362000000,-6.0548406
10371000000,-5.6936145
10380000000,-5.051744
10389000000,-5.5684109
10398000000,-4.5967112
10407000000,-4.7866039
10416000000,-5.1293979
10425000000,-4.85531
10434000000,-5.0751438
10443000000,-5.8662248
10452000000,-4.9450717
10461000000,-5.6648335
10470000000,-6.3754034
10479000000,-6.0742974
10488000000,-5.1160221
10497000000,-5.0747237
10506000000,-5.5891972
10515000000,-4.0790615
10524000000,-3.6205997
10533000000,-5.032845
10542000000,-3.5291142
10551000000,-2.1802976
10560000000,-3.4265797
10569000000,-2.5934775
10578000000,-2.7931113
10587000000,-2.8668866
10596000000,-2.7198601
10605000000,-3.3747334
10614000000,-2.549495
10623000000,-2.6049707
10632000000,-3.7712653
10641000000,-2.9241285
10650000000,-2.668637
10659000000,-4.2540941
10668000000,-3.3588166
10677000000,-3.3853135
10686000000,-3.7119617
10695000000,-4.1610394
10704000000,-2.9586856
10713000000,-3.8260334
10722000000,-3.3635769
10731000000,-2.6510432
10740000000,-3.0313787
10749000000,-2.7762895
10758000000,-2.3614936
10767000000,-2.110317
10776000000,-1.0051198
10785000000,-1.0639988
10794000000,-2.0595767
10803000000,-1.2798951
10812000000,-1.4221694
10821000000,-2.6271453
10830000000,-2.5113771
10839000000,-2.7235668
10848000000,-1.958714
10857000000,-1.6723469
10866000000,-0.82841921
10875000000,-0.66875648
10884000000,-1.1131265
10893000000,-1.2390141
10902000000,-0.76714933
10911000000,-0.25077963
10920000000,0.82647079
10929000000,0.50193191
10938000000,-0.23370941
10947000000,0.90124792
10956000000,0.096118927
10965000000,0.73109949
10974000000,0.18910965
10983000000,-0.9378404
10992000000,-0.20170873
11001000000,-1.2067118
11010000000,-0.72705495
11019000000,-0.52112156
11028000000,-0.1723552
11037000000,0.71862131
11046000000,-0.69952649
11055000000,0.13303234
11064000000,0.35489357
11073000000,0.60958254
11082000000,1.3013736
11091000000,1.8105254
11100000000,2.4800615
11109000000,2.3730714
11118000000,0.86636025
11127000000,1.9257127
11136000000,1.9308538
11145000000,1.3422775
11154000000,1.743674
11163000000,1.5443654
11172000000,1.1633376
11181000000,0.40710413
11190000000,0.56102771
11199000000,0.65072989
11208000000,0.30145124
11217000000,0.64630651
11226000000,2.1782811
11235000000,1.9029361
11244000000,2.7412386
11253000000,3.1597931
11262000000,3.6491852
11271000000,2.36924
11280000000,3.3050237
11289000000,2.530359
11298000000,2.4207416
11307000000,1.4550891
11316000000,2.0868313
11325000000,1.6720029
11334000000,1.4665281
11343000000,0.74342632
11352000000,1.0215713
11361000000,0.17476152
11370000000,0.29600313
11379000000,0.88485211
11388000000,1.772278
11397000000,2.2338517
11406000000,2.2565484
11415000000,2.748435
11424000000,2.393362
11433000000,3.0116925
11442000000,2.5915444
11451000000,2.0648057
11460000000,3.0193131
11469000000,2.3569219
11478000000,2.3385251
11487000000,1.9861954
11496000000,1.4599189
11505000000,0.48065495
11514000000,0.58398992
11523000000,1.2449439
11532000000,1.5381743
11541000000,1.4612278
11550000000,2.0917122
11559000000,3.1344855
11568000000,2.2955315
11577000000,3.1472533
11586000000,2.4075923
11595000000,4.2245445
11604000000,1.7725736
11613000000,1.3767284
11622000000,1.8147029
11631000000,2.1916747
11640000000,1.3036436
11649000000,1.0489808
11658000000,-0.015219376
11667000000,1.7452972
11676000000,1.6557844
11685000000,1.2590857
11694000000,2.285357
11703000000,2.6992171
11712000000,3.2429678
11721000000,3.1410255
11730000000,3.0602226
11739000000,3.2371271
11748000000,2.5681155
11757000000,2.1925416
11766000000,2.2227669
11775000000,1.7758007
11784000000,2.0205028
11793000000,0.83407199
11802000000,0.69013226
11811000000,1.4474059
11820000000,1.2177989
11829000000,0.64501709
11838000000,2.2975659
11847000000,1.6311707
11856000000,2.0486498
11865000000,1.9884717
11874000000,1.619984
11883000000,1.4853344
11892000000,0.79823327
11901000000,2.178611
11910000000,1.3427885
11919000000,1.3928758
11928000000,1.2477266
11937000000,0.1547582
11946000000,0.57913274
11955000000,0.18413612
11964000000,0.10864159
11973000000,2.4839692
11982000000,1.4896989
11991000000,1.1905829
12000000000,2.5363004
END

