!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:26:28
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-19.036106
3009000000,-14.75978
3018000000,-16.895098
3027000000,-15.048017
3036000000,-13.02655
3045000000,-13.606598
3054000000,-9.9925489
3063000000,-11.582253
3072000000,-9.1200275
3081000000,-8.3649378
3090000000,-11.877251
3099000000,-9.2537584
3108000000,-9.3724022
3117000000,-12.262568
3126000000,-12.067506
3135000000,-11.084914
3144000000,-10.219602
3153000000,-10.247378
3162000000,-6.5114861
3171000000,-4.9077392
3180000000,-6.2433128
3189000000,-3.3358369
3198000000,-2.4630373
3207000000,-3.7428353
3216000000,-3.9643898
3225000000,-5.1199608
3234000000,-7.8667803
3243000000,-11.956564
3252000000,-11.086099
3261000000,-11.074371
3270000000,-11.823974
3279000000,-10.837077
3288000000,-11.044218
3297000000,-12.055488
3306000000,-10.777979
3315000000,-9.659606
3324000000,-12.021169
3333000000,-12.744007
3342000000,-12.483056
3351000000,-13.106235
3360000000,-13.054565
3369000000,-15.764139
3378000000,-13.501297
3387000000,-13.545549
3396000000,-13.96374
3405000000,-11.0745
3414000000,-11.710101
3423000000,-15.045822
3432000000,-11.220704
3441000000,-13.271157
3450000000,-15.146585
3459000000,-9.0648727
3468000000,-9.2936373
3477000000,-8.8576622
3486000000,-6.8087459
3495000000,-7.9484429
3504000000,-9.5232182
3513000000,-9.7637796
3522000000,-11.754945
3531000000,-12.94652
3540000000,-12.234988
3549000000,-12.765554
3558000000,-10.633301
3567000000,-9.230382
3576000000,-8.6122408
3585000000,-7.6152072
3594000000,-8.4033937
3603000000,-10.30756
3612000000,-10.041657
3621000000,-11.953367
3630000000,-10.160138
3639000000,-7.4305286
3648000000,-7.2812548
3657000000,-5.2476187
3666000000,-4.098918
3675000000,-3.8780797
3684000000,-3.2069151
3693000000,-3.5060451
3702000000,-4.5209336
3711000000,-3.4583216
3720000000,-2.8229749
3729000000,-2.122227
3738000000,-1.5556874
3747000000,-1.7127506
3756000000,-1.8679405
3765000000,-2.0051103
3774000000,-1.3548141
3783000000,-1.9473869
3792000000,-2.2350979
3801000000,-1.895653
3810000000,-2.0506859
3819000000,-2.0553737
3828000000,-1.5336825
3837000000,-1.236852
3846000000,-0.63696069
3855000000,0.11310639
3864000000,0.076153316
3873000000,0.29919609
3882000000,-0.12495223
3891000000,0.043163363
3900000000,-0.12971614
3909000000,-1.1733077
3918000000,-0.94811034
3927000000,-1.3064001
3936000000,-2.2643209
3945000000,0.06442941
3954000000,0.13736783
3963000000,0.44465831
3972000000,1.8867003
3981000000,1.7670339
3990000000,2.0387888
3999000000,2.6169055
4008000000,2.4437637
4017000000,2.2955492
4026000000,2.4543424
4035000000,2.3474584
4044000000,2.2206635
4053000000,2.5915852
4062000000,2.8572471
4071000000,3.2870567
4080000000,3.2102141
4089000000,3.3220744
4098000000,3.998517
4107000000,3.7872124
4116000000,3.7308588
4125000000,4.3540697
4134000000,3.8925369
4143000000,3.9323881
4152000000,4.2499695
4161000000,4.1406541
4170000000,4.2835064
4179000000,4.7584686
4188000000,4.9011312
4197000000,5.0502892
4206000000,5.3976755
4215000000,5.7064018
4224000000,5.4470391
4233000000,5.70086
4242000000,5.6438794
4251000000,5.5468512
4260000000,5.6623683
4269000000,5.7096744
4278000000,5.7146645
4287000000,6.0150652
4296000000,6.2502208
4305000000,6.1622338
4314000000,6.0864701
4323000000,6.3496118
4332000000,6.2515802
4341000000,6.4044561
4350000000,6.748683
4359000000,6.7620478
4368000000,6.6295857
4377000000,6.9169765
4386000000,7.0491114
4395000000,6.9825754
4404000000,7.3909974
4413000000,7.2943344
4422000000,7.1944637
4431000000,7.6400061
4440000000,7.6835966
4449000000,7.7304535
4458000000,7.992177
4467000000,8.1853981
4476000000,8.0169916
4485000000,8.1941423
4494000000,8.1464224
4503000000,8.1622086
4512000000,8.3729448
4521000000,8.3856783
4530000000,8.4551477
4539000000,8.4689093
4548000000,8.6803207
4557000000,8.9085922
4566000000,8.7166691
4575000000,8.7852192
4584000000,8.9308691
4593000000,8.7899628
4602000000,9.028512
4611000000,9.0123949
4620000000,9.1125183
4629000000,9.3521061
4638000000,9.3640232
4647000000,9.2786617
4656000000,9.4049883
4665000000,9.4884539
4674000000,9.3366232
4683000000,9.3490324
4692000000,9.4982624
4701000000,9.5794153
4710000000,9.8041897
4719000000,9.915411
4728000000,10.040228
4737000000,9.9884701
4746000000,10.155561
4755000000,10.263377
4764000000,10.152169
4773000000,10.42141
4782000000,10.33738
4791000000,10.547688
4800000000,10.707133
4809000000,10.781811
4818000000,11.189785
4827000000,11.024982
4836000000,11.256917
4845000000,11.395602
4854000000,11.584174
4863000000,11.862213
4872000000,11.68191
4881000000,11.77183
4890000000,11.79525
4899000000,11.831592
4908000000,11.873816
4917000000,11.807567
4926000000,11.941684
4935000000,12.036481
4944000000,11.999847
4953000000,12.14132
4962000000,12.171636
4971000000,12.302188
4980000000,12.293525
4989000000,12.365209
4998000000,12.376599
5007000000,12.533407
5016000000,12.491858
5025000000,12.456031
5034000000,12.868627
5043000000,12.802541
5052000000,12.984637
5061000000,13.332241
5070000000,13.173963
5079000000,13.404576
5088000000,13.496365
5097000000,13.513943
5106000000,13.641444
5115000000,13.679959
5124000000,13.93201
5133000000,13.809722
5142000000,13.651518
5151000000,13.667449
5160000000,13.61492
5169000000,13.546279
5178000000,13.602983
5187000000,13.674178
5196000000,13.57158
5205000000,13.641094
5214000000,13.419248
5223000000,13.232779
5232000000,13.165526
5241000000,13.029922
5250000000,12.950101
5259000000,12.803957
5268000000,12.748456
5277000000,12.657845
5286000000,12.678016
5295000000,12.550384
5304000000,12.37715
5313000000,12.332812
5322000000,12.385113
5331000000,12.270273
5340000000,12.321158
5349000000,12.261836
5358000000,12.12266
5367000000,12.207927
5376000000,12.082907
5385000000,12.143167
5394000000,12.052067
5403000000,12.260854
5412000000,12.257757
5421000000,12.208584
5430000000,12.182162
5439000000,12.215692
5448000000,12.185954
5457000000,12.147183
5466000000,12.215057
5475000000,12.18854
5484000000,12.280513
5493000000,12.467349
5502000000,12.26864
5511000000,12.565768
5520000000,12.355326
5529000000,12.327872
5538000000,12.368267
5547000000,12.464341
5556000000,12.378116
5565000000,12.355408
5574000000,12.343015
5583000000,12.339885
5592000000,12.202583
5601000000,12.29989
5610000000,12.236814
5619000000,12.187536
5628000000,12.31573
5637000000,12.235126
5646000000,12.328294
5655000000,12.245676
5664000000,12.304678
5673000000,12.084979
5682000000,12.247242
5691000000,12.263255
5700000000,12.206756
5709000000,11.965897
5718000000,11.893662
5727000000,11.836076
5736000000,11.833342
5745000000,11.715123
5754000000,11.784543
5763000000,11.764651
5772000000,11.733754
5781000000,11.915699
5790000000,11.81179
5799000000,11.734959
5808000000,11.859481
5817000000,11.740564
5826000000,11.762658
5835000000,11.927479
5844000000,11.790743
5853000000,11.6945
5862000000,11.735291
5871000000,11.723948
5880000000,11.667093
5889000000,11.927207
5898000000,11.840753
5907000000,11.81078
5916000000,11.963875
5925000000,11.800613
5934000000,11.766161
5943000000,11.929144
5952000000,11.912333
5961000000,11.903874
5970000000,11.851518
5979000000,12.125146
5988000000,12.014781
5997000000,12.158327
6006000000,12.004608
6015000000,12.089954
6024000000,12.068901
6033000000,11.934472
6042000000,11.772111
6051000000,11.92489
6060000000,11.637764
6069000000,11.64307
6078000000,11.689939
6087000000,11.450321
6096000000,11.529614
6105000000,11.631717
6114000000,11.608935
6123000000,11.431378
6132000000,11.526136
6141000000,11.388285
6150000000,11.141423
6159000000,11.314459
6168000000,11.298557
6177000000,10.951941
6186000000,11.064337
6195000000,11.040735
6204000000,10.956079
6213000000,11.153121
6222000000,10.993729
6231000000,11.00096
6240000000,10.945519
6249000000,10.94875
6258000000,10.918211
6267000000,10.739417
6276000000,10.823754
6285000000,10.667527
6294000000,10.563499
6303000000,10.582062
6312000000,10.728456
6321000000,10.657845
6330000000,10.292005
6339000000,10.575225
6348000000,10.542839
6357000000,10.251136
6366000000,10.421466
6375000000,10.357484
6384000000,10.257697
6393000000,10.282162
6402000000,10.172869
6411000000,10.116308
6420000000,10.1912
6429000000,10.388556
6438000000,10.121219
6447000000,10.029429
6456000000,10.169668
6465000000,9.9417973
6474000000,10.114835
6483000000,9.8162937
6492000000,9.8618574
6501000000,9.9366446
6510000000,9.6492395
6519000000,9.5636721
6528000000,9.7059593
6537000000,9.3853951
6546000000,9.4296417
6555000000,9.2761688
6564000000,9.104497
6573000000,9.1052799
6582000000,9.1201067
6591000000,8.975915
6600000000,8.8258944
6609000000,8.914711
6618000000,8.7283821
6627000000,8.9189081
6636000000,8.9144421
6645000000,9.0199165
6654000000,8.9726925
6663000000,9.1542721
6672000000,9.0807495
6681000000,9.0577431
6690000000,9.0447292
6699000000,9.0797262
6708000000,8.9781466
6717000000,8.9823437
6726000000,9.1417732
6735000000,9.1725769
6744000000,9.2299814
6753000000,9.1669807
6762000000,9.1260672
6771000000,8.9422579
6780000000,8.8127604
6789000000,8.930974
6798000000,9.1115732
6807000000,8.8267384
6816000000,8.9398279
6825000000,8.8595753
6834000000,8.8777485
6843000000,8.8624067
6852000000,8.9058247
6861000000,8.836441
6870000000,8.9255905
6879000000,8.8006716
6888000000,8.4793415
6897000000,8.3873892
6906000000,8.3743334
6915000000,8.4683409
6924000000,8.4109898
6933000000,8.1406488
6942000000,7.9815478
6951000000,7.9475279
6960000000,7.8091407
6969000000,7.8173256
6978000000,7.4243731
6987000000,7.3347425
6996000000,7.5985193
7005000000,7.3588257
7014000000,7.286037
7023000000,7.5881376
7032000000,7.3392076
7041000000,7.1391668
7050000000,7.444231
7059000000,7.5563564
7068000000,7.5245728
7077000000,7.8641396
7086000000,8.2297268
7095000000,7.8698897
7104000000,8.4119244
7113000000,8.4999695
7122000000,8.2448874
7131000000,8.2406626
7140000000,8.2960281
7149000000,8.5135736
7158000000,8.5004416
7167000000,8.7271919
7176000000,8.418952
7185000000,8.9262352
7194000000,8.8825665
7203000000,8.8434181
7212000000,8.9047451
7221000000,8.8914604
7230000000,8.4633732
7239000000,8.8136444
7248000000,8.4080925
7257000000,8.0683279
7266000000,7.6591988
7275000000,7.7114582
7284000000,7.5134706
7293000000,6.9760513
7302000000,6.9285665
7311000000,6.6051784
7320000000,6.8195572
7329000000,6.5963168
7338000000,6.3399882
7347000000,6.1303616
7356000000,5.9357285
7365000000,5.8265209
7374000000,6.3445005
7383000000,5.6948714
7392000000,6.2664976
7401000000,6.0751929
7410000000,6.3495278
7419000000,6.4594131
7428000000,6.6519895
7437000000,7.0221415
7446000000,7.0371313
7455000000,7.0311689
7464000000,6.6408229
7473000000,6.9124513
7482000000,6.8254375
7491000000,6.9366026
7500000000,7.0597143
7509000000,6.967731
7518000000,6.8747435
7527000000,6.9352646
7536000000,6.7026677
7545000000,6.9290915
7554000000,6.4568119
7563000000,6.3958578
7572000000,6.1523294
7581000000,6.2639742
7590000000,6.2006493
7599000000,6.140512
7608000000,6.3348536
7617000000,5.7129364
7626000000,5.735774
7635000000,5.7022429
7644000000,5.5929871
7653000000,5.9657984
7662000000,5.654047
7671000000,5.763658
7680000000,5.6467543
7689000000,5.7322178
7698000000,5.7828755
7707000000,5.70366
7716000000,5.6195917
7725000000,5.7004108
7734000000,5.7435565
7743000000,6.1317315
7752000000,5.8337631
7761000000,5.6740141
7770000000,5.8241649
7779000000,5.9876647
7788000000,5.9198861
7797000000,6.041883
7806000000,6.1228142
7815000000,5.7417889
7824000000,5.75141
7833000000,6.1440587
7842000000,5.5982232
7851000000,6.1151018
7860000000,5.8995409
7869000000,5.9005103
7878000000,5.5099287
7887000000,5.5931721
7896000000,5.5816708
7905000000,5.9243293
7914000000,5.5241923
7923000000,5.4705391
7932000000,5.7924342
7941000000,5.3365622
7950000000,5.7505555
7959000000,5.7400475
7968000000,5.5085216
7977000000,5.5808363
7986000000,5.7004304
7995000000,5.4887996
8004000000,5.35815
8013000000,5.3350024
8022000000,5.5058694
8031000000,5.2949505
8040000000,5.1699147
8049000000,5.5449657
8058000000,5.4162331
8067000000,5.2708726
8076000000,4.847527
8085000000,4.7730145
8094000000,4.9666409
8103000000,4.8108225
8112000000,4.7813706
8121000000,4.7783084
8130000000,4.3695974
8139000000,4.4459281
8148000000,4.3644443
8157000000,4.3627648
8166000000,4.2196236
8175000000,3.8840961
8184000000,4.0718646
8193000000,4.0441384
8202000000,3.810904
8211000000,3.8009868
8220000000,4.0861812
8229000000,3.7844408
8238000000,3.9515007
8247000000,3.8530464
8256000000,4.1380029
8265000000,4.1860371
8274000000,3.6303008
8283000000,4.016067
8292000000,3.7686074
8301000000,3.962353
8310000000,3.6832392
8319000000,3.7814524
8328000000,4.0786066
8337000000,3.9851153
8346000000,3.9684319
8355000000,3.6762242
8364000000,3.5437384
8373000000,4.2035656
8382000000,3.3308063
8391000000,3.5681779
8400000000,3.7068987
8409000000,3.3822651
8418000000,3.2982228
8427000000,3.4058461
8436000000,3.1494312
8445000000,2.6422882
8454000000,3.0138187
8463000000,2.8888361
8472000000,2.2588148
8481000000,2.3010943
8490000000,2.3672662
8499000000,2.0655773
8508000000,1.8812046
8517000000,1.7875262
8526000000,1.7897627
8535000000,1.3263806
8544000000,1.6784849
8553000000,1.4698755
8562000000,1.282562
8571000000,1.2437021
8580000000,1.6434517
8589000000,1.5804008
8598000000,2.11778
8607000000,2.3918269
8616000000,2.2713506
8625000000,1.9173663
8634000000,2.5136633
8643000000,2.395473
8652000000,2.328876
8661000000,2.7025766
8670000000,2.4696927
8679000000,2.7651677
8688000000,2.5673847
8697000000,2.6530409
8706000000,2.2707899
8715000000,2.7534652
8724000000,2.4638987
8733000000,2.8484964
8742000000,2.3897016
8751000000,2.5975485
8760000000,2.2559178
8769000000,2.0584426
8778000000,2.4577124
8787000000,1.9500879
8796000000,1.7309874
8805000000,1.091471
8814000000,1.1646074
8823000000,0.77633172
8832000000,1.3413774
8841000000,1.2800893
8850000000,0.79468697
8859000000,0.45745727
8868000000,0.50506556
8877000000,0.32316503
8886000000,0.32685506
8895000000,0.66720188
8904000000,0.60056674
8913000000,0.65337294
8922000000,0.69170988
8931000000,0.14304906
8940000000,0.44207373
8949000000,0.90253323
8958000000,-0.39175269
8967000000,0.58974171
8976000000,-0.02231578
8985000000,0.28388637
8994000000,0.31905493
9003000000,0.086861171
9012000000,0.75960273
9021000000,0.34556249
9030000000,0.30459127
9039000000,0.071042821
9048000000,-0.23536262
9057000000,-0.18476905
9066000000,-0.5940063
9075000000,0.028410451
9084000000,-0.79718298
9093000000,-0.93497384
9102000000,-0.73102444
9111000000,-0.9113766
9120000000,-1.5355775
9129000000,-1.9181161
