!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:13:58
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5331000000,7.5071216
5340000000,7.5849218
5349000000,7.6299891
5358000000,7.5911179
5367000000,7.694366
5376000000,7.6674862
5385000000,7.8647728
5394000000,7.7088041
5403000000,7.8197756
5412000000,7.7829914
5421000000,7.7161322
5430000000,7.5860658
5439000000,7.623384
5448000000,7.5904322
5457000000,7.5670285
5466000000,7.8276868
5475000000,7.8771057
5484000000,8.1339378
5493000000,8.2588758
5502000000,8.1588774
5511000000,8.4524393
5520000000,8.3548326
5529000000,8.5304356
5538000000,8.6074152
5547000000,8.8557568
5556000000,8.8963785
5565000000,8.9272423
5574000000,9.023736
5583000000,9.1927109
5592000000,9.0227327
5601000000,9.1738586
5610000000,9.0720034
5619000000,8.9219666
5628000000,9.2217264
5637000000,9.0464106
5646000000,9.1569366
5655000000,9.1696339
5664000000,9.2565155
5673000000,9.1971312
5682000000,9.4339504
5691000000,9.5090046
5700000000,9.5781937
5709000000,9.3197889
5718000000,9.2558622
5727000000,9.2056379
5736000000,9.2347412
5745000000,9.2160597
5754000000,9.3435383
5763000000,9.3571968
5772000000,9.3773422
5781000000,9.6287909
5790000000,9.438446
5799000000,9.6619606
5808000000,9.7933159
5817000000,9.7290611
5826000000,9.9132948
5835000000,9.9212933
5844000000,10.00495
5853000000,9.9502048
5862000000,10.007157
5871000000,10.083405
5880000000,10.115786
5889000000,10.273861
5898000000,10.200466
5907000000,10.177127
5916000000,10.212607
5925000000,10.156583
5934000000,10.165649
5943000000,10.243467
5952000000,10.334149
5961000000,10.39631
5970000000,10.425557
5979000000,10.797372
5988000000,10.664867
5997000000,10.855742
6006000000,10.741573
6015000000,10.732765
6024000000,10.817808
6033000000,10.76346
6042000000,10.717757
6051000000,11.015788
6060000000,10.752281
6069000000,10.948936
6078000000,11.049927
6087000000,10.709211
6096000000,10.931484
6105000000,11.00752
6114000000,10.845531
6123000000,10.844179
6132000000,10.85535
6141000000,10.751446
6150000000,10.662012
6159000000,10.780101
6168000000,10.863696
6177000000,10.580758
6186000000,10.700455
6195000000,10.813073
6204000000,10.713257
6213000000,11.008528
6222000000,10.96069
6231000000,11.001182
6240000000,11.110043
6249000000,11.253681
6258000000,11.244209
6267000000,11.225991
6276000000,11.368196
6285000000,11.15187
6294000000,11.278724
6303000000,11.387807
6312000000,11.537839
6321000000,11.503094
6330000000,11.312144
6339000000,11.633859
6348000000,11.59713
6357000000,11.4589
6366000000,11.551094
6375000000,11.605403
6384000000,11.494524
6393000000,11.582532
6402000000,11.439726
6411000000,11.406338
6420000000,11.619035
6429000000,11.753579
6438000000,11.499083
6447000000,11.499021
6456000000,11.653271
6465000000,11.44585
6474000000,11.788613
6483000000,11.484828
6492000000,11.656993
6501000000,11.754292
6510000000,11.610446
6519000000,11.662189
6528000000,11.803998
6537000000,11.625791
6546000000,11.755952
6555000000,11.50983
6564000000,11.549056
6573000000,11.633174
6582000000,11.613273
6591000000,11.623751
6600000000,11.482745
6609000000,11.646357
6618000000,11.493987
6627000000,11.640429
6636000000,11.758799
6645000000,11.810701
6654000000,11.781583
6663000000,12.043815
6672000000,11.924223
6681000000,11.967662
6690000000,12.007793
6699000000,12.081129
6708000000,12.112109
6717000000,12.069498
6726000000,12.179686
6735000000,12.272715
6744000000,12.43111
6753000000,12.270944
6762000000,12.429979
6771000000,12.156496
6780000000,11.98875
6789000000,12.227485
6798000000,12.081955
6807000000,11.951449
6816000000,11.965662
6825000000,11.846786
6834000000,11.897202
6843000000,11.797233
6852000000,11.825672
6861000000,11.753602
6870000000,12.016899
6879000000,11.645823
6888000000,11.665899
6897000000,11.63833
6906000000,11.571847
6915000000,11.889244
6924000000,11.898403
6933000000,11.646931
6942000000,11.698749
6951000000,11.726296
6960000000,11.595508
6969000000,11.797187
6978000000,11.441225
6987000000,11.55891
6996000000,11.788259
7005000000,11.587826
7014000000,11.673222
7023000000,11.946386
7032000000,12.026589
7041000000,11.871031
7050000000,11.980041
7059000000,12.22926
7068000000,12.25879
7077000000,12.566796
7086000000,12.821736
7095000000,12.552558
7104000000,12.872662
7113000000,12.89353
7122000000,12.60891
7131000000,12.449586
7140000000,12.550667
7149000000,12.648504
7158000000,12.572212
7167000000,12.757441
7176000000,12.556773
7185000000,13.028659
7194000000,12.799628
7203000000,12.822536
7212000000,12.853629
7221000000,12.797724
7230000000,12.48638
7239000000,12.740849
7248000000,12.53667
7257000000,12.321021
7266000000,11.874049
7275000000,12.214363
7284000000,12.213661
7293000000,11.547953
7302000000,11.791934
7311000000,11.579197
7320000000,11.972919
7329000000,11.656663
7338000000,11.58651
7347000000,11.44863
7356000000,11.261679
7365000000,11.153948
7374000000,11.60098
7383000000,11.040224
7392000000,11.217434
7401000000,11.152932
7410000000,11.415504
7419000000,11.21692
7428000000,11.563051
7437000000,11.646716
7446000000,11.389217
7455000000,11.373674
7464000000,10.755149
7473000000,11.129692
7482000000,10.790092
7491000000,10.840899
7500000000,10.990714
7509000000,10.719591
7518000000,10.78858
7527000000,10.897092
7536000000,10.49658
7545000000,10.962255
7554000000,10.486498
7563000000,10.454793
7572000000,10.607615
7581000000,10.830832
7590000000,11.002989
7599000000,11.063744
7608000000,11.192248
7617000000,10.715019
7626000000,10.682371
7635000000,10.702787
7644000000,10.72977
7653000000,10.955868
7662000000,10.686522
7671000000,10.764374
7680000000,10.674516
7689000000,10.721774
7698000000,10.716212
7707000000,10.388389
7716000000,10.464098
7725000000,10.436194
7734000000,10.418987
7743000000,10.839334
7752000000,10.395125
7761000000,10.209637
7770000000,10.419472
7779000000,10.539808
7788000000,10.413372
7797000000,10.709188
7806000000,10.658088
7815000000,10.34563
7824000000,10.264266
7833000000,10.832597
7842000000,10.296476
7851000000,10.838958
7860000000,10.693255
7869000000,10.678762
7878000000,10.422958
7887000000,10.540916
7896000000,10.419779
7905000000,10.852412
7914000000,10.476301
7923000000,10.30664
7932000000,10.723597
7941000000,9.9494963
7950000000,10.353713
7959000000,10.549315
7968000000,10.188872
7977000000,10.205916
7986000000,10.505235
7995000000,10.388565
8004000000,10.214755
8013000000,10.428985
8022000000,10.470734
8031000000,10.337689
8040000000,10.424969
8049000000,10.644082
8058000000,10.738417
8067000000,10.661836
8076000000,10.040332
8085000000,10.177233
8094000000,10.223715
8103000000,10.111678
8112000000,10.124443
8121000000,10.205235
8130000000,9.6909466
8139000000,9.9953289
8148000000,9.7240381
8157000000,10.10228
8166000000,9.7160454
8175000000,9.4595919
8184000000,9.5213585
8193000000,9.5185137
8202000000,9.2766132
8211000000,9.5087795
8220000000,9.4480209
8229000000,9.0988626
8238000000,9.2718821
8247000000,9.0899687
8256000000,9.1005611
8265000000,9.275466
8274000000,8.7624445
8283000000,8.9694157
8292000000,8.9025602
8301000000,9.2118816
8310000000,8.6469536
8319000000,8.868228
8328000000,9.0476246
8337000000,8.9490747
8346000000,8.8847637
8355000000,9.0695724
8364000000,8.6721439
8373000000,9.1855736
8382000000,8.7119942
8391000000,9.0127878
8400000000,8.7448654
8409000000,8.7474585
8418000000,8.4092646
8427000000,8.575841
8436000000,8.511776
8445000000,8.2206497
8454000000,8.2963762
8463000000,8.2835951
8472000000,8.0432167
8481000000,8.066061
8490000000,8.1782351
8499000000,7.7753468
8508000000,7.6605349
8517000000,7.5617566
8526000000,7.4625459
8535000000,7.388063
8544000000,7.383276
8553000000,7.2524943
8562000000,7.3984938
8571000000,7.0077047
8580000000,7.2825155
8589000000,6.920692
8598000000,7.662396
8607000000,7.4559584
8616000000,7.3960357
8625000000,7.0803661
8634000000,7.3301353
8643000000,7.3685679
8652000000,7.3666143
8661000000,7.7580829
8670000000,7.5764751
8679000000,7.6980677
8688000000,7.74405
8697000000,7.5868483
8706000000,6.9999185
8715000000,7.8199167
8724000000,7.278203
8733000000,7.1777387
8742000000,7.1281772
8751000000,6.9829535
8760000000,6.8054256
8769000000,6.7106528
8778000000,6.6507187
8787000000,6.2579508
8796000000,6.0753493
8805000000,5.5447493
8814000000,5.6616688
8823000000,5.2205272
8832000000,5.7513494
8841000000,5.937191
8850000000,5.097724
8859000000,5.5863733
8868000000,5.8140602
8877000000,5.6969714
8886000000,6.4338512
8895000000,6.3705397
8904000000,6.4840732
8913000000,6.860507
8922000000,6.8564091
8931000000,6.4655738
8940000000,6.7019749
8949000000,7.126534
8958000000,6.2116642
8967000000,6.649334
8976000000,6.1450539
8985000000,6.3759074
8994000000,5.883059
9003000000,5.7478395
9012000000,6.1861291
9021000000,5.2830248
9030000000,5.7061434
9039000000,5.5976758
9048000000,5.1258874
9057000000,5.3718772
9066000000,5.4270864
9075000000,5.6344285
9084000000,5.3505535
9093000000,5.4508095
9102000000,5.5335126
9111000000,5.702826
9120000000,5.6740727
9129000000,5.5664501
9138000000,5.4900694
9147000000,5.4285555
9156000000,6.2709284
9165000000,5.8748498
9174000000,5.6976757
9183000000,5.753468
9192000000,5.7836547
9201000000,5.9107852
9210000000,6.1987433
9219000000,5.903429
9228000000,5.560607
9237000000,5.7176876
9246000000,5.4900637
9255000000,5.2729464
9264000000,5.3196344
9273000000,5.2539263
9282000000,4.9920959
9291000000,4.8947077
9300000000,4.5193367
9309000000,4.6953769
9318000000,4.7717538
9327000000,4.6119952
9336000000,4.6845102
9345000000,4.5627179
9354000000,4.8188038
9363000000,4.1461577
9372000000,4.4109044
9381000000,4.8618426
9390000000,4.8792934
9399000000,4.7928224
9408000000,4.8738842
9417000000,4.645731
9426000000,4.8764863
9435000000,5.0317936
9444000000,4.6741109
9453000000,4.3676577
9462000000,5.3797503
9471000000,5.2869997
9480000000,4.8345499
9489000000,5.4024854
9498000000,5.2565165
9507000000,4.9002471
9516000000,4.5097075
9525000000,4.8046074
9534000000,4.2152338
9543000000,4.0169673
9552000000,3.8859055
9561000000,3.0024073
9570000000,3.8638163
9579000000,3.8495858
9588000000,3.2084069
9597000000,3.235532
9606000000,3.4766176
9615000000,3.1618321
9624000000,3.5162137
9633000000,3.2971003
9642000000,3.8611476
9651000000,3.0419264
9660000000,3.694387
9669000000,3.3288271
9678000000,3.8504453
9687000000,3.8775356
9696000000,3.6508899
9705000000,3.405251
9714000000,3.4421909
9723000000,3.6976981
9732000000,3.5296731
9741000000,3.4304025
9750000000,3.3081973
9759000000,4.1490483
9768000000,3.5500844
9777000000,3.2574751
9786000000,3.4154887
9795000000,3.3463745
9804000000,3.9917126
9813000000,3.4349165
9822000000,2.0550923
9831000000,3.0282762
9840000000,2.0799007
9849000000,1.8527718
9858000000,2.3589044
9867000000,2.0816035
9876000000,2.1731441
9885000000,1.3268986
9894000000,1.2899299
9903000000,1.5024414
9912000000,1.5571533
9921000000,1.3641521
9930000000,1.3477468
9939000000,1.1286738
9948000000,1.1070812
9957000000,2.1640599
9966000000,1.4588735
9975000000,1.6807094
9984000000,2.1177244
9993000000,1.1229056
10002000000,2.3583024
10011000000,1.9216119
10020000000,1.7493535
10029000000,1.7426927
10038000000,1.4690578
10047000000,2.3107677
10056000000,2.0813563
10065000000,1.1901947
10074000000,1.2988511
10083000000,1.1676568
10092000000,1.2070167
10101000000,1.5485997
10110000000,0.45364225
10119000000,0.5221737
10128000000,0.54402667
10137000000,-0.93187833
10146000000,-1.0748657
10155000000,0.053736031
10164000000,-0.60458529
10173000000,-0.47329488
10182000000,-0.22993091
10191000000,-0.29068211
10200000000,-0.55744165
10209000000,0.61763513
10218000000,0.48319051
10227000000,0.68113744
10236000000,0.98341811
10245000000,1.2296253
10254000000,0.56360847
10263000000,0.15165044
10272000000,1.0960824
10281000000,0.96110123
10290000000,1.1186928
10299000000,0.4781073
10308000000,-0.096365586
10317000000,0.25333488
10326000000,-1.0241567
10335000000,-1.0521995
10344000000,-1.3232554
10353000000,-0.92356795
10362000000,-1.2420355
10371000000,-1.4813722
10380000000,-1.279348
10389000000,-2.7934687
10398000000,-2.6806769
10407000000,-2.4732666
10416000000,-2.7003481
10425000000,-2.1370234
10434000000,-1.0739812
10443000000,-1.3550031
10452000000,-1.3602086
10461000000,-1.0154147
10470000000,-0.67108673
10479000000,-0.37365007
10488000000,-0.26166186
10497000000,0.82994854
10506000000,-1.2279494
10515000000,0.59777457
10524000000,0.71858764
10533000000,-0.91974455
10542000000,0.2522735
10551000000,-0.95578891
10560000000,-1.4842285
10569000000,-1.6361518
10578000000,-2.9156263
10587000000,-2.5671296
10596000000,-3.8416393
10605000000,-5.386167
10614000000,-3.6710765
10623000000,-3.9714282
10632000000,-6.9606957
10641000000,-4.3780499
10650000000,-5.5239077
10659000000,-4.6204648
10668000000,-4.1034522
10677000000,-5.2680683
10686000000,-3.6155341
10695000000,-2.228945
10704000000,-2.5015435
10713000000,-2.3479211
10722000000,-1.4679451
10731000000,-1.8240712
10740000000,-1.8494524
10749000000,-2.4744399
10758000000,-1.9243748
10767000000,-1.5332334
10776000000,-1.7348861
10785000000,-0.59152484
10794000000,-2.3967364
10803000000,-0.76506317
10812000000,-1.6564336
10821000000,-3.4058404
10830000000,-4.1491976
10839000000,-4.0192323
10848000000,-4.8695445
10857000000,-5.9972048
10866000000,-3.3764224
10875000000,-4.7949605
10884000000,-5.8019891
10893000000,-5.5905771
10902000000,-5.3522086
10911000000,-6.0172
10920000000,-3.974308
10929000000,-4.79808
10938000000,-4.3301249
10947000000,-3.4807293
10956000000,-1.9156243
10965000000,-2.2413108
10974000000,-1.5433244
10983000000,-1.1072989
10992000000,-1.7516456
11001000000,-1.6881512
11010000000,-1.5989203
11019000000,-1.8517935
11028000000,-2.2274694
11037000000,-1.8881606
11046000000,-2.4083297
11055000000,-3.0266311
11064000000,-2.7084067
11073000000,-4.7773438
11082000000,-4.6865325
11091000000,-4.7771587
11100000000,-4.2579622
11109000000,-4.0115066
11118000000,-3.7993157
11127000000,-4.5087643
11136000000,-3.2213295
11145000000,-3.2451792
11154000000,-3.6199124
11163000000,-2.967952
11172000000,-2.8385181
11181000000,-3.3131356
11190000000,-2.1424954
11199000000,-2.6369014
11208000000,-1.2483013
11217000000,-1.922516
11226000000,-2.0537081
11235000000,-0.23490909
11244000000,-1.0600358
11253000000,-1.6166878
11262000000,-0.92809737
11271000000,-1.5419993
11280000000,-1.3319834
11289000000,-0.87980694
11298000000,-0.64712644
11307000000,-1.277229
11316000000,-0.70403832
11325000000,-0.73322523
11334000000,-0.86965811
11343000000,-1.2555144
11352000000,-2.6044672
11361000000,-3.0168498
11370000000,-2.9695919
11379000000,-2.3205531
11388000000,-2.7525282
11397000000,-0.75177521
11406000000,-1.3381982
11415000000,-0.50691694
11424000000,-1.3882594
11433000000,-0.64953083
11442000000,0.051162913
11451000000,-2.0595891
11460000000,0.011768292
11469000000,0.78733915
11478000000,-0.61498249
11487000000,0.67444474
11496000000,0.25821224
11505000000,-1.403477
11514000000,-0.62792516
11523000000,-0.18791102
11532000000,-0.51174068
11541000000,-0.50425768
11550000000,0.26618186
11559000000,-0.10115983
11568000000,-0.66886419
11577000000,0.77205712
11586000000,0.3085956
11595000000,1.8536476
11604000000,1.0498488
11613000000,-0.087774821
11622000000,1.2561598
11631000000,1.5694178
11640000000,0.87095821
11649000000,0.92727107
11658000000,1.01888
11667000000,1.1737782
11676000000,0.81020141
11685000000,1.0655766
11694000000,0.70259947
11703000000,2.3774505
11712000000,2.2645867
11721000000,1.4827875
11730000000,2.3497508
11739000000,2.7559519
11748000000,2.8791983
11757000000,1.8410236
11766000000,3.5671444
11775000000,1.6061091
11784000000,3.3630645
11793000000,2.4320602
11802000000,1.8664606
11811000000,2.6818085
11820000000,2.4602478
11829000000,1.0026863
11838000000,3.0025806
11847000000,1.4410061
11856000000,2.6182675
11865000000,2.8788774
11874000000,2.2832704
11883000000,1.4800757
11892000000,1.8694946
11901000000,2.1742425
11910000000,2.4018676
11919000000,2.7460752
11928000000,1.8965786
11937000000,2.5621586
11946000000,2.4199667
11955000000,2.3570833
11964000000,2.6193762
11973000000,1.9887155
11982000000,3.135118
11991000000,2.3490624
12000000000,3.7566144
END

