!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:25:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4071000000,-4.1231756
4080000000,-3.2741446
4089000000,-4.6642213
4098000000,-5.5785656
4107000000,-5.3821893
4116000000,-7.4792829
4125000000,-6.4264789
4134000000,-6.9369497
4143000000,-8.126749
4152000000,-7.6317658
4161000000,-7.8343811
4170000000,-8.1656113
4179000000,-8.0760632
4188000000,-8.0927334
4197000000,-8.3987961
4206000000,-7.0153222
4215000000,-6.3932204
4224000000,-7.305336
4233000000,-7.411128
4242000000,-7.4193101
4251000000,-8.6487112
4260000000,-7.2021585
4269000000,-8.5484819
4278000000,-8.2980032
4287000000,-7.5337634
4296000000,-9.1578951
4305000000,-7.7700772
4314000000,-8.372282
4323000000,-9.4002314
4332000000,-7.2391453
4341000000,-8.142972
4350000000,-7.6454902
4359000000,-7.277317
4368000000,-8.6854448
4377000000,-7.7222576
4386000000,-8.3041058
4395000000,-8.2260199
4404000000,-7.5400381
4413000000,-8.0591888
4422000000,-7.3155184
4431000000,-7.7502713
4440000000,-8.6462183
4449000000,-8.2595711
4458000000,-8.6082649
4467000000,-7.5513186
4476000000,-7.804503
4485000000,-7.8088307
4494000000,-7.670218
4503000000,-8.2576466
4512000000,-7.3017659
4521000000,-7.6938105
4530000000,-7.2655621
4539000000,-6.4130583
4548000000,-7.8621984
4557000000,-6.9738522
4566000000,-7.161943
4575000000,-7.2050056
4584000000,-6.4444442
4593000000,-7.1317229
4602000000,-6.5446434
4611000000,-6.4520507
4620000000,-6.477778
4629000000,-6.1196647
4638000000,-6.1494846
4647000000,-6.5727873
4656000000,-6.9482074
4665000000,-6.6194792
4674000000,-7.5416832
4683000000,-7.7394986
4692000000,-7.2388759
4701000000,-7.1261306
4710000000,-6.3604817
4719000000,-6.2362309
4728000000,-5.7631302
4737000000,-5.4844289
4746000000,-5.3004208
4755000000,-4.8351607
4764000000,-5.1381927
4773000000,-5.3007889
4782000000,-6.0069847
4791000000,-5.8842106
4800000000,-5.4105844
4809000000,-5.2068319
4818000000,-4.815135
4827000000,-4.9783711
4836000000,-4.505486
4845000000,-4.7263494
4854000000,-3.8012154
4863000000,-3.8171573
4872000000,-3.8585238
4881000000,-2.9348412
4890000000,-3.2675698
4899000000,-3.0007617
4908000000,-2.8092339
4917000000,-3.0330055
4926000000,-3.1921151
4935000000,-3.2547557
4944000000,-3.4323828
4953000000,-3.6511531
4962000000,-3.5490296
4971000000,-3.385026
4980000000,-3.329226
4989000000,-3.1789291
4998000000,-3.1088521
5007000000,-2.7357404
5016000000,-2.9989066
5025000000,-3.520797
5034000000,-2.9672027
5043000000,-2.9944382
5052000000,-4.2762899
5061000000,-3.051681
5070000000,-4.3127651
5079000000,-4.2082381
5088000000,-3.8786027
5097000000,-4.4591117
5106000000,-3.7172947
5115000000,-4.9935398
5124000000,-5.397316
5133000000,-4.9664559
5142000000,-5.377244
5151000000,-4.6815677
5160000000,-4.2204809
5169000000,-4.729495
5178000000,-4.5961041
5187000000,-4.6730418
5196000000,-4.1432042
5205000000,-4.3698926
5214000000,-4.0553279
5223000000,-4.1512504
5232000000,-4.7598004
5241000000,-3.8585975
5250000000,-4.6176114
5259000000,-4.7807274
5268000000,-4.7542148
5277000000,-5.0954099
5286000000,-4.7287035
5295000000,-4.3097668
5304000000,-4.6477475
5313000000,-3.9730372
5322000000,-4.2366414
5331000000,-4.3533249
5340000000,-3.7834489
5349000000,-4.1555018
5358000000,-3.9485934
5367000000,-3.9960363
5376000000,-4.3558602
5385000000,-4.1172585
5394000000,-3.9173081
5403000000,-4.210681
5412000000,-4.3102875
5421000000,-4.8855538
5430000000,-5.5301242
5439000000,-5.3574057
5448000000,-5.7926326
5457000000,-5.7326975
5466000000,-6.2251091
5475000000,-6.3712158
5484000000,-6.7427082
5493000000,-7.0384707
5502000000,-6.7655568
5511000000,-7.1394496
5520000000,-7.3911018
5529000000,-7.3149953
5538000000,-7.6911764
5547000000,-7.5155187
5556000000,-7.67314
5565000000,-7.9866357
5574000000,-7.8776994
5583000000,-8.0546665
5592000000,-7.1662912
5601000000,-7.494359
5610000000,-7.5375848
5619000000,-6.9973035
5628000000,-7.6212454
5637000000,-7.3236136
5646000000,-8.1925068
5655000000,-8.5438881
5664000000,-8.1266861
5673000000,-9.1591434
5682000000,-8.7193193
5691000000,-9.0568161
5700000000,-9.7613173
5709000000,-9.2820959
5718000000,-10.066448
5727000000,-10.151536
5736000000,-9.2141285
5745000000,-10.389873
5754000000,-9.3482389
5763000000,-9.3009052
5772000000,-9.7076159
5781000000,-8.8607674
5790000000,-9.6424952
5799000000,-9.3531685
5808000000,-9.2073479
5817000000,-9.6651726
5826000000,-8.6591396
5835000000,-8.842988
5844000000,-8.5030146
5853000000,-8.1098118
5862000000,-8.2559147
5871000000,-7.2646599
5880000000,-7.8106451
5889000000,-7.5734935
5898000000,-6.6884661
5907000000,-7.6482072
5916000000,-6.7165675
5925000000,-6.443182
5934000000,-7.4551601
5943000000,-6.0651121
5952000000,-6.9267516
5961000000,-6.6010752
5970000000,-6.198266
5979000000,-6.3335104
5988000000,-5.4133701
5997000000,-6.1330438
6006000000,-5.385191
6015000000,-5.5685005
6024000000,-6.0254927
6033000000,-6.4696989
6042000000,-6.7496934
6051000000,-7.1206617
6060000000,-7.0613003
6069000000,-7.9850092
6078000000,-6.7872248
6087000000,-7.8013515
6096000000,-8.9088192
6105000000,-7.9518013
6114000000,-9.3391333
6123000000,-7.9233875
6132000000,-7.6376915
6141000000,-6.9670782
6150000000,-6.4921026
6159000000,-6.4669642
6168000000,-6.3621688
6177000000,-6.5156975
6186000000,-6.6371083
6195000000,-6.1602383
6204000000,-6.3073602
6213000000,-6.1811929
6222000000,-6.4259214
6231000000,-7.3798499
6240000000,-7.1162033
6249000000,-8.0103216
6258000000,-8.2546883
6267000000,-8.3986225
6276000000,-8.9462461
6285000000,-8.6638441
6294000000,-9.137125
6303000000,-10.499122
6312000000,-9.6312809
6321000000,-10.406392
6330000000,-10.948742
6339000000,-10.215651
6348000000,-10.145632
6357000000,-10.422142
6366000000,-10.815965
6375000000,-11.111638
6384000000,-10.26886
6393000000,-10.40193
6402000000,-10.720141
6411000000,-10.911551
6420000000,-10.521006
6429000000,-10.576996
6438000000,-10.950117
6447000000,-10.638059
6456000000,-10.007568
6465000000,-10.230115
6474000000,-9.9800453
6483000000,-9.8805571
6492000000,-10.300909
6501000000,-9.2081709
6510000000,-10.22787
6519000000,-10.655587
6528000000,-9.9643955
6537000000,-10.385638
6546000000,-10.215302
6555000000,-10.256243
6564000000,-9.296217
6573000000,-9.371213
6582000000,-8.8130589
6591000000,-8.1302519
6600000000,-9.066968
6609000000,-7.8038683
6618000000,-8.1683779
6627000000,-8.083272
6636000000,-7.8993216
6645000000,-7.2424202
6654000000,-7.7974429
6663000000,-7.0941715
6672000000,-7.1790128
6681000000,-7.1088514
6690000000,-7.1297865
6699000000,-7.0325747
6708000000,-7.2890658
6717000000,-6.9070096
6726000000,-7.4230833
6735000000,-7.179153
6744000000,-7.0547037
6753000000,-8.4354219
6762000000,-7.8331127
6771000000,-8.5288134
6780000000,-8.8508453
6789000000,-8.3610182
6798000000,-8.6076908
6807000000,-9.0499163
6816000000,-8.9825497
6825000000,-8.0335464
6834000000,-8.589098
6843000000,-7.8718419
6852000000,-8.1660671
6861000000,-8.1958418
6870000000,-7.3898621
6879000000,-7.9231191
6888000000,-7.7331614
6897000000,-9.4179497
6906000000,-8.4460993
6915000000,-9.5629473
6924000000,-7.8620362
6933000000,-9.1869059
6942000000,-9.9731569
6951000000,-9.2474518
6960000000,-9.2596941
6969000000,-8.800931
6978000000,-8.4716187
6987000000,-8.3342056
6996000000,-7.0907393
7005000000,-7.7459288
7014000000,-7.6729393
7023000000,-7.4501519
7032000000,-7.6986012
7041000000,-7.5659065
7050000000,-7.5920439
7059000000,-7.0078321
7068000000,-7.5860462
7077000000,-7.0684466
7086000000,-6.8100801
7095000000,-7.4355845
7104000000,-6.3018456
7113000000,-5.8184352
7122000000,-6.1300359
7131000000,-5.23419
7140000000,-6.0170937
7149000000,-5.0171003
7158000000,-5.2686677
7167000000,-5.4438543
7176000000,-4.9319687
7185000000,-4.6724954
7194000000,-4.6613474
7203000000,-4.9095764
7212000000,-6.0847359
7221000000,-5.7235317
7230000000,-5.9219685
7239000000,-4.8872356
7248000000,-4.8881583
7257000000,-5.2290392
7266000000,-4.7392402
7275000000,-4.7272816
7284000000,-4.5388165
7293000000,-4.8476315
7302000000,-4.1195164
7311000000,-4.5669632
7320000000,-3.7815168
7329000000,-4.2175059
7338000000,-4.1302185
7347000000,-4.57902
7356000000,-5.0964093
7365000000,-5.7170439
7374000000,-5.4745693
7383000000,-6.0412898
7392000000,-5.5863686
7401000000,-5.6128364
7410000000,-5.4221725
7419000000,-4.9678731
7428000000,-4.4441533
7437000000,-3.8318005
7446000000,-3.1249022
7455000000,-3.6291084
7464000000,-3.3596239
7473000000,-2.9837129
7482000000,-4.0449367
7491000000,-2.8841758
7500000000,-3.5917141
7509000000,-4.1287742
7518000000,-3.2994375
7527000000,-3.4954486
7536000000,-3.3609393
7545000000,-3.2803018
7554000000,-3.5349782
7563000000,-3.8119717
7572000000,-3.1777508
7581000000,-2.4521122
7590000000,-1.9026165
7599000000,-1.8573847
7608000000,-1.4613149
7617000000,-2.5462573
7626000000,-2.3844526
7635000000,-2.7200704
7644000000,-3.0357013
7653000000,-2.7111127
7662000000,-3.0249264
7671000000,-2.8734026
7680000000,-3.188386
7689000000,-3.9248822
7698000000,-3.1266217
7707000000,-3.1382833
7716000000,-3.66154
7725000000,-2.6878834
7734000000,-3.1934028
7743000000,-2.1824017
7752000000,-1.9915334
7761000000,-2.0684993
7770000000,-1.8905088
7779000000,-2.1490777
7788000000,-2.3051243
7797000000,-1.9534718
7806000000,-2.3827586
7815000000,-2.2409897
7824000000,-2.2449393
7833000000,-2.6240315
7842000000,-2.1649888
7851000000,-2.2644157
7860000000,-2.6083052
7869000000,-2.5651131
7878000000,-2.8981943
7887000000,-2.2548969
7896000000,-2.4233763
7905000000,-2.2800775
7914000000,-2.1945488
7923000000,-2.8392756
7932000000,-1.5111334
7941000000,-3.2598493
7950000000,-3.1576209
7959000000,-2.0027702
7968000000,-3.4221158
7977000000,-2.3131156
7986000000,-2.644623
7995000000,-3.1574173
8004000000,-1.9228247
8013000000,-2.8113501
8022000000,-2.1093578
8031000000,-2.0727992
8040000000,-2.4130824
8049000000,-1.8165178
8058000000,-2.2268806
8067000000,-1.7612695
8076000000,-2.1881726
8085000000,-2.6507325
8094000000,-1.7391242
8103000000,-2.3136723
8112000000,-2.1825788
8121000000,-2.0616455
8130000000,-2.5791779
8139000000,-2.0367415
8148000000,-2.3020818
8157000000,-1.7956508
8166000000,-1.3987604
8175000000,-2.1678565
8184000000,-1.8005122
8193000000,-1.4443899
8202000000,-2.6589434
8211000000,-1.1153765
8220000000,-1.2900627
8229000000,-1.7234745
8238000000,-1.1483357
8247000000,-2.1247234
8256000000,-1.788123
8265000000,-1.6604344
8274000000,-2.2697208
8283000000,-1.521206
8292000000,-2.2189333
8301000000,-1.3054688
8310000000,-1.7448372
8319000000,-1.3048061
8328000000,-1.260013
8337000000,-1.4192749
8346000000,-0.72006154
8355000000,-1.7463688
8364000000,-1.6111538
8373000000,-0.5616188
8382000000,-1.6816869
8391000000,-0.78613216
8400000000,-0.97270858
8409000000,-1.5775717
8418000000,-0.6231848
8427000000,-0.79902154
8436000000,-1.4319352
8445000000,-1.3304505
8454000000,-1.3055893
8463000000,-0.86286682
8472000000,-1.5182096
8481000000,-1.30557
8490000000,-0.84489065
8499000000,-1.1874883
8508000000,-1.1965599
8517000000,-1.4626943
8526000000,-1.0263104
8535000000,-1.6213253
8544000000,-1.4406353
8553000000,-1.1054833
8562000000,-0.82551754
8571000000,-0.99654227
8580000000,-0.35269117
8589000000,-1.4330342
8598000000,-0.89112425
8607000000,-0.24009746
8616000000,-0.90211266
8625000000,-0.11768268
8634000000,0.377841
8643000000,-0.82658392
8652000000,0.092474192
8661000000,-0.56104064
8670000000,-0.77450842
8679000000,0.18745697
8688000000,-0.025459502
8697000000,-0.080500297
8706000000,-0.28305784
8715000000,0.41656247
8724000000,0.25046551
8733000000,0.74753231
8742000000,0.86595714
8751000000,0.50260377
8760000000,0.58252519
8769000000,0.72911525
8778000000,1.010903
8787000000,0.5039416
8796000000,0.219799
8805000000,0.13160878
8814000000,0.0028298644
8823000000,0.0091169151
8832000000,0.42556658
8841000000,0.80692637
8850000000,0.58152407
8859000000,0.085323386
8868000000,0.74891788
8877000000,0.22937585
8886000000,0.75474757
8895000000,1.1562605
8904000000,0.834319
8913000000,1.0111545
8922000000,1.056849
8931000000,0.32040095
8940000000,0.82402104
8949000000,0.68878013
8958000000,0.30626848
8967000000,0.70687282
8976000000,0.24905138
8985000000,0.29407251
8994000000,0.73800713
9003000000,0.38069504
9012000000,0.88959718
9021000000,0.70429045
9030000000,0.82086128
9039000000,0.414942
9048000000,0.98464102
9057000000,0.55637079
9066000000,0.088556685
9075000000,1.797155
9084000000,0.090439565
9093000000,0.25924703
9102000000,0.65773124
9111000000,0.36752343
9120000000,1.0539361
9129000000,0.48747271
9138000000,-0.12832092
9147000000,0.49601799
9156000000,1.1921426
9165000000,0.86720228
9174000000,0.49882573
9183000000,0.8865369
9192000000,0.99067128
9201000000,0.83310705
9210000000,1.3408083
9219000000,1.0230397
9228000000,0.72781897
9237000000,1.1219976
9246000000,0.79291952
9255000000,0.86802524
9264000000,1.0294042
9273000000,1.0280725
9282000000,1.3124149
9291000000,1.2159467
9300000000,1.1982095
9309000000,1.771468
9318000000,1.839317
9327000000,1.5245624
9336000000,2.0011356
9345000000,1.7768757
9354000000,1.6101574
9363000000,1.9756343
9372000000,1.0562533
9381000000,2.0299175
9390000000,2.2024407
9399000000,2.0611598
9408000000,2.5856338
9417000000,1.858546
9426000000,2.3346853
9435000000,2.3234875
9444000000,1.9608101
9453000000,2.0616751
9462000000,2.2168221
9471000000,2.8743982
9480000000,2.6600418
9489000000,2.7180865
9498000000,2.9582572
9507000000,3.130522
9516000000,2.4366581
9525000000,2.7820456
9534000000,2.9936953
9543000000,3.3482223
9552000000,2.6892934
9561000000,2.3978684
9570000000,3.2780688
9579000000,2.7095931
9588000000,2.5034864
9597000000,2.5950282
9606000000,2.5134118
9615000000,3.253715
9624000000,2.7818656
9633000000,2.2866936
9642000000,2.5996957
9651000000,1.6739908
9660000000,2.3375816
9669000000,2.707509
9678000000,2.8203807
9687000000,3.1108773
9696000000,2.5617144
9705000000,2.3627315
9714000000,2.6905172
9723000000,2.6622641
9732000000,2.5696852
9741000000,2.340395
9750000000,1.9612572
9759000000,2.6775222
9768000000,2.3235731
9777000000,1.6327587
9786000000,2.533953
9795000000,2.7972457
9804000000,2.4116294
9813000000,2.4942141
9822000000,2.6192656
9831000000,2.7690895
9840000000,2.910435
9849000000,1.9865642
9858000000,2.8189111
9867000000,3.3484375
9876000000,2.7322896
9885000000,2.6950448
9894000000,2.986269
9903000000,2.1017771
9912000000,3.0525181
9921000000,2.3904548
9930000000,2.1817887
9939000000,2.231112
9948000000,2.0984993
9957000000,2.9364564
9966000000,2.514786
9975000000,2.9044003
9984000000,2.7862549
9993000000,2.1365914
10002000000,3.1074781
10011000000,2.0339079
10020000000,2.3748689
10029000000,1.7629279
10038000000,1.6707095
10047000000,2.7741089
10056000000,2.6421473
10065000000,1.713662
10074000000,1.7467884
10083000000,1.8390136
10092000000,2.3736584
10101000000,2.4645019
10110000000,1.876834
10119000000,1.8732823
10128000000,2.5997291
10137000000,1.7147008
10146000000,1.1251007
10155000000,2.1941037
10164000000,1.9596195
10173000000,2.011956
10182000000,2.0550194
10191000000,2.0783136
10200000000,2.2013865
10209000000,2.872225
10218000000,2.3589325
10227000000,2.5260873
10236000000,1.8976474
10245000000,2.725549
10254000000,1.8114319
10263000000,1.2891027
10272000000,1.7633951
10281000000,2.1360877
10290000000,2.4522779
10299000000,2.1768661
10308000000,1.9850044
10317000000,3.2210519
10326000000,1.9618734
10335000000,2.8355427
10344000000,3.0279787
10353000000,3.1575015
10362000000,3.1253314
10371000000,2.5906188
10380000000,3.4277339
10389000000,2.2839227
10398000000,2.3388383
10407000000,1.6604187
10416000000,1.9208355
10425000000,2.1474826
10434000000,2.4808569
10443000000,2.1184111
10452000000,3.2634072
10461000000,2.4115989
10470000000,2.625083
10479000000,3.3398705
10488000000,3.0717967
10497000000,3.9443061
10506000000,2.8646092
10515000000,3.2456672
10524000000,4.3724751
10533000000,2.4451106
10542000000,2.4499061
10551000000,2.3149059
10560000000,1.0643201
10569000000,1.3237498
10578000000,2.1403587
10587000000,1.9265397
10596000000,2.0720334
10605000000,2.0096655
10614000000,2.0437007
10623000000,2.2822163
10632000000,2.2744257
10641000000,2.330802
10650000000,2.8873808
10659000000,3.3852978
10668000000,2.768434
10677000000,2.0296061
10686000000,0.98887175
10695000000,1.0763414
10704000000,1.4448074
10713000000,0.74439067
10722000000,0.54097271
10731000000,1.2794822
10740000000,1.8620203
10749000000,1.1964967
10758000000,2.281445
10767000000,1.9006891
10776000000,3.1992624
10785000000,2.4149041
10794000000,1.8954958
10803000000,2.6254771
10812000000,1.6962614
10821000000,0.9214161
10830000000,0.96278238
10839000000,1.3453562
10848000000,0.69545257
10857000000,-0.35149479
10866000000,1.8592889
10875000000,0.97383684
10884000000,2.0470307
10893000000,1.5225338
10902000000,1.6407576
10911000000,1.7256941
10920000000,2.8886015
10929000000,2.5282073
10938000000,1.5617708
10947000000,1.7043309
10956000000,1.856293
10965000000,0.87273735
10974000000,0.60168356
10983000000,0.45293003
10992000000,0.15449911
11001000000,0.081243157
11010000000,-0.5623225
11019000000,0.034579966
11028000000,1.1651033
11037000000,1.7420223
11046000000,0.6767174
11055000000,1.1901345
11064000000,1.1481416
11073000000,0.45619464
11082000000,0.38367799
11091000000,1.1685373
11100000000,1.5203531
11109000000,0.77986002
11118000000,0.68334663
11127000000,0.059627954
11136000000,-0.29543918
11145000000,-0.88267881
11154000000,-1.1963775
11163000000,-0.68386304
11172000000,-0.92573613
11181000000,0.54787749
11190000000,-0.014132834
11199000000,0.2339898
11208000000,0.20731588
11217000000,0.33568078
11226000000,-0.42097247
11235000000,1.0457336
11244000000,-0.66041344
11253000000,-1.0207516
11262000000,-0.86060649
11271000000,-3.2119012
11280000000,-2.3382363
11289000000,-2.4119411
11298000000,-1.7028122
11307000000,-1.8161525
11316000000,-1.4645936
11325000000,-0.49713108
11334000000,-0.54418862
11343000000,-0.037077077
11352000000,-0.39401764
11361000000,-0.29717669
11370000000,-0.43899295
11379000000,-1.2598462
11388000000,-0.68858743
11397000000,-0.22479214
11406000000,-1.8494476
11415000000,-1.5484859
11424000000,-3.3049634
11433000000,-2.8484578
11442000000,-1.9554425
11451000000,-3.3619707
11460000000,-1.7209285
11469000000,-0.90853858
11478000000,-0.79879248
11487000000,-0.96468467
11496000000,-0.89496166
11505000000,-2.6244624
11514000000,-1.8535721
11523000000,-0.88931555
11532000000,-1.9638729
11541000000,-3.5512908
11550000000,-2.1618357
11559000000,-3.3356707
11568000000,-1.0926698
11577000000,-0.85811877
11586000000,-1.5304394
11595000000,0.49843264
11604000000,-2.0678244
11613000000,-1.0211484
11622000000,-1.3571335
11631000000,-0.92015129
11640000000,-1.2312847
11649000000,-2.8880732
11658000000,-2.9364264
11667000000,-1.4320151
11676000000,-1.7552478
11685000000,-3.1047215
11694000000,-2.0239081
11703000000,-1.556792
11712000000,-0.99028593
11721000000,-0.53207988
11730000000,-0.21846814
11739000000,-1.0581048
11748000000,-0.77425003
11757000000,-1.4232763
11766000000,-0.3986316
11775000000,-0.82320362
11784000000,-0.26834297
11793000000,-1.2517217
11802000000,-0.807616
11811000000,-0.5806821
11820000000,-0.79385221
11829000000,-2.242543
11838000000,-0.6412335
11847000000,-0.28727317
11856000000,0.5904333
11865000000,-0.21566637
11874000000,-1.1785629
11883000000,-0.076705627
11892000000,-0.93588352
11901000000,0.84658754
11910000000,0.54379243
11919000000,0.36644951
11928000000,0.049537558
11937000000,-0.13516952
11946000000,-0.19839899
11955000000,-0.68081981
11964000000,-0.40817729
11973000000,0.015178841
11982000000,-0.87435949
11991000000,-0.71380705
12000000000,1.1646836
END

