!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:45:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-11.000674
3009000000,-7.7981429
3018000000,-6.9525251
3027000000,-9.9906569
3036000000,-8.8293734
3045000000,-7.9539833
3054000000,-9.5355196
3063000000,-8.5312443
3072000000,-7.0582242
3081000000,-7.9239144
3090000000,-8.2736082
3099000000,-7.7573371
3108000000,-7.0163116
3117000000,-7.2362556
3126000000,-7.4234586
3135000000,-4.6460423
3144000000,-5.9786887
3153000000,-8.0278139
3162000000,-4.6084819
3171000000,-5.4645061
3180000000,-9.4824743
3189000000,-9.5542593
3198000000,-7.7529263
3207000000,-9.9126005
3216000000,-15.97012
3225000000,-11.092873
3234000000,-9.6549826
3243000000,-15.74504
3252000000,-12.905261
3261000000,-9.0636864
3270000000,-11.322699
3279000000,-13.55724
3288000000,-8.9117498
3297000000,-9.183897
3306000000,-11.584336
3315000000,-11.941287
3324000000,-10.283238
3333000000,-12.2037
3342000000,-16.956486
3351000000,-14.380947
3360000000,-15.05469
3369000000,-18.724997
3378000000,-14.346992
3387000000,-12.833941
3396000000,-15.2967
3405000000,-13.925648
3414000000,-12.854161
3423000000,-14.878145
3432000000,-15.365829
3441000000,-12.668381
3450000000,-15.626961
3459000000,-14.354296
3468000000,-12.450871
3477000000,-13.8264
3486000000,-14.718803
3495000000,-12.79593
3504000000,-12.707544
3513000000,-14.369493
3522000000,-11.907207
3531000000,-11.983795
3540000000,-12.651423
3549000000,-11.707578
3558000000,-11.667557
3567000000,-12.869352
3576000000,-11.800954
3585000000,-12.823792
3594000000,-14.173431
3603000000,-12.933179
3612000000,-14.899534
3621000000,-13.107887
3630000000,-12.636122
3639000000,-13.919915
3648000000,-11.275925
3657000000,-12.93387
3666000000,-11.295056
3675000000,-9.4190445
3684000000,-12.005292
3693000000,-9.509758
3702000000,-8.2911386
3711000000,-9.3646393
3720000000,-6.7027016
3729000000,-5.234498
3738000000,-5.2566328
3747000000,-3.9890983
3756000000,-3.7306945
3765000000,-4.7172747
3774000000,-3.5749519
3783000000,-3.7851915
3792000000,-4.6441617
3801000000,-3.7274208
3810000000,-3.4757419
3819000000,-3.7405849
3828000000,-3.0499306
3837000000,-2.423311
3846000000,-1.887743
3855000000,-1.4323654
3864000000,-1.2216462
3873000000,-0.95068896
3882000000,-0.91758299
3891000000,-1.2219502
3900000000,-1.4176644
3909000000,-2.2912157
3918000000,-2.0297441
3927000000,-1.8128556
3936000000,-2.7414424
3945000000,-1.5946125
3954000000,-1.0650532
3963000000,-1.3679081
3972000000,-0.34470931
3981000000,0.25489426
3990000000,-0.06918975
3999000000,0.39533493
4008000000,0.68481421
4017000000,0.18117192
4026000000,0.72241479
4035000000,0.92519754
4044000000,0.18648292
4053000000,0.45157546
4062000000,0.86350441
4071000000,1.1311984
4080000000,1.3853544
4089000000,1.715084
4098000000,2.1485507
4107000000,2.0066559
4116000000,2.3179913
4125000000,2.8841765
4134000000,2.6049988
4143000000,2.635323
4152000000,2.6917679
4161000000,2.5133212
4170000000,2.4969525
4179000000,2.6749966
4188000000,2.886656
4197000000,2.9427054
4206000000,3.5577083
4215000000,3.7699599
4224000000,3.6757333
4233000000,4.0492415
4242000000,3.8952122
4251000000,3.7371168
4260000000,4.114357
4269000000,4.0533133
4278000000,4.2418251
4287000000,4.7088251
4296000000,4.751895
4305000000,4.9143524
4314000000,5.2153926
4323000000,5.4546766
4332000000,5.4174943
4341000000,5.6554275
4350000000,5.9458098
4359000000,6.1285505
4368000000,6.2691631
4377000000,6.8830156
4386000000,6.7857738
4395000000,6.8454485
4404000000,6.9274216
4413000000,6.738677
4422000000,6.6019831
4431000000,7.1001883
4440000000,7.0633922
4449000000,6.9030957
4458000000,7.2509332
4467000000,7.2432699
4476000000,6.9141655
4485000000,7.1439767
4494000000,6.9595857
4503000000,6.7050395
4512000000,7.0407743
4521000000,7.0177846
4530000000,7.1019635
4539000000,7.2276273
4548000000,7.488483
4557000000,7.6097331
4566000000,7.7628727
4575000000,7.5700693
4584000000,7.5881543
4593000000,7.7657909
4602000000,7.8158174
4611000000,8.3387728
4620000000,8.6145105
4629000000,8.9397354
4638000000,9.0107346
4647000000,8.7794275
4656000000,8.7061996
4665000000,8.7190208
4674000000,8.6621761
4683000000,8.7515755
4692000000,8.956563
4701000000,8.9413633
4710000000,9.2133274
4719000000,9.0930538
4728000000,8.9641247
4737000000,8.9050417
4746000000,8.9764643
4755000000,9.1147881
4764000000,9.2949934
4773000000,9.3965683
4782000000,9.2378139
4791000000,9.4178782
4800000000,9.3764915
4809000000,9.5192413
4818000000,10.022068
4827000000,9.9039631
4836000000,10.181739
4845000000,10.472875
4854000000,10.409187
4863000000,10.579953
4872000000,10.445816
4881000000,10.411089
4890000000,10.628711
4899000000,10.599971
4908000000,10.445058
4917000000,10.291482
4926000000,10.288086
4935000000,10.315682
4944000000,10.360707
4953000000,10.315451
4962000000,10.407622
4971000000,10.447601
4980000000,10.351873
4989000000,10.64434
4998000000,10.455634
5007000000,10.732549
5016000000,10.963976
5025000000,10.824344
5034000000,11.366544
5043000000,11.434648
5052000000,11.586886
5061000000,11.830085
5070000000,11.821572
5079000000,11.915689
5088000000,12.197515
5097000000,12.31527
5106000000,12.392735
5115000000,12.621409
5124000000,12.855814
5133000000,12.759994
5142000000,12.681941
5151000000,12.722882
5160000000,12.727943
5169000000,12.729443
5178000000,12.72948
5187000000,12.906316
5196000000,12.68046
5205000000,12.65529
5214000000,12.469564
