!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:39:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-13.614091
3009000000,-9.8455544
3018000000,-11.072897
3027000000,-9.3849831
3036000000,-8.8173189
3045000000,-9.4279881
3054000000,-10.750091
3063000000,-12.146266
3072000000,-9.7096834
3081000000,-11.697548
3090000000,-9.3109808
3099000000,-8.840971
3108000000,-8.8234921
3117000000,-6.6925273
3126000000,-7.1626072
3135000000,-4.7731528
3144000000,-5.2622709
3153000000,-5.8603063
3162000000,-3.7521079
3171000000,-4.576962
3180000000,-4.840591
3189000000,-3.1943188
3198000000,-4.2514272
3207000000,-4.5045452
3216000000,-3.4709096
3225000000,-2.9249101
3234000000,-4.387887
3243000000,-4.0551567
3252000000,-3.9168143
3261000000,-6.2465229
3270000000,-6.2413278
3279000000,-6.8059835
3288000000,-9.1480579
3297000000,-9.3898802
3306000000,-9.8549089
3315000000,-9.7935705
3324000000,-9.9143028
3333000000,-8.999589
3342000000,-8.5684261
3351000000,-9.1688862
3360000000,-8.6359415
3369000000,-7.7600479
3378000000,-9.0515451
3387000000,-9.3263702
3396000000,-8.5645905
3405000000,-9.418045
3414000000,-8.0579472
3423000000,-6.6537838
3432000000,-7.2042584
3441000000,-6.6142688
3450000000,-5.9665446
3459000000,-6.2755671
3468000000,-5.3815279
3477000000,-5.2115974
3486000000,-5.9238386
3495000000,-5.5954857
3504000000,-5.0746284
3513000000,-4.3255124
3522000000,-3.3541706
3531000000,-3.0204604
3540000000,-2.3578813
3549000000,-2.2398016
3558000000,-1.7859294
3567000000,-1.401667
3576000000,-1.3131464
3585000000,-0.85443532
3594000000,-0.84032243
3603000000,-0.26386383
3612000000,-0.1372111
3621000000,-0.25971231
3630000000,0.35468373
3639000000,0.4248535
3648000000,0.41494566
3657000000,1.0166057
3666000000,1.0182866
3675000000,0.33336046
3684000000,0.29912832
3693000000,-0.39613721
3702000000,-1.3445312
3711000000,-0.71869928
3720000000,-1.0656623
3729000000,-0.90825135
3738000000,0.34114718
3747000000,0.2313031
3756000000,0.1710725
3765000000,0.58726794
3774000000,0.34097505
3783000000,0.24465521
3792000000,0.75009775
3801000000,0.63954014
3810000000,0.23949763
3819000000,0.57078212
3828000000,0.53904974
3837000000,1.2930138
3846000000,2.1138124
3855000000,1.9838468
3864000000,2.4138827
3873000000,2.8972282
3882000000,2.5875268
3891000000,2.8007565
3900000000,2.5615041
3909000000,2.6659026
3918000000,3.2847569
3927000000,3.230016
3936000000,3.2115679
3945000000,3.4411988
3954000000,3.7694564
3963000000,4.0155482
3972000000,4.1319475
3981000000,4.2647057
3990000000,4.4833436
3999000000,4.4945498
4008000000,4.9006271
4017000000,5.127111
4026000000,5.1669908
4035000000,5.3056941
4044000000,5.1072159
4053000000,4.836638
4062000000,4.8295078
4071000000,4.9755321
4080000000,4.5224977
4089000000,4.7898917
4098000000,4.6984787
4107000000,4.2671165
4116000000,4.5011816
4125000000,4.4584236
4134000000,4.2118745
4143000000,4.3618603
4152000000,4.2492728
4161000000,4.6638184
4170000000,4.667582
4179000000,4.9411755
4188000000,4.9194112
4197000000,4.7944522
4206000000,5.1886907
4215000000,5.0913782
4224000000,5.1770039
4233000000,5.6024489
4242000000,5.6304173
4251000000,5.8322091
4260000000,6.3405838
4269000000,6.4855671
4278000000,6.6507101
4287000000,6.860765
4296000000,6.8517509
4305000000,7.0041609
4314000000,7.1289682
4323000000,7.4246883
4332000000,7.2002883
4341000000,7.2907362
4350000000,7.6655378
4359000000,7.6525211
4368000000,7.4948182
4377000000,8.0071192
4386000000,7.8272524
4395000000,7.8806462
4404000000,8.1555777
4413000000,7.9847894
4422000000,7.7799721
4431000000,7.8922906
4440000000,7.7683144
4449000000,7.6492739
4458000000,7.7631459
4467000000,7.7317805
4476000000,7.5738921
4485000000,7.5408173
4494000000,7.6272602
4503000000,7.6242518
4512000000,7.7474012
4521000000,7.9719863
4530000000,8.081583
4539000000,8.0985603
4548000000,8.51017
4557000000,8.7830849
4566000000,8.7335672
4575000000,8.9596462
4584000000,8.9623871
4593000000,9.0310125
4602000000,9.1063499
4611000000,9.3240881
4620000000,9.3983784
4629000000,9.5501184
4638000000,9.6706944
4647000000,9.5780087
4656000000,9.6698265
4665000000,9.7511072
4674000000,9.7197495
4683000000,9.5849323
4692000000,9.7242832
4701000000,9.6311026
4710000000,9.5911188
4719000000,9.5437832
4728000000,9.5173855
4737000000,9.3739033
4746000000,9.5639992
4755000000,9.5458937
4764000000,9.4266033
4773000000,9.6105909
4782000000,9.3125639
4791000000,9.495204
4800000000,9.3708849
4809000000,9.3849335
4818000000,9.6428099
4827000000,9.4982147
4836000000,9.7603941
4845000000,9.7712307
4854000000,9.9300137
4863000000,10.151421
4872000000,9.9505348
4881000000,10.138354
4890000000,10.052784
4899000000,10.050731
4908000000,10.096333
4917000000,9.9734135
4926000000,10.090981
4935000000,10.180416
4944000000,10.025202
4953000000,10.059343
4962000000,9.9033766
4971000000,9.9910212
4980000000,9.9280548
4989000000,9.974165
