!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:57:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.4206295
3009000000,-6.7377539
3018000000,-7.6738706
3027000000,-6.5595756
3036000000,-7.4853325
3045000000,-7.4136791
3054000000,-6.2867823
3063000000,-8.227828
3072000000,-7.5877476
3081000000,-6.3582401
3090000000,-8.4180107
3099000000,-6.5004697
3108000000,-6.3879819
3117000000,-6.4505396
3126000000,-4.8389988
3135000000,-5.4870043
3144000000,-4.8827548
3153000000,-4.163476
3162000000,-4.2963009
3171000000,-3.7785478
3180000000,-3.4877787
3189000000,-2.8236721
3198000000,-3.3514948
3207000000,-2.1418355
3216000000,-2.5737247
3225000000,-3.0220566
3234000000,-2.3956399
3243000000,-2.47054
3252000000,-4.5049133
3261000000,-3.5199435
3270000000,-4.1633286
3279000000,-7.1116719
3288000000,-5.3597031
3297000000,-7.2542706
3306000000,-10.484491
3315000000,-9.636301
3324000000,-11.886557
3333000000,-12.293939
3342000000,-10.243536
3351000000,-11.507625
3360000000,-10.124688
3369000000,-9.1642666
3378000000,-9.557271
3387000000,-9.4309864
3396000000,-9.6373281
3405000000,-10.371271
3414000000,-9.9244652
3423000000,-9.543932
3432000000,-10.559811
3441000000,-9.6349754
3450000000,-8.2745113
3459000000,-8.7946501
3468000000,-7.5176525
3477000000,-6.9414225
3486000000,-7.200881
3495000000,-6.094943
3504000000,-5.7403302
3513000000,-6.7935991
3522000000,-6.4211922
3531000000,-6.011961
3540000000,-8.6698322
3549000000,-8.2717943
3558000000,-8.3798828
3567000000,-9.9983864
3576000000,-9.0067015
3585000000,-9.6267319
3594000000,-10.501103
3603000000,-9.1216078
3612000000,-9.4353733
3621000000,-9.4731064
3630000000,-8.0990858
3639000000,-7.8159995
3648000000,-7.672811
3657000000,-7.3391113
3666000000,-7.3874903
3675000000,-8.3840055
3684000000,-7.4920783
3693000000,-8.4992151
3702000000,-9.4341192
3711000000,-9.6195412
3720000000,-10.238662
3729000000,-12.206608
3738000000,-12.166394
3747000000,-11.85979
3756000000,-11.567774
3765000000,-9.3385906
3774000000,-10.167564
3783000000,-11.066611
3792000000,-9.0902681
3801000000,-11.05444
3810000000,-12.770696
3819000000,-10.965344
3828000000,-13.816579
3837000000,-11.660858
3846000000,-10.806697
3855000000,-11.441097
3864000000,-9.4451761
3873000000,-9.5388603
3882000000,-10.992866
3891000000,-9.0021591
3900000000,-10.53105
3909000000,-11.228951
3918000000,-11.169766
3927000000,-13.426339
3936000000,-10.45212
3945000000,-12.475039
3954000000,-10.410692
3963000000,-9.1944695
3972000000,-10.190566
3981000000,-8.0567083
3990000000,-8.2408581
3999000000,-7.053957
4008000000,-6.2097011
4017000000,-7.1025543
4026000000,-5.7182865
4035000000,-5.8673301
4044000000,-6.5079222
4053000000,-5.8090739
4062000000,-6.9585333
4071000000,-6.345819
4080000000,-5.3274426
4089000000,-6.9265332
4098000000,-6.0844684
4107000000,-5.6977239
4116000000,-6.6628914
4125000000,-5.1955032
4134000000,-5.5484862
4143000000,-6.0373654
4152000000,-5.1418743
4161000000,-5.4620337
4170000000,-5.2414756
4179000000,-5.1108789
4188000000,-4.5715346
4197000000,-4.0057149
4206000000,-4.0000396
4215000000,-2.77052
4224000000,-2.7064145
4233000000,-2.5804105
4242000000,-2.078769
4251000000,-2.8006434
4260000000,-2.6431561
4269000000,-2.5152876
4278000000,-2.9826684
4287000000,-2.4314606
4296000000,-2.0606496
4305000000,-1.7071714
4314000000,-0.90888458
4323000000,-1.1114078
4332000000,-0.69603097
4341000000,-0.13160066
4350000000,-0.38905847
4359000000,0.034130957
4368000000,0.064619236
4377000000,0.12724642
4386000000,0.88872135
4395000000,0.56642693
4404000000,0.78008932
4413000000,1.0079311
4422000000,0.76267433
4431000000,1.663626
4440000000,1.3789885
4449000000,1.5268943
4458000000,1.9524566
4467000000,1.5272927
4476000000,1.7167019
4485000000,1.872509
4494000000,1.4385073
4503000000,1.9346691
4512000000,1.9688647
4521000000,1.7932236
4530000000,2.3304381
4539000000,2.0398538
4548000000,2.1756449
4557000000,2.5516469
4566000000,1.9966712
4575000000,2.1328616
4584000000,2.264425
4593000000,1.7835757
4602000000,1.9183568
4611000000,1.9924496
4620000000,1.769786
4629000000,1.8524491
4638000000,1.9812962
4647000000,1.5437828
4656000000,2.2318778
4665000000,2.3415601
4674000000,2.2371376
4683000000,2.5876687
4692000000,2.4211352
4701000000,2.4315588
4710000000,2.688365
4719000000,2.312469
4728000000,2.2531474
4737000000,2.2943277
4746000000,2.4303627
4755000000,2.591054
4764000000,2.5943596
4773000000,2.6597722
4782000000,2.6582742
4791000000,2.7171211
4800000000,2.9505434
4809000000,2.5996411
4818000000,3.0448625
4827000000,2.8621128
4836000000,2.8760855
4845000000,3.1275465
