!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:57:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5889000000,6.3019848
5898000000,6.2498879
5907000000,6.5275788
5916000000,6.3561044
5925000000,6.4038558
5934000000,6.4743867
5943000000,6.4419785
5952000000,6.654079
5961000000,6.6338277
5970000000,6.5652056
5979000000,6.8862853
5988000000,6.7684207
5997000000,6.9538789
6006000000,6.8255911
6015000000,6.9851313
6024000000,7.0668421
6033000000,6.8662558
6042000000,6.7125244
6051000000,7.0510945
6060000000,6.6618443
6069000000,6.9014897
6078000000,6.9136806
6087000000,6.358932
6096000000,6.608644
6105000000,6.5396733
6114000000,6.3403263
6123000000,6.3804936
6132000000,6.2763476
6141000000,6.2584853
6150000000,6.0608821
6159000000,6.0977936
6168000000,6.1596437
6177000000,5.9163308
6186000000,5.8120699
6195000000,6.1174588
6204000000,6.0733824
6213000000,6.2821822
6222000000,6.2733321
6231000000,6.2234974
6240000000,6.4787126
6249000000,6.318624
6258000000,6.2575841
6267000000,6.3234138
6276000000,6.0436039
6285000000,6.2046251
6294000000,6.2086477
6303000000,6.2247825
6312000000,6.847796
6321000000,6.6029062
6330000000,6.4561567
6339000000,6.9872088
6348000000,6.3858047
6357000000,6.414794
6366000000,6.3472161
6375000000,5.8730102
6384000000,6.248662
6393000000,6.2347918
6402000000,6.1055999
6411000000,6.1907229
6420000000,6.2499094
6429000000,6.5536308
6438000000,6.4748483
6447000000,6.0349126
6456000000,6.4810319
6465000000,6.0221219
6474000000,6.3528194
6483000000,6.2534423
6492000000,6.121037
6501000000,6.4613476
6510000000,6.4672556
6519000000,6.0847106
6528000000,6.3448091
6537000000,5.9122319
6546000000,5.7441521
6555000000,5.7443576
6564000000,5.3385515
6573000000,5.6023021
6582000000,5.6737885
6591000000,5.6837878
6600000000,6.0696802
6609000000,5.9695477
6618000000,6.0076122
6627000000,6.2561216
6636000000,6.242887
6645000000,6.4551229
6654000000,6.4540195
6663000000,6.7442913
6672000000,6.7339277
6681000000,6.8373256
6690000000,6.9122443
6699000000,7.0018306
6708000000,6.8877335
6717000000,6.7288437
6726000000,6.6103606
6735000000,6.7423935
6744000000,6.5648518
6753000000,6.4699306
6762000000,6.618866
6771000000,6.1768274
6780000000,6.4011211
6789000000,6.6506038
6798000000,6.5120425
6807000000,6.5750122
6816000000,6.5251279
6825000000,6.2439189
6834000000,6.4142523
6843000000,6.3559313
6852000000,6.2356339
6861000000,6.1878815
6870000000,6.3869209
6879000000,6.11058
6888000000,6.0191445
6897000000,6.1523185
6906000000,5.6511388
6915000000,6.1888776
6924000000,5.914279
6933000000,5.5273385
6942000000,5.7512035
6951000000,5.5844979
6960000000,5.7475996
6969000000,6.0002823
6978000000,5.8970118
6987000000,6.0319171
6996000000,6.4059672
7005000000,6.3930302
7014000000,6.2295632
7023000000,6.5405765
7032000000,6.3058901
7041000000,5.9999299
7050000000,6.1713395
7059000000,6.1982136
7068000000,6.0715332
7077000000,6.7068276
7086000000,6.7828674
7095000000,6.4904547
7104000000,6.9278946
7113000000,6.852406
7122000000,6.6397591
7131000000,6.6695204
7140000000,6.89571
7149000000,6.9655514
7158000000,7.3641481
7167000000,7.4597883
7176000000,7.2774544
7185000000,7.9931493
7194000000,7.2443967
7203000000,7.2161946
7212000000,7.3127542
7221000000,6.6147909
7230000000,5.9540563
7239000000,6.6315584
7248000000,6.2538581
7257000000,6.3629961
7266000000,6.1113973
7275000000,6.6091676
7284000000,6.6627641
7293000000,6.1792402
7302000000,6.5145655
7311000000,6.4188371
7320000000,6.9129076
7329000000,7.0547652
7338000000,7.0866895
7347000000,6.9102077
7356000000,6.9446549
7365000000,6.5116925
7374000000,6.6858406
7383000000,5.648025
7392000000,5.4820018
7401000000,5.1488705
7410000000,5.3586326
7419000000,5.1775866
7428000000,5.4725027
7437000000,5.923697
7446000000,5.922699
7455000000,6.212182
7464000000,5.4962091
7473000000,6.2775826
7482000000,5.9391398
7491000000,6.3411598
7500000000,6.8207202
7509000000,6.3275013
7518000000,6.819047
7527000000,6.9944391
7536000000,6.354712
7545000000,6.3835368
7554000000,5.7548971
7563000000,5.5613256
7572000000,5.1287556
7581000000,5.1586008
7590000000,5.1448107
7599000000,5.1886878
7608000000,5.4802547
7617000000,5.0361023
7626000000,5.4050589
7635000000,5.4834781
7644000000,5.6302567
7653000000,6.1806579
7662000000,6.1156769
7671000000,6.263164
7680000000,6.2351122
7689000000,6.1426191
7698000000,6.2868419
7707000000,5.7093124
7716000000,5.6395602
7725000000,5.2717128
7734000000,4.8528223
7743000000,5.0480747
7752000000,4.4954195
7761000000,4.1740103
7770000000,4.5220399
7779000000,4.6386867
7788000000,4.7022724
7797000000,5.0688043
7806000000,5.0945601
7815000000,4.9451122
7824000000,4.974287
7833000000,5.5676832
7842000000,5.0197935
7851000000,5.5971084
7860000000,5.4348922
7869000000,5.5064631
7878000000,5.018846
7887000000,4.6232347
7896000000,4.4803534
7905000000,4.6588182
7914000000,4.0452051
7923000000,4.0927987
7932000000,4.6023378
7941000000,3.6679904
7950000000,4.3142896
7959000000,4.3794827
7968000000,4.1288848
7977000000,4.4222856
7986000000,5.0360456
7995000000,5.2970023
8004000000,5.2510834
8013000000,5.2199745
8022000000,5.4430561
8031000000,4.5707159
8040000000,4.6686835
8049000000,4.9410357
8058000000,4.4027686
8067000000,4.5322714
8076000000,3.5546105
8085000000,3.309202
8094000000,3.5054536
8103000000,3.1844559
8112000000,3.3537693
8121000000,3.6408379
8130000000,3.228195
8139000000,3.6077082
8148000000,3.552285
8157000000,3.8273115
8166000000,4.2277918
8175000000,3.9444671
8184000000,4.2678809
8193000000,4.3576398
8202000000,3.5985215
8211000000,3.8418746
8220000000,3.3877232
8229000000,2.8119545
8238000000,3.2784333
8247000000,2.8573935
8256000000,3.1202064
8265000000,3.1574907
8274000000,2.1383533
8283000000,2.5738206
8292000000,2.4322186
8301000000,2.7928462
8310000000,2.8112743
8319000000,2.9592743
8328000000,2.9938219
8337000000,2.928452
8346000000,2.6400371
8355000000,2.9619491
8364000000,2.8222179
8373000000,3.4503019
8382000000,2.8483171
8391000000,2.4104545
8400000000,2.6896756
8409000000,1.8554175
8418000000,1.2393863
8427000000,2.1918085
8436000000,1.7563717
8445000000,1.1865391
8454000000,2.1628902
8463000000,1.344467
8472000000,1.7615762
8481000000,1.4413027
8490000000,1.5102819
8499000000,2.1573491
8508000000,1.9345663
8517000000,1.6335936
8526000000,1.6026459
8535000000,1.3847222
8544000000,1.2266179
8553000000,1.2943062
8562000000,1.0497354
8571000000,0.83525658
8580000000,0.60313147
8589000000,0.59418225
8598000000,0.86992401
8607000000,0.59199387
8616000000,1.1691912
8625000000,-0.024712274
8634000000,0.14594044
8643000000,0.74147207
8652000000,0.14247668
8661000000,0.44235244
8670000000,0.64140314
8679000000,0.14434782
8688000000,0.31902513
8697000000,-0.45255426
8706000000,-0.73538941
8715000000,0.3408339
8724000000,-0.17458332
8733000000,-0.34019718
8742000000,-0.479352
8751000000,-1.0573554
8760000000,-1.1150705
8769000000,-1.4887708
8778000000,-1.6379724
8787000000,-1.2987713
8796000000,-1.9825311
8805000000,-2.451853
8814000000,-2.2784626
8823000000,-2.525094
8832000000,-0.66358715
8841000000,-1.3330868
8850000000,-1.7885914
8859000000,-0.75900704
8868000000,-0.83679384
8877000000,-0.66551173
8886000000,-1.1508682
8895000000,-1.9580796
8904000000,-1.4696372
8913000000,-2.4629321
8922000000,-2.4704309
8931000000,-2.4403465
8940000000,-4.199008
8949000000,-3.1347935
8958000000,-4.7185278
8967000000,-4.0700278
8976000000,-3.2998991
8985000000,-3.784615
8994000000,-3.2258468
9003000000,-2.4592264
9012000000,-2.1583884
9021000000,-1.4972141
9030000000,-0.74551672
9039000000,-1.5031104
9048000000,-0.76088822
9057000000,-1.5543916
9066000000,-2.6444693
9075000000,-1.604304
9084000000,-3.4071169
9093000000,-2.8290446
9102000000,-3.1144638
9111000000,-4.5001092
9120000000,-3.5054626
9129000000,-6.0968366
9138000000,-4.5543303
9147000000,-4.3287592
9156000000,-3.7328351
9165000000,-2.4334331
9174000000,-3.7652175
9183000000,-2.4547338
9192000000,-0.70870537
9201000000,-1.5246309
9210000000,-0.87012547
9219000000,-0.78121138
9228000000,-1.6370409
9237000000,-0.82191682
9246000000,-1.5626167
9255000000,-2.818181
9264000000,-1.4701668
9273000000,-2.3789892
9282000000,-2.1106451
9291000000,-2.9854519
9300000000,-2.7304363
9309000000,-2.5745118
9318000000,-2.3179843
9327000000,-1.5693526
9336000000,-2.20502
9345000000,-1.0850357
9354000000,-0.43645912
9363000000,-1.3158325
9372000000,-1.0549296
9381000000,-0.32537234
9390000000,-1.6936253
9399000000,-0.64004427
9408000000,-0.5906294
9417000000,-2.6402144
9426000000,-1.9913138
9435000000,-1.9236711
9444000000,-3.0705009
9453000000,-1.6343122
9462000000,-2.1314116
9471000000,-1.9497105
9480000000,-1.792883
9489000000,-0.35592541
9498000000,-0.50519496
9507000000,0.39844486
9516000000,0.32901934
9525000000,-0.093852781
9534000000,0.72934729
9543000000,0.52570242
9552000000,0.095941596
9561000000,0.0607199
9570000000,-0.31081316
9579000000,-0.46061346
9588000000,-0.88510156
9597000000,-1.3343648
9606000000,-1.0817666
9615000000,-0.79877263
9624000000,-1.1963788
9633000000,-1.402737
9642000000,-0.70427626
9651000000,-1.2752879
9660000000,-0.05683231
9669000000,-0.39663488
9678000000,0.27889925
9687000000,0.58984929
9696000000,0.15822271
9705000000,0.16047187
9714000000,0.69840342
9723000000,0.34765515
9732000000,0.93208754
9741000000,0.12315243
9750000000,0.35514361
9759000000,-0.41449249
9768000000,-1.415956
9777000000,-1.4290465
9786000000,-1.149845
9795000000,-0.5084033
9804000000,-0.45306951
9813000000,-0.55692166
9822000000,-0.80448323
9831000000,0.10356612
9840000000,0.15419811
9849000000,0.098329201
9858000000,0.72528315
9867000000,1.0509865
9876000000,1.7186339
9885000000,1.1791879
9894000000,1.561608
9903000000,1.1745166
9912000000,1.4409827
9921000000,1.2725381
9930000000,0.11674374
9939000000,1.1946386
9948000000,0.74189287
9957000000,1.1813146
9966000000,0.63215142
9975000000,1.5318863
9984000000,1.5357374
9993000000,0.65368372
10002000000,1.5307431
10011000000,1.6942327
10020000000,1.9010592
10029000000,2.1693118
10038000000,1.3174533
10047000000,2.2728002
10056000000,2.5092123
10065000000,1.9908086
10074000000,1.6445725
10083000000,1.870289
10092000000,2.0605907
10101000000,2.6866221
10110000000,1.4366165
10119000000,1.5086379
10128000000,2.8052042
10137000000,1.7973727
10146000000,1.7639823
10155000000,1.8319731
10164000000,2.4496427
10173000000,2.9264214
10182000000,1.3601265
10191000000,2.2825327
10200000000,2.2124944
10209000000,2.4770114
10218000000,3.2082341
10227000000,2.2963529
10236000000,2.5034285
10245000000,3.2945588
10254000000,2.5770924
10263000000,2.7389963
10272000000,2.6945188
10281000000,3.1161036
10290000000,3.4720466
10299000000,2.7209704
10308000000,2.6646154
10317000000,3.7984831
10326000000,2.6530728
10335000000,3.7490056
10344000000,3.4318688
10353000000,3.6259105
10362000000,3.7815454
10371000000,2.985816
10380000000,3.7377839
10389000000,3.2039285
10398000000,3.1517596
10407000000,3.4109085
10416000000,4.1152782
10425000000,4.2227445
10434000000,4.3125381
10443000000,4.3754802
10452000000,4.440917
10461000000,4.3189335
10470000000,3.3415315
10479000000,4.249505
10488000000,4.2320714
10497000000,4.4791021
10506000000,4.2254591
10515000000,4.0071692
10524000000,4.7239943
10533000000,3.9884148
10542000000,3.7213395
10551000000,4.3678603
10560000000,3.8290293
10569000000,4.1804509
10578000000,4.6398969
10587000000,4.3554072
10596000000,4.8828821
10605000000,4.3848858
10614000000,5.0818558
10623000000,5.2506113
10632000000,3.4333353
10641000000,4.8169913
10650000000,4.4281254
10659000000,4.5592346
10668000000,5.315249
10677000000,3.9028733
10686000000,3.9388132
10695000000,5.3409319
10704000000,4.9389896
10713000000,4.6087313
10722000000,4.750999
10731000000,3.9885297
10740000000,4.8206663
10749000000,4.0855765
10758000000,4.4496975
10767000000,4.621284
10776000000,4.1631923
10785000000,4.7871099
10794000000,4.5833197
10803000000,4.7788296
10812000000,4.5974474
10821000000,3.9162965
10830000000,4.2181387
10839000000,5.0661817
10848000000,5.1797667
10857000000,4.873672
10866000000,5.7758441
10875000000,5.1572218
10884000000,5.6164088
10893000000,4.3719482
10902000000,4.8615813
10911000000,4.3381729
10920000000,5.8216505
10929000000,5.9195929
10938000000,4.2557979
10947000000,4.897438
10956000000,5.1012526
10965000000,4.2358522
10974000000,4.977963
10983000000,4.7596254
10992000000,4.9866605
11001000000,5.3939352
11010000000,4.052453
11019000000,4.4928718
11028000000,5.2192402
11037000000,5.1861305
11046000000,4.5115051
11055000000,4.2814941
11064000000,4.9821906
11073000000,4.8389912
11082000000,4.0818076
11091000000,4.7256889
11100000000,5.0101991
11109000000,4.5574651
11118000000,4.4445434
11127000000,4.3559556
11136000000,4.9454503
11145000000,4.9348474
11154000000,4.9110274
11163000000,4.5799813
11172000000,4.5999451
11181000000,4.4993901
11190000000,4.1060748
11199000000,4.3997536
11208000000,4.7408471
11217000000,4.1199555
11226000000,4.9219337
11235000000,4.6324606
11244000000,4.5746484
11253000000,4.5666513
11262000000,4.1891365
11271000000,3.711904
11280000000,4.7262478
11289000000,4.0328755
11298000000,4.2464113
11307000000,4.0456371
11316000000,4.4119368
11325000000,4.1293292
11334000000,4.3717012
11343000000,4.0244284
11352000000,4.6436715
11361000000,3.6282248
11370000000,3.8752363
11379000000,4.2623639
11388000000,3.7010584
11397000000,4.2930312
11406000000,2.9960802
11415000000,4.0255132
11424000000,2.8338234
11433000000,3.2520578
11442000000,4.2132711
11451000000,2.9647634
11460000000,4.4641018
11469000000,4.1462688
11478000000,3.4045811
11487000000,3.7942286
11496000000,3.8216021
11505000000,2.7943094
11514000000,3.7207732
11523000000,3.9010544
11532000000,2.7588973
11541000000,3.8866482
11550000000,3.6655359
11559000000,3.9966531
11568000000,2.5247555
11577000000,2.9565051
11586000000,2.4726782
11595000000,3.6173902
11604000000,2.9611232
11613000000,2.4198647
11622000000,2.5393469
11631000000,4.0035653
11640000000,2.5713053
11649000000,3.1899717
11658000000,2.5523047
11667000000,2.9844239
11676000000,3.9319696
11685000000,2.8149149
11694000000,3.3809659
11703000000,4.0014062
11712000000,4.0831428
11721000000,3.8937495
11730000000,3.7336328
11739000000,2.8507712
11748000000,3.9729056
11757000000,2.15997
11766000000,3.4689348
11775000000,3.0448956
11784000000,3.4862792
11793000000,3.1966529
11802000000,3.1126385
11811000000,3.5613768
11820000000,3.1684356
11829000000,1.9013184
11838000000,3.6239586
11847000000,3.4843652
11856000000,3.0775452
11865000000,3.3182423
11874000000,2.4068785
11883000000,2.6970429
11892000000,2.6904862
11901000000,3.4098725
11910000000,3.0524461
11919000000,3.061172
11928000000,2.7399487
11937000000,2.9308753
11946000000,2.7993069
11955000000,2.828243
11964000000,3.3099306
11973000000,3.2257671
11982000000,4.052856
11991000000,2.056263
12000000000,4.1422687
END

