!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:37:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.7234821
3009000000,-10.419463
3018000000,-6.9078245
3027000000,-4.7334957
3036000000,-7.5587296
3045000000,-6.2323356
3054000000,-5.8244777
3063000000,-8.5447989
3072000000,-5.7188034
3081000000,-6.4716554
3090000000,-5.6604815
3099000000,-5.5685744
3108000000,-6.0017672
3117000000,-5.0448465
3126000000,-5.1202922
3135000000,-5.3334465
3144000000,-4.5119863
3153000000,-3.1964283
3162000000,-4.1218028
3171000000,-3.0228808
3180000000,-1.7387121
3189000000,-2.8614345
3198000000,-2.1035862
3207000000,-0.51695609
3216000000,-2.5349319
3225000000,-1.102321
3234000000,-0.13293067
3243000000,-1.1530384
3252000000,-1.2640115
3261000000,-0.94743049
3270000000,-1.9799821
3279000000,-3.0068271
3288000000,-2.2109203
3297000000,-3.0382903
3306000000,-3.3222203
3315000000,-3.5149963
3324000000,-3.8877196
3333000000,-3.0278027
3342000000,-3.2296379
3351000000,-3.4091508
3360000000,-2.6826208
3369000000,-3.3652143
3378000000,-4.1152611
3387000000,-3.3301868
3396000000,-4.592783
3405000000,-4.7494984
3414000000,-3.6927819
3423000000,-4.1839571
3432000000,-4.416369
3441000000,-4.0793834
3450000000,-3.5483141
3459000000,-3.8258967
3468000000,-3.1315157
3477000000,-2.6298721
3486000000,-3.5082195
3495000000,-3.1184702
3504000000,-2.366241
3513000000,-2.8057425
3522000000,-1.7477092
3531000000,-1.3620002
3540000000,-1.5150059
3549000000,-0.96370637
3558000000,-0.97885221
3567000000,-0.95167071
3576000000,-0.55721384
3585000000,-0.64642364
3594000000,-0.50123304
3603000000,0.026745431
3612000000,-0.26664278
3621000000,-0.05558956
3630000000,0.30613652
3639000000,0.084748983
3648000000,-0.19648653
3657000000,0.26570937
3666000000,-0.22858678
3675000000,-0.4115707
3684000000,-0.036648206
3693000000,-1.5315903
3702000000,-1.786898
3711000000,-1.3711555
3720000000,-1.8203896
3729000000,-1.0491809
3738000000,-0.38211957
3747000000,-0.28078148
3756000000,-0.12486327
3765000000,0.16448326
3774000000,0.024571141
3783000000,-0.0057048821
3792000000,0.042530667
3801000000,-0.17534636
3810000000,-0.6889261
3819000000,-0.62840539
3828000000,-0.40345699
3837000000,0.20703286
3846000000,0.71061224
3855000000,0.79417294
3864000000,1.1669385
3873000000,0.96925771
3882000000,1.299947
3891000000,0.7669369
3900000000,0.65212274
3909000000,0.76860231
3918000000,1.0541861
3927000000,0.81464618
3936000000,0.78431302
3945000000,1.0251846
3954000000,0.78234148
3963000000,1.2623541
3972000000,1.4738725
3981000000,1.7597409
3990000000,1.8109319
3999000000,1.7475678
4008000000,1.8316635
4017000000,1.5850893
4026000000,1.6808438
4035000000,1.8886825
4044000000,1.4960542
4053000000,1.6358377
4062000000,1.7610232
4071000000,1.4281236
4080000000,1.3010784
4089000000,1.1152959
4098000000,0.92770159
4107000000,0.87861556
4116000000,1.2532909
4125000000,1.4898164
4134000000,1.3450052
4143000000,1.5412719
4152000000,1.7222555
4161000000,1.8738559
4170000000,1.8718029
4179000000,2.4336498
4188000000,2.1029871
4197000000,2.3246582
4206000000,2.7261715
4215000000,2.6857729
4224000000,2.8316276
4233000000,3.1022618
4242000000,2.9692318
4251000000,2.9720573
4260000000,3.263649
4269000000,3.28372
4278000000,3.3496485
4287000000,3.4887798
4296000000,3.6340532
4305000000,3.5466352
4314000000,3.5561013
4323000000,3.8015709
4332000000,3.3749795
4341000000,3.6654868
4350000000,3.8149238
4359000000,3.7754102
4368000000,3.5222156
4377000000,3.870892
4386000000,3.8496497
4395000000,3.7509394
4404000000,4.0468488
4413000000,3.6290216
4422000000,3.5890906
4431000000,3.6192033
4440000000,3.6113088
4449000000,3.8101866
4458000000,3.8257258
4467000000,3.5563231
4476000000,3.6613834
4485000000,3.5156498
4494000000,3.4124963
4503000000,3.7369108
4512000000,3.6376514
4521000000,4.0223989
4530000000,4.3796167
4539000000,4.3211603
4548000000,4.8490586
4557000000,5.2119546
4566000000,5.2716174
4575000000,5.5484781
4584000000,5.6434665
4593000000,5.8099675
4602000000,6.1424046
4611000000,6.2230062
4620000000,6.3671064
4629000000,6.583951
4638000000,6.4867363
4647000000,6.5742445
4656000000,6.5494156
4665000000,6.4561925
4674000000,6.5040717
4683000000,6.2383261
4692000000,6.115942
4701000000,6.1211095
4710000000,5.8985801
4719000000,5.6541448
4728000000,5.4719968
4737000000,4.960743
4746000000,5.009027
4755000000,4.6532273
