!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:56:04
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.7004118
3009000000,-8.7474251
3018000000,-8.2646618
3027000000,-7.9308863
3036000000,-10.06328
3045000000,-7.5512619
3054000000,-8.6460228
3063000000,-10.495531
3072000000,-9.4524755
3081000000,-9.5419559
3090000000,-12.515814
3099000000,-9.1807547
3108000000,-12.125717
3117000000,-11.31717
3126000000,-8.9058657
3135000000,-12.885589
3144000000,-11.078351
3153000000,-8.8064528
3162000000,-9.6292639
3171000000,-7.2438965
3180000000,-5.3329368
3189000000,-6.0118198
3198000000,-5.8350749
3207000000,-4.0992756
3216000000,-5.4668255
3225000000,-6.5325637
3234000000,-4.0229373
3243000000,-5.1757417
3252000000,-7.5884528
3261000000,-4.3710408
3270000000,-6.169961
3279000000,-7.5199261
3288000000,-4.5940876
3297000000,-6.8828535
3306000000,-9.0830851
3315000000,-8.7333565
3324000000,-12.009497
3333000000,-16.268038
3342000000,-14.449008
3351000000,-19.136305
3360000000,-14.518437
3369000000,-12.476155
3378000000,-12.72079
3387000000,-12.040311
3396000000,-11.25564
3405000000,-11.820278
3414000000,-12.46887
3423000000,-10.40812
3432000000,-12.579708
3441000000,-12.896809
3450000000,-10.206944
3459000000,-12.562488
3468000000,-11.83232
3477000000,-10.195644
3486000000,-11.62405
3495000000,-10.931883
3504000000,-8.9159555
3513000000,-10.93206
3522000000,-9.1982765
3531000000,-8.2011986
3540000000,-10.523334
3549000000,-8.6712437
3558000000,-8.9823484
3567000000,-9.998004
3576000000,-9.2051897
3585000000,-9.5603104
3594000000,-10.593949
3603000000,-10.024684
3612000000,-9.5269423
3621000000,-10.676922
3630000000,-10.501953
3639000000,-9.4245014
3648000000,-10.43948
3657000000,-10.168629
3666000000,-9.3172131
3675000000,-10.513535
3684000000,-9.7736664
3693000000,-9.1585073
3702000000,-10.783596
3711000000,-12.808946
3720000000,-12.145793
3729000000,-16.13201
3738000000,-18.592188
3747000000,-15.11842
3756000000,-18.864862
3765000000,-13.852704
3774000000,-13.936394
3783000000,-17.134552
3792000000,-14.139626
3801000000,-14.742509
3810000000,-20.282387
3819000000,-18.30109
3828000000,-19.654482
3837000000,-22.59417
3846000000,-18.413794
3855000000,-19.93041
3864000000,-18.067516
3873000000,-13.948771
3882000000,-16.959816
3891000000,-13.399349
3900000000,-12.396891
3909000000,-17.090296
3918000000,-15.75626
3927000000,-13.40014
3936000000,-15.72522
3945000000,-12.92218
3954000000,-12.857424
3963000000,-12.82167
3972000000,-12.719823
3981000000,-12.498127
3990000000,-11.691462
3999000000,-11.750509
4008000000,-9.4214392
4017000000,-11.544707
4026000000,-11.231454
4035000000,-8.8876839
4044000000,-10.398719
4053000000,-9.8503981
4062000000,-8.1287899
4071000000,-7.9801559
4080000000,-6.6826911
4089000000,-6.0555778
4098000000,-6.4351392
4107000000,-5.5205617
4116000000,-4.6999793
4125000000,-5.4159727
4134000000,-4.9142776
4143000000,-4.940094
4152000000,-5.825357
4161000000,-4.84835
4170000000,-5.3460746
4179000000,-4.961441
4188000000,-4.7117682
4197000000,-4.346221
4206000000,-4.2377648
4215000000,-4.1059203
4224000000,-3.0870788
4233000000,-3.9338889
4242000000,-3.7557862
4251000000,-3.0508075
4260000000,-3.4189286
4269000000,-2.5959065
4278000000,-1.349967
4287000000,-2.1760662
4296000000,-0.9420132
4305000000,-0.1813447
4314000000,-1.0209812
4323000000,0.42559063
4332000000,0.33251557
4341000000,0.18656217
4350000000,1.2388474
4359000000,0.73810005
4368000000,0.58670741
4377000000,1.3781801
4386000000,0.94746929
4395000000,1.2929021
4404000000,1.4104049
4413000000,1.1438339
4422000000,1.6072969
4431000000,1.740563
4440000000,1.7835972
4449000000,2.0282345
4458000000,1.8019215
4467000000,2.1432145
4476000000,1.67388
4485000000,1.9363912
4494000000,2.420131
4503000000,2.3654001
4512000000,2.7087734
4521000000,2.9182727
4530000000,2.5890768
4539000000,2.9649286
4548000000,2.8861799
4557000000,2.7873776
4566000000,3.0289247
4575000000,2.8112514
4584000000,2.7832022
4593000000,2.7933106
4602000000,2.9195392
4611000000,2.8538988
4620000000,2.9982493
4629000000,3.1441152
4638000000,3.1567011
4647000000,3.1285534
4656000000,3.3027153
4665000000,3.3573663
4674000000,3.3969221
4683000000,3.5343084
4692000000,3.3629887
4701000000,3.4959316
4710000000,3.4965968
4719000000,3.4859729
4728000000,3.3126817
4737000000,3.537324
4746000000,3.6721258
4755000000,3.8248234
4764000000,3.7851133
4773000000,3.7451143
4782000000,3.6429932
4791000000,4.1203775
4800000000,3.6786058
4809000000,3.860018
4818000000,4.083921
4827000000,3.7456937
4836000000,4.1770072
4845000000,4.2034998
4854000000,4.212822
4863000000,4.8721786
4872000000,4.7255125
4881000000,4.8363981
4890000000,5.3016577
4899000000,5.2934375
4908000000,5.5061421
4917000000,5.4375057
4926000000,5.4248066
4935000000,5.5255961
4944000000,5.1678371
4953000000,5.3482289
4962000000,5.1070037
4971000000,5.0557432
4980000000,4.9408321
4989000000,4.8458266
4998000000,4.755517
5007000000,4.6866813
5016000000,4.8491526
5025000000,4.4461913
5034000000,4.8357997
5043000000,5.0907674
5052000000,5.2050133
5061000000,5.764535
5070000000,5.8606248
5079000000,6.055809
5088000000,6.4222569
5097000000,6.3912101
5106000000,6.4544692
5115000000,6.6089644
5124000000,6.6978316
5133000000,6.6587415
5142000000,6.6615815
5151000000,6.5477161
5160000000,6.7299099
5169000000,6.5871592
5178000000,6.4735003
5187000000,6.841332
5196000000,6.8116117
5205000000,6.9018016
5214000000,6.9806337
5223000000,6.9577923
5232000000,7.1081362
5241000000,6.940618
5250000000,7.1012568
5259000000,7.0295672
5268000000,7.0154409
5277000000,7.0932746
5286000000,7.1723075
5295000000,6.9671006
5304000000,7.0263491
5313000000,6.9318447
5322000000,6.7146354
5331000000,6.6863704
5340000000,6.6668105
5349000000,6.5030613
5358000000,6.4478474
5367000000,6.3202057
5376000000,6.2736249
5385000000,6.233459
5394000000,6.1179037
5403000000,6.3452435
5412000000,6.2382197
5421000000,6.400589
5430000000,6.272223
5439000000,6.3672428
5448000000,6.5836806
5457000000,6.5974321
5466000000,6.8239837
5475000000,7.1110907
5484000000,7.2791777
5493000000,7.4441543
5502000000,7.4914184
5511000000,7.457428
5520000000,7.253098
5529000000,7.2047129
5538000000,7.1806259
5547000000,7.3591757
5556000000,7.3562346
5565000000,7.3708353
5574000000,7.3821721
5583000000,7.3199267
5592000000,7.2134724
5601000000,7.3011904
5610000000,7.2586465
5619000000,7.1369681
5628000000,7.2466779
5637000000,7.1764369
5646000000,7.2790418
5655000000,7.2282791
5664000000,7.3792701
5673000000,7.2965822
5682000000,7.3356977
5691000000,7.4696512
5700000000,7.4757032
5709000000,7.2642469
5718000000,7.2977624
5727000000,7.3130956
5736000000,7.2082024
5745000000,7.0522237
5754000000,7.0661354
5763000000,7.0260177
5772000000,7.0810084
5781000000,7.2212682
5790000000,7.2893801
5799000000,7.3525596
5808000000,7.428719
5817000000,7.6118412
5826000000,7.7637925
5835000000,7.7617669
5844000000,7.9545507
5853000000,7.902122
5862000000,7.8952703
5871000000,8.132021
5880000000,7.8868842
5889000000,8.2324257
5898000000,8.1770496
5907000000,7.9893799
5916000000,8.1879644
5925000000,8.0126629
5934000000,8.0233068
5943000000,8.102273
5952000000,8.0375662
5961000000,8.1973753
5970000000,8.0468292
5979000000,8.3505316
5988000000,8.4880686
5997000000,8.5982647
6006000000,8.6266527
6015000000,8.8240919
6024000000,8.7660971
6033000000,8.6987972
6042000000,8.6474466
6051000000,8.5842056
6060000000,8.5292768
6069000000,8.3662024
6078000000,8.3891516
6087000000,8.0897312
6096000000,8.0997009
6105000000,8.1383219
6114000000,8.1099243
6123000000,8.1253176
6132000000,7.9533572
6141000000,8.047678
6150000000,7.7579536
6159000000,7.9165936
6168000000,8.0360622
6177000000,7.726109
6186000000,8.0152445
6195000000,8.1402874
6204000000,8.149991
6213000000,8.3295898
6222000000,8.261693
6231000000,8.1206245
6240000000,8.283823
6249000000,8.1358719
6258000000,8.1055765
6267000000,8.0778389
6276000000,8.1109495
6285000000,8.2130775
6294000000,8.0551138
6303000000,8.2092791
6312000000,8.5204096
6321000000,8.2469969
6330000000,8.1782894
6339000000,8.5120001
6348000000,8.188015
6357000000,8.365737
6366000000,8.4459887
6375000000,8.337698
6384000000,8.6305418
6393000000,8.4073448
6402000000,8.3482199
6411000000,8.3276482
6420000000,8.3134546
6429000000,8.6320486
6438000000,8.2410831
6447000000,8.0526381
6456000000,8.5311298
6465000000,8.0350418
6474000000,8.3605556
6483000000,8.1935148
6492000000,8.0247622
6501000000,8.3177567
6510000000,7.9307647
6519000000,7.9362001
6528000000,8.3358488
6537000000,7.9050412
6546000000,8.0441694
6555000000,7.9605498
6564000000,7.7954073
6573000000,7.7364206
6582000000,7.8168187
6591000000,7.7173486
6600000000,7.7311459
6609000000,7.8462791
6618000000,7.8631072
6627000000,8.1936512
6636000000,8.3526621
6645000000,8.5408688
6654000000,8.5954762
6663000000,8.9966002
6672000000,8.7527819
6681000000,8.7747307
6690000000,8.911623
6699000000,8.8409119
6708000000,8.8005219
6717000000,8.849864
6726000000,8.7771158
6735000000,8.9202299
6744000000,8.9263868
6753000000,8.6332598
6762000000,8.8485508
6771000000,8.4038343
6780000000,8.3265877
6789000000,8.5576382
6798000000,8.5145493
6807000000,8.493784
6816000000,8.436429
6825000000,8.2912817
6834000000,8.2706747
6843000000,8.1174316
6852000000,8.3033314
6861000000,8.1119452
6870000000,8.3213482
6879000000,8.0750504
6888000000,7.9271593
6897000000,8.2522173
6906000000,8.0228367
6915000000,8.5086384
6924000000,8.5916319
6933000000,8.0644283
6942000000,8.2041826
6951000000,8.117074
6960000000,7.9034157
6969000000,8.0676718
6978000000,7.7171669
6987000000,7.6672454
6996000000,8.0424757
7005000000,7.9746542
7014000000,7.9814749
7023000000,8.3089752
7032000000,8.441659
7041000000,8.3338375
7050000000,8.564064
7059000000,8.8067217
7068000000,8.6977348
7077000000,9.2538261
7086000000,9.2509909
7095000000,9.0582085
7104000000,9.3676224
7113000000,9.2301588
7122000000,8.962719
7131000000,8.5193872
7140000000,8.6661854
7149000000,8.7106028
7158000000,8.5353508
7167000000,8.7134724
7176000000,8.2503042
