!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:47:08
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-7.7011862
3009000000,-8.3407373
3018000000,-7.6545358
3027000000,-9.5433455
3036000000,-9.6340065
3045000000,-8.5508213
3054000000,-9.3147583
3063000000,-10.537243
3072000000,-8.9859705
3081000000,-9.1176291
3090000000,-10.081952
3099000000,-8.0986691
3108000000,-8.7332783
3117000000,-10.054198
3126000000,-11.373119
3135000000,-8.8617964
3144000000,-9.608922
3153000000,-15.144563
3162000000,-9.8530807
3171000000,-8.4420242
3180000000,-13.185998
3189000000,-16.248924
3198000000,-9.8566875
3207000000,-9.6477242
3216000000,-15.558839
3225000000,-15.612373
3234000000,-9.6733828
3243000000,-12.501486
3252000000,-14.864591
3261000000,-9.1258383
3270000000,-10.652058
3279000000,-12.749413
3288000000,-8.6871634
3297000000,-8.6668816
3306000000,-10.576452
3315000000,-12.178211
3324000000,-10.823563
3333000000,-12.394531
3342000000,-17.852894
3351000000,-16.466471
3360000000,-18.375032
3369000000,-35.344776
3378000000,-22.078325
3387000000,-22.823103
3396000000,-27.445011
3405000000,-19.763056
3414000000,-21.657742
3423000000,-27.092773
3432000000,-19.515198
3441000000,-18.844681
3450000000,-28.351917
3459000000,-18.799761
3468000000,-17.629976
3477000000,-23.071558
3486000000,-23.288437
3495000000,-18.837999
3504000000,-23.374765
3513000000,-26.693262
3522000000,-22.006582
3531000000,-23.416292
3540000000,-28.118889
3549000000,-29.036022
3558000000,-31.579344
3567000000,-29.223572
3576000000,-25.532667
3585000000,-24.193489
3594000000,-19.496822
3603000000,-18.878222
3612000000,-16.837284
3621000000,-16.71159
3630000000,-17.415062
3639000000,-15.432898
3648000000,-16.71454
3657000000,-15.071844
3666000000,-11.618173
3675000000,-12.776366
3684000000,-12.631137
3693000000,-10.124224
3702000000,-10.854641
3711000000,-10.615376
3720000000,-8.7564325
3729000000,-9.1260719
3738000000,-8.15907
3747000000,-6.7672553
3756000000,-7.6845918
3765000000,-7.4050016
3774000000,-5.9731779
3783000000,-7.4628677
3792000000,-7.5961967
3801000000,-6.1216636
3810000000,-6.3456202
3819000000,-6.1182094
3828000000,-5.4039888
3837000000,-5.5495763
3846000000,-5.7223516
3855000000,-5.7441244
3864000000,-5.9318542
3873000000,-7.7790518
3882000000,-5.8131814
3891000000,-6.3590426
3900000000,-8.3785381
3909000000,-6.4351268
3918000000,-5.8525939
3927000000,-5.5424571
3936000000,-4.1818256
3945000000,-3.2413676
3954000000,-3.1927137
3963000000,-2.4992313
3972000000,-1.9176718
3981000000,-1.7968993
3990000000,-1.3684503
3999000000,-1.0522957
4008000000,-1.2255496
4017000000,-1.7756885
4026000000,-1.1432025
4035000000,-1.530723
4044000000,-1.9225492
4053000000,-1.2806189
4062000000,-0.94109887
4071000000,-0.30569816
4080000000,0.29600146
4089000000,0.46663287
4098000000,0.72784042
4107000000,0.89101917
4116000000,1.0612335
4125000000,0.92679965
4134000000,0.61392599
4143000000,0.61085653
4152000000,-0.051985208
4161000000,0.14915495
4170000000,0.49751326
4179000000,0.080954053
4188000000,0.31562951
4197000000,0.5925175
4206000000,0.59108496
4215000000,0.71758294
4224000000,1.4827083
4233000000,1.349494
4242000000,1.1598341
4251000000,2.2597637
4260000000,2.1302586
4269000000,2.2225077
4278000000,3.3612559
4287000000,3.4458728
4296000000,3.5916493
4305000000,4.5295939
4314000000,4.667295
4323000000,4.6209373
4332000000,5.3234224
4341000000,5.0537105
4350000000,5.088366
4359000000,5.3255768
4368000000,5.0317307
4377000000,5.08179
4386000000,5.1649647
4395000000,4.9287138
4404000000,4.8254285
4413000000,4.8723149
4422000000,4.8230824
4431000000,5.1273632
4440000000,5.0610609
4449000000,5.0944357
4458000000,5.307735
4467000000,5.1768928
4476000000,5.2167892
4485000000,5.4809666
4494000000,5.4893084
4503000000,5.8334746
4512000000,6.1523442
4521000000,6.1562862
4530000000,6.5733237
4539000000,6.6065283
4548000000,6.6791945
4557000000,7.1232185
4566000000,6.9061785
4575000000,6.5880961
4584000000,6.9241695
4593000000,6.5185146
4602000000,6.6804914
4611000000,6.7886753
4620000000,6.7668786
4629000000,7.1170917
4638000000,7.246861
4647000000,7.2163949
4656000000,7.2482462
4665000000,7.2370048
4674000000,7.1824474
4683000000,6.9293861
4692000000,7.2488284
4701000000,7.3315163
4710000000,7.4072819
4719000000,7.5039206
4728000000,7.5769081
4737000000,7.5231929
4746000000,7.6201096
4755000000,7.7623758
4764000000,7.4553218
4773000000,7.705009
4782000000,7.5759301
4791000000,7.7478724
4800000000,7.861752
4809000000,8.2017021
4818000000,8.5515003
4827000000,8.6486731
4836000000,8.9689894
4845000000,8.9471874
4854000000,9.1444645
4863000000,9.3169746
4872000000,9.1039858
4881000000,9.2990761
4890000000,9.4070864
4899000000,9.5687752
4908000000,9.5641489
4917000000,9.5280485
4926000000,9.5605822
4935000000,9.6647377
4944000000,9.6233549
4953000000,9.7135096
4962000000,9.6856308
4971000000,9.7886553
