!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:54:38
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.5292716
3009000000,-8.5992823
3018000000,-9.5765133
3027000000,-8.5361528
3036000000,-12.665391
3045000000,-11.264185
3054000000,-9.5086441
3063000000,-11.837083
3072000000,-12.808065
3081000000,-9.9895554
3090000000,-14.485195
3099000000,-14.167756
3108000000,-12.467164
3117000000,-17.68313
3126000000,-13.777931
3135000000,-15.799473
3144000000,-20.997885
3153000000,-15.568347
3162000000,-15.112708
3171000000,-12.453072
3180000000,-8.2374573
3189000000,-7.3589673
3198000000,-8.7196198
3207000000,-5.6786461
3216000000,-6.0391879
3225000000,-8.2956228
3234000000,-5.628231
3243000000,-5.8149137
3252000000,-9.5001249
3261000000,-7.2012916
3270000000,-6.8667884
3279000000,-10.806693
3288000000,-7.921371
3297000000,-7.7520857
3306000000,-12.098816
3315000000,-13.025249
3324000000,-13.536611
3333000000,-20.033276
3342000000,-23.790348
3351000000,-25.136257
3360000000,-20.936117
3369000000,-17.945623
3378000000,-15.95075
3387000000,-19.559555
3396000000,-17.16795
3405000000,-15.905548
3414000000,-21.904406
3423000000,-16.237741
3432000000,-17.098484
3441000000,-17.505972
3450000000,-13.305202
3459000000,-13.60247
3468000000,-15.7307
3477000000,-13.116079
3486000000,-12.943769
3495000000,-15.620202
3504000000,-11.890491
3513000000,-13.059638
3522000000,-13.823472
3531000000,-11.424806
3540000000,-14.230625
3549000000,-13.577449
3558000000,-13.018959
3567000000,-13.423802
3576000000,-13.217358
3585000000,-15.932366
3594000000,-13.973432
3603000000,-14.909131
3612000000,-16.723194
3621000000,-15.215974
3630000000,-16.870316
3639000000,-19.529495
3648000000,-16.47938
3657000000,-17.311575
3666000000,-19.814882
3675000000,-16.551935
3684000000,-19.472708
3693000000,-21.333469
3702000000,-17.457069
3711000000,-16.262054
3720000000,-21.676893
3729000000,-16.405312
3738000000,-14.375187
3747000000,-18.744373
3756000000,-26.590261
3765000000,-17.719389
3774000000,-20.282572
3783000000,-26.462259
3792000000,-20.671551
3801000000,-22.79739
3810000000,-21.531366
3819000000,-20.510582
3828000000,-19.641077
3837000000,-22.402649
3846000000,-17.937677
3855000000,-17.234566
3864000000,-19.510187
3873000000,-14.274678
3882000000,-13.51137
3891000000,-15.255756
3900000000,-14.781054
3909000000,-16.757912
3918000000,-14.311831
3927000000,-9.1991634
3936000000,-9.5373306
3945000000,-8.7297249
3954000000,-7.0100574
3963000000,-6.8281031
3972000000,-7.117393
3981000000,-5.5449753
3990000000,-5.766048
3999000000,-6.5663762
4008000000,-6.1139498
4017000000,-6.6760006
4026000000,-7.7296662
4035000000,-7.3268204
4044000000,-7.8544841
4053000000,-9.7103548
4062000000,-7.9295354
4071000000,-7.1551213
4080000000,-7.8226151
4089000000,-5.8696742
4098000000,-5.3151021
4107000000,-5.7753048
4116000000,-3.7933679
4125000000,-3.7639475
4134000000,-4.4590149
4143000000,-3.1816285
4152000000,-3.3978693
4161000000,-3.3127139
4170000000,-2.9634168
4179000000,-2.5540156
4188000000,-2.8058321
4197000000,-2.6604571
4206000000,-1.8433374
4215000000,-2.1484737
4224000000,-1.6151315
4233000000,-1.0692371
4242000000,-2.3512127
4251000000,-1.9799911
4260000000,-1.2212934
4269000000,-2.182065
4278000000,-1.1847396
4287000000,-0.47880843
4296000000,-1.8219813
4305000000,-0.1257997
4314000000,0.092820033
4323000000,-0.83455354
4332000000,0.95246977
4341000000,0.58927202
4350000000,0.43259671
4359000000,1.4066577
4368000000,0.98890042
4377000000,1.5017288
4386000000,2.1465912
4395000000,2.0101399
4404000000,2.4448128
4413000000,2.5095026
4422000000,2.2276776
4431000000,2.9608645
4440000000,2.5180674
4449000000,2.6954451
4458000000,3.2233667
4467000000,2.5970905
4476000000,2.8638916
4485000000,2.9805527
4494000000,2.4237399
4503000000,2.9834294
4512000000,3.0980895
4521000000,2.6408317
4530000000,3.3324552
4539000000,3.0939279
4548000000,3.0240765
4557000000,3.6095228
4566000000,3.3852386
4575000000,3.3889606
4584000000,3.8905826
4593000000,3.5357854
4602000000,3.6203256
4611000000,3.7223661
4620000000,3.5552523
4629000000,3.777915
4638000000,4.2097855
4647000000,4.0712724
4656000000,4.1471243
4665000000,4.325592
4674000000,4.1443248
4683000000,3.9848995
4692000000,4.2249312
4701000000,3.9400659
4710000000,4.1995559
4719000000,4.1361656
4728000000,4.169239
4737000000,4.2658472
4746000000,4.4157596
4755000000,4.7796211
4764000000,4.4750938
4773000000,4.8727512
4782000000,4.6589437
4791000000,4.7389402
4800000000,4.8373671
4809000000,4.9311152
4818000000,5.2815351
4827000000,5.4055691
4836000000,5.7603254
4845000000,5.512208
4854000000,5.8158355
4863000000,5.8738732
4872000000,5.4940863
4881000000,5.7415185
4890000000,5.7467804
4899000000,5.91223
4908000000,6.0152979
4917000000,6.0684094
4926000000,6.0531631
4935000000,6.1158118
4944000000,6.2796307
4953000000,6.4800653
4962000000,6.6433902
4971000000,6.6981254
4980000000,6.5243664
4989000000,6.719635
4998000000,6.4599509
5007000000,6.6000543
5016000000,6.6035833
5025000000,6.4226079
5034000000,6.6369758
5043000000,6.5578074
5052000000,6.5955272
5061000000,6.8099055
5070000000,6.7732906
5079000000,6.8271513
5088000000,6.9699445
5097000000,6.9365888
5106000000,7.1354566
5115000000,7.1406946
5124000000,7.4836521
5133000000,7.714889
5142000000,7.6159587
5151000000,8.0866299
5160000000,8.1180258
5169000000,8.2391033
5178000000,8.3628426
5187000000,8.590703
5196000000,8.7050791
5205000000,8.7756195
5214000000,8.6426754
5223000000,8.771945
5232000000,8.6978273
5241000000,8.5207214
5250000000,8.5961514
5259000000,8.3855019
5268000000,8.3019218
5277000000,8.3163433
5286000000,8.2877102
5295000000,8.0732298
5304000000,8.0646839
5313000000,7.8774586
5322000000,7.8576813
5331000000,7.7497215
5340000000,7.6731911
5349000000,7.7795134
5358000000,7.7006378
5367000000,7.8326454
5376000000,7.7859497
5385000000,7.8341632
5394000000,7.7930527
5403000000,8.0348511
5412000000,7.9436455
5421000000,8.0296764
5430000000,8.1243048
5439000000,8.1365814
5448000000,8.2226086
5457000000,8.2748947
5466000000,8.3962059
5475000000,8.4458408
5484000000,8.5256271
5493000000,8.789423
5502000000,8.6371651
5511000000,8.7882795
5520000000,8.6113329
5529000000,8.4844694
5538000000,8.5779724
5547000000,8.7681408
5556000000,8.8093033
5565000000,8.8156414
5574000000,8.8795099
5583000000,8.9420891
5592000000,8.8218889
5601000000,8.9948492
5610000000,9.0190773
5619000000,9.0273867
5628000000,9.1140556
5637000000,9.1019917
5646000000,9.198719
5655000000,9.1844616
5664000000,9.2452774
5673000000,9.1895771
5682000000,9.1898661
5691000000,9.4260559
5700000000,9.3846283
5709000000,9.1592979
5718000000,9.2759428
5727000000,9.1756678
5736000000,9.284544
5745000000,9.2719431
5754000000,9.3446798
5763000000,9.4855509
5772000000,9.5292559
5781000000,9.6343784
5790000000,9.6871328
5799000000,9.7681055
5808000000,9.8127193
5817000000,9.8713465
5826000000,9.9333649
5835000000,9.9780722
5844000000,10.070045
5853000000,9.9578428
5862000000,9.9836416
5871000000,10.122431
5880000000,10.011845
5889000000,10.382589
5898000000,10.358041
5907000000,10.312844
5916000000,10.58383
5925000000,10.45252
5934000000,10.432072
5943000000,10.63691
5952000000,10.605945
5961000000,10.797804
5970000000,10.746746
5979000000,11.004981
5988000000,11.057701
5997000000,11.037932
6006000000,10.966247
6015000000,11.187818
6024000000,10.992085
6033000000,11.007358
