!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:54:22
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.2869205
3009000000,-6.9053335
3018000000,-7.7461019
3027000000,-9.5051718
3036000000,-9.0204515
3045000000,-9.8334618
3054000000,-12.304217
3063000000,-11.008464
3072000000,-12.843523
3081000000,-17.417095
3090000000,-12.22496
3099000000,-14.676572
3108000000,-28.819269
3117000000,-19.923405
3126000000,-28.0609
3135000000,-16.384499
3144000000,-13.848228
3153000000,-12.352146
3162000000,-8.4860058
3171000000,-6.9639134
3180000000,-8.486228
3189000000,-6.8274498
3198000000,-5.7080698
3207000000,-7.8850918
3216000000,-7.6602316
3225000000,-6.7890162
3234000000,-8.5915918
3243000000,-8.1468763
3252000000,-6.5178013
3261000000,-7.7920976
3270000000,-7.8620663
3279000000,-5.8548989
3288000000,-7.8688483
3297000000,-8.9841089
3306000000,-8.2129688
3315000000,-11.30332
3324000000,-14.802905
3333000000,-13.695228
3342000000,-16.469038
3351000000,-20.433846
3360000000,-15.455476
3369000000,-15.24756
3378000000,-15.688331
3387000000,-11.975884
3396000000,-13.672131
3405000000,-23.211729
3414000000,-16.617142
3423000000,-24.453211
3432000000,-19.984507
3441000000,-14.930204
3450000000,-15.736314
3459000000,-13.381503
3468000000,-9.89464
3477000000,-11.940367
3486000000,-11.378584
3495000000,-9.2025442
3504000000,-11.584593
3513000000,-11.961641
3522000000,-9.9301996
3531000000,-11.749812
3540000000,-11.410043
3549000000,-10.754646
3558000000,-11.301747
3567000000,-12.463214
3576000000,-12.226255
3585000000,-11.732411
3594000000,-15.424179
3603000000,-13.897851
3612000000,-14.502112
3621000000,-19.435713
3630000000,-19.034101
3639000000,-18.293787
3648000000,-18.425083
3657000000,-16.473627
3666000000,-13.510738
3675000000,-19.159315
3684000000,-14.856227
3693000000,-14.317861
3702000000,-18.358921
3711000000,-13.465523
3720000000,-12.948508
3729000000,-17.045458
3738000000,-18.409565
3747000000,-17.181076
3756000000,-24.990791
3765000000,-22.841389
3774000000,-21.105846
3783000000,-36.989513
3792000000,-21.550455
3801000000,-17.624838
3810000000,-17.044407
3819000000,-17.623371
3828000000,-13.218332
3837000000,-12.333168
3846000000,-12.572732
3855000000,-11.375925
3864000000,-10.95337
3873000000,-12.857431
3882000000,-14.139077
3891000000,-13.957201
3900000000,-15.01788
3909000000,-21.302866
3918000000,-15.600962
3927000000,-17.003206
3936000000,-12.996635
3945000000,-11.832224
3954000000,-10.687475
3963000000,-9.8439569
3972000000,-9.4499292
3981000000,-8.3183584
3990000000,-8.9001207
3999000000,-7.3571582
4008000000,-7.2945228
4017000000,-8.6038866
4026000000,-6.5615549
4035000000,-6.2988095
4044000000,-6.8320251
4053000000,-5.9784579
4062000000,-5.4406261
4071000000,-5.1450348
4080000000,-4.1631546
4089000000,-4.5865965
4098000000,-4.6632872
4107000000,-3.5882447
4116000000,-3.8142078
4125000000,-3.9774711
4134000000,-3.1322842
4143000000,-3.7052279
4152000000,-4.0375204
4161000000,-3.6095736
4170000000,-3.6127844
4179000000,-3.9006069
4188000000,-3.3207052
4197000000,-3.2425449
4206000000,-3.4202373
4215000000,-2.7800963
4224000000,-1.8831189
