!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:39:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.6188545
3009000000,-7.6880922
3018000000,-6.1769843
3027000000,-6.4094658
3036000000,-5.5339375
3045000000,-6.2035623
3054000000,-4.0192022
3063000000,-4.2266932
3072000000,-6.3345833
3081000000,-4.3105912
3090000000,-6.0165758
3099000000,-5.9445882
3108000000,-5.3393054
3117000000,-5.7905164
3126000000,-3.5751495
3135000000,-4.4839101
3144000000,-3.2649641
3153000000,-2.3195839
3162000000,-2.2652287
3171000000,-1.7911404
3180000000,-1.2830938
3189000000,-1.7632396
3198000000,-3.574343
3207000000,-3.3454626
3216000000,-3.8676794
3225000000,-6.9847913
3234000000,-5.2080798
3243000000,-5.5853848
3252000000,-7.9795065
3261000000,-5.7356362
3270000000,-6.9213233
3279000000,-8.9917526
3288000000,-8.8328333
3297000000,-10.249545
3306000000,-8.4054785
3315000000,-7.4381137
3324000000,-5.8220234
3333000000,-4.8516073
3342000000,-4.3179259
3351000000,-4.7673464
3360000000,-4.3700628
3369000000,-4.6911831
3378000000,-5.4594526
3387000000,-4.7470403
3396000000,-5.2332082
3405000000,-5.8657236
3414000000,-4.2962713
3423000000,-4.313756
3432000000,-4.6845226
3441000000,-3.809531
3450000000,-3.9020207
3459000000,-3.9330878
3468000000,-3.1981056
3477000000,-2.8072271
3486000000,-3.310647
3495000000,-3.6341715
3504000000,-2.5959053
3513000000,-2.9677837
3522000000,-1.97659
3531000000,-1.1411861
3540000000,-1.3478605
3549000000,-0.69094676
3558000000,-0.41590548
3567000000,-0.58401084
3576000000,-0.027110027
3585000000,-0.49085706
3594000000,-0.80952412
3603000000,-0.42314479
3612000000,-1.5291766
3621000000,-1.1927758
3630000000,-0.81572366
3639000000,-1.2455926
3648000000,-0.87462497
3657000000,-0.67882991
3666000000,-1.050884
3675000000,-1.4113855
3684000000,-1.3262722
3693000000,-2.4400465
3702000000,-3.068342
3711000000,-3.1379378
3720000000,-3.9317408
3729000000,-2.7128646
3738000000,-1.670963
3747000000,-1.2685237
3756000000,-0.52791417
3765000000,-0.39549699
3774000000,-0.16395158
3783000000,0.062737115
3792000000,0.38666302
3801000000,0.51386619
3810000000,0.2484972
3819000000,0.68978328
3828000000,1.0628206
3837000000,1.9058286
3846000000,2.6584554
3855000000,2.6232088
3864000000,3.2495642
3873000000,2.9868262
3882000000,3.2234538
3891000000,3.11567
3900000000,2.8951869
3909000000,3.3185673
3918000000,3.4167147
3927000000,3.1718786
3936000000,3.2822328
3945000000,3.2634728
3954000000,3.2541189
3963000000,3.7583661
3972000000,3.6890295
3981000000,4.0316906
3990000000,4.066925
3999000000,4.0758281
4008000000,4.2899632
4017000000,4.1306672
4026000000,4.0955768
4035000000,4.0365543
4044000000,3.5285916
4053000000,3.5659933
4062000000,3.6325059
4071000000,3.5839748
4080000000,3.6566374
4089000000,3.7134292
4098000000,3.5841267
4107000000,3.523813
4116000000,3.5507133
4125000000,3.4951706
4134000000,3.4911573
4143000000,3.4623773
4152000000,3.623162
4161000000,3.713949
4170000000,3.8391085
4179000000,4.2259893
4188000000,3.9314003
4197000000,4.2616429
4206000000,4.5414066
4215000000,4.4109221
4224000000,4.8412967
4233000000,4.985405
4242000000,4.8969789
4251000000,5.1942811
4260000000,5.4488654
4269000000,5.3605976
4278000000,5.5204062
4287000000,5.5718441
4296000000,5.651207
4305000000,5.7733936
4314000000,5.8872957
4323000000,6.0445151
4332000000,5.6955976
4341000000,5.9339719
4350000000,6.232533
4359000000,5.9317393
4368000000,5.8383608
4377000000,6.1576295
4386000000,5.8685527
4395000000,5.9427624
4404000000,6.0256095
4413000000,5.7741847
4422000000,5.5948176
4431000000,5.7677989
4440000000,5.7225709
4449000000,5.9513459
4458000000,6.1524272
4467000000,6.1711903
4476000000,6.2946477
4485000000,6.3519306
4494000000,6.5352645
4503000000,6.6908274
4512000000,6.8886504
4521000000,7.2644095
4530000000,7.3674431
4539000000,7.4355993
4548000000,7.9025927
4557000000,8.0315619
4566000000,8.232522
4575000000,8.2473907
4584000000,8.2028875
4593000000,8.2312841
4602000000,8.2183933
4611000000,8.3815632
4620000000,8.3548565
4629000000,8.5135794
4638000000,8.5298815
4647000000,8.3290863
4656000000,8.3703814
4665000000,8.323638
4674000000,8.2477121
4683000000,8.0985203
4692000000,8.042387
4701000000,7.8800068
4710000000,7.8275266
4719000000,7.801868
4728000000,7.6850262
4737000000,7.5798974
4746000000,7.748899
4755000000,7.6427565
4764000000,7.6730428
4773000000,7.7343578
4782000000,7.5706568
4791000000,7.7649827
4800000000,7.5381942
4809000000,7.7610893
4818000000,7.9759827
4827000000,7.7721272
4836000000,8.0608921
4845000000,7.9782567
4854000000,8.1163521
4863000000,8.3724546
4872000000,8.1599665
4881000000,8.3758249
4890000000,8.2710171
4899000000,8.3086452
4908000000,8.2763786
4917000000,8.0809107
4926000000,8.1526079
4935000000,8.150445
4944000000,8.1843834
4953000000,8.0763855
4962000000,8.029911
4971000000,7.9917407
4980000000,7.8274784
4989000000,8.0161247
4998000000,7.6473832
5007000000,7.8780341
5016000000,7.9201655
5025000000,7.6593566
5034000000,8.2011213
5043000000,7.7159395
5052000000,7.7571149
5061000000,8.0095415
5070000000,7.6064687
5079000000,7.7610435
5088000000,7.8932376
5097000000,7.8791847
5106000000,7.9838119
5115000000,8.2548847
5124000000,8.3996687
5133000000,8.3248816
5142000000,8.276557
5151000000,8.1485806
5160000000,8.1136656
5169000000,7.9431672
5178000000,7.8762875
5187000000,8.0937319
5196000000,7.8322687
5205000000,8.0176563
5214000000,7.8199372
5223000000,7.531301
5232000000,7.6768909
5241000000,7.4414101
5250000000,7.5168214
5259000000,7.2710261
5268000000,7.2448201
5277000000,7.0355978
5286000000,7.0650725
5295000000,7.0345969
5304000000,6.7670431
5313000000,6.6846743
5322000000,6.7060771
5331000000,6.5342355
5340000000,6.5669594
5349000000,6.6536665
5358000000,6.5676675
5367000000,6.6039443
5376000000,6.5270905
5385000000,6.4891906
5394000000,6.2914176
5403000000,6.4224749
5412000000,6.2160482
5421000000,6.0621815
5430000000,6.0068192
5439000000,5.8659563
5448000000,5.773695
5457000000,5.6894531
5466000000,5.6137862
5475000000,5.6648889
5484000000,5.5879517
5493000000,5.678997
5502000000,5.6121297
5511000000,5.5455284
5520000000,5.4110961
5529000000,5.5397387
5538000000,5.5240159
5547000000,5.8407335
5556000000,5.8833823
5565000000,5.9986448
5574000000,6.1124516
5583000000,6.2992387
5592000000,6.0260177
5601000000,6.1795988
5610000000,6.1680636
5619000000,6.0200391
5628000000,6.2009063
5637000000,6.0650601
5646000000,6.1898179
5655000000,6.2193918
5664000000,6.2180047
5673000000,5.9571428
5682000000,6.1672091
5691000000,6.1237426
5700000000,6.0050068
5709000000,5.8195734
5718000000,5.7536526
5727000000,5.7033839
5736000000,5.8140993
5745000000,5.6744914
5754000000,5.6526656
5763000000,5.7977138
5772000000,5.3580813
5781000000,5.6944599
5790000000,5.6523967
5799000000,5.4528599
5808000000,5.8389521
5817000000,5.8075881
5826000000,5.6889701
5835000000,6.0435376
5844000000,6.0315342
5853000000,5.7068539
5862000000,5.9032936
5871000000,6.0027761
5880000000,5.7014022
5889000000,6.1329322
5898000000,6.1515946
5907000000,5.7846951
5916000000,6.1918659
5925000000,6.1594572
5934000000,5.8348789
5943000000,6.1542988
5952000000,6.0746036
5961000000,6.054481
5970000000,6.1698742
5979000000,6.365356
5988000000,6.3807163
5997000000,6.42559
6006000000,6.3107076
6015000000,6.417819
6024000000,6.3609219
6033000000,6.1792469
6042000000,6.0582485
6051000000,6.1296172
6060000000,5.79182
6069000000,6.0648055
6078000000,6.0549216
6087000000,5.6446352
6096000000,6.0876389
6105000000,5.991703
6114000000,5.8857141
6123000000,5.9638648
6132000000,5.85607
6141000000,5.5881858
6150000000,5.5052571
6159000000,5.5908246
6168000000,5.5281839
6177000000,5.3416386
6186000000,5.4038982
6195000000,5.5724688
6204000000,5.6097655
6213000000,5.9025903
6222000000,6.0099826
6231000000,6.0014844
6240000000,6.1121697
6249000000,6.277463
6258000000,6.0749617
6267000000,6.1051636
6276000000,6.3162494
6285000000,5.9621511
6294000000,6.053194
6303000000,6.1763792
6312000000,6.2969637
6321000000,6.1473899
6330000000,6.0996542
6339000000,6.2300868
6348000000,6.09969
6357000000,6.1634598
6366000000,6.0311408
6375000000,6.0646224
6384000000,6.2255344
6393000000,5.9635124
6402000000,5.9224248
6411000000,5.8918862
6420000000,6.0135465
6429000000,6.2619901
6438000000,6.0318608
6447000000,5.9608107
6456000000,6.2721715
6465000000,6.1073489
6474000000,6.2947154
6483000000,6.1993861
6492000000,6.1686234
6501000000,6.178381
6510000000,6.1522613
6519000000,5.923542
6528000000,6.003643
6537000000,6.0056968
6546000000,5.8233252
6555000000,5.8382044
6564000000,5.9698081
6573000000,5.8875918
6582000000,6.0471683
6591000000,6.1175051
6600000000,5.8520575
6609000000,5.9202628
6618000000,5.9336658
6627000000,6.0283275
6636000000,6.0503368
6645000000,6.1305237
6654000000,5.981071
6663000000,6.1332159
6672000000,6.0437093
6681000000,5.8961763
6690000000,5.9414096
6699000000,5.8781495
6708000000,5.9336143
6717000000,5.9373875
6726000000,5.9681773
6735000000,5.9769759
6744000000,6.1500387
6753000000,5.7100019
6762000000,5.8573766
6771000000,5.5193334
6780000000,5.2662096
6789000000,5.2738457
6798000000,5.357532
6807000000,4.9943061
6816000000,5.0703955
6825000000,5.0744147
6834000000,4.9487643
6843000000,5.1196361
6852000000,5.1827283
6861000000,5.2579598
6870000000,5.5663943
6879000000,5.4120526
6888000000,5.5463462
6897000000,5.4364257
6906000000,5.6394868
6915000000,6.0242734
6924000000,6.0076933
6933000000,5.9372501
6942000000,5.9083753
6951000000,5.9478774
6960000000,6.0236435
6969000000,6.0234056
6978000000,6.0131407
6987000000,5.8531785
6996000000,6.3750305
7005000000,6.271246
7014000000,5.9217477
7023000000,6.389194
7032000000,6.2538314
7041000000,6.1045966
7050000000,6.2135839
7059000000,6.1440916
7068000000,6.1236682
7077000000,6.1470256
7086000000,6.2996945
7095000000,5.8312335
7104000000,6.0227499
7113000000,6.0736094
7122000000,5.6505575
7131000000,5.4873219
7140000000,5.2610774
7149000000,5.546371
7158000000,5.5214367
7167000000,5.4453716
7176000000,5.342957
7185000000,5.5618615
7194000000,5.2278171
7203000000,5.2118745
7212000000,5.4226456
7221000000,5.3645353
7230000000,5.2437863
7239000000,5.7840791
7248000000,5.6331468
7257000000,5.6261106
7266000000,5.3980689
7275000000,5.7647681
7284000000,6.0394912
7293000000,5.6263652
7302000000,6.0286021
7311000000,5.7966614
7320000000,6.2432384
7329000000,6.1607308
7338000000,5.9534822
7347000000,5.7624736
7356000000,5.7177539
7365000000,5.484931
7374000000,6.064095
7383000000,5.4947801
7392000000,5.7227364
7401000000,5.4740067
7410000000,5.8554859
7419000000,5.7144303
7428000000,6.0188026
7437000000,6.2084894
7446000000,6.1244531
7455000000,6.0939631
7464000000,5.5403819
7473000000,5.7928715
7482000000,5.509716
7491000000,5.6126218
7500000000,5.4609203
7509000000,5.2184505
7518000000,5.4985547
7527000000,5.2025394
7536000000,5.1699986
7545000000,5.6055493
7554000000,5.0350423
7563000000,5.0334086
7572000000,5.221796
7581000000,5.4146361
7590000000,5.6702709
7599000000,5.7314329
7608000000,6.0032778
7617000000,5.5812378
7626000000,5.7787123
7635000000,5.6545725
7644000000,5.8173962
7653000000,6.2266393
7662000000,5.9915514
7671000000,6.0700803
7680000000,5.8884082
7689000000,5.799181
7698000000,6.0402498
7707000000,5.6773844
7716000000,5.5556345
7725000000,5.6297889
7734000000,5.4088702
7743000000,5.7070556
7752000000,5.5028
7761000000,5.2791467
7770000000,5.5321465
7779000000,5.5618134
7788000000,5.4837947
7797000000,5.5664773
7806000000,5.6439943
7815000000,5.4275146
7824000000,5.2566042
7833000000,5.8487444
7842000000,5.275455
7851000000,5.6971288
7860000000,5.4770465
7869000000,5.572216
7878000000,5.2547841
7887000000,5.4594688
7896000000,5.4438114
7905000000,5.7468677
7914000000,5.5173535
7923000000,5.4193468
7932000000,5.7019567
7941000000,5.0917196
7950000000,5.478137
7959000000,5.4460669
7968000000,5.2455969
7977000000,5.1893888
7986000000,5.6439347
7995000000,5.3260212
8004000000,5.3100719
8013000000,5.445127
8022000000,5.3641052
8031000000,5.158505
8040000000,4.791028
8049000000,5.3064008
8058000000,4.963347
8067000000,4.8065944
8076000000,3.91395
8085000000,4.0445871
8094000000,3.9002702
8103000000,3.6989508
8112000000,3.5790994
8121000000,3.6538112
8130000000,3.069252
8139000000,3.1544211
8148000000,2.9566841
8157000000,3.1145711
8166000000,3.0282595
8175000000,2.9048753
8184000000,2.8070722
8193000000,3.2330053
8202000000,2.9541419
8211000000,3.0598178
8220000000,3.2546668
8229000000,2.789434
8238000000,2.9606059
8247000000,2.6980159
8256000000,2.9363832
8265000000,3.2030556
8274000000,2.7606053
8283000000,3.2811248
8292000000,3.0435491
8301000000,3.4721968
8310000000,3.0474892
8319000000,3.5720863
8328000000,3.6243043
8337000000,3.4072092
8346000000,3.6171513
8355000000,3.6808281
8364000000,3.2305515
8373000000,3.8282282
8382000000,3.0221574
8391000000,3.0223076
8400000000,3.0587089
8409000000,3.0045447
8418000000,2.5362587
8427000000,2.6759307
8436000000,2.3951008
8445000000,1.9270033
8454000000,2.1061406
8463000000,2.0545187
8472000000,1.7805706
8481000000,1.712858
8490000000,1.5867344
8499000000,1.381954
8508000000,1.2321677
8517000000,1.0442576
8526000000,1.1521926
8535000000,0.69954389
8544000000,0.92978084
8553000000,1.0010059
8562000000,1.0749562
8571000000,0.57927984
8580000000,1.0847287
8589000000,0.90431225
8598000000,1.0087225
8607000000,1.0369605
8616000000,1.3381225
8625000000,0.47421053
8634000000,1.0294152
8643000000,1.1039182
8652000000,0.93105006
8661000000,1.2707449
8670000000,1.2083458
8679000000,1.7687377
8688000000,1.7597946
8697000000,1.822723
8706000000,1.9390883
8715000000,2.0942738
8724000000,2.2213409
8733000000,2.7091415
8742000000,2.0757535
8751000000,2.7117691
8760000000,2.8190017
8769000000,2.6681314
8778000000,3.0797844
8787000000,3.0986249
8796000000,2.8655581
8805000000,2.7178013
8814000000,2.4309251
8823000000,2.5435917
8832000000,3.214164
8841000000,2.8511655
8850000000,2.4700544
8859000000,2.3084602
8868000000,2.2693999
8877000000,2.2014608
8886000000,2.363883
8895000000,2.1630678
8904000000,1.8510567
8913000000,2.4441619
8922000000,2.0353403
8931000000,1.5313851
8940000000,1.7086731
8949000000,2.0585909
8958000000,1.0791664
8967000000,1.319643
8976000000,1.1721692
8985000000,1.0099568
8994000000,1.244047
9003000000,1.4890871
9012000000,1.3643348
9021000000,1.5855908
9030000000,1.4134331
9039000000,1.7789085
9048000000,1.7827727
9057000000,1.6852283
9066000000,1.9148242
9075000000,2.4192245
9084000000,1.9328326
9093000000,2.0792027
9102000000,2.5964596
9111000000,2.2256243
9120000000,2.787832
9129000000,2.5040531
9138000000,2.416702
9147000000,2.577611
9156000000,3.0821371
9165000000,2.6772594
9174000000,2.4698775
9183000000,2.3115563
9192000000,2.5650284
9201000000,2.9689286
9210000000,3.2140088
9219000000,3.2247765
9228000000,2.6187291
9237000000,2.5087469
9246000000,2.6153154
9255000000,1.9139742
9264000000,2.4067035
9273000000,2.546016
9282000000,2.39008
9291000000,2.1083333
9300000000,2.0775533
9309000000,2.1105499
9318000000,1.5800122
9327000000,1.9608706
9336000000,1.9160508
9345000000,1.0870811
9354000000,1.6623936
9363000000,1.0395342
9372000000,0.1758586
9381000000,0.9819997
9390000000,0.86706406
9399000000,0.77630728
9408000000,1.0280015
9417000000,0.83691287
9426000000,1.0756849
9435000000,1.1072038
9444000000,0.51504952
9453000000,1.2288913
9462000000,0.90144622
9471000000,1.5272783
9480000000,1.6357481
9489000000,1.3194351
9498000000,1.3006265
9507000000,1.8151404
9516000000,1.2566689
9525000000,1.2947432
9534000000,2.4113247
9543000000,2.0352144
9552000000,1.4563231
9561000000,1.8850952
9570000000,1.9573519
9579000000,1.6749169
9588000000,1.6495273
9597000000,1.2214216
9606000000,1.152295
9615000000,1.3931314
9624000000,0.91526508
9633000000,1.3761387
9642000000,1.5030787
9651000000,0.71700239
9660000000,1.5270036
9669000000,0.93953586
9678000000,1.2844689
9687000000,1.1820083
9696000000,0.55317205
9705000000,0.30241135
9714000000,1.248024
9723000000,0.45891958
9732000000,0.22249417
9741000000,1.120411
9750000000,0.45733202
9759000000,0.93407226
9768000000,0.66606867
9777000000,0.1458019
9786000000,0.6145646
9795000000,0.47489548
9804000000,-0.40275407
9813000000,-0.090483733
9822000000,-1.0725818
9831000000,-0.89246315
9840000000,-0.82320309
9849000000,-2.5148699
9858000000,-2.0081539
9867000000,-1.3641059
9876000000,-1.6986995
9885000000,-1.563943
9894000000,-1.500717
9903000000,-2.1325207
9912000000,-1.6986002
9921000000,-1.5333446
9930000000,-2.1522598
9939000000,-1.7802542
9948000000,-2.3834774
9957000000,-1.3366148
9966000000,-1.8578317
9975000000,-1.5963553
9984000000,-1.7498894
9993000000,-2.3757105
10002000000,-3.0101416
10011000000,-2.3006144
10020000000,-2.4995296
10029000000,-2.9927547
10038000000,-3.0884016
10047000000,-1.5949352
10056000000,-1.5846432
10065000000,-2.336488
10074000000,-1.8649424
10083000000,-2.339694
10092000000,-2.0856473
10101000000,-1.7509373
10110000000,-2.1399245
10119000000,-2.2587855
10128000000,-2.6638124
10137000000,-2.8839245
10146000000,-3.8054039
10155000000,-3.4023666
10164000000,-3.3529725
10173000000,-3.6125581
10182000000,-4.2438107
10191000000,-4.0224671
10200000000,-4.6959672
10209000000,-5.0678363
10218000000,-4.4532213
10227000000,-4.8776913
10236000000,-5.4755001
10245000000,-4.6365137
10254000000,-5.3002143
10263000000,-4.930635
10272000000,-4.9769092
10281000000,-4.7793489
10290000000,-5.0291944
10299000000,-5.8327155
10308000000,-5.3283567
10317000000,-5.1223722
10326000000,-5.3149228
10335000000,-4.9880567
10344000000,-5.3201065
10353000000,-4.4942493
10362000000,-5.1776171
10371000000,-5.4883442
10380000000,-4.1159158
10389000000,-5.6176353
10398000000,-6.7535295
10407000000,-6.0431132
10416000000,-6.2080331
10425000000,-6.8567848
10434000000,-5.7665024
10443000000,-6.8368344
10452000000,-6.017498
10461000000,-6.5474534
10470000000,-7.9398394
10479000000,-8.1917543
10488000000,-6.631217
10497000000,-8.6725893
10506000000,-10.233369
10515000000,-8.6947298
10524000000,-9.5037613
10533000000,-11.778073
