!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:01:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.0695043
3009000000,-5.6446481
3018000000,-4.9667025
3027000000,-5.0264759
3036000000,-4.6448331
3045000000,-4.804637
3054000000,-3.9841337
3063000000,-3.9000924
3072000000,-4.2485132
3081000000,-2.9099774
3090000000,-3.2504053
3099000000,-3.4774795
3108000000,-2.6356859
3117000000,-2.7512202
3126000000,-2.1578956
3135000000,-1.7131159
3144000000,-1.2788681
3153000000,-1.2861044
3162000000,-0.93046319
3171000000,-1.1591662
3180000000,-1.6802896
3189000000,-1.3423021
3198000000,-1.7725594
3207000000,-1.5066371
3216000000,-1.8439375
3225000000,-1.933251
3234000000,-2.0729475
3243000000,-2.4375381
3252000000,-3.7300861
3261000000,-3.4430389
3270000000,-4.1300373
3279000000,-5.2512155
3288000000,-4.5886989
3297000000,-6.0393877
3306000000,-7.9511242
3315000000,-6.9427023
3324000000,-8.9168129
3333000000,-7.8444982
3342000000,-7.1489973
3351000000,-7.8395424
3360000000,-6.4995885
3369000000,-6.6772256
3378000000,-6.9782228
3387000000,-6.4786868
3396000000,-7.1012859
3405000000,-6.9451766
3414000000,-5.9901147
3423000000,-6.6426983
3432000000,-6.1309743
3441000000,-5.8835001
3450000000,-6.1447563
3459000000,-6.0342422
3468000000,-5.4503989
3477000000,-5.7426662
3486000000,-6.2934937
3495000000,-5.2096109
3504000000,-6.4550633
3513000000,-6.8207083
3522000000,-5.8414955
3531000000,-7.5543594
3540000000,-6.37676
3549000000,-5.7818499
3558000000,-7.1325617
3567000000,-5.9477839
3576000000,-6.1513982
3585000000,-7.5986786
3594000000,-5.6201692
3603000000,-6.4053469
3612000000,-6.547708
3621000000,-5.5111313
3630000000,-6.3122663
3639000000,-5.7047453
3648000000,-5.8293543
3657000000,-6.0530324
3666000000,-6.3613276
3675000000,-6.1930866
3684000000,-6.1959257
3693000000,-6.9144459
3702000000,-6.2931538
3711000000,-6.8332295
3720000000,-6.3924899
3729000000,-5.6503572
3738000000,-6.5092845
3747000000,-5.3085976
3756000000,-4.8525281
3765000000,-5.361547
3774000000,-4.7161345
3783000000,-5.1554394
3792000000,-6.0336289
3801000000,-5.077477
3810000000,-5.877892
3819000000,-6.1657801
3828000000,-5.7560811
3837000000,-6.9816089
3846000000,-6.2228518
3855000000,-5.923357
3864000000,-6.81073
3873000000,-5.2671952
3882000000,-6.1981058
3891000000,-5.5623951
3900000000,-5.501152
3909000000,-6.8619065
3918000000,-5.4666557
3927000000,-6.0822768
3936000000,-5.4379215
3945000000,-5.0190492
3954000000,-5.5207429
3963000000,-4.4807878
3972000000,-5.2582927
3981000000,-4.919374
3990000000,-4.2598333
3999000000,-4.4192362
4008000000,-3.2711916
4017000000,-3.9110343
4026000000,-4.0313363
4035000000,-3.7024882
4044000000,-4.5825777
4053000000,-4.2774992
4062000000,-5.1016378
4071000000,-4.5322514
4080000000,-4.0444698
4089000000,-4.9607577
4098000000,-4.3615718
4107000000,-4.6737375
4116000000,-5.0236163
4125000000,-4.1197515
4134000000,-4.4758172
4143000000,-4.69519
4152000000,-4.1779966
4161000000,-4.8371329
4170000000,-4.3724246
4179000000,-4.5669794
4188000000,-4.4016914
4197000000,-3.6676316
4206000000,-3.7365751
4215000000,-3.0870097
4224000000,-3.0073173
4233000000,-3.1206298
4242000000,-2.8006494
4251000000,-2.9106758
4260000000,-2.9019542
4269000000,-3.0517392
4278000000,-2.8912072
4287000000,-3.2003274
4296000000,-3.0833607
4305000000,-2.451442
4314000000,-2.635874
4323000000,-2.0987072
4332000000,-1.9862098
4341000000,-1.8416303
4350000000,-1.0708115
4359000000,-1.0570117
4368000000,-1.2539701
4377000000,-0.87072539
4386000000,-0.7822029
4395000000,-0.87262231
4404000000,-0.63755322
4413000000,-0.87422967
4422000000,-1.0265347
4431000000,-0.42893711
4440000000,-1.1318324
4449000000,-0.87080163
4458000000,-0.65193963
4467000000,-1.1607716
4476000000,-0.83921838
4485000000,-0.74813884
4494000000,-0.97748083
4503000000,-0.14874126
4512000000,-0.16123639
4521000000,-0.0044598016
4530000000,0.21665119
4539000000,-0.19111247
4548000000,-0.02419189
4557000000,-0.013309307
4566000000,-0.10471844
4575000000,0.015282709
4584000000,0.14613412
4593000000,-0.051835336
4602000000,-0.016395634
4611000000,-0.14003758
4620000000,-0.12853901
4629000000,-0.0056684949
4638000000,-0.19459569
4647000000,-0.26963082
4656000000,-0.28909746
4665000000,-0.049036834
4674000000,-0.12202464
4683000000,-0.090820037
4692000000,-0.034967724
4701000000,-0.13477051
4710000000,0.039321046
4719000000,-0.25834706
4728000000,-0.49219936
4737000000,-0.55197716
4746000000,-0.56899178
4755000000,-0.5003264
4764000000,-0.54669797
4773000000,-0.4884254
4782000000,-0.3537437
4791000000,-0.39942136
4800000000,-0.49242747
4809000000,-0.43490931
4818000000,-0.53282917
4827000000,-0.68171769
4836000000,-0.55583435
4845000000,-1.0142514
4854000000,-0.63658786
4863000000,-0.46734089
4872000000,-1.2732866
4881000000,-0.49118617
4890000000,-0.6623174
4899000000,-0.67234844
4908000000,-0.35172525
4917000000,-0.42667168
4926000000,-0.21223365
4935000000,-0.32529813
4944000000,-0.54286563
4953000000,-0.76358873
4962000000,-0.22994389
4971000000,-0.27541766
4980000000,-0.67932063
4989000000,-0.39955917
4998000000,-1.2033274
5007000000,-1.350819
5016000000,-1.279537
5025000000,-2.0529163
5034000000,-1.8515453
5043000000,-1.1029028
5052000000,-1.7884463
5061000000,-0.73663849
5070000000,-0.50325388
5079000000,-0.84549266
5088000000,-0.20741692
5097000000,-0.22461028
5106000000,-0.85897368
5115000000,-0.78214604
5124000000,-0.7115826
5133000000,-1.4403884
5142000000,-1.0881083
5151000000,-1.5595284
5160000000,-1.3134284
5169000000,-1.3140143
5178000000,-1.5257176
5187000000,-0.96279341
5196000000,-1.2862889
5205000000,-1.1231313
5214000000,-1.2334511
5223000000,-1.0790601
5232000000,-1.1057922
5241000000,-1.5701319
5250000000,-1.533094
5259000000,-1.7973671
5268000000,-1.9814979
5277000000,-1.5224692
5286000000,-1.9513999
5295000000,-1.8241602
5304000000,-1.3357052
5313000000,-1.8929882
5322000000,-1.4516292
5331000000,-1.2204574
5340000000,-1.8421596
5349000000,-1.1848119
5358000000,-1.4530668
5367000000,-1.5968424
5376000000,-1.2833854
5385000000,-1.4212731
5394000000,-1.6628458
5403000000,-1.4246337
5412000000,-1.8119447
5421000000,-1.5715121
5430000000,-1.6698982
5439000000,-1.9482117
5448000000,-1.8343673
5457000000,-1.8557974
5466000000,-1.4231842
5475000000,-1.5630887
5484000000,-1.5900863
5493000000,-1.0851736
5502000000,-1.2941632
5511000000,-0.78478622
5520000000,-0.92068028
5529000000,-1.0365921
5538000000,-0.70489496
5547000000,-0.97055691
5556000000,-0.77899134
5565000000,-0.29946658
5574000000,-1.0228276
5583000000,-0.55553156
5592000000,-0.72776693
5601000000,-0.95747918
5610000000,-0.6664927
5619000000,-1.0130891
5628000000,-0.80411196
5637000000,-0.69409227
5646000000,-1.0804603
5655000000,-0.72444755
5664000000,-0.87722296
5673000000,-1.1789304
5682000000,-0.68005216
5691000000,-0.88900363
5700000000,-0.9609558
5709000000,-1.2280133
5718000000,-1.70327
5727000000,-1.4726182
5736000000,-1.6074729
5745000000,-1.7056698
5754000000,-1.6734644
5763000000,-2.0542107
5772000000,-1.8657309
5781000000,-2.1398437
5790000000,-2.2255158
5799000000,-1.9049038
5808000000,-2.4554446
5817000000,-1.6543349
5826000000,-1.8321742
5835000000,-1.710685
5844000000,-0.90546715
5853000000,-1.6739931
5862000000,-0.834387
5871000000,-0.50537848
5880000000,-1.2181388
5889000000,0.41317302
5898000000,-0.52140439
5907000000,-0.34925148
5916000000,0.25804284
