!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:56:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.6292048
3009000000,-6.6186366
3018000000,-5.7063904
3027000000,-8.0832748
3036000000,-7.4624319
3045000000,-7.7777905
3054000000,-10.301588
3063000000,-8.3961849
3072000000,-9.9336748
3081000000,-10.741365
3090000000,-9.0311909
3099000000,-11.006341
3108000000,-12.712586
3117000000,-9.2554865
3126000000,-11.325131
3135000000,-8.6208715
3144000000,-6.3600378
3153000000,-5.9985046
3162000000,-5.4535627
3171000000,-4.0585604
3180000000,-5.1221924
3189000000,-5.3376546
3198000000,-4.3806195
3207000000,-5.3496623
3216000000,-5.8485289
3225000000,-5.0718307
3234000000,-5.3662767
3243000000,-6.0458522
3252000000,-4.6926746
3261000000,-5.5477939
3270000000,-6.722796
3279000000,-5.4360108
3288000000,-7.6090016
3297000000,-8.7811003
3306000000,-8.0811081
3315000000,-11.502438
3324000000,-11.801121
3333000000,-10.620822
3342000000,-15.617779
3351000000,-13.46406
3360000000,-13.15903
3369000000,-15.238197
3378000000,-11.894423
3387000000,-10.909222
3396000000,-12.212949
3405000000,-10.922189
3414000000,-9.2737999
3423000000,-11.620552
3432000000,-9.9328918
3441000000,-9.508359
3450000000,-10.609467
3459000000,-9.472867
3468000000,-8.1884594
3477000000,-9.7704601
3486000000,-8.8432188
3495000000,-7.3355293
3504000000,-9.2810411
3513000000,-8.177475
3522000000,-7.027143
3531000000,-9.4713154
3540000000,-7.7929215
3549000000,-7.8971114
3558000000,-9.8468046
3567000000,-9.7348833
3576000000,-9.6996889
3585000000,-11.52813
3594000000,-10.24666
3603000000,-9.7723122
3612000000,-11.365141
3621000000,-9.6629686
3630000000,-9.6844988
3639000000,-10.710419
3648000000,-9.0824175
3657000000,-9.0901022
3666000000,-9.7216072
3675000000,-9.7444544
3684000000,-9.7091885
3693000000,-10.994862
3702000000,-10.909466
3711000000,-9.3770533
3720000000,-11.929634
3729000000,-11.995628
3738000000,-12.255704
3747000000,-16.615667
3756000000,-12.030439
3765000000,-12.515818
3774000000,-13.580887
3783000000,-12.34402
3792000000,-13.131572
3801000000,-14.610778
3810000000,-14.01182
3819000000,-16.815693
3828000000,-15.37287
3837000000,-13.179319
3846000000,-13.479198
3855000000,-13.84259
3864000000,-11.564844
3873000000,-15.295644
3882000000,-13.369268
3891000000,-13.691925
3900000000,-16.246334
3909000000,-14.184185
3918000000,-17.625154
3927000000,-17.554949
3936000000,-15.983072
3945000000,-15.823546
3954000000,-13.969381
3963000000,-10.882084
3972000000,-10.609154
3981000000,-9.7729406
3990000000,-8.2852526
3999000000,-7.0829611
4008000000,-7.5517306
4017000000,-7.26092
4026000000,-6.5683541
4035000000,-7.8759761
4044000000,-8.0173368
4053000000,-8.5721722
4062000000,-11.413105
4071000000,-8.7969894
4080000000,-8.4222698
4089000000,-9.2260885
4098000000,-7.1952624
4107000000,-7.1149087
4116000000,-6.7262487
4125000000,-5.2954016
4134000000,-5.7446961
4143000000,-5.3180103
4152000000,-4.6911564
4161000000,-4.4641123
4170000000,-4.1382642
4179000000,-4.3262081
4188000000,-3.5834422
4197000000,-3.858531
4206000000,-3.6161075
4215000000,-2.8118343
4224000000,-3.2185869
4233000000,-2.3433671
4242000000,-2.2093234
4251000000,-2.7660689
4260000000,-2.1605134
4269000000,-2.4154737
4278000000,-2.5619783
4287000000,-1.7670345
4296000000,-1.9445716
4305000000,-1.3459083
4314000000,-0.47497123
4323000000,-1.1498861
4332000000,-0.19284494
4341000000,0.11949671
4350000000,-0.3482022
4359000000,0.26168686
4368000000,0.21243393
4377000000,0.34882033
4386000000,1.271927
4395000000,1.0145881
4404000000,1.5273097
4413000000,1.8266847
4422000000,1.4634919
4431000000,2.4183714
4440000000,1.989839
4449000000,2.0846846
4458000000,2.6046522
4467000000,2.0396795
4476000000,2.2338636
4485000000,2.33305
4494000000,1.8583276
4503000000,2.3833897
4512000000,2.4646661
4521000000,2.1323094
4530000000,2.8893042
4539000000,2.4463601
4548000000,2.6665962
4557000000,3.1397791
4566000000,2.7906573
4575000000,2.9146521
4584000000,3.0489044
4593000000,2.6639519
4602000000,2.654341
4611000000,2.7405922
4620000000,2.387742
4629000000,2.5596516
4638000000,2.8586397
4647000000,2.5066464
4656000000,2.9080691
4665000000,3.1189246
4674000000,2.8539262
4683000000,2.9371865
4692000000,3.0946777
4701000000,2.8281746
4710000000,3.2357769
4719000000,3.1441934
4728000000,3.1664958
4737000000,3.2287891
4746000000,3.3493757
4755000000,3.5715656
4764000000,3.3946064
4773000000,3.6403201
4782000000,3.6512182
4791000000,3.5928609
4800000000,3.9097028
4809000000,3.5017252
4818000000,4.0435429
4827000000,4.0822759
4836000000,4.180716
4845000000,4.3557396
4854000000,4.3236375
4863000000,4.4129238
4872000000,4.0220237
4881000000,4.2314453
4890000000,4.2043972
4899000000,4.2811637
4908000000,4.4020915
4917000000,4.5543566
4926000000,4.5914645
4935000000,4.6676059
4944000000,4.9240174
4953000000,5.0058379
4962000000,5.3546996
4971000000,5.3819127
4980000000,5.1587977
4989000000,5.3078651
4998000000,4.89013
5007000000,4.8468475
5016000000,4.8857722
5025000000,4.5609465
5034000000,4.5534868
5043000000,4.5239954
5052000000,4.704248
5061000000,4.5612974
5070000000,4.9691896
5079000000,5.1368709
5088000000,4.9852228
5097000000,5.6916742
5106000000,5.5268087
5115000000,5.5852122
5124000000,6.2972856
5133000000,6.2053332
5142000000,6.2515011
5151000000,6.6237526
5160000000,6.625298
5169000000,6.5929027
5178000000,6.5441298
5187000000,6.7708955
5196000000,6.779376
5205000000,6.6221805
5214000000,6.5548263
5223000000,6.350296
5232000000,6.1061797
5241000000,6.2408566
5250000000,6.0959125
5259000000,5.9360585
5268000000,6.3712587
5277000000,6.1228786
5286000000,6.5220633
5295000000,6.4762435
5304000000,6.1621952
5313000000,6.1840949
5322000000,6.1879721
5331000000,5.7775893
5340000000,6.0693598
5349000000,6.0605431
5358000000,5.8054442
5367000000,6.0298839
5376000000,5.7865524
5385000000,5.892272
5394000000,5.7777286
5403000000,6.0233722
5412000000,5.8915029
5421000000,5.8693533
5430000000,5.8762584
5439000000,5.8351579
5448000000,5.959166
5457000000,6.091989
5466000000,6.3454657
5475000000,6.3229518
5484000000,6.444952
5493000000,6.5614862
5502000000,6.4470448
5511000000,6.8555894
5520000000,6.6960363
5529000000,6.8060918
5538000000,6.9206486
5547000000,6.981905
5556000000,7.0190411
5565000000,7.0388017
5574000000,6.9299383
5583000000,6.9588037
5592000000,6.8170877
5601000000,6.8179688
5610000000,6.6156559
5619000000,6.49685
5628000000,6.5279694
5637000000,6.3963675
5646000000,6.5093513
5655000000,6.4608479
5664000000,6.5918899
5673000000,6.4666672
5682000000,6.5775781
5691000000,6.7523799
5700000000,6.6948066
5709000000,6.673121
5718000000,6.5941796
5727000000,6.5172486
5736000000,6.6673956
5745000000,6.317246
5754000000,6.4621348
5763000000,6.5122619
5772000000,6.3859434
5781000000,6.6588097
5790000000,6.4590135
5799000000,6.4371657
5808000000,6.598146
5817000000,6.6089134
5826000000,6.724937
5835000000,7.1011481
5844000000,7.1094146
5853000000,7.1791105
5862000000,7.2889943
5871000000,7.329464
5880000000,7.4287133
5889000000,7.5568695
5898000000,7.5336714
5907000000,7.6023393
5916000000,7.6011801
5925000000,7.5740314
5934000000,7.4378147
5943000000,7.4831095
5952000000,7.51858
5961000000,7.454659
5970000000,7.3391027
5979000000,7.568152
5988000000,7.623085
5997000000,7.6905432
6006000000,7.7066636
6015000000,7.8317671
6024000000,7.9512763
6033000000,7.8941989
6042000000,7.8610039
6051000000,8.1440048
6060000000,7.7899699
6069000000,7.9707427
6078000000,7.9615154
6087000000,7.4428487
6096000000,7.5172029
6105000000,7.6097956
6114000000,7.2184811
6123000000,7.2197866
