!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:53:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.9846959
3009000000,-7.2634945
3018000000,-8.7691898
3027000000,-9.8347902
3036000000,-10.065664
3045000000,-11.373929
3054000000,-13.745903
3063000000,-13.595397
3072000000,-16.283308
3081000000,-23.017485
3090000000,-15.06149
3099000000,-23.886707
3108000000,-18.203365
3117000000,-19.671274
3126000000,-38.233242
3135000000,-21.554882
3144000000,-24.325058
3153000000,-21.302275
3162000000,-13.043402
3171000000,-12.715545
3180000000,-16.499763
3189000000,-10.601911
3198000000,-10.467317
3207000000,-13.996846
3216000000,-8.6591673
3225000000,-9.0868473
3234000000,-11.041536
3243000000,-7.7888889
3252000000,-7.8882375
3261000000,-10.185903
3270000000,-9.3337688
3279000000,-8.2227678
3288000000,-11.076373
3297000000,-9.7431479
3306000000,-8.7499743
3315000000,-11.016565
3324000000,-12.868562
3333000000,-11.492563
3342000000,-12.383462
3351000000,-20.704422
3360000000,-18.42473
3369000000,-17.155365
3378000000,-32.999191
3387000000,-15.863428
3396000000,-18.935999
3405000000,-25.296194
3414000000,-16.876184
3423000000,-22.202269
3432000000,-27.759527
3441000000,-19.879025
3450000000,-23.147842
3459000000,-21.218271
3468000000,-15.711379
3477000000,-19.36871
3486000000,-17.014502
3495000000,-14.025807
3504000000,-16.773891
3513000000,-16.036402
3522000000,-13.087137
3531000000,-13.631049
3540000000,-13.557008
3549000000,-12.713981
3558000000,-12.826822
3567000000,-14.604943
3576000000,-14.861777
3585000000,-12.997114
3594000000,-17.463058
3603000000,-15.828753
3612000000,-15.875176
3621000000,-20.274982
3630000000,-20.914537
3639000000,-21.546621
3648000000,-22.267456
3657000000,-25.798073
3666000000,-16.688288
3675000000,-20.313622
3684000000,-24.039183
3693000000,-17.437237
3702000000,-20.33132
3711000000,-22.412287
3720000000,-16.127745
3729000000,-18.238064
3738000000,-18.745615
3747000000,-14.955762
3756000000,-15.742533
3765000000,-17.010588
3774000000,-12.808133
3783000000,-13.317701
3792000000,-15.072125
3801000000,-11.425204
3810000000,-10.06664
3819000000,-10.822053
3828000000,-8.9592648
3837000000,-8.1013966
3846000000,-8.210743
3855000000,-8.3806524
3864000000,-8.2398462
3873000000,-8.7499838
3882000000,-9.9009809
3891000000,-8.829155
3900000000,-9.909441
3909000000,-12.329276
3918000000,-8.8745661
3927000000,-9.836998
3936000000,-9.1389656
3945000000,-6.9751406
3954000000,-6.6917863
3963000000,-7.0340028
3972000000,-5.7852192
3981000000,-5.6338882
3990000000,-5.7927723
3999000000,-4.6876225
4008000000,-4.5618987
4017000000,-5.3238673
4026000000,-4.5108709
4035000000,-4.158443
4044000000,-5.414824
4053000000,-5.3001347
4062000000,-3.8499153
4071000000,-3.8001268
4080000000,-2.9041009
4089000000,-2.2187703
4098000000,-2.0790019
4107000000,-1.5229781
4116000000,-1.0002943
4125000000,-1.455201
4134000000,-1.4717599
4143000000,-1.311183
4152000000,-1.8596495
4161000000,-1.7069942
4170000000,-1.3402847
4179000000,-1.8186209
4188000000,-1.6273189
4197000000,-1.2997724
4206000000,-1.305882
4215000000,-1.1555341
4224000000,-0.45746285
4233000000,-0.66838366
4242000000,-1.2054737
4251000000,-0.18462309
4260000000,-0.12601914
4269000000,-0.66422713
4278000000,1.0322958
4287000000,0.85093218
4296000000,0.8418771
4305000000,2.3147483
4314000000,2.0350718
4323000000,2.241883
4332000000,3.2577789
4341000000,2.9682217
4350000000,3.2769232
4359000000,3.9567327
4368000000,3.6430051
4377000000,4.0120902
4386000000,4.308537
4395000000,3.9332063
4404000000,4.1949492
4413000000,4.1070819
4422000000,3.834048
4431000000,4.2022877
4440000000,3.8186605
4449000000,3.8823621
4458000000,3.8545215
4467000000,3.5825713
4476000000,3.5441763
4485000000,3.5007999
4494000000,3.4460158
4503000000,3.813858
4512000000,3.8879693
4521000000,4.0253439
4530000000,4.5836759
4539000000,4.4229484
4548000000,4.7336912
4557000000,5.2467232
4566000000,4.9125538
4575000000,5.0175171
4584000000,5.2681856
4593000000,4.9434891
4602000000,5.1242328
4611000000,5.2555976
4620000000,5.0871902
4629000000,5.3424397
4638000000,5.5635791
4647000000,5.3400102
4656000000,5.5483527
4665000000,5.5434279
4674000000,5.4222383
4683000000,5.2287498
