!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:38:13
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.605649
3009000000,-8.5181942
3018000000,-5.220499
3027000000,-5.5577912
3036000000,-8.7817402
3045000000,-6.0635195
3054000000,-8.3383904
3063000000,-9.8733912
3072000000,-7.2281799
3081000000,-8.9195108
3090000000,-7.458756
3099000000,-7.9581957
3108000000,-7.2915263
3117000000,-6.2582898
3126000000,-5.6141052
3135000000,-5.4793897
3144000000,-3.9630497
3153000000,-3.4095383
3162000000,-4.1302013
3171000000,-1.7087693
3180000000,-1.8164868
3189000000,-2.5293167
3198000000,-0.33823413
3207000000,-0.56426787
3216000000,-1.7371979
3225000000,0.056168079
3234000000,-0.55345654
3243000000,-1.597169
3252000000,-1.5770181
3261000000,-1.8180954
3270000000,-3.1052272
3279000000,-3.784766
3288000000,-2.996124
3297000000,-4.256062
3306000000,-3.8628793
3315000000,-4.3061547
3324000000,-4.1678896
3333000000,-3.2221856
3342000000,-3.5715868
3351000000,-3.1348188
3360000000,-2.9312387
3369000000,-4.017199
3378000000,-3.8044057
3387000000,-3.867779
3396000000,-4.923614
3405000000,-4.1350045
3414000000,-3.5608599
3423000000,-3.6431792
3432000000,-3.6370971
3441000000,-3.1376264
3450000000,-3.2741559
3459000000,-3.6961341
3468000000,-2.5070043
3477000000,-3.4622526
3486000000,-4.4193788
3495000000,-4.3992047
3504000000,-5.1682134
3513000000,-4.8127308
3522000000,-3.5693071
3531000000,-3.3138924
3540000000,-2.708447
3549000000,-2.4376383
3558000000,-2.6696146
3567000000,-2.2296069
3576000000,-1.8941634
3585000000,-1.9654881
3594000000,-1.3353674
3603000000,-1.1395723
3612000000,-1.0332351
3621000000,-0.43266231
3630000000,-0.36023271
3639000000,-0.68770343
3648000000,-0.20433216
3657000000,-0.16801371
3666000000,-0.6770274
3675000000,0.10940312
3684000000,-0.90311033
3693000000,-1.7751926
3702000000,-1.5403941
3711000000,-2.1553476
3720000000,-1.9761968
3729000000,-1.0324571
3738000000,-0.81171823
3747000000,0.095451958
3756000000,0.84297854
3765000000,0.653364
3774000000,1.0438554
3783000000,1.2506207
3792000000,1.2040285
3801000000,1.5077393
3810000000,1.4739952
3819000000,1.1855767
3828000000,1.7020117
3837000000,2.0473695
3846000000,2.399945
3855000000,2.8165853
3864000000,2.4200463
3873000000,2.7241809
3882000000,2.6269333
3891000000,1.9092131
3900000000,1.7614676
3909000000,1.9381894
3918000000,1.8162217
3927000000,1.9155366
3936000000,2.1125767
3945000000,1.6104798
3954000000,1.8044376
3963000000,2.0670362
3972000000,1.8152819
3981000000,2.3183002
3990000000,2.2558539
3999000000,2.438319
4008000000,2.445044
4017000000,2.3773007
4026000000,2.6924784
4035000000,2.6074767
4044000000,2.258111
4053000000,2.6497111
4062000000,2.4575417
4071000000,2.5137444
4080000000,2.3431559
4089000000,1.9729542
4098000000,1.5556493
4107000000,1.4585705
4116000000,1.402837
4125000000,1.5192027
4134000000,1.7728239
4143000000,1.9923946
4152000000,2.0179279
4161000000,2.0928545
4170000000,2.4533575
4179000000,2.5044196
4188000000,2.1956155
4197000000,2.5523689
4206000000,2.4437108
4215000000,2.4651916
4224000000,2.6740394
4233000000,2.644558
4242000000,2.4230864
4251000000,2.8399191
4260000000,2.937907
4269000000,2.8635912
4278000000,3.1223781
4287000000,3.397445
4296000000,3.326082
4305000000,3.2848845
4314000000,3.6310503
4323000000,3.4428949
4332000000,3.320699
