!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:54:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.6988645
3009000000,-8.0935736
3018000000,-6.9759922
3027000000,-9.2410402
3036000000,-9.7170277
3045000000,-8.4005651
3054000000,-11.536596
3063000000,-11.209919
3072000000,-10.546794
3081000000,-12.491805
3090000000,-12.289534
3099000000,-9.6542387
3108000000,-15.856674
3117000000,-14.162547
3126000000,-12.083762
3135000000,-28.463509
3144000000,-16.064571
3153000000,-12.087067
3162000000,-12.820998
3171000000,-7.0649681
3180000000,-6.4059868
3189000000,-7.723537
3198000000,-5.8004289
3207000000,-4.7683363
3216000000,-7.503994
3225000000,-7.9469981
3234000000,-5.2461314
3243000000,-8.2352028
3252000000,-8.2686529
3261000000,-5.2945266
3270000000,-9.1082735
3279000000,-8.3542833
3288000000,-6.3860898
3297000000,-10.785591
3306000000,-10.458563
3315000000,-10.135188
3324000000,-14.814841
3333000000,-12.955143
3342000000,-12.423408
3351000000,-15.705844
3360000000,-13.281827
3369000000,-11.805616
3378000000,-13.036389
3387000000,-13.685033
3396000000,-12.553181
3405000000,-15.425043
3414000000,-15.870543
3423000000,-12.788084
3432000000,-17.645214
3441000000,-15.496629
3450000000,-12.968131
3459000000,-16.386166
3468000000,-12.522902
3477000000,-11.592741
3486000000,-13.457629
3495000000,-10.644613
3504000000,-9.6910448
3513000000,-12.201033
3522000000,-9.2273121
3531000000,-9.020153
3540000000,-11.480715
3549000000,-9.6754704
3558000000,-10.678755
3567000000,-11.596274
3576000000,-10.8953
3585000000,-10.991661
3594000000,-12.867409
3603000000,-12.933743
3612000000,-12.581963
3621000000,-14.924865
3630000000,-14.379191
3639000000,-12.127347
3648000000,-12.466034
3657000000,-12.237667
3666000000,-10.298253
3675000000,-12.493547
3684000000,-12.26949
3693000000,-10.914384
3702000000,-13.867518
3711000000,-15.101746
3720000000,-12.684228
3729000000,-16.177031
3738000000,-21.065165
3747000000,-17.001097
3756000000,-27.103575
3765000000,-20.790953
3774000000,-21.591864
3783000000,-29.542355
3792000000,-19.031958
3801000000,-21.571297
3810000000,-25.363073
3819000000,-20.314293
3828000000,-24.086048
3837000000,-26.609077
3846000000,-21.167597
3855000000,-25.394911
3864000000,-21.760113
3873000000,-17.087488
3882000000,-19.934177
3891000000,-15.996119
3900000000,-14.43609
3909000000,-20.216541
3918000000,-16.631187
3927000000,-13.672796
3936000000,-17.628506
3945000000,-12.935201
3954000000,-12.334327
3963000000,-12.555927
3972000000,-11.592913
3981000000,-9.8471355
3990000000,-10.445559
3999000000,-10.074005
4008000000,-8.4201031
4017000000,-10.606439
4026000000,-10.027647
4035000000,-8.5124578
4044000000,-10.756069
4053000000,-10.37012
4062000000,-8.0766201
4071000000,-8.026967
4080000000,-6.6707735
4089000000,-5.3320537
4098000000,-5.5347056
4107000000,-5.264729
4116000000,-3.868654
4125000000,-4.8117328
4134000000,-4.4510379
4143000000,-3.7795026
4152000000,-4.5358791
4161000000,-3.9058335
4170000000,-3.5113025
4179000000,-3.677247
4188000000,-3.698303
4197000000,-3.0579109
4206000000,-3.2046592
4215000000,-3.5382288
4224000000,-2.5839765
4233000000,-3.1679518
4242000000,-3.7716715
4251000000,-2.3458536
4260000000,-2.2901504
4269000000,-2.4462509
