!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:59:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.5011201
3009000000,-5.9667964
3018000000,-5.1169834
3027000000,-5.9767962
3036000000,-5.6757817
3045000000,-5.9071946
3054000000,-5.504343
3063000000,-4.6589112
3072000000,-5.2455783
3081000000,-3.7464745
3090000000,-3.8181245
3099000000,-4.6076612
3108000000,-3.318331
3117000000,-2.9366245
3126000000,-2.7219203
3135000000,-1.4943247
3144000000,-1.22086
3153000000,-1.2497629
3162000000,-0.71031523
3171000000,-1.1367223
3180000000,-2.139298
3189000000,-1.6542712
3198000000,-2.275048
3207000000,-2.3986497
3216000000,-2.382622
3225000000,-2.2976801
3234000000,-3.0800269
3243000000,-2.9860592
3252000000,-3.898205
3261000000,-5.0642343
3270000000,-4.4379439
3279000000,-5.4658761
3288000000,-6.3127241
3297000000,-5.8873415
3306000000,-8.4477425
3315000000,-8.4725809
3324000000,-8.0071936
3333000000,-9.0775461
3342000000,-7.8712735
3351000000,-7.9646583
3360000000,-8.5060167
3369000000,-7.1200824
3378000000,-7.1788168
3387000000,-7.7628121
3396000000,-7.4348006
3405000000,-8.1320066
3414000000,-7.8265195
3423000000,-8.0078297
3432000000,-7.7555418
3441000000,-7.631783
3450000000,-7.1974807
3459000000,-6.3930902
3468000000,-6.8485155
3477000000,-5.8344469
3486000000,-5.7573619
3495000000,-5.826437
3504000000,-4.9455504
3513000000,-6.1860313
3522000000,-6.1971622
3531000000,-5.83253
3540000000,-7.7552142
3549000000,-7.8678803
3558000000,-7.1482863
3567000000,-8.3321438
3576000000,-7.5427814
3585000000,-7.5398817
3594000000,-8.4917727
3603000000,-6.8502154
3612000000,-7.524879
3621000000,-8.0780401
3630000000,-7.2774363
3639000000,-7.1724691
3648000000,-7.1055818
3657000000,-6.9755507
3666000000,-7.0739908
3675000000,-7.5760827
3684000000,-7.0244045
3693000000,-7.9382796
3702000000,-8.5233517
3711000000,-8.4732704
3720000000,-9.1271238
3729000000,-9.4416542
3738000000,-8.7874718
3747000000,-8.6230679
3756000000,-8.371376
3765000000,-7.0431571
3774000000,-8.0220165
3783000000,-8.8373652
3792000000,-7.3682051
3801000000,-8.9634209
3810000000,-9.2576733
3819000000,-7.9570508
3828000000,-10.364712
3837000000,-7.9139299
