!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:22:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-10.552885
3009000000,-7.8220925
3018000000,-11.213838
3027000000,-7.3249073
3036000000,-5.7747769
3045000000,-7.8416457
3054000000,-4.2110543
3063000000,-5.205133
3072000000,-5.460978
3081000000,-3.9292223
3090000000,-5.167182
3099000000,-3.1029847
3108000000,-3.8578882
3117000000,-2.7234271
3126000000,-1.1908456
3135000000,-1.4038347
3144000000,-0.71448809
3153000000,-0.97042143
3162000000,-0.78416598
3171000000,-2.2006705
3180000000,-2.9478672
3189000000,-2.4719043
3198000000,-5.9534535
3207000000,-5.1412606
3216000000,-4.4507246
3225000000,-7.0468612
3234000000,-5.2512221
3243000000,-5.6294961
3252000000,-6.9786019
3261000000,-6.356658
3270000000,-6.0348139
3279000000,-6.423254
3288000000,-6.4801669
3297000000,-5.6808548
3306000000,-6.1592445
3315000000,-6.0207887
3324000000,-6.0655608
3333000000,-5.4655833
3342000000,-4.7211003
3351000000,-5.0847802
3360000000,-4.2652087
3369000000,-4.1349616
3378000000,-4.7107849
3387000000,-4.9596338
3396000000,-4.6759834
3405000000,-4.7281656
3414000000,-4.3626599
3423000000,-3.8480227
3432000000,-4.0130816
3441000000,-4.3585439
3450000000,-3.888798
3459000000,-3.8882251
3468000000,-4.3569098
3477000000,-3.8108046
3486000000,-3.6693969
3495000000,-4.4352503
3504000000,-3.4961445
3513000000,-3.1958983
3522000000,-3.2281108
3531000000,-3.1161454
3540000000,-3.3791537
3549000000,-3.4884491
3558000000,-3.3622434
3567000000,-2.7835178
3576000000,-2.3532443
3585000000,-1.835488
3594000000,-1.6291771
3603000000,-1.3009198
3612000000,-0.50918293
3621000000,-1.0970082
3630000000,-0.74513727
3639000000,-0.036198229
3648000000,-0.51350725
3657000000,-0.032393198
3666000000,0.61701292
3675000000,-0.74432838
3684000000,-0.066857606
3693000000,-0.095546864
3702000000,-0.88232166
3711000000,-0.35026294
3720000000,-0.3421979
3729000000,-1.0949242
3738000000,-0.64576864
3747000000,-0.50533873
3756000000,-0.73681426
3765000000,-0.24928835
3774000000,-0.33684444
3783000000,-0.70290148
3792000000,-0.59441429
3801000000,-0.83063656
3810000000,-1.0636015
3819000000,-0.94359457
3828000000,-0.91241682
3837000000,-0.73992538
3846000000,-0.22393121
3855000000,-1.1759667
3864000000,-0.9033103
3873000000,-1.0339744
3882000000,-1.4724129
3891000000,-1.4420636
3900000000,-1.1326904
3909000000,-1.3815087
3918000000,-1.3494542
3927000000,-0.67043513
3936000000,-1.3248585
3945000000,-0.53266108
3954000000,-0.05018298
3963000000,0.09051124
3972000000,0.55336303
3981000000,0.79836309
3990000000,0.80281681
3999000000,0.73885864
4008000000,0.76885009
4017000000,1.0476085
4026000000,0.94905204
4035000000,1.0753173
4044000000,1.386951
4053000000,1.2149247
4062000000,1.23757
4071000000,1.1082475
4080000000,0.5093928
4089000000,0.44683275
4098000000,0.23796707
4107000000,0.064976655
4116000000,0.24634629
4125000000,0.54700035
4134000000,0.77436578
4143000000,0.67599744
4152000000,0.51131958
4161000000,0.9554404
4170000000,0.55309498
4179000000,0.53259248
4188000000,1.1496197
4197000000,0.99254006
4206000000,1.29282
4215000000,1.8543475
4224000000,2.0591619
4233000000,2.4037738
4242000000,2.9529994
4251000000,3.2350876
4260000000,3.2558594
4269000000,3.5369542
4278000000,3.7868874
4287000000,3.7162218
4296000000,3.7849953
4305000000,4.1477866
4314000000,3.943646
4323000000,4.1899819
4332000000,4.2917538
4341000000,4.1893654
4350000000,4.2998505
4359000000,4.3904762
4368000000,4.2017303
4377000000,4.1088886
4386000000,4.3678517
4395000000,4.054554
4404000000,4.2813878
4413000000,4.3273444
4422000000,4.2361269
4431000000,4.491179
4440000000,4.4146099
4449000000,4.3525786
4458000000,4.4150076
4467000000,4.255528
4476000000,4.1474862
4485000000,4.3638167
4494000000,4.1551733
4503000000,4.4432611
4512000000,4.7643895
4521000000,4.6219473
4530000000,4.9125018
4539000000,4.8924208
4548000000,4.8507886
4557000000,5.2013993
4566000000,5.0561376
4575000000,4.8851824
4584000000,5.24579
4593000000,5.0728216
4602000000,5.0994616
4611000000,5.1568127
4620000000,5.2413292
4629000000,5.6421638
4638000000,5.6387496
4647000000,5.6607432
4656000000,5.9503026
4665000000,5.8174
4674000000,5.9065018
4683000000,5.9600563
4692000000,5.7660618
4701000000,5.7916341
4710000000,5.9437351
4719000000,5.9075317
4728000000,6.0168571
4737000000,5.9564252
4746000000,5.9575944
4755000000,5.9420033
4764000000,5.6365457
4773000000,5.6858764
