!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:38:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-15.252918
3009000000,-11.575226
3018000000,-8.6224756
3027000000,-10.561432
3036000000,-11.172417
3045000000,-9.1805754
3054000000,-13.610835
3063000000,-9.9814148
3072000000,-9.3113871
3081000000,-8.7152538
3090000000,-6.7244029
3099000000,-7.3801527
3108000000,-5.3391161
3117000000,-4.72611
3126000000,-4.2410746
3135000000,-2.9913988
3144000000,-2.7086508
3153000000,-2.4012489
3162000000,-1.5286485
3171000000,-0.011732038
3180000000,-1.0177034
3189000000,-0.3177509
3198000000,0.46230897
3207000000,-1.0380721
3216000000,-1.0160295
3225000000,-0.28514329
3234000000,-1.9173828
3243000000,-2.0523276
3252000000,-2.2255096
3261000000,-3.21609
3270000000,-4.1210217
3279000000,-4.5615916
3288000000,-4.6341052
3297000000,-5.6122642
3306000000,-5.1286364
3315000000,-5.1738019
3324000000,-5.4689789
3333000000,-5.1197977
3342000000,-4.9465075
3351000000,-4.9502206
3360000000,-4.9793015
3369000000,-5.0691457
3378000000,-4.7141037
3387000000,-6.3143039
3396000000,-5.9786811
3405000000,-5.583396
3414000000,-5.9048562
3423000000,-5.5822792
3432000000,-5.4458375
3441000000,-5.7769065
3450000000,-5.4415197
3459000000,-4.6932578
3468000000,-3.9200401
3477000000,-4.2800055
3486000000,-4.1728902
3495000000,-4.1263971
3504000000,-4.1679139
3513000000,-3.2061512
3522000000,-2.6686809
3531000000,-2.8458993
3540000000,-2.1803255
3549000000,-2.5489826
3558000000,-2.5270765
3567000000,-1.9879558
3576000000,-2.2689366
3585000000,-2.0158374
3594000000,-1.5736067
3603000000,-1.360136
3612000000,-0.7963683
3621000000,-0.68943465
3630000000,-0.66151816
3639000000,-0.31493941
3648000000,-0.0049048229
3657000000,-0.19426274
3666000000,0.27310538
3675000000,0.56513554
3684000000,-0.54224956
3693000000,0.10482245
3702000000,-0.30727214
3711000000,-0.41314363
3720000000,0.46747237
3729000000,0.43410498
3738000000,0.92837554
3747000000,1.6560333
3756000000,2.0691206
3765000000,1.9262773
3774000000,2.2973266
3783000000,2.0031853
3792000000,2.135042
3801000000,2.2825224
3810000000,1.7914294
3819000000,1.6143101
3828000000,2.1370988
3837000000,2.0728431
3846000000,2.4936769
3855000000,2.5668206
3864000000,2.0836189
3873000000,2.6343775
3882000000,1.859872
3891000000,1.5487094
3900000000,1.6441272
3909000000,1.3508736
3918000000,1.6074872
3927000000,2.0418668
3936000000,1.7487193
3945000000,1.8817698
3954000000,2.2377446
3963000000,1.8733901
3972000000,2.2410061
3981000000,2.498035
3990000000,2.5223384
3999000000,2.8012969
4008000000,2.7789969
4017000000,2.7368906
4026000000,2.8489466
4035000000,2.7298934
4044000000,2.6127148
4053000000,2.6298063
4062000000,2.3513732
4071000000,2.5120819
4080000000,2.1018155
4089000000,2.0031607
4098000000,1.8342019
4107000000,1.6609105
4116000000,1.7328157
4125000000,2.1113873
4134000000,2.36198
