!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 02:22:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.5834475
3009000000,-16.6495
3018000000,-9.7344255
3027000000,-11.755053
3036000000,-13.913472
3045000000,-7.762454
3054000000,-10.328098
3063000000,-9.0705128
3072000000,-7.9347987
3081000000,-8.5211611
3090000000,-7.6803756
3099000000,-7.35637
3108000000,-6.4799614
3117000000,-5.5542846
3126000000,-3.6226771
3135000000,-3.7537057
3144000000,-1.2077664
3153000000,-0.031264663
3162000000,-1.2497252
3171000000,0.065663762
3180000000,-0.26289457
3189000000,-1.6312684
3198000000,-1.9452753
3207000000,-2.810746
3216000000,-4.0919485
3225000000,-5.3813953
3234000000,-5.3518872
3243000000,-6.2263966
3252000000,-8.3428888
3261000000,-7.4936371
3270000000,-7.7896338
3279000000,-9.0078669
3288000000,-6.8409762
3297000000,-7.281765
3306000000,-7.1032062
3315000000,-7.1555738
3324000000,-6.5001144
3333000000,-6.0047898
3342000000,-5.9092388
3351000000,-5.3314853
3360000000,-5.1571975
3369000000,-5.2191186
3378000000,-6.1040835
3387000000,-5.8365541
3396000000,-5.2190995
3405000000,-5.5878887
3414000000,-4.48943
3423000000,-3.5901918
3432000000,-4.4606767
3441000000,-3.7665486
3450000000,-2.8625729
3459000000,-3.9656565
3468000000,-2.7675962
3477000000,-2.3146214
3486000000,-3.3575583
3495000000,-2.9615521
3504000000,-2.2743542
3513000000,-2.4956918
3522000000,-1.6905173
3531000000,-1.8407409
3540000000,-2.3935905
3549000000,-2.3089912
3558000000,-2.1813025
3567000000,-2.6933477
3576000000,-2.2598999
3585000000,-2.5619419
3594000000,-3.4673874
3603000000,-2.7902043
3612000000,-3.3351967
3621000000,-3.7789729
3630000000,-3.2781489
3639000000,-3.6711254
3648000000,-3.7073092
3657000000,-3.009042
3666000000,-3.9936666
3675000000,-3.8287656
3684000000,-3.0898707
