!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:00:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-5.5074935
3009000000,-5.4480662
3018000000,-5.4437361
3027000000,-4.8767619
3036000000,-5.2270093
3045000000,-5.1560411
3054000000,-4.1435428
3063000000,-4.4552794
3072000000,-4.3341236
3081000000,-3.0792248
3090000000,-4.3551764
3099000000,-3.4540839
3108000000,-3.5743568
3117000000,-2.9615831
3126000000,-2.2213449
3135000000,-1.9576423
3144000000,-1.4072366
3153000000,-1.0699354
3162000000,-1.1934338
3171000000,-1.506343
3180000000,-1.5271944
3189000000,-1.5440042
3198000000,-1.6308593
3207000000,-1.2301753
3216000000,-1.9195489
3225000000,-2.3323147
3234000000,-2.1824515
3243000000,-3.1063242
3252000000,-4.1863055
3261000000,-3.5318573
3270000000,-4.6792397
3279000000,-5.6914473
3288000000,-4.699573
3297000000,-6.5858841
3306000000,-6.9200544
3315000000,-6.1317105
3324000000,-8.2504959
3333000000,-6.6633611
3342000000,-7.4716344
3351000000,-7.7806482
3360000000,-6.8951735
3369000000,-7.5240617
3378000000,-7.3186026
3387000000,-6.4600801
3396000000,-7.0582027
3405000000,-6.5722923
3414000000,-5.8964176
3423000000,-6.6820374
3432000000,-6.1603742
3441000000,-6.2070065
3450000000,-6.2560959
3459000000,-6.1589847
3468000000,-5.1948733
3477000000,-5.6694884
3486000000,-6.0495658
3495000000,-4.8017049
3504000000,-6.2039199
3513000000,-6.2038159
3522000000,-5.31809
3531000000,-7.1070967
3540000000,-6.301908
3549000000,-5.7412095
3558000000,-7.3088269
3567000000,-6.4252014
3576000000,-6.5454631
3585000000,-8.3353977
3594000000,-6.3133249
3603000000,-6.9926496
3612000000,-6.7876611
3621000000,-5.6607404
3630000000,-6.2179084
3639000000,-5.9829874
3648000000,-5.8450437
3657000000,-6.2643838
3666000000,-6.4913273
3675000000,-6.3384237
3684000000,-6.2449059
3693000000,-7.0550337
3702000000,-6.6352396
3711000000,-7.5207467
3720000000,-7.3664579
3729000000,-6.5870409
3738000000,-7.8695102
3747000000,-6.8288169
3756000000,-6.0860558
3765000000,-6.5369759
3774000000,-5.9391336
3783000000,-6.2903576
3792000000,-6.9469953
3801000000,-5.9103546
3810000000,-6.6881528
3819000000,-7.8382339
3828000000,-6.7471571
3837000000,-8.1045294
3846000000,-7.8351436
3855000000,-6.576695
3864000000,-8.2276297
3873000000,-6.8270288
3882000000,-7.9295239
3891000000,-7.793303
3900000000,-7.4850602
3909000000,-9.4279909
3918000000,-8.2217903
3927000000,-8.5130672
3936000000,-8.3436613
3945000000,-6.7008872
3954000000,-7.3240495
3963000000,-6.0375671
3972000000,-6.1627011
3981000000,-6.5650711
3990000000,-5.1599708
3999000000,-5.5260749
4008000000,-4.2981296
4017000000,-4.8044829
4026000000,-5.3261271
4035000000,-4.5317478
4044000000,-5.5367723
4053000000,-5.4024334
4062000000,-5.6404023
4071000000,-5.5104494
4080000000,-4.9499736
4089000000,-5.6212068
4098000000,-5.4725513
4107000000,-5.6244545
4116000000,-6.4704518
4125000000,-5.1268249
4134000000,-5.2854967
4143000000,-5.9327073
4152000000,-4.6945243
4161000000,-5.4334626
4170000000,-5.0320449
4179000000,-4.476068
4188000000,-4.6792989
4197000000,-4.1050968
4206000000,-4.2293587
4215000000,-3.5264027
4224000000,-3.1356082
4233000000,-3.2803915
4242000000,-2.8792999
4251000000,-2.8737228
4260000000,-3.1698089
4269000000,-3.0288789
4278000000,-3.0005686
4287000000,-3.3092463
4296000000,-3.1734855
4305000000,-2.713531
4314000000,-2.4381278
4323000000,-2.1190341
4332000000,-1.8453714
4341000000,-1.9324273
4350000000,-1.4332629
4359000000,-1.0230316
4368000000,-0.93546909
4377000000,-0.84216028
4386000000,-0.5354386
4395000000,-0.87105238
4404000000,-0.69108564
4413000000,-0.47405592
4422000000,-0.79316682
4431000000,-0.16529985
4440000000,-0.8404718
4449000000,-0.52845418
4458000000,-0.067213342
4467000000,-0.42445177
4476000000,-0.31890664
4485000000,-0.14466266
4494000000,-0.71054757
4503000000,0.097690515
4512000000,0.21550687
4521000000,0.36148217
4530000000,0.75672179
4539000000,0.17007108
4548000000,0.52174205
4557000000,0.51131725
4566000000,0.42837402
4575000000,0.53051794
4584000000,0.37306434
4593000000,0.090245493
4602000000,0.311589
4611000000,0.22282322
4620000000,0.25115544
4629000000,0.64036667
4638000000,0.21390766
4647000000,0.087549098
4656000000,0.50687969
4665000000,0.18946946
4674000000,0.42975479
4683000000,0.4220247
4692000000,0.22459404
4701000000,0.4021621
4710000000,0.46506488
4719000000,0.52738982
4728000000,0.35004306
4737000000,0.17911886
4746000000,0.37656799
4755000000,0.32163933
4764000000,0.18816483
4773000000,0.17926757
4782000000,-0.034501519
4791000000,0.39915752
4800000000,0.10741527
4809000000,0.35300171
4818000000,0.63698006
4827000000,0.24930632
4836000000,0.48695359
4845000000,0.22330052
4854000000,0.16752158
4863000000,0.53247583
4872000000,-0.15734741
4881000000,0.2913073
4890000000,0.41130972
4899000000,0.10554972
4908000000,0.48924196
4917000000,0.37434813
4926000000,0.85578084
4935000000,0.44395837
4944000000,0.6349529
4953000000,0.68616199
4962000000,0.74334157
4971000000,1.0381767
4980000000,0.83604276
4989000000,0.87833202
4998000000,0.51043856
5007000000,0.54734898
5016000000,0.10044045
5025000000,-0.20158057
5034000000,-0.27307537
5043000000,-0.54357463
5052000000,-0.15230379
5061000000,-0.3419061
5070000000,0.0090372227
5079000000,0.2772001
5088000000,0.19130057
5097000000,0.8018921
5106000000,0.82182759
5115000000,0.43756285
5124000000,1.3903748
5133000000,0.82216227
5142000000,0.62818682
5151000000,0.91527462
5160000000,0.45582217
5169000000,0.27733472
5178000000,0.045575488
5187000000,0.40875295
5196000000,0.057543971
5205000000,0.1478678
5214000000,0.19143544
5223000000,-0.04520385
5232000000,0.15753734
5241000000,0.49011311
5250000000,0.023845319
5259000000,0.50523102
5268000000,0.79143989
5277000000,0.50499308
5286000000,1.2766627
5295000000,0.71295363
5304000000,0.5253033
5313000000,0.52966279
5322000000,0.19690269
5331000000,-0.12561621
5340000000,0.27374786
5349000000,-0.34811693
5358000000,-0.22004271
5367000000,0.061596673
5376000000,-0.25454184
5385000000,0.049862478
5394000000,0.086265907
5403000000,0.13209265
5412000000,0.4793818
5421000000,0.56869847
5430000000,0.38808054
5439000000,0.56279904
5448000000,0.39167583
5457000000,0.50464904
5466000000,0.42373341
5475000000,0.61673135
5484000000,0.45386583
5493000000,0.58531469
5502000000,0.62551951
5511000000,0.65166271
5520000000,0.66490209
5529000000,0.92518294
5538000000,0.85753638
5547000000,1.3047767
5556000000,1.2147456
5565000000,1.2215316
5574000000,1.4730375
5583000000,1.2798405
5592000000,1.1122011
5601000000,1.1726871
5610000000,0.710527
5619000000,0.68990266
5628000000,0.58737969
5637000000,0.22441608
5646000000,0.46545696
5655000000,0.099068284
5664000000,0.50323814
5673000000,0.43864682
5682000000,0.51368511
5691000000,0.96484452
5700000000,0.63126618
5709000000,0.39150351
5718000000,0.4298251
5727000000,0.10389369
5736000000,0.55170411
5745000000,0.41896895
5754000000,0.14589512
5763000000,0.74865443
5772000000,0.091012068
5781000000,0.52582163
5790000000,0.78593338
5799000000,0.030547973
5808000000,0.68784481
5817000000,0.20138945
5826000000,-0.19509538
5835000000,0.41417441
5844000000,0.025552256
5853000000,0.34694502
5862000000,0.48076195
5871000000,0.46029311
5880000000,1.1961919
5889000000,0.95509058
5898000000,1.233106
5907000000,1.7026877
5916000000,1.1701853
5925000000,1.9117594
5934000000,1.5570921
5943000000,1.5885013
5952000000,2.2774551
5961000000,1.8687001
5970000000,2.21525
5979000000,2.408493
5988000000,2.2640703
5997000000,2.7573731
6006000000,2.5657337
6015000000,2.9554861
6024000000,3.1795678
6033000000,2.6828647
6042000000,3.1119883
6051000000,2.8191626
6060000000,2.6365664
6069000000,3.0537508
6078000000,2.2863538
