!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:47:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-7.2310691
3009000000,-7.0038881
3018000000,-7.3481526
3027000000,-9.3769827
3036000000,-8.4846783
3045000000,-7.8968387
3054000000,-9.7327957
3063000000,-8.7573624
3072000000,-7.7749772
3081000000,-9.6987839
3090000000,-9.7154856
3099000000,-7.3687673
3108000000,-8.7217407
3117000000,-10.985595
3126000000,-8.6940069
3135000000,-7.8134975
3144000000,-12.205757
3153000000,-13.926612
3162000000,-9.4173155
3171000000,-11.425224
3180000000,-21.29364
3189000000,-13.749247
3198000000,-11.620975
3207000000,-15.267113
3216000000,-17.04038
3225000000,-12.296044
3234000000,-11.939734
3243000000,-15.635718
3252000000,-11.031547
3261000000,-9.3359737
3270000000,-12.657849
3279000000,-12.186135
3288000000,-9.8236647
3297000000,-11.119427
3306000000,-13.114079
3315000000,-12.138009
3324000000,-12.835802
3333000000,-15.349214
3342000000,-14.870472
3351000000,-15.05284
3360000000,-20.048138
3369000000,-19.037617
3378000000,-15.728322
3387000000,-21.488741
3396000000,-17.808102
3405000000,-14.908018
3414000000,-19.235928
3423000000,-20.388832
3432000000,-16.971869
3441000000,-17.204374
3450000000,-35.432724
3459000000,-20.932634
3468000000,-19.746984
3477000000,-28.863235
3486000000,-30.320292
3495000000,-25.094589
3504000000,-22.178005
3513000000,-26.081095
3522000000,-25.527632
3531000000,-17.490314
3540000000,-21.497095
3549000000,-21.250916
3558000000,-16.352522
3567000000,-17.012648
3576000000,-17.492599
3585000000,-17.733749
3594000000,-16.080578
3603000000,-15.98382
3612000000,-14.281586
3621000000,-14.34155
3630000000,-14.548088
3639000000,-14.808638
3648000000,-16.238216
3657000000,-13.950999
3666000000,-13.384145
3675000000,-14.298074
3684000000,-12.419974
3693000000,-13.120246
3702000000,-14.509179
3711000000,-12.254896
3720000000,-13.631862
3729000000,-12.101698
3738000000,-9.1863966
3747000000,-9.9653893
3756000000,-10.534285
3765000000,-8.3378344
3774000000,-8.4245167
3783000000,-9.7015343
3792000000,-9.4926586
3801000000,-9.9003544
3810000000,-10.565284
3819000000,-9.9351768
3828000000,-10.074378
3837000000,-10.234204
3846000000,-9.3297987
3855000000,-7.7677345
3864000000,-8.5209055
3873000000,-7.3793058
3882000000,-5.0686517
3891000000,-6.9203963
3900000000,-7.0072045
3909000000,-5.5280643
3918000000,-5.853229
3927000000,-4.6406269
3936000000,-3.4239774
3945000000,-3.5947053
3954000000,-3.3478196
3963000000,-1.831728
3972000000,-2.1462183
3981000000,-1.5064826
3990000000,-0.87296999
3999000000,-1.0124123
4008000000,-1.3494303
4017000000,-1.0791501
4026000000,-0.89749205
4035000000,-1.3118943
4044000000,-1.0146787
4053000000,-0.96328062
4062000000,-1.3384176
4071000000,-0.4681274
4080000000,-0.38100713
4089000000,-0.60173684
4098000000,-0.21466859
4107000000,0.14672372
4116000000,-0.21537879
4125000000,-0.074192524
4134000000,0.2317418
4143000000,-0.12105697
4152000000,-0.34378177
4161000000,0.41612339
4170000000,-0.13791126
4179000000,-0.18439718
4188000000,0.51766717
4197000000,0.32193622
4206000000,0.3457469
4215000000,1.1619209
4224000000,1.5362676
4233000000,1.1497928
4242000000,1.8156096
4251000000,2.3169608
