!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:00:58
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-7.3162937
3009000000,-6.2357459
3018000000,-5.1419044
3027000000,-5.7728839
3036000000,-5.1903
3045000000,-4.9119744
3054000000,-5.4724684
3063000000,-4.734468
3072000000,-4.4718575
3081000000,-3.9334314
3090000000,-2.9734087
3099000000,-4.0342913
3108000000,-5.3461895
3117000000,-3.8763058
3126000000,-4.3957062
3135000000,-2.518944
3144000000,-2.1823375
3153000000,-2.1346166
3162000000,-1.5200937
3171000000,-1.4705836
3180000000,-2.606303
3189000000,-2.2223783
3198000000,-3.1070127
3207000000,-3.7069945
3216000000,-4.1744218
3225000000,-4.012547
3234000000,-4.718739
3243000000,-5.3211918
3252000000,-5.1828237
3261000000,-6.7137904
3270000000,-5.4956417
3279000000,-6.515831
3288000000,-7.1425061
3297000000,-6.7027788
3306000000,-9.3194513
3315000000,-9.7287426
3324000000,-9.7145634
3333000000,-11.913446
3342000000,-9.2081757
3351000000,-9.1624155
3360000000,-8.2510862
3369000000,-6.9487619
3378000000,-7.493443
3387000000,-7.7136149
3396000000,-7.2985373
3405000000,-7.6372228
3414000000,-6.8147287
3423000000,-7.084024
3432000000,-6.8407435
3441000000,-6.3425918
3450000000,-6.6708622
3459000000,-6.2124772
3468000000,-6.4612608
3477000000,-5.7729478
3486000000,-6.317389
3495000000,-5.4773183
3504000000,-5.1168404
3513000000,-6.4322081
3522000000,-5.53017
3531000000,-6.0951014
3540000000,-7.432107
3549000000,-6.5129485
3558000000,-7.3677392
3567000000,-7.4700193
3576000000,-6.2845654
3585000000,-7.795435
3594000000,-6.4456663
3603000000,-5.7403588
3612000000,-7.1339426
3621000000,-5.5070648
3630000000,-5.7503943
3639000000,-5.9456863
3648000000,-5.2718987
3657000000,-5.8723645
3666000000,-6.1872568
3675000000,-6.0565372
3684000000,-6.4288373
3693000000,-7.180953
3702000000,-7.3427467
3711000000,-6.6379838
3720000000,-7.4953213
3729000000,-6.2738647
3738000000,-6.4362411
3747000000,-6.876554
3756000000,-5.7307482
3765000000,-6.3130336
3774000000,-6.9593568
3783000000,-6.4053879
3792000000,-7.6797433
3801000000,-7.475421
3810000000,-7.2072682
3819000000,-8.9162474
3828000000,-7.7831454
3837000000,-7.746789
3846000000,-8.9176855
3855000000,-7.226737
3864000000,-7.7627959
3873000000,-7.9890852
3882000000,-6.3754425
3891000000,-7.5706048
3900000000,-6.2199931
3909000000,-6.9075618
3918000000,-6.4968829
3927000000,-5.9249024
3936000000,-6.2859073
3945000000,-4.9563351
3954000000,-5.3213649
3963000000,-4.7619104
3972000000,-4.4751868
3981000000,-5.124197
3990000000,-4.088872
3999000000,-4.2420292
4008000000,-4.2117195
4017000000,-3.5966375
4026000000,-4.3417706
4035000000,-3.7675705
4044000000,-3.9666159
4053000000,-5.320405
4062000000,-4.8241487
4071000000,-5.1771774
4080000000,-4.9235702
4089000000,-4.5696115
4098000000,-4.6435766
4107000000,-4.4279618
4116000000,-4.8383598
4125000000,-4.4453244
4134000000,-4.6165462
4143000000,-4.8440461
4152000000,-4.6225839
4161000000,-4.7263727
4170000000,-5.4523997
4179000000,-4.8351245
4188000000,-5.4098768
4197000000,-4.9196687
4206000000,-4.6703444
4215000000,-4.4736276
4224000000,-3.6882305
4233000000,-3.4119623
4242000000,-2.7299852
4251000000,-2.4891832
4260000000,-2.703582
4269000000,-2.7969012
4278000000,-2.8024957
4287000000,-2.9925852
4296000000,-2.5162964
4305000000,-2.1363163
4314000000,-1.891315
4323000000,-1.7618513
4332000000,-1.7388813
4341000000,-1.8639308
4350000000,-1.6666954
4359000000,-1.5159991
4368000000,-1.5596145
4377000000,-1.2828617
4386000000,-0.97053516
4395000000,-1.0969356
4404000000,-0.99949759
4413000000,-0.73553491
4422000000,-1.0320615
4431000000,-0.61423033
4440000000,-0.8583529
4449000000,-0.85775596
4458000000,-0.21320264
4467000000,-0.51464403
4476000000,-0.53971899
4485000000,-0.30165008
4494000000,-0.75618243
4503000000,-0.042351551
4512000000,0.13939208
4521000000,-0.070835359
4530000000,0.34598607
4539000000,-0.18562488
4548000000,0.092172332
4557000000,0.19465256
4566000000,-0.28169444
4575000000,-0.18888013
4584000000,-0.29992819
4593000000,-0.31661394
4602000000,0.048516285
4611000000,0.042254433
4620000000,-0.060462791
4629000000,0.2117871
4638000000,0.024423398
4647000000,-0.32012209
4656000000,0.14518382
4665000000,-0.36446998
4674000000,0.08208333
4683000000,0.13194032
4692000000,-0.27279395
4701000000,0.055977639
4710000000,-0.041711759
4719000000,-0.21641724
4728000000,-0.45086801
4737000000,-0.62618768
4746000000,-0.32913837
4755000000,-0.16622871
4764000000,-0.25011492
4773000000,-0.0054223929
4782000000,-0.36649394
4791000000,0.0060723913
4800000000,-0.56258929
4809000000,-0.41751716
4818000000,-0.25587723
4827000000,-0.68402845
4836000000,-0.25207382
4845000000,-0.72370738
4854000000,-0.17892019
4863000000,0.26198775
4872000000,-0.28723195
4881000000,-0.0056731394
4890000000,0.21666668
4899000000,-0.2719506
4908000000,-0.15635549
4917000000,-0.36925355
4926000000,-0.25738189
4935000000,-0.59730136
4944000000,-0.63370895
4953000000,-0.23962072
4962000000,-0.27933991
4971000000,0.31445813
4980000000,-0.063325375
4989000000,0.0014630263
4998000000,-0.39759731
5007000000,-0.31708449
5016000000,-0.33846849
5025000000,-0.83879727
5034000000,-0.40011281
5043000000,-1.1963009
5052000000,-0.91340041
5061000000,-1.3819056
5070000000,-0.9255507
5079000000,-0.80251908
5088000000,-0.90871537
5097000000,-0.19017996
5106000000,-0.30682281
5115000000,-0.63919479
5124000000,0.19906271
5133000000,-0.32415494
5142000000,-0.82605606
5151000000,-0.11581736
5160000000,-1.0837642
5169000000,-0.76642454
5178000000,-1.486076
5187000000,-1.1907884
5196000000,-1.4898908
5205000000,-1.5292041
5214000000,-1.1248368
5223000000,-1.4244095
5232000000,-0.68111223
5241000000,-0.48823673
5250000000,-0.65935618
5259000000,-0.366557
5268000000,-0.3847912
5277000000,-0.70100874
5286000000,-0.12380166
5295000000,-0.80839562
5304000000,-0.72705096
5313000000,-0.59714878
5322000000,-0.92034513
5331000000,-0.96822691
5340000000,-1.1255943
5349000000,-1.3154163
5358000000,-1.0805625
5367000000,-0.99450451
5376000000,-1.0678507
5385000000,-0.54841667
5394000000,-0.82266486
5403000000,-0.70786738
5412000000,-0.60012084
5421000000,-0.61536193
5430000000,-0.72443873
5439000000,-0.85702682
5448000000,-1.2282798
5457000000,-1.2707746
5466000000,-1.3500491
5475000000,-1.1875124
5484000000,-1.3227143
5493000000,-0.97076201
5502000000,-1.123257
5511000000,-1.0425807
5520000000,-0.61100447
5529000000,-0.4957014
5538000000,-0.40041655
5547000000,0.37442467
5556000000,-0.096265897
5565000000,0.15743516
5574000000,0.29348311
5583000000,-0.17595904
5592000000,0.071830548
5601000000,-0.31808433
5610000000,-0.53196073
5619000000,-0.5459187
5628000000,-0.88092941
5637000000,-0.83686054
5646000000,-0.73566222
5655000000,-0.97285378
5664000000,-0.55499345
5673000000,-0.91910011
5682000000,-0.50644249
5691000000,-0.089680098
5700000000,-0.76852065
5709000000,-0.57662666
5718000000,-0.93264401
5727000000,-1.1361423
5736000000,-0.56339401
5745000000,-1.1657156
5754000000,-0.89719546
5763000000,-0.60648745
5772000000,-1.0600452
5781000000,-0.25581208
5790000000,-0.66655469
5799000000,-0.81043732
5808000000,-0.48874173
5817000000,-1.2100365
5826000000,-0.76819664
5835000000,-1.1780918
5844000000,-0.95753729
5853000000,-0.42056414
5862000000,-1.1393193
5871000000,-0.087410048
5880000000,-0.35675463
5889000000,-0.4031482
5898000000,0.62775135
5907000000,-0.15640976
5916000000,0.4218137
5925000000,0.80818641
5934000000,0.0041532242
5943000000,0.97345632
5952000000,0.83491677
5961000000,0.75226802
5970000000,1.3830496
5979000000,1.1204472
5988000000,1.7672731
5997000000,1.6302911
6006000000,1.6968113
6015000000,2.1024213
6024000000,1.6412559
6033000000,1.9783772
6042000000,1.6963931
6051000000,1.6247995
6060000000,2.0237908
6069000000,1.5389352
6078000000,1.7455307
6087000000,1.9130057
6096000000,1.0619488
6105000000,1.9984225
6114000000,1.6462114
6123000000,1.2433993
6132000000,1.8240547
6141000000,1.0484159
6150000000,1.1672863
6159000000,1.1984469
6168000000,0.89648968
6177000000,0.90273082
6186000000,0.70614642
6195000000,0.82734317
6204000000,1.1330838
6213000000,1.0219263
6222000000,1.4512615
6231000000,1.0895213
6240000000,1.2845849
6249000000,1.9242429
6258000000,1.112919
6267000000,1.8832016
6276000000,1.6388348
6285000000,1.2991179
6294000000,1.9125091
6303000000,1.2713675
6312000000,1.8170553
6321000000,1.9303217
6330000000,1.4524394
6339000000,2.2934623
6348000000,2.0183725
6357000000,1.7328776
6366000000,2.0641367
6375000000,1.7144574
6384000000,1.919153
6393000000,1.8212198
6402000000,1.4841449
6411000000,1.9328309
6420000000,1.6910601
6429000000,1.9628645
6438000000,1.6240871
6447000000,1.2678863
6456000000,1.7894239
6465000000,0.9890781
6474000000,1.6152948
6483000000,1.6938813
6492000000,1.0894181
6501000000,2.0992486
