!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 01:01:45
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-6.8521762
3009000000,-5.8594151
3018000000,-4.5532298
3027000000,-5.3881965
3036000000,-4.6631751
3045000000,-4.1866703
3054000000,-5.019166
3063000000,-4.6758723
3072000000,-4.3370032
3081000000,-4.6126041
3090000000,-3.3726127
3099000000,-3.6268718
3108000000,-3.28354
3117000000,-1.8262101
3126000000,-2.0973873
3135000000,-0.79726261
3144000000,-0.42193744
3153000000,-0.21908219
3162000000,-0.21073787
3171000000,-0.032100517
3180000000,-1.4064095
3189000000,-1.4329374
3198000000,-2.0458288
3207000000,-2.9587078
3216000000,-3.4985683
3225000000,-3.4848561
3234000000,-4.1541457
3243000000,-4.4393244
3252000000,-4.203619
3261000000,-5.5344272
3270000000,-4.2671199
3279000000,-4.8573194
3288000000,-5.2152534
3297000000,-4.840147
3306000000,-6.0757298
3315000000,-6.74964
3324000000,-6.2424126
3333000000,-8.0463095
3342000000,-7.1293516
3351000000,-7.0017323
3360000000,-7.2712069
3369000000,-5.8065872
3378000000,-6.3301296
3387000000,-6.9626269
3396000000,-6.3894463
3405000000,-6.9808359
3414000000,-6.5895896
3423000000,-6.3366823
3432000000,-6.5508661
3441000000,-5.99546
3450000000,-5.9419551
3459000000,-5.6017137
3468000000,-5.5345941
3477000000,-5.0282121
3486000000,-5.2436628
3495000000,-4.7597923
3504000000,-4.5111437
3513000000,-6.115653
3522000000,-5.383491
3531000000,-6.0628304
3540000000,-7.4961829
3549000000,-6.4285417
3558000000,-7.5521469
3567000000,-7.3561153
3576000000,-5.8773146
3585000000,-7.308804
3594000000,-5.5204229
3603000000,-5.0171137
3612000000,-6.057405
3621000000,-4.6978331
3630000000,-4.9896407
3639000000,-5.5180745
3648000000,-4.9524975
3657000000,-5.807806
3666000000,-6.0402794
3675000000,-6.3416767
3684000000,-6.7202806
3693000000,-7.6013017
3702000000,-6.8707685
3711000000,-6.4960594
3720000000,-6.8666673
3729000000,-5.4737415
3738000000,-5.8828001
3747000000,-5.6974087
3756000000,-4.5428152
3765000000,-5.7996621
3774000000,-5.3204136
3783000000,-5.1461773
3792000000,-6.3810782
3801000000,-5.4189239
3810000000,-6.1442804
3819000000,-7.5209503
3828000000,-5.819345
3837000000,-6.831429
3846000000,-6.5088449
3855000000,-5.5768175
3864000000,-6.1536465
3873000000,-5.4769163
3882000000,-4.9159145
3891000000,-5.685051
3900000000,-4.8314414
3909000000,-6.0076504
3918000000,-5.5610228
3927000000,-5.4788284
3936000000,-5.7470479
3945000000,-4.9695292
3954000000,-5.8215451
3963000000,-4.8232965
3972000000,-5.1937356
3981000000,-5.2395911
3990000000,-4.1392035
3999000000,-4.5634775
4008000000,-3.4450095
4017000000,-3.6493952
4026000000,-3.94121
4035000000,-3.2839997
4044000000,-4.2157402
4053000000,-4.4201121
4062000000,-4.6358409
4071000000,-4.9282417
4080000000,-4.1396971
4089000000,-5.113833
4098000000,-4.744688
4107000000,-4.5741668
4116000000,-5.1570373
4125000000,-4.056109
4134000000,-4.3463407
4143000000,-4.4793677
4152000000,-4.0159445
4161000000,-4.2752037
4170000000,-4.1519113
4179000000,-4.0487566
4188000000,-4.2577333
4197000000,-3.6873336
4206000000,-3.5974746
4215000000,-3.2165153
4224000000,-3.0502803
4233000000,-3.065696
4242000000,-2.795702
4251000000,-2.8024769
4260000000,-2.749671
4269000000,-2.8580699
4278000000,-2.6191776
4287000000,-2.8009198
4296000000,-2.7821417
4305000000,-2.1678247
4314000000,-2.4506361
4323000000,-2.1807787
4332000000,-1.7713943
4341000000,-2.0931406
4350000000,-1.2117997
4359000000,-1.1437762
4368000000,-1.41228
4377000000,-0.8654418
4386000000,-0.78545475
