!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:03:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-13.590817
3009000000,-10.501307
3018000000,-9.9793921
3027000000,-10.478646
3036000000,-9.2201509
3045000000,-9.0047235
3054000000,-8.1861467
3063000000,-9.2501516
3072000000,-10.920646
3081000000,-10.541987
3090000000,-17.338287
3099000000,-13.421301
3108000000,-11.193693
3117000000,-11.237973
3126000000,-10.395866
3135000000,-8.4996672
3144000000,-8.724555
3153000000,-9.7784023
3162000000,-7.8560843
3171000000,-6.8338957
3180000000,-9.7313681
3189000000,-7.4480238
3198000000,-6.7597327
3207000000,-8.3908081
3216000000,-7.6045098
3225000000,-6.5059342
3234000000,-8.4772863
3243000000,-8.2209873
3252000000,-6.0791812
3261000000,-7.3096995
3270000000,-7.5425758
3279000000,-6.8177085
3288000000,-7.2332807
3297000000,-7.7931499
3306000000,-8.0601034
3315000000,-6.9821243
3324000000,-8.5328169
3333000000,-8.8279171
3342000000,-7.6153302
3351000000,-7.8609257
3360000000,-7.7890234
3369000000,-8.3186255
3378000000,-7.9836893
3387000000,-10.016979
3396000000,-11.11542
3405000000,-10.675334
3414000000,-12.552714
3423000000,-16.816883
3432000000,-14.140077
3441000000,-15.578445
3450000000,-17.060255
3459000000,-14.457494
3468000000,-15.172779
3477000000,-19.098782
3486000000,-18.156679
3495000000,-17.560406
3504000000,-17.391222
3513000000,-17.47538
3522000000,-16.721874
3531000000,-15.009336
3540000000,-14.446332
3549000000,-12.755515
3558000000,-13.366652
3567000000,-13.483784
3576000000,-11.425125
3585000000,-11.40582
3594000000,-11.815966
3603000000,-11.272308
3612000000,-12.279123
3621000000,-11.25808
3630000000,-8.772748
3639000000,-9.4126472
3648000000,-8.8278475
3657000000,-7.4282165
3666000000,-7.3850269
3675000000,-7.2196608
3684000000,-6.7352562
3693000000,-7.8916473
3702000000,-8.4443626
3711000000,-6.8555131
3720000000,-6.5292816
3729000000,-4.8629093
3738000000,-3.5606861
3747000000,-3.285809
3756000000,-2.5955975
3765000000,-2.4196942
3774000000,-2.8577225
3783000000,-3.342011
3792000000,-3.3339686
3801000000,-3.7656298
3810000000,-3.1760476
3819000000,-2.6567047
3828000000,-3.3569088
3837000000,-3.6568081
3846000000,-4.1759291
3855000000,-4.9967213
3864000000,-4.9652128
3873000000,-5.8610902
3882000000,-6.3254356
3891000000,-5.9247861
3900000000,-6.6172996
3909000000,-6.6120739
3918000000,-5.4192681
3927000000,-6.3310633
3936000000,-6.4570508
3945000000,-5.0808277
3954000000,-6.6438417
3963000000,-6.3497553
3972000000,-5.7497101
3981000000,-7.7437916
3990000000,-7.714129
3999000000,-7.1912727
4008000000,-7.4210496
4017000000,-8.0469007
4026000000,-9.1878452
4035000000,-9.5218554
4044000000,-10.613558
4053000000,-9.3950806
4062000000,-9.4313288
4071000000,-9.9258623
4080000000,-9.996542
4089000000,-10.362913
4098000000,-9.8554869
4107000000,-9.7579813
4116000000,-7.3770823
4125000000,-6.9139004
4134000000,-7.0297146
4143000000,-6.3727574
4152000000,-6.7703476
4161000000,-6.6383801
4170000000,-5.8870378
4179000000,-5.3437867
4188000000,-5.5937805
4197000000,-4.726316
4206000000,-4.3100762
4215000000,-5.4525046
4224000000,-4.5736289
4233000000,-5.0730991
4242000000,-5.3141332
4251000000,-4.7135644
4260000000,-4.8221493
4269000000,-5.2230148
4278000000,-4.4709496
4287000000,-3.7499461
4296000000,-3.1498878
4305000000,-2.7180989
4314000000,-2.7739854
4323000000,-2.0281944
4332000000,-2.1775033
4341000000,-1.5949664
4350000000,-0.77776074
4359000000,-0.97996426
4368000000,-0.67309511
4377000000,0.045908224
4386000000,-0.39960918
4395000000,0.13363568
4404000000,0.021160906
4413000000,-0.37274572
4422000000,-0.3309446
4431000000,-0.25861928
4440000000,-0.20477873
4449000000,-0.15829661
4458000000,0.098056525
4467000000,-0.24864231
4476000000,-0.315907
4485000000,-0.42397854
4494000000,-0.28649193
4503000000,-0.32200456
4512000000,0.025114307
4521000000,0.52232325
4530000000,0.79511279
4539000000,1.0004261
4548000000,1.333843
4557000000,1.7588087
4566000000,1.5273762
4575000000,1.6202792
4584000000,1.6309446
4593000000,1.4706448
4602000000,1.5905941
4611000000,1.4407732
4620000000,1.398819
4629000000,1.3300352
4638000000,1.3815562
4647000000,1.2049664
4656000000,1.398903
4665000000,1.702059
4674000000,1.746371
4683000000,2.1956983
4692000000,2.5606453
4701000000,2.5544202
4710000000,3.0245802
4719000000,3.3189783
4728000000,3.5414524
4737000000,3.7775216
4746000000,3.8662248
4755000000,4.1246424
4764000000,4.0872126
4773000000,4.4550052
4782000000,4.3771024
4791000000,4.5449495
4800000000,4.7381687
4809000000,5.0353818
4818000000,5.2390819
4827000000,5.1814203
4836000000,5.4150987
4845000000,5.2820096
4854000000,5.3655734
4863000000,5.8661075
4872000000,5.471303
4881000000,5.5090446
4890000000,5.8559647
4899000000,5.8315287
4908000000,6.0165997
4917000000,6.0689464
4926000000,6.0975738
4935000000,6.203763
4944000000,6.30265
4953000000,6.2234635
4962000000,6.3479939
4971000000,6.4917054
4980000000,6.3970585
4989000000,6.8368216
4998000000,6.658987
5007000000,6.6666484
5016000000,6.945725
5025000000,6.2732506
5034000000,6.7878356
5043000000,7.010891
5052000000,6.8820205
5061000000,7.4789329
5070000000,7.7785344
5079000000,7.6707058
5088000000,7.9969807
5097000000,8.2214756
5106000000,7.9386716
5115000000,8.4905443
5124000000,8.9476795
5133000000,8.7481613
5142000000,9.0015478
5151000000,9.1369638
5160000000,9.0481434
5169000000,9.3245096
5178000000,9.1978798
5187000000,9.5568819
5196000000,9.6466732
5205000000,9.5773115
5214000000,9.6666975
5223000000,9.4426975
5232000000,9.252018
5241000000,9.3461275
5250000000,9.3364019
5259000000,8.872674
5268000000,9.0412073
5277000000,8.9549236
5286000000,8.8919992
5295000000,9.0900688
5304000000,8.8483686
5313000000,8.6392622
5322000000,8.7742901
5331000000,8.6014509
5340000000,8.5644312
5349000000,8.6777067
5358000000,8.4424162
5367000000,8.4121571
5376000000,8.2683105
5385000000,8.2816982
5394000000,8.209856
5403000000,8.3801517
5412000000,8.3800936
5421000000,8.3605852
5430000000,8.3344202
5439000000,8.3968487
5448000000,8.6136789
5457000000,8.7574224
5466000000,9.041976
5475000000,9.3602324
5484000000,9.5615931
5493000000,9.7505655
5502000000,9.8320618
5511000000,10.046376
5520000000,9.9457121
5529000000,10.075022
5538000000,10.214761
5547000000,10.321969
5556000000,10.366834
5565000000,10.294784
5574000000,10.241179
5583000000,10.363637
5592000000,10.203001
5601000000,10.270399
5610000000,10.262554
5619000000,10.049876
5628000000,10.118894
5637000000,9.9862814
5646000000,9.9487009
5655000000,9.889616
5664000000,9.9791851
5673000000,9.79603
5682000000,10.020705
5691000000,10.125758
5700000000,10.092925
5709000000,9.9503517
5718000000,10.034791
5727000000,9.885911
5736000000,10.155021
5745000000,9.9844027
5754000000,10.074992
5763000000,10.165326
5772000000,10.009248
5781000000,10.224735
5790000000,10.202911
5799000000,10.190098
5808000000,10.387424
5817000000,10.439408
5826000000,10.529613
5835000000,10.767226
5844000000,10.782514
5853000000,10.592813
5862000000,10.638727
5871000000,10.642964
5880000000,10.509567
5889000000,10.812048
5898000000,10.773267
5907000000,10.587063
5916000000,10.866805
5925000000,10.752294
5934000000,10.750886
5943000000,10.944685
5952000000,10.889709
5961000000,11.013521
5970000000,10.883244
5979000000,11.146099
5988000000,11.168389
5997000000,11.157755
6006000000,11.073089
6015000000,11.149488
6024000000,11.235651
6033000000,11.164165
6042000000,11.127857
6051000000,11.411996
6060000000,11.137035
6069000000,11.336052
6078000000,11.316067
6087000000,11.062201
6096000000,11.157527
6105000000,11.181379
6114000000,11.082215
6123000000,11.038458
6132000000,11.153098
6141000000,10.916058
6150000000,10.72974
6159000000,11.018714
6168000000,10.945002
6177000000,10.802545
6186000000,10.977734
6195000000,11.002039
6204000000,11.054391
6213000000,11.284707
6222000000,11.200717
6231000000,11.198166
6240000000,11.291434
6249000000,11.422048
6258000000,11.327963
6267000000,11.292675
6276000000,11.492383
6285000000,11.244121
6294000000,11.306772
6303000000,11.360811
6312000000,11.539141
6321000000,11.389952
6330000000,11.213056
6339000000,11.367203
6348000000,11.203341
6357000000,11.15058
6366000000,11.114714
6375000000,11.262446
6384000000,11.280859
6393000000,11.324627
6402000000,11.238678
6411000000,11.239158
6420000000,11.465574
6429000000,11.613087
6438000000,11.493083
6447000000,11.386718
6456000000,11.57277
6465000000,11.386227
6474000000,11.688568
6483000000,11.466952
6492000000,11.590929
6501000000,11.710857
6510000000,11.496577
6519000000,11.518934
6528000000,11.727499
6537000000,11.50024
6546000000,11.540309
6555000000,11.43962
6564000000,11.324062
6573000000,11.387945
6582000000,11.393047
6591000000,11.2228
6600000000,11.093672
6609000000,11.103876
6618000000,10.875309
6627000000,10.97307
6636000000,11.05105
6645000000,11.179764
6654000000,11.170138
6663000000,11.280584
6672000000,11.284391
6681000000,11.332403
6690000000,11.213378
6699000000,11.520746
6708000000,11.358003
6717000000,11.269948
6726000000,11.43557
6735000000,11.495132
6744000000,11.545712
6753000000,11.419353
6762000000,11.406424
6771000000,11.215737
6780000000,11.075595
6789000000,11.312348
6798000000,11.402189
6807000000,11.3929
6816000000,11.433443
6825000000,11.426531
6834000000,11.590684
6843000000,11.430158
6852000000,11.447694
6861000000,11.319629
6870000000,11.363041
6879000000,11.185436
6888000000,10.942825
6897000000,10.851418
6906000000,10.891964
6915000000,11.173418
6924000000,11.107227
6933000000,10.782155
6942000000,10.715702
6951000000,10.698258
6960000000,10.642153
6969000000,10.734778
6978000000,10.433847
6987000000,10.493309
6996000000,10.799596
7005000000,10.681489
7014000000,10.676
7023000000,11.06279
7032000000,10.976431
7041000000,10.92519
7050000000,11.137179
7059000000,11.290014
7068000000,11.269702
7077000000,11.620489
7086000000,11.808721
7095000000,11.460463
7104000000,11.840362
7113000000,11.85293
7122000000,11.56851
7131000000,11.484528
7140000000,11.719718
7149000000,11.751205
7158000000,11.729188
7167000000,11.995736
7176000000,11.601167
7185000000,12.149564
7194000000,11.983137
7203000000,11.759656
7212000000,12.005605
7221000000,11.811133
7230000000,11.465533
7239000000,12.084384
7248000000,11.785906
7257000000,11.482147
7266000000,11.297679
7275000000,11.57148
7284000000,11.519793
7293000000,10.995763
7302000000,11.205046
7311000000,10.941545
7320000000,11.567558
7329000000,11.193078
7338000000,11.260007
7347000000,10.89717
7356000000,10.645972
7365000000,10.425205
7374000000,10.746216
7383000000,9.9611893
7392000000,10.11192
7401000000,9.904212
7410000000,10.043435
7419000000,9.7701912
7428000000,9.9531717
